日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907240700,1418.2,1418.4,1416.6,1416.7,1418.6,1418.8,1417,1417.1
201907240701,1416.7,1417.3,1416.7,1417.3,1417.1,1417.7,1417.1,1417.7
201907240702,1417.3,1417.3,1417,1417.1,1417.7,1417.7,1417.4,1417.5
201907240703,1417.1,1417.3,1416.7,1417.1,1417.5,1417.7,1417.1,1417.5
201907240704,1417.1,1417.4,1417,1417.2,1417.5,1417.8,1417.4,1417.6
201907240705,1417.2,1417.3,1417.2,1417.3,1417.6,1417.7,1417.6,1417.7
201907240706,1417.3,1417.6,1417.3,1417.6,1417.7,1418,1417.7,1418
201907240707,1417.6,1418.1,1417.5,1418,1418,1418.5,1417.9,1418.4
201907240708,1418,1418.1,1416.8,1417.3,1418.4,1418.5,1417.2,1417.7
201907240709,1417.3,1417.5,1417.2,1417.2,1417.7,1417.9,1417.6,1417.6
201907240710,1417.2,1417.2,1417,1417.1,1417.6,1417.6,1417.4,1417.5
201907240711,1417.2,1417.3,1417.2,1417.3,1417.6,1417.7,1417.6,1417.7
201907240712,1417.3,1417.6,1417.3,1417.4,1417.7,1418,1417.7,1417.8
201907240713,1417.4,1417.6,1417.2,1417.4,1417.8,1418,1417.6,1417.8
201907240714,1417.4,1417.4,1417.2,1417.2,1417.8,1417.8,1417.6,1417.6
201907240715,1417.2,1417.2,1417,1417.1,1417.6,1417.6,1417.4,1417.5
201907240716,1417.1,1417.2,1417.1,1417.2,1417.5,1417.6,1417.5,1417.6
201907240717,1417.2,1417.2,1416.6,1416.8,1417.6,1417.6,1417,1417.2
201907240718,1416.8,1417.1,1416.7,1417,1417.2,1417.5,1417.1,1417.4
201907240719,1417,1417,1416.4,1416.4,1417.4,1417.4,1416.8,1416.8
201907240720,1416.5,1416.8,1416.4,1416.7,1416.9,1417.2,1416.8,1417.1
201907240721,1416.7,1416.8,1416.6,1416.8,1417.1,1417.2,1417,1417.2
201907240722,1416.8,1417,1416.6,1416.7,1417.2,1417.4,1417,1417.1
201907240723,1416.7,1416.8,1416.3,1416.4,1417.1,1417.2,1416.7,1416.8
201907240724,1416.4,1416.7,1416.2,1416.6,1416.8,1417.1,1416.6,1417
201907240725,1416.6,1416.6,1416.4,1416.5,1417,1417,1416.8,1416.9
201907240726,1416.5,1416.5,1416.3,1416.4,1416.9,1416.9,1416.7,1416.8
201907240727,1416.4,1416.8,1416.4,1416.7,1416.8,1417.2,1416.8,1417.1
201907240728,1416.7,1416.7,1416.5,1416.6,1417.1,1417.1,1416.9,1417
201907240729,1416.6,1417,1416.6,1416.9,1417,1417.4,1417,1417.3
201907240730,1416.9,1417,1416.7,1416.9,1417.3,1417.4,1417.1,1417.3
201907240731,1416.9,1417,1416.5,1416.5,1417.3,1417.4,1416.9,1416.9
201907240732,1416.5,1416.5,1416.3,1416.5,1416.9,1416.9,1416.7,1416.9
201907240733,1416.5,1416.6,1416.4,1416.6,1416.9,1417,1416.8,1417
201907240734,1416.6,1416.7,1416.5,1416.7,1417,1417.1,1416.9,1417.1
201907240735,1416.7,1416.7,1416.3,1416.4,1417.1,1417.1,1416.7,1416.8
201907240736,1416.4,1416.8,1416.3,1416.8,1416.8,1417.2,1416.7,1417.2
201907240737,1416.8,1417,1416.7,1416.9,1417.2,1417.4,1417.1,1417.3
201907240738,1416.9,1417.6,1416.9,1417.3,1417.3,1418,1417.3,1417.7
201907240739,1417.3,1417.6,1417.1,1417.2,1417.7,1418,1417.5,1417.6
201907240740,1417.2,1417.3,1417.2,1417.2,1417.6,1417.7,1417.6,1417.6
201907240741,1417.2,1417.3,1417.2,1417.2,1417.6,1417.7,1417.6,1417.6
201907240742,1417.2,1417.2,1416.6,1416.6,1417.6,1417.6,1417,1417
201907240743,1416.6,1416.7,1416.6,1416.6,1417,1417.1,1417,1417
201907240744,1416.6,1416.6,1416.5,1416.5,1417,1417,1416.9,1416.9
201907240745,1416.5,1416.9,1416.5,1416.8,1416.9,1417.3,1416.9,1417.2
201907240746,1416.8,1416.9,1416.8,1416.9,1417.2,1417.3,1417.2,1417.3
201907240747,1416.9,1416.9,1416.8,1416.8,1417.3,1417.3,1417.2,1417.2
201907240748,1416.8,1417,1416.7,1417,1417.2,1417.4,1417.1,1417.4
201907240749,1417,1417,1416.8,1416.9,1417.4,1417.4,1417.2,1417.3
201907240750,1416.9,1416.9,1416.8,1416.8,1417.3,1417.3,1417.2,1417.2
201907240751,1416.8,1416.9,1416.8,1416.8,1417.2,1417.3,1417.2,1417.2
201907240752,1416.8,1416.9,1416.8,1416.8,1417.2,1417.3,1417.2,1417.2
201907240753,1416.8,1416.9,1416.8,1416.8,1417.2,1417.3,1417.2,1417.2
201907240754,1416.8,1416.8,1416.7,1416.8,1417.2,1417.2,1417.1,1417.2
201907240755,1416.8,1416.8,1416.6,1416.6,1417.2,1417.2,1417,1417
201907240756,1416.6,1416.9,1416.6,1416.9,1417,1417.3,1417,1417.3
