日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907310700,1430.9,1430.9,1430.7,1430.7,1431.3,1431.3,1431.1,1431.1
201907310701,1430.7,1430.9,1430.5,1430.9,1431.1,1431.3,1430.9,1431.3
201907310702,1430.9,1430.9,1430.7,1430.7,1431.3,1431.3,1431.1,1431.1
201907310703,1430.7,1430.8,1430.6,1430.8,1431.1,1431.2,1431,1431.2
201907310704,1430.8,1430.8,1430.7,1430.7,1431.2,1431.2,1431.1,1431.1
201907310705,1430.7,1430.9,1430.7,1430.8,1431.1,1431.3,1431.1,1431.2
201907310706,1430.8,1431.3,1430.8,1431.2,1431.2,1431.7,1431.2,1431.6
201907310707,1431.2,1431.6,1431.2,1431.6,1431.6,1432,1431.6,1432
201907310708,1431.6,1431.7,1431.1,1431.2,1432,1432.1,1431.5,1431.6
201907310709,1431.2,1431.3,1431.1,1431.3,1431.6,1431.7,1431.5,1431.7
201907310710,1431.3,1431.3,1431.2,1431.2,1431.7,1431.7,1431.6,1431.6
201907310711,1431.2,1431.3,1431.2,1431.3,1431.6,1431.7,1431.6,1431.7
201907310712,1431.2,1431.3,1431.1,1431.2,1431.6,1431.7,1431.5,1431.6
201907310713,1431.2,1431.2,1431.1,1431.1,1431.6,1431.6,1431.5,1431.5
201907310714,1431.1,1431.2,1431,1431,1431.5,1431.6,1431.4,1431.4
201907310715,1431,1431.1,1430.9,1431.1,1431.4,1431.5,1431.3,1431.5
201907310716,1431.1,1431.1,1430.9,1430.9,1431.5,1431.5,1431.3,1431.3
201907310717,1430.9,1431.1,1430.9,1430.9,1431.3,1431.5,1431.3,1431.3
201907310718,1430.9,1431.1,1430.9,1431.1,1431.3,1431.5,1431.3,1431.5
201907310719,1431.1,1431.2,1431.1,1431.1,1431.5,1431.6,1431.5,1431.5
201907310720,1431.1,1431.2,1431.1,1431.2,1431.5,1431.6,1431.5,1431.6
201907310721,1431.2,1431.2,1431.1,1431.2,1431.6,1431.6,1431.5,1431.6
201907310722,1431.2,1431.2,1431.2,1431.2,1431.6,1431.6,1431.6,1431.6
201907310723,1431.2,1431.2,1431.1,1431.1,1431.6,1431.6,1431.5,1431.5
201907310724,1431.1,1431.1,1430.8,1430.8,1431.5,1431.5,1431.2,1431.2
201907310725,1430.8,1430.9,1430.8,1430.8,1431.2,1431.3,1431.2,1431.2
201907310726,1430.8,1430.8,1430.7,1430.7,1431.2,1431.2,1431.1,1431.1
201907310727,1430.7,1430.8,1430.7,1430.8,1431.1,1431.2,1431.1,1431.2
201907310728,1430.8,1430.8,1430.7,1430.8,1431.2,1431.2,1431.1,1431.2
201907310729,1430.7,1430.7,1430.6,1430.7,1431.1,1431.1,1431,1431.1
201907310730,1430.7,1430.9,1430.7,1430.8,1431.1,1431.3,1431.1,1431.2
201907310731,1430.8,1430.8,1430.6,1430.8,1431.2,1431.2,1431,1431.2
201907310732,1430.8,1430.8,1430.8,1430.8,1431.2,1431.2,1431.2,1431.2
201907310733,1430.8,1430.8,1430.7,1430.7,1431.2,1431.2,1431.1,1431.1
201907310734,1430.7,1430.7,1430.6,1430.7,1431.1,1431.1,1431,1431.1
201907310735,1430.7,1430.7,1430.5,1430.5,1431.1,1431.1,1430.9,1430.9
201907310736,1430.5,1430.8,1430.5,1430.8,1430.9,1431.2,1430.9,1431.2
201907310737,1430.8,1430.8,1430.8,1430.8,1431.2,1431.2,1431.2,1431.2
201907310738,1430.8,1430.8,1430.6,1430.6,1431.2,1431.2,1431,1431
201907310739,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310740,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310741,1430.6,1430.6,1430.5,1430.5,1431,1431,1430.9,1430.9
201907310742,1430.5,1430.6,1430.5,1430.5,1430.9,1431,1430.9,1430.9
201907310743,1430.5,1430.6,1430.5,1430.6,1430.9,1431,1430.9,1431
201907310744,1430.6,1430.7,1430.5,1430.6,1431,1431.1,1430.9,1431
201907310745,1430.6,1430.6,1430.5,1430.5,1431,1431,1430.9,1430.9
201907310746,1430.5,1430.6,1430.5,1430.6,1430.9,1431,1430.9,1431
201907310747,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310748,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310749,1430.6,1430.6,1430.6,1430.6,1431,1431,1431,1431
201907310750,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310751,1430.6,1430.6,1430.6,1430.6,1431,1431,1431,1431
201907310752,1430.6,1430.6,1430.6,1430.6,1431,1431,1431,1431
201907310753,1430.6,1430.7,1430.6,1430.7,1431,1431.1,1431,1431.1
201907310754,1430.7,1430.7,1430.6,1430.6,1431.1,1431.1,1431,1431
201907310755,1430.6,1430.7,1430.6,1430.7,1431,1431.1,1431,1431.1
201907310756,1430.7,1430.7,1430.6,1430.6,1431.1,1431.1,1431,1431
201907310757,1430.6,1430.6,1430.6,1430.6,1431,1431,1431,1431
201907310758,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310759,1430.6,1430.6,1430.6,1430.6,1431,1431,1431,1431
201907310800,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310801,1430.6,1430.7,1430.6,1430.7,1431,1431.1,1431,1431.1
201907310802,1430.7,1430.7,1430.6,1430.6,1431.1,1431.1,1431,1431
201907310803,1430.6,1430.7,1430.6,1430.7,1431,1431.1,1431,1431.1
201907310804,1430.7,1430.7,1430.6,1430.7,1431.1,1431.1,1431,1431.1
201907310805,1430.7,1430.8,1430.7,1430.8,1431.1,1431.2,1431.1,1431.2
201907310806,1430.8,1431,1430.8,1430.9,1431.2,1431.4,1431.2,1431.3
201907310807,1430.9,1431,1430.9,1430.9,1431.3,1431.4,1431.3,1431.3
201907310808,1430.9,1430.9,1430.9,1430.9,1431.3,1431.3,1431.3,1431.3
201907310809,1430.9,1431,1430.9,1430.9,1431.3,1431.4,1431.3,1431.3
201907310810,1431,1431,1430.9,1431,1431.4,1431.4,1431.3,1431.4
201907310811,1431,1431,1430.9,1431,1431.4,1431.4,1431.3,1431.4
201907310812,1430.9,1431,1430.8,1430.8,1431.3,1431.4,1431.2,1431.2
201907310813,1430.8,1430.8,1430.8,1430.8,1431.2,1431.2,1431.2,1431.2
201907310814,1430.8,1430.9,1430.8,1430.9,1431.2,1431.3,1431.2,1431.3
201907310815,1430.9,1430.9,1430.8,1430.9,1431.3,1431.3,1431.2,1431.3
201907310816,1430.9,1430.9,1430.9,1430.9,1431.3,1431.3,1431.3,1431.3
201907310817,1430.9,1430.9,1430.8,1430.8,1431.3,1431.3,1431.2,1431.2
201907310818,1430.8,1430.8,1430.8,1430.8,1431.2,1431.2,1431.2,1431.2
201907310819,1430.8,1430.9,1430.8,1430.9,1431.2,1431.3,1431.2,1431.3
201907310820,1430.9,1430.9,1430.9,1430.9,1431.3,1431.3,1431.3,1431.3
201907310821,1430.9,1430.9,1430.7,1430.7,1431.3,1431.3,1431.1,1431.1
201907310822,1430.7,1430.7,1430.7,1430.7,1431.1,1431.1,1431.1,1431.1
201907310823,1430.7,1430.7,1430.6,1430.6,1431.1,1431.1,1431,1431
201907310824,1430.6,1430.6,1430.6,1430.6,1431,1431,1431,1431
201907310825,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310826,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310827,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310828,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310829,1430.6,1430.7,1430.6,1430.6,1431,1431.1,1431,1431
201907310830,1430.6,1430.7,1430.6,1430.7,1431,1431.1,1431,1431.1
201907310831,1430.7,1430.7,1430.7,1430.7,1431.1,1431.1,1431.1,1431.1
201907310832,1430.7,1431.1,1430.7,1431.1,1431.1,1431.5,1431.1,1431.5
201907310833,1431.1,1431.1,1430.9,1430.9,1431.5,1431.5,1431.3,1431.3
201907310834,1430.9,1430.9,1430.8,1430.9,1431.3,1431.3,1431.2,1431.3
201907310835,1430.9,1430.9,1430.8,1430.8,1431.3,1431.3,1431.2,1431.2
201907310836,1430.8,1430.9,1430.8,1430.9,1431.2,1431.3,1431.2,1431.3
201907310837,1430.9,1430.9,1430.8,1430.9,1431.3,1431.3,1431.2,1431.3
201907310838,1430.9,1431,1430.9,1431,1431.3,1431.4,1431.3,1431.4
201907310839,1431,1431,1430.8,1430.8,1431.4,1431.4,1431.2,1431.2
201907310840,1430.8,1430.9,1430.7,1430.9,1431.2,1431.3,1431.1,1431.3
201907310841,1430.9,1430.9,1430.8,1430.9,1431.3,1431.3,1431.2,1431.3
