日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907170700,1406.5,1407.2,1406.2,1407,1406.9,1407.6,1406.6,1407.4
201907170701,1407,1407.2,1406.8,1406.8,1407.4,1407.6,1407.2,1407.2
201907170702,1406.9,1406.9,1406.6,1406.6,1407.3,1407.3,1407,1407
201907170703,1406.6,1406.7,1406.4,1406.4,1407,1407.1,1406.8,1406.8
201907170704,1406.4,1406.5,1406.4,1406.4,1406.8,1406.9,1406.8,1406.8
201907170705,1406.4,1406.6,1406.4,1406.5,1406.8,1407,1406.8,1406.9
201907170706,1406.6,1406.7,1406.6,1406.6,1407,1407.1,1407,1407
201907170707,1406.6,1406.6,1406.1,1406.1,1407,1407,1406.5,1406.5
201907170708,1406.1,1406.6,1406,1406.5,1406.5,1407,1406.4,1406.9
201907170709,1406.4,1406.8,1406.4,1406.6,1406.8,1407.2,1406.8,1407
201907170710,1406.6,1406.6,1406.2,1406.2,1407,1407,1406.6,1406.6
201907170711,1406.2,1406.3,1406.1,1406.2,1406.6,1406.7,1406.5,1406.6
201907170712,1406.2,1406.2,1406.1,1406.2,1406.6,1406.6,1406.5,1406.6
201907170713,1406.2,1406.2,1406.1,1406.1,1406.6,1406.6,1406.5,1406.5
201907170714,1406.1,1406.1,1405.7,1405.9,1406.5,1406.5,1406.1,1406.3
201907170715,1405.9,1405.9,1405.7,1405.8,1406.3,1406.3,1406.1,1406.2
201907170716,1405.8,1405.9,1405.8,1405.8,1406.2,1406.3,1406.2,1406.2
201907170717,1405.9,1405.9,1405.7,1405.8,1406.3,1406.3,1406.1,1406.2
201907170718,1405.8,1405.8,1405.7,1405.7,1406.2,1406.2,1406.1,1406.1
201907170719,1405.7,1405.9,1405.7,1405.8,1406.1,1406.3,1406.1,1406.2
201907170720,1405.8,1406,1405.8,1406,1406.2,1406.4,1406.2,1406.4
201907170721,1406,1406,1405.9,1406,1406.4,1406.4,1406.3,1406.4
201907170722,1406,1406,1406,1406,1406.4,1406.4,1406.4,1406.4
201907170723,1406,1406.1,1406,1406,1406.4,1406.5,1406.4,1406.4
201907170724,1406,1406.1,1406,1406.1,1406.4,1406.5,1406.4,1406.5
201907170725,1406.1,1406.1,1406.1,1406.1,1406.5,1406.5,1406.5,1406.5
201907170726,1406.1,1406.3,1406.1,1406.3,1406.5,1406.7,1406.5,1406.7
201907170727,1406.3,1406.3,1406,1406,1406.7,1406.7,1406.4,1406.4
201907170728,1406,1406,1406,1406,1406.4,1406.4,1406.4,1406.4
201907170729,1406,1406,1405.9,1406,1406.4,1406.4,1406.3,1406.4
201907170730,1406,1406,1405.9,1406,1406.4,1406.4,1406.3,1406.4
201907170731,1406,1406,1405.9,1405.9,1406.4,1406.4,1406.3,1406.3
201907170732,1406,1406,1406,1406,1406.4,1406.4,1406.4,1406.4
201907170733,1406,1406,1406,1406,1406.4,1406.4,1406.4,1406.4
201907170734,1406,1406,1405.9,1405.9,1406.4,1406.4,1406.3,1406.3
201907170735,1405.9,1405.9,1405.9,1405.9,1406.3,1406.3,1406.3,1406.3
201907170736,1405.9,1405.9,1405.8,1405.8,1406.3,1406.3,1406.2,1406.2
201907170737,1405.8,1405.8,1405.8,1405.8,1406.2,1406.2,1406.2,1406.2
201907170738,1405.8,1405.8,1405.7,1405.7,1406.2,1406.2,1406.1,1406.1
201907170739,1405.7,1405.8,1405.7,1405.8,1406.1,1406.2,1406.1,1406.2
201907170740,1405.8,1405.8,1405.7,1405.7,1406.2,1406.2,1406.1,1406.1
201907170741,1405.7,1405.7,1405.7,1405.7,1406.1,1406.1,1406.1,1406.1
201907170742,1405.7,1405.7,1405.6,1405.6,1406.1,1406.1,1406,1406
201907170743,1405.6,1405.7,1405.6,1405.7,1406,1406.1,1406,1406.1
201907170744,1405.7,1405.7,1405.6,1405.6,1406.1,1406.1,1406,1406
201907170745,1405.6,1405.6,1405.3,1405.3,1406,1406,1405.7,1405.7
201907170746,1405.3,1405.4,1405.3,1405.3,1405.7,1405.8,1405.7,1405.7
201907170747,1405.3,1405.3,1405,1405,1405.7,1405.7,1405.4,1405.4
201907170748,1405.1,1405.1,1404.9,1405,1405.5,1405.5,1405.3,1405.4
201907170749,1405,1405,1404.9,1405,1405.4,1405.4,1405.3,1405.4
201907170750,1405,1405.1,1405,1405,1405.4,1405.5,1405.4,1405.4
201907170751,1405,1405,1404.8,1404.9,1405.4,1405.4,1405.2,1405.3
201907170752,1404.9,1405,1404.9,1404.9,1405.3,1405.4,1405.3,1405.3
201907170753,1404.9,1405.3,1404.9,1405.3,1405.3,1405.7,1405.3,1405.7
201907170754,1405.3,1405.5,1405.2,1405.3,1405.7,1405.9,1405.6,1405.7
201907170755,1405.3,1405.4,1405.1,1405.1,1405.7,1405.8,1405.5,1405.5
201907170756,1405.1,1405.2,1405,1405.2,1405.5,1405.6,1405.4,1405.6
201907170757,1405.2,1405.2,1405.1,1405.1,1405.6,1405.6,1405.5,1405.5
201907170758,1405.1,1405.1,1405.1,1405.1,1405.5,1405.5,1405.5,1405.5
201907170759,1405.1,1405.1,1405,1405,1405.5,1405.5,1405.4,1405.4
201907170800,1405,1405,1405,1405,1405.4,1405.4,1405.4,1405.4
201907170801,1405,1405,1404.9,1404.9,1405.4,1405.4,1405.3,1405.3
201907170802,1404.9,1404.9,1404.8,1404.8,1405.3,1405.3,1405.2,1405.2
201907170803,1404.8,1404.9,1404.8,1404.9,1405.2,1405.3,1405.2,1405.3
201907170804,1404.9,1404.9,1404.6,1404.6,1405.3,1405.3,1405,1405
201907170805,1404.6,1404.7,1404.6,1404.7,1405,1405.1,1405,1405.1
201907170806,1404.6,1404.6,1404.5,1404.6,1405,1405,1404.9,1405
201907170807,1404.6,1404.6,1404.5,1404.5,1405,1405,1404.9,1404.9
201907170808,1404.5,1404.6,1404.5,1404.5,1404.9,1405,1404.9,1404.9
201907170809,1404.5,1404.6,1404.4,1404.5,1404.9,1405,1404.8,1404.9
201907170810,1404.5,1404.5,1404.5,1404.5,1404.9,1404.9,1404.9,1404.9
201907170811,1404.5,1405.1,1404.5,1405.1,1404.9,1405.5,1404.9,1405.5
201907170812,1405.1,1405.1,1404.7,1405,1405.5,1405.5,1405.1,1405.4
201907170813,1405.1,1405.1,1404.7,1404.9,1405.5,1405.5,1405.1,1405.3
201907170814,1404.9,1405,1404.8,1404.8,1405.3,1405.4,1405.2,1405.2
201907170815,1404.8,1404.8,1404.7,1404.7,1405.2,1405.2,1405.1,1405.1
201907170816,1404.7,1404.8,1404.7,1404.8,1405.1,1405.2,1405.1,1405.2
201907170817,1404.8,1404.8,1404.7,1404.7,1405.2,1405.2,1405.1,1405.1
201907170818,1404.7,1404.8,1404.7,1404.8,1405.1,1405.2,1405.1,1405.2
201907170819,1404.8,1405,1404.8,1404.9,1405.2,1405.4,1405.2,1405.3
201907170820,1404.9,1405,1404.9,1404.9,1405.3,1405.4,1405.3,1405.3
201907170821,1404.9,1404.9,1404.9,1404.9,1405.3,1405.3,1405.3,1405.3
201907170822,1404.9,1405.1,1404.9,1405.1,1405.3,1405.5,1405.3,1405.5
201907170823,1405.1,1405.2,1405.1,1405.1,1405.5,1405.6,1405.5,1405.5
201907170824,1405.1,1405.1,1405,1405,1405.5,1405.5,1405.4,1405.4
201907170825,1405,1405.1,1405,1405.1,1405.4,1405.5,1405.4,1405.5
201907170826,1405.1,1405.2,1405.1,1405.2,1405.5,1405.6,1405.5,1405.6
201907170827,1405.2,1405.3,1405.2,1405.3,1405.6,1405.7,1405.6,1405.7
201907170828,1405.3,1405.3,1405.2,1405.2,1405.7,1405.7,1405.6,1405.6
201907170829,1405.2,1405.4,1405.2,1405.3,1405.6,1405.8,1405.6,1405.7
201907170830,1405.3,1405.3,1405.2,1405.3,1405.7,1405.7,1405.6,1405.7
201907170831,1405.3,1405.3,1405.2,1405.3,1405.7,1405.7,1405.6,1405.7
201907170832,1405.3,1405.3,1405.1,1405.1,1405.7,1405.7,1405.5,1405.5
201907170833,1405.1,1405.2,1405.1,1405.1,1405.5,1405.6,1405.5,1405.5
201907170834,1405.1,1405.2,1405.1,1405.2,1405.5,1405.6,1405.5,1405.6
201907170835,1405.2,1405.2,1405.1,1405.1,1405.6,1405.6,1405.5,1405.5
201907170836,1405.1,1405.1,1405,1405,1405.5,1405.5,1405.4,1405.4
201907170837,1405,1405,1405,1405,1405.4,1405.4,1405.4,1405.4
201907170838,1405,1405,1404.8,1404.8,1405.4,1405.4,1405.2,1405.2
201907170839,1404.8,1405.2,1404.8,1405,1405.2,1405.6,1405.2,1405.4
201907170840,1405,1405,1404.9,1404.9,1405.4,1405.4,1405.3,1405.3
201907170841,1404.9,1404.9,1404.9,1404.9,1405.3,1405.3,1405.3,1405.3
201907170842,1405,1405.2,1405,1405.2,1405.4,1405.6,1405.4,1405.6
201907170843,1405.2,1405.2,1405.1,1405.2,1405.6,1405.6,1405.5,1405.6
201907170844,1405.2,1405.4,1405.2,1405.2,1405.6,1405.8,1405.6,1405.6
201907170845,1405.2,1405.3,1405,1405.3,1405.6,1405.7,1405.4,1405.7
201907170846,1405.3,1405.3,1405.2,1405.3,1405.7,1405.7,1405.6,1405.7
201907170847,1405.3,1405.3,1405.2,1405.2,1405.7,1405.7,1405.6,1405.6
201907170848,1405.2,1405.2,1405.2,1405.2,1405.6,1405.6,1405.6,1405.6
201907170849,1405.2,1405.3,1405.2,1405.2,1405.6,1405.7,1405.6,1405.6
201907170850,1405.2,1405.3,1405.2,1405.2,1405.6,1405.7,1405.6,1405.6
201907170851,1405.2,1405.3,1405.2,1405.3,1405.6,1405.7,1405.6,1405.7
201907170852,1405.3,1405.4,1405.2,1405.3,1405.7,1405.8,1405.6,1405.7
201907170853,1405.3,1405.3,1405.1,1405.1,1405.7,1405.7,1405.5,1405.5
201907170854,1405.1,1405.2,1405.1,1405.1,1405.5,1405.6,1405.5,1405.5
201907170855,1405.1,1405.2,1404.9,1404.9,1405.5,1405.6,1405.3,1405.3
201907170856,1404.9,1405,1404.9,1405,1405.3,1405.4,1405.3,1405.4
201907170857,1405,1405,1405,1405,1405.4,1405.4,1405.4,1405.4
201907170858,1405,1405.1,1405,1405,1405.4,1405.5,1405.4,1405.4
201907170859,1405.1,1405.2,1405.1,1405.1,1405.5,1405.6,1405.5,1405.5
201907170900,1405.1,1405.1,1404.7,1404.9,1405.5,1405.5,1405.1,1405.3
201907170901,1404.9,1405.3,1404.9,1405.2,1405.3,1405.7,1405.3,1405.6
201907170902,1405.2,1405.3,1405.1,1405.1,1405.6,1405.7,1405.5,1405.5
201907170903,1405.1,1405.1,1404.9,1405,1405.5,1405.5,1405.3,1405.4
201907170904,1405,1405.1,1404.9,1405,1405.4,1405.5,1405.3,1405.4
201907170905,1405,1405.2,1404.7,1404.7,1405.4,1405.6,1405.1,1405.1
201907170906,1404.7,1404.9,1404.7,1404.8,1405.1,1405.3,1405.1,1405.2
201907170907,1404.8,1404.8,1404.8,1404.8,1405.2,1405.2,1405.2,1405.2
201907170908,1404.8,1404.9,1404.8,1404.8,1405.2,1405.3,1405.2,1405.2
201907170909,1404.8,1404.8,1404.6,1404.6,1405.2,1405.2,1405,1405
201907170910,1404.6,1404.7,1404.5,1404.6,1405,1405.1,1404.9,1405
201907170911,1404.6,1404.6,1404.1,1404.2,1405,1405,1404.5,1404.6
201907170912,1404.1,1404.2,1404,1404.1,1404.5,1404.6,1404.4,1404.5
201907170913,1404.1,1404.2,1404,1404,1404.5,1404.6,1404.4,1404.4
201907170914,1404,1404,1403.9,1404,1404.4,1404.4,1404.3,1404.4
201907170915,1404,1404,1403.4,1403.7,1404.4,1404.4,1403.8,1404.1
201907170916,1403.7,1403.8,1403.5,1403.6,1404.1,1404.2,1403.9,1404
201907170917,1403.6,1403.8,1403.6,1403.8,1404,1404.2,1404,1404.2
201907170918,1403.8,1403.8,1403.5,1403.5,1404.2,1404.2,1403.9,1403.9
201907170919,1403.5,1403.5,1403.3,1403.4,1403.9,1403.9,1403.7,1403.8
201907170920,1403.4,1403.7,1403.4,1403.6,1403.8,1404.1,1403.8,1404
201907170921,1403.6,1403.9,1403.6,1403.9,1404,1404.3,1404,1404.3
201907170922,1403.9,1404,1403.9,1404,1404.3,1404.4,1404.3,1404.4
201907170923,1404,1404,1403.8,1404,1404.4,1404.4,1404.2,1404.4
201907170924,1404,1404.1,1403.9,1404,1404.4,1404.5,1404.3,1404.4
201907170925,1404,1404.1,1403.9,1403.9,1404.4,1404.5,1404.3,1404.3
201907170926,1403.9,1404,1403.8,1404,1404.3,1404.4,1404.2,1404.4
201907170927,1404,1404,1403.8,1403.8,1404.4,1404.4,1404.2,1404.2
201907170928,1403.8,1403.8,1403.7,1403.8,1404.2,1404.2,1404.1,1404.2
201907170929,1403.8,1403.8,1403.8,1403.8,1404.2,1404.2,1404.2,1404.2
201907170930,1403.8,1404,1403.8,1403.9,1404.2,1404.4,1404.2,1404.3
