日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907050700,1416.1,1416.7,1415.3,1415.9,1416.5,1417.1,1415.7,1416.3
201907050701,1415.9,1416.1,1415.6,1415.8,1416.3,1416.5,1416,1416.2
201907050702,1415.8,1416.6,1415.8,1416.5,1416.2,1417,1416.2,1416.9
201907050703,1416.5,1416.7,1416.5,1416.6,1416.9,1417.1,1416.9,1417
201907050704,1416.5,1416.6,1416.4,1416.5,1416.9,1417,1416.8,1416.9
201907050705,1416.5,1416.6,1416.4,1416.5,1416.9,1417,1416.8,1416.9
201907050706,1416.5,1416.5,1416.2,1416.2,1416.9,1416.9,1416.6,1416.6
201907050707,1416.2,1416.4,1416.1,1416.3,1416.6,1416.8,1416.5,1416.7
201907050708,1416.3,1416.3,1416.2,1416.2,1416.7,1416.7,1416.6,1416.6
201907050709,1416.2,1416.2,1416,1416,1416.6,1416.6,1416.4,1416.4
201907050710,1416,1416.2,1415.9,1416,1416.4,1416.6,1416.3,1416.4
201907050711,1416,1416,1415.9,1416,1416.4,1416.4,1416.3,1416.4
201907050712,1416,1416,1416,1416,1416.4,1416.4,1416.4,1416.4
201907050713,1416,1416.1,1416,1416,1416.4,1416.5,1416.4,1416.4
201907050714,1416,1416.4,1416,1416.4,1416.4,1416.8,1416.4,1416.8
201907050715,1416.4,1416.5,1416.2,1416.3,1416.8,1416.9,1416.6,1416.7
201907050716,1416.3,1416.4,1416.2,1416.4,1416.7,1416.8,1416.6,1416.8
201907050717,1416.4,1416.5,1416.4,1416.5,1416.8,1416.9,1416.8,1416.9
201907050718,1416.5,1416.5,1416.3,1416.3,1416.9,1416.9,1416.7,1416.7
201907050719,1416.3,1416.3,1416.3,1416.3,1416.7,1416.7,1416.7,1416.7
201907050720,1416.3,1416.6,1416.3,1416.6,1416.7,1417,1416.7,1417
201907050721,1416.6,1416.9,1416.4,1416.9,1417,1417.3,1416.8,1417.3
201907050722,1416.9,1416.9,1416.6,1416.8,1417.3,1417.3,1417,1417.2
201907050723,1416.8,1417.1,1416.8,1417.1,1417.2,1417.5,1417.2,1417.5
201907050724,1417.1,1417.2,1417,1417.2,1417.5,1417.6,1417.4,1417.6
201907050725,1417.2,1417.2,1417.1,1417.2,1417.6,1417.6,1417.5,1417.6
201907050726,1417.2,1417.5,1417.1,1417.5,1417.6,1417.9,1417.5,1417.9
201907050727,1417.5,1417.5,1417.2,1417.2,1417.9,1417.9,1417.6,1417.6
201907050728,1417.2,1417.3,1416.9,1417.2,1417.6,1417.7,1417.3,1417.6
201907050729,1417.2,1417.3,1417.1,1417.2,1417.6,1417.7,1417.5,1417.6
201907050730,1417.2,1417.3,1417.1,1417.2,1417.6,1417.7,1417.5,1417.6
201907050731,1417.2,1417.2,1416.8,1416.9,1417.6,1417.6,1417.2,1417.3
201907050732,1417,1417.2,1416.8,1417.2,1417.4,1417.6,1417.2,1417.6
201907050733,1417.1,1418.3,1417.1,1418.2,1417.5,1418.7,1417.5,1418.6
201907050734,1418.2,1418.6,1418,1418.5,1418.6,1419,1418.4,1418.9
201907050735,1418.6,1418.7,1418.5,1418.7,1419,1419.1,1418.9,1419.1
201907050736,1418.7,1419.9,1418.7,1419.7,1419.1,1420.3,1419.1,1420.1
201907050737,1419.7,1419.7,1419.2,1419.6,1420.1,1420.1,1419.6,1420
201907050738,1419.6,1419.7,1419.3,1419.4,1420,1420.1,1419.7,1419.8
201907050739,1419.4,1420.1,1419.4,1420.1,1419.8,1420.5,1419.8,1420.5
201907050740,1420.1,1424.1,1420.1,1422.9,1420.5,1424.5,1420.5,1423.3
201907050741,1422.9,1422.9,1421.4,1421.8,1423.3,1423.3,1421.8,1422.2
201907050742,1421.8,1423.1,1421.8,1422.7,1422.2,1423.5,1422.2,1423.1
201907050743,1422.7,1423,1422,1422.3,1423.1,1423.4,1422.4,1422.7
201907050744,1422.3,1423,1422,1422.8,1422.7,1423.4,1422.4,1423.2
201907050745,1422.8,1423.3,1421.9,1422.1,1423.2,1423.7,1422.3,1422.5
201907050746,1422.2,1422.2,1421.8,1421.9,1422.6,1422.6,1422.2,1422.3
201907050747,1421.9,1422.6,1421.9,1422.6,1422.3,1423,1422.3,1423
201907050748,1422.5,1422.6,1422.1,1422.2,1422.9,1423,1422.5,1422.6
201907050749,1422.2,1422.2,1420.8,1421.8,1422.6,1422.6,1421.2,1422.2
201907050750,1421.8,1422,1421.4,1422,1422.2,1422.4,1421.8,1422.4
201907050751,1422.1,1422.7,1422,1422,1422.5,1423.1,1422.4,1422.4
201907050752,1422,1422.3,1422,1422.2,1422.4,1422.7,1422.4,1422.6
201907050753,1422.3,1423.2,1422.3,1422.7,1422.7,1423.6,1422.7,1423.1
201907050754,1422.7,1424,1422.6,1423.7,1423.1,1424.4,1423,1424.1
201907050755,1423.7,1423.7,1422.4,1422.5,1424.1,1424.1,1422.8,1422.9
201907050756,1422.5,1422.5,1421.9,1422.5,1422.9,1422.9,1422.3,1422.9
201907050757,1422.5,1423,1422.3,1422.7,1422.9,1423.4,1422.7,1423.1
201907050758,1422.7,1422.9,1422.6,1422.7,1423.1,1423.3,1423,1423.1
201907050759,1422.7,1423,1422.7,1423,1423.1,1423.4,1423.1,1423.4
201907050800,1423,1423,1422.1,1422.4,1423.4,1423.4,1422.5,1422.8
201907050801,1422.4,1422.7,1422.2,1422.6,1422.8,1423.1,1422.6,1423
201907050802,1422.6,1422.8,1422.2,1422.2,1423,1423.2,1422.6,1422.6
201907050803,1422.2,1422.3,1421.5,1421.5,1422.6,1422.7,1421.9,1421.9
201907050804,1421.6,1422.4,1421.6,1421.8,1422,1422.8,1422,1422.2
201907050805,1421.8,1422.1,1421.6,1421.7,1422.2,1422.5,1422,1422.1
201907050806,1421.7,1422.1,1421.5,1422.1,1422.1,1422.5,1421.9,1422.5
201907050807,1422.1,1422.4,1422,1422.1,1422.5,1422.8,1422.4,1422.5
