日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907100700,1397.6,1398,1397.6,1397.7,1398,1398.4,1398,1398.1
201907100701,1397.7,1397.7,1397.6,1397.6,1398.1,1398.1,1398,1398
201907100702,1397.5,1397.6,1397.1,1397.2,1397.9,1398,1397.5,1397.6
201907100703,1397.2,1397.2,1396.9,1397.1,1397.6,1397.6,1397.3,1397.5
201907100704,1397.1,1397.1,1396.5,1396.6,1397.5,1397.5,1396.9,1397
201907100705,1396.6,1397,1396.6,1397,1397,1397.4,1397,1397.4
201907100706,1397,1397,1396.7,1396.7,1397.4,1397.4,1397.1,1397.1
201907100707,1396.7,1396.8,1396.7,1396.7,1397.1,1397.2,1397.1,1397.1
201907100708,1396.7,1397,1396.7,1396.9,1397.1,1397.4,1397.1,1397.3
201907100709,1396.9,1396.9,1396.8,1396.8,1397.3,1397.3,1397.2,1397.2
201907100710,1396.8,1396.9,1396.8,1396.9,1397.2,1397.3,1397.2,1397.3
201907100711,1396.9,1397,1396.9,1396.9,1397.3,1397.4,1397.3,1397.3
201907100712,1396.9,1396.9,1396.8,1396.9,1397.3,1397.3,1397.2,1397.3
201907100713,1396.9,1396.9,1396.9,1396.9,1397.3,1397.3,1397.3,1397.3
201907100714,1396.9,1396.9,1396.7,1396.7,1397.3,1397.3,1397.1,1397.1
201907100715,1396.7,1396.7,1396.6,1396.6,1397.1,1397.1,1397,1397
201907100716,1396.6,1396.7,1396.6,1396.7,1397,1397.1,1397,1397.1
201907100717,1396.7,1396.8,1396.7,1396.8,1397.1,1397.2,1397.1,1397.2
201907100718,1396.8,1396.8,1396.8,1396.8,1397.2,1397.2,1397.2,1397.2
201907100719,1396.8,1396.8,1396.7,1396.7,1397.2,1397.2,1397.1,1397.1
201907100720,1396.7,1396.8,1396.7,1396.7,1397.1,1397.2,1397.1,1397.1
201907100721,1396.7,1396.7,1396.7,1396.7,1397.1,1397.1,1397.1,1397.1
