日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201907220700,1427.5,1428.4,1426.7,1426.7,1427.9,1428.8,1427.1,1427.1
201907220701,1426.7,1427.4,1426.7,1427.1,1427.1,1427.8,1427.1,1427.5
201907220702,1427.1,1427.3,1426.5,1426.9,1427.5,1427.7,1426.9,1427.3
201907220703,1426.8,1427.1,1426.7,1426.8,1427.2,1427.5,1427.1,1427.2
201907220704,1426.8,1426.8,1426.5,1426.6,1427.2,1427.2,1426.9,1427
201907220705,1426.5,1426.5,1425.6,1425.8,1426.9,1426.9,1426,1426.2
201907220706,1425.8,1425.8,1425.4,1425.4,1426.2,1426.2,1425.8,1425.8
201907220707,1425.5,1426.1,1425.3,1426.1,1425.9,1426.5,1425.7,1426.5
201907220708,1426,1426.1,1425.8,1426,1426.4,1426.5,1426.2,1426.4
201907220709,1426,1426.4,1426,1426.4,1426.4,1426.8,1426.4,1426.8
201907220710,1426.4,1426.6,1426.4,1426.5,1426.8,1427,1426.8,1426.9
201907220711,1426.5,1426.5,1425.7,1425.9,1426.9,1426.9,1426.1,1426.3
201907220712,1425.9,1426.4,1425.9,1426.4,1426.3,1426.8,1426.3,1426.8
201907220713,1426.4,1426.4,1426.2,1426.3,1426.8,1426.8,1426.6,1426.7
201907220714,1426.3,1427,1426.3,1426.9,1426.7,1427.4,1426.7,1427.3
201907220715,1426.9,1427,1426.4,1426.6,1427.3,1427.4,1426.8,1427
201907220716,1426.6,1426.7,1426.6,1426.7,1427,1427.1,1427,1427.1
201907220717,1426.7,1426.7,1426.6,1426.7,1427.1,1427.1,1427,1427.1
201907220718,1426.7,1426.7,1426.5,1426.5,1427.1,1427.1,1426.9,1426.9
201907220719,1426.4,1426.5,1426.4,1426.5,1426.8,1426.9,1426.8,1426.9
201907220720,1426.5,1426.5,1425.5,1425.5,1426.9,1426.9,1425.9,1425.9
201907220721,1425.5,1425.7,1424.7,1424.8,1425.9,1426.1,1425.1,1425.2
201907220722,1424.9,1425,1424.3,1424.3,1425.3,1425.4,1424.7,1424.7
201907220723,1424.3,1424.5,1424.3,1424.5,1424.7,1424.9,1424.7,1424.9
201907220724,1424.5,1424.5,1424.3,1424.4,1424.9,1424.9,1424.7,1424.8
201907220725,1424.5,1424.7,1424.5,1424.7,1424.9,1425.1,1424.9,1425.1
201907220726,1424.7,1424.8,1424.7,1424.7,1425.1,1425.2,1425.1,1425.1
201907220727,1424.7,1424.7,1424.7,1424.7,1425.1,1425.1,1425.1,1425.1
201907220728,1424.7,1424.7,1424.5,1424.6,1425.1,1425.1,1424.9,1425
201907220729,1424.6,1424.6,1424.5,1424.6,1425,1425,1424.9,1425
201907220730,1424.6,1424.7,1424.5,1424.7,1425,1425.1,1424.9,1425.1
201907220731,1424.7,1424.7,1424.6,1424.7,1425.1,1425.1,1425,1425.1
201907220732,1424.7,1424.7,1424.6,1424.7,1425.1,1425.1,1425,1425.1
201907220733,1424.7,1424.7,1424.7,1424.7,1425.1,1425.1,1425.1,1425.1
201907220734,1424.7,1424.7,1424.6,1424.7,1425.1,1425.1,1425,1425.1
201907220735,1424.7,1424.7,1424.6,1424.6,1425.1,1425.1,1425,1425
201907220736,1424.6,1424.6,1424.3,1424.5,1425,1425,1424.7,1424.9
201907220737,1424.5,1424.6,1424.5,1424.6,1424.9,1425,1424.9,1425
201907220738,1424.6,1424.6,1424.6,1424.6,1425,1425,1425,1425
201907220739,1424.6,1424.6,1423.8,1423.9,1425,1425,1424.2,1424.3
201907220740,1423.9,1424.3,1423.9,1424.3,1424.3,1424.7,1424.3,1424.7
201907220741,1424.4,1424.4,1423.9,1423.9,1424.8,1424.8,1424.3,1424.3
201907220742,1423.9,1424,1423.8,1423.9,1424.3,1424.4,1424.2,1424.3
201907220743,1423.9,1424.2,1423.9,1424.2,1424.3,1424.6,1424.3,1424.6
201907220744,1424.2,1424.3,1424.2,1424.2,1424.6,1424.7,1424.6,1424.6
201907220745,1424.2,1424.3,1424.2,1424.3,1424.6,1424.7,1424.6,1424.7
201907220746,1424.3,1424.3,1424,1424.2,1424.7,1424.7,1424.4,1424.6
201907220747,1424.1,1424.1,1424.1,1424.1,1424.5,1424.5,1424.5,1424.5
201907220748,1424.1,1424.1,1423.9,1423.9,1424.5,1424.5,1424.3,1424.3
201907220749,1423.9,1424,1423.9,1423.9,1424.3,1424.4,1424.3,1424.3
201907220750,1423.9,1423.9,1423.9,1423.9,1424.3,1424.3,1424.3,1424.3
201907220751,1423.9,1423.9,1423.8,1423.8,1424.3,1424.3,1424.2,1424.2
201907220752,1423.8,1423.9,1423.8,1423.9,1424.2,1424.3,1424.2,1424.3
201907220753,1423.9,1423.9,1423.9,1423.9,1424.3,1424.3,1424.3,1424.3
201907220754,1423.9,1424.2,1423.9,1424.2,1424.3,1424.6,1424.3,1424.6
201907220755,1424.2,1424.6,1424.2,1424.5,1424.6,1425,1424.6,1424.9
201907220756,1424.5,1424.6,1424.3,1424.3,1424.9,1425,1424.7,1424.7
201907220757,1424.3,1424.3,1424.3,1424.3,1424.7,1424.7,1424.7,1424.7
201907220758,1424.3,1424.5,1424.2,1424.5,1424.7,1424.9,1424.6,1424.9
201907220759,1424.4,1424.7,1424.4,1424.6,1424.8,1425.1,1424.8,1425
201907220800,1424.6,1424.7,1424.6,1424.6,1425,1425.1,1425,1425
201907220801,1424.6,1424.8,1424.6,1424.8,1425,1425.2,1425,1425.2
201907220802,1424.8,1424.8,1424.6,1424.6,1425.2,1425.2,1425,1425
201907220803,1424.6,1424.6,1424.2,1424.4,1425,1425,1424.6,1424.8
201907220804,1424.3,1424.3,1424.3,1424.3,1424.7,1424.7,1424.7,1424.7
201907220805,1424.3,1424.3,1424.2,1424.2,1424.7,1424.7,1424.6,1424.6
201907220806,1424.2,1424.3,1424.2,1424.2,1424.6,1424.7,1424.6,1424.6
201907220807,1424.2,1424.4,1424.2,1424.4,1424.6,1424.8,1424.6,1424.8
201907220808,1424.4,1424.5,1424.4,1424.4,1424.8,1424.9,1424.8,1424.8
201907220809,1424.4,1424.5,1424.4,1424.5,1424.8,1424.9,1424.8,1424.9
201907220810,1424.5,1424.7,1424.4,1424.7,1424.9,1425.1,1424.8,1425.1
201907220811,1424.7,1424.7,1424.6,1424.6,1425.1,1425.1,1425,1425
201907220812,1424.6,1424.6,1424.6,1424.6,1425,1425,1425,1425
201907220813,1424.6,1424.7,1424.2,1424.2,1425,1425.1,1424.6,1424.6
201907220814,1424.2,1424.3,1424,1424,1424.6,1424.7,1424.4,1424.4
201907220815,1424,1424.5,1424,1424.5,1424.4,1424.9,1424.4,1424.9
201907220816,1424.5,1424.5,1424.4,1424.4,1424.9,1424.9,1424.8,1424.8
201907220817,1424.4,1424.4,1424.3,1424.3,1424.8,1424.8,1424.7,1424.7
201907220818,1424.3,1424.4,1424.2,1424.2,1424.7,1424.8,1424.6,1424.6
201907220819,1424.2,1424.2,1424,1424.1,1424.6,1424.6,1424.4,1424.5
201907220820,1424.1,1424.1,1424,1424.1,1424.5,1424.5,1424.4,1424.5
201907220821,1424.1,1424.1,1423.9,1423.9,1424.5,1424.5,1424.3,1424.3
201907220822,1423.9,1423.9,1423.6,1423.8,1424.3,1424.3,1424,1424.2
201907220823,1423.8,1423.8,1423.5,1423.6,1424.2,1424.2,1423.9,1424
201907220824,1423.6,1423.7,1423.5,1423.6,1424,1424.1,1423.9,1424
201907220825,1423.6,1424.2,1423.6,1424.2,1424,1424.6,1424,1424.6
201907220826,1424.2,1424.2,1423.9,1424,1424.6,1424.6,1424.3,1424.4
201907220827,1424,1424,1423.8,1423.8,1424.4,1424.4,1424.2,1424.2
201907220828,1423.8,1424,1423.8,1424,1424.2,1424.4,1424.2,1424.4
201907220829,1424,1424.2,1424,1424.2,1424.4,1424.6,1424.4,1424.6
201907220830,1424.2,1424.4,1424.2,1424.2,1424.6,1424.8,1424.6,1424.6
201907220831,1424.1,1424.2,1423.8,1423.9,1424.5,1424.6,1424.2,1424.3
201907220832,1423.9,1424.2,1423.7,1424.2,1424.3,1424.6,1424.1,1424.6
201907220833,1424.2,1424.7,1424.2,1424.4,1424.6,1425.1,1424.6,1424.8
201907220834,1424.4,1424.5,1424.4,1424.5,1424.8,1424.9,1424.8,1424.9
201907220835,1424.5,1424.8,1424.4,1424.7,1424.9,1425.2,1424.8,1425.1
201907220836,1424.7,1424.8,1424.6,1424.6,1425.1,1425.2,1425,1425
201907220837,1424.6,1424.8,1424.6,1424.7,1425,1425.2,1425,1425.1
201907220838,1424.7,1424.8,1424.7,1424.7,1425.1,1425.2,1425.1,1425.1
201907220839,1424.7,1424.7,1424.7,1424.7,1425.1,1425.1,1425.1,1425.1
201907220840,1424.7,1425,1424.7,1425,1425.1,1425.4,1425.1,1425.4
201907220841,1424.9,1425.6,1424.9,1425.4,1425.3,1426,1425.3,1425.8
201907220842,1425.4,1425.5,1425.3,1425.3,1425.8,1425.9,1425.7,1425.7
201907220843,1425.3,1425.3,1425,1425.2,1425.7,1425.7,1425.4,1425.6
201907220844,1425.1,1425.4,1425,1425.2,1425.5,1425.8,1425.4,1425.6
201907220845,1425.3,1425.7,1425,1425.6,1425.7,1426.1,1425.4,1426
201907220846,1425.6,1425.7,1425.5,1425.6,1426,1426.1,1425.9,1426
201907220847,1425.6,1426.2,1425.5,1426.1,1426,1426.6,1425.9,1426.5
201907220848,1426,1426.1,1425.6,1425.6,1426.4,1426.5,1426,1426
201907220849,1425.6,1426.1,1425.6,1426,1426,1426.5,1426,1426.4
201907220850,1426,1426,1425.8,1425.9,1426.4,1426.4,1426.2,1426.3
201907220851,1425.9,1426,1425.8,1426,1426.3,1426.4,1426.2,1426.4
201907220852,1426,1426,1425.8,1425.8,1426.4,1426.4,1426.2,1426.2
201907220853,1425.8,1425.8,1425.7,1425.7,1426.2,1426.2,1426.1,1426.1
201907220854,1425.7,1425.7,1425.5,1425.5,1426.1,1426.1,1425.9,1425.9
201907220855,1425.5,1425.5,1425.4,1425.4,1425.9,1425.9,1425.8,1425.8
201907220856,1425.4,1425.4,1425.2,1425.3,1425.8,1425.8,1425.6,1425.7
201907220857,1425.2,1425.2,1425,1425,1425.6,1425.6,1425.4,1425.4
201907220858,1425,1425,1424.9,1425,1425.4,1425.4,1425.3,1425.4
201907220859,1425,1425,1424.8,1424.9,1425.4,1425.4,1425.2,1425.3
201907220900,1424.9,1425.2,1424.8,1425.1,1425.3,1425.6,1425.2,1425.5
201907220901,1425.1,1425.1,1424.8,1424.8,1425.5,1425.5,1425.2,1425.2
201907220902,1424.8,1425.1,1424.8,1425.1,1425.2,1425.5,1425.2,1425.5
201907220903,1425.1,1425.4,1425,1425.4,1425.5,1425.8,1425.4,1425.8
201907220904,1425.4,1425.5,1425.3,1425.3,1425.8,1425.9,1425.7,1425.7
201907220905,1425.3,1425.5,1425.2,1425.4,1425.7,1425.9,1425.6,1425.8
201907220906,1425.4,1425.5,1425.3,1425.3,1425.8,1425.9,1425.7,1425.7
201907220907,1425.3,1425.6,1425.3,1425.5,1425.7,1426,1425.7,1425.9
201907220908,1425.5,1426,1425.5,1425.9,1425.9,1426.4,1425.9,1426.3
201907220909,1425.9,1425.9,1425.7,1425.8,1426.3,1426.3,1426.1,1426.2
201907220910,1425.8,1425.9,1425.5,1425.6,1426.2,1426.3,1425.9,1426
201907220911,1425.6,1425.6,1425.5,1425.6,1426,1426,1425.9,1426
201907220912,1425.6,1425.8,1425.5,1425.7,1426,1426.2,1425.9,1426.1
201907220913,1425.7,1425.8,1425.7,1425.7,1426.1,1426.2,1426.1,1426.1
201907220914,1425.7,1425.9,1425.7,1425.8,1426.1,1426.3,1426.1,1426.2
201907220915,1425.8,1426.1,1425.8,1426,1426.2,1426.5,1426.2,1426.4
201907220916,1426,1426.5,1425.9,1426.4,1426.4,1426.9,1426.3,1426.8
201907220917,1426.4,1426.7,1426.3,1426.4,1426.8,1427.1,1426.7,1426.8
201907220918,1426.4,1426.4,1426.2,1426.2,1426.8,1426.8,1426.6,1426.6
201907220919,1426.2,1426.3,1426,1426.3,1426.6,1426.7,1426.4,1426.7
201907220920,1426.3,1426.3,1426.1,1426.1,1426.7,1426.7,1426.5,1426.5
201907220921,1426.1,1426.1,1425.9,1426.1,1426.5,1426.5,1426.3,1426.5
201907220922,1426.1,1426.2,1426,1426,1426.5,1426.6,1426.4,1426.4
201907220923,1426,1426,1425.9,1426,1426.4,1426.4,1426.3,1426.4
201907220924,1426,1426.4,1426,1426.4,1426.4,1426.8,1426.4,1426.8
201907220925,1426.4,1426.4,1426.2,1426.3,1426.8,1426.8,1426.6,1426.7
201907220926,1426.3,1426.4,1426.2,1426.4,1426.7,1426.8,1426.6,1426.8
201907220927,1426.4,1426.4,1426.2,1426.3,1426.8,1426.8,1426.6,1426.7
201907220928,1426.3,1426.3,1426.2,1426.2,1426.7,1426.7,1426.6,1426.6
201907220929,1426.2,1426.4,1426.2,1426.4,1426.6,1426.8,1426.6,1426.8
201907220930,1426.4,1426.7,1426.2,1426.2,1426.8,1427.1,1426.6,1426.6
201907220931,1426.2,1426.2,1425.8,1425.9,1426.6,1426.6,1426.2,1426.3
201907220932,1425.9,1426,1425.6,1426,1426.3,1426.4,1426,1426.4
201907220933,1425.9,1426,1425.8,1425.9,1426.3,1426.4,1426.2,1426.3
201907220934,1425.9,1425.9,1425.7,1425.8,1426.3,1426.3,1426.1,1426.2
201907220935,1425.8,1425.9,1425.7,1425.8,1426.2,1426.3,1426.1,1426.2
201907220936,1425.8,1426,1425.8,1426,1426.2,1426.4,1426.2,1426.4
201907220937,1426,1426,1425.8,1426,1426.4,1426.4,1426.2,1426.4
201907220938,1426,1426.3,1425.8,1426.2,1426.4,1426.7,1426.2,1426.6
201907220939,1426.2,1426.2,1426,1426,1426.6,1426.6,1426.4,1426.4
201907220940,1426,1426,1425.9,1425.9,1426.4,1426.4,1426.3,1426.3
201907220941,1425.9,1426.2,1425.9,1426.1,1426.3,1426.6,1426.3,1426.5
201907220942,1426.1,1426.2,1426,1426.1,1426.5,1426.6,1426.4,1426.5
201907220943,1426.1,1426.1,1425.8,1426,1426.5,1426.5,1426.2,1426.4
201907220944,1425.9,1425.9,1425.9,1425.9,1426.3,1426.3,1426.3,1426.3
201907220945,1425.9,1426,1425.8,1426,1426.3,1426.4,1426.2,1426.4
201907220946,1426,1426,1425.8,1425.9,1426.4,1426.4,1426.2,1426.3
201907220947,1425.9,1426,1425.8,1426,1426.3,1426.4,1426.2,1426.4
