日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205120700,1852.1,1852.3,1851,1851.5,1852.9,1853.1,1851.9,1852.3
202205120701,1851.6,1851.8,1851.6,1851.7,1852.3,1852.4,1852.1,1852.2
202205120702,1851.7,1851.7,1851.2,1851.3,1852.2,1852.2,1851.8,1851.8
202205120703,1851.3,1851.4,1851.1,1851.2,1851.8,1851.9,1851.6,1851.7
202205120704,1851.2,1851.4,1851.1,1851.4,1851.8,1851.9,1851.6,1851.8
202205120705,1851.3,1851.3,1851.2,1851.2,1851.8,1851.8,1851.6,1851.6
202205120706,1851.3,1851.3,1851.1,1851.2,1851.7,1851.8,1851.5,1851.6
202205120707,1851,1851.3,1851,1851.3,1851.4,1851.8,1851.4,1851.8
202205120708,1851.3,1851.4,1851.1,1851.2,1851.8,1851.8,1851.6,1851.6
202205120709,1851.2,1851.2,1851.1,1851.2,1851.6,1851.6,1851.5,1851.6
202205120710,1851.2,1851.2,1851,1851.2,1851.6,1851.7,1851.5,1851.6
202205120711,1851.2,1851.4,1851.2,1851.4,1851.6,1851.8,1851.6,1851.8
202205120712,1851.4,1851.4,1851.2,1851.2,1851.8,1851.9,1851.6,1851.6
202205120713,1851.2,1851.4,1851.2,1851.3,1851.6,1851.9,1851.6,1851.8
202205120714,1851.4,1851.4,1851.1,1851.1,1851.8,1851.9,1851.6,1851.6
202205120715,1851.1,1851.1,1850.8,1851,1851.6,1851.6,1851.3,1851.5
202205120716,1851,1851,1850.9,1851,1851.4,1851.5,1851.4,1851.5
202205120717,1851,1851.4,1851,1851.4,1851.5,1851.8,1851.5,1851.8
202205120718,1851.4,1851.6,1851.3,1851.6,1851.8,1852,1851.8,1852
202205120719,1851.6,1851.7,1851.5,1851.6,1852,1852.1,1852,1852.1
202205120720,1851.7,1851.8,1851.6,1851.7,1852.1,1852.2,1852,1852.1
202205120721,1851.7,1851.8,1851.5,1851.5,1852.1,1852.2,1851.9,1851.9
202205120722,1851.5,1851.6,1851.5,1851.6,1851.9,1852,1851.9,1852
202205120723,1851.5,1851.6,1851.4,1851.6,1851.9,1852,1851.8,1852
202205120724,1851.6,1851.7,1851.6,1851.6,1852,1852.1,1852,1852
202205120725,1851.6,1851.6,1851.4,1851.6,1852,1852,1851.8,1852
202205120726,1851.6,1851.7,1851.5,1851.6,1852,1852.1,1851.9,1852
202205120727,1851.6,1851.7,1851.6,1851.7,1852,1852.1,1852,1852.1
202205120728,1851.7,1851.7,1851.6,1851.6,1852.1,1852.1,1852,1852
202205120729,1851.6,1851.7,1851.5,1851.7,1852,1852.1,1851.9,1852.1
202205120730,1851.7,1851.8,1851.6,1851.7,1852.1,1852.2,1852,1852.1
202205120731,1851.7,1851.9,1851.7,1851.7,1852.1,1852.3,1852.1,1852.1
202205120732,1851.7,1851.8,1851.5,1851.6,1852.1,1852.2,1851.9,1852
202205120733,1851.6,1851.8,1851.6,1851.7,1852,1852.2,1852,1852.1
202205120734,1851.7,1851.8,1851.7,1851.7,1852.1,1852.2,1852.1,1852.1
202205120735,1851.7,1851.9,1851.7,1851.9,1852.2,1852.3,1852.1,1852.3
202205120736,1851.9,1852.1,1851.8,1852.1,1852.3,1852.5,1852.2,1852.5
202205120737,1852.1,1852.2,1852,1852.2,1852.5,1852.6,1852.4,1852.6
202205120738,1852.2,1852.2,1852,1852.1,1852.6,1852.6,1852.4,1852.5
