日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205300700,1852.6,1852.8,1851.9,1852.8,1853.1,1853.6,1852.9,1853.3
202205300701,1853.3,1853.3,1851.8,1852.7,1853.9,1853.9,1852.8,1853.5
202205300702,1852.7,1853.1,1852.2,1853,1853.5,1853.7,1853.1,1853.5
202205300703,1853,1853,1852.1,1852.5,1853.5,1853.6,1853.1,1853.1
202205300704,1852.5,1852.6,1852.1,1852.5,1853.1,1853.2,1852.9,1853.1
202205300705,1852.5,1852.5,1852.3,1852.3,1853,1853.3,1852.9,1853
202205300706,1852.3,1852.5,1852.3,1852.5,1853,1853,1853,1853
202205300707,1852.4,1853.3,1852.4,1853.3,1853,1853.8,1852.9,1853.8
202205300708,1853.3,1853.8,1853.2,1853.7,1853.8,1854.2,1853.7,1854.1
202205300709,1853.6,1853.7,1853.3,1853.4,1854.1,1854.2,1853.7,1853.8
202205300710,1853.4,1853.5,1853.3,1853.5,1853.8,1853.9,1853.7,1853.9
202205300711,1853.5,1853.5,1853.5,1853.5,1853.9,1853.9,1853.9,1853.9
202205300712,1853.4,1853.6,1853.3,1853.3,1853.8,1854,1853.8,1853.8
202205300713,1853.3,1853.5,1853.3,1853.4,1853.8,1853.9,1853.8,1853.8
202205300714,1853.4,1853.7,1853.4,1853.6,1853.8,1854.1,1853.8,1854
202205300715,1853.6,1853.6,1853.3,1853.4,1854,1854,1853.7,1853.8
202205300716,1853.4,1853.5,1853.3,1853.5,1853.8,1853.9,1853.8,1853.9
202205300717,1853.5,1853.5,1853.1,1853.2,1853.9,1853.9,1853.6,1853.7
202205300718,1853.2,1853.2,1853.2,1853.2,1853.7,1853.8,1853.7,1853.7
202205300719,1853.2,1853.2,1853.1,1853.1,1853.7,1853.7,1853.6,1853.6
202205300720,1853.2,1853.2,1853.2,1853.2,1853.7,1853.8,1853.7,1853.7
202205300721,1853.2,1853.2,1852.9,1853,1853.7,1853.7,1853.3,1853.4
202205300722,1853,1853.2,1853,1853.1,1853.4,1853.6,1853.4,1853.5
202205300723,1853.1,1853.1,1852.6,1852.9,1853.5,1853.5,1853.2,1853.3
202205300724,1852.9,1852.9,1852.8,1852.8,1853.3,1853.4,1853.2,1853.2
202205300725,1852.8,1853,1852.8,1852.8,1853.2,1853.4,1853.2,1853.3
202205300726,1852.8,1852.8,1852.8,1852.8,1853.3,1853.3,1853.3,1853.3
202205300727,1852.8,1852.9,1852.8,1852.9,1853.3,1853.4,1853.2,1853.3
202205300728,1852.9,1852.9,1852.8,1852.8,1853.3,1853.3,1853.3,1853.3
202205300729,1852.8,1852.9,1852.8,1852.9,1853.3,1853.4,1853.3,1853.4
202205300730,1852.8,1853,1852.4,1852.4,1853.4,1853.5,1852.9,1853
202205300731,1852.4,1852.4,1852.3,1852.3,1852.9,1852.9,1852.8,1852.8
202205300732,1852.3,1852.4,1852.2,1852.4,1852.8,1852.8,1852.7,1852.8
202205300733,1852.4,1852.4,1852.2,1852.3,1852.8,1852.9,1852.7,1852.8
202205300734,1852.3,1852.6,1852.3,1852.5,1852.8,1853,1852.8,1853
202205300735,1852.4,1852.6,1852.4,1852.5,1853,1853.2,1853,1853.1
202205300736,1852.7,1852.7,1852.5,1852.5,1853.1,1853.1,1852.9,1852.9
202205300737,1852.5,1852.5,1852.1,1852.4,1852.9,1852.9,1852.5,1852.8
202205300738,1852.4,1852.4,1852.3,1852.3,1852.8,1852.8,1852.7,1852.7
202205300739,1852.3,1852.4,1852.2,1852.4,1852.7,1852.8,1852.6,1852.8
202205300740,1852.4,1852.4,1852.3,1852.4,1852.8,1852.8,1852.7,1852.8
202205300741,1852.3,1852.3,1852,1852.2,1852.7,1852.7,1852.4,1852.6
202205300742,1852.2,1852.3,1852.2,1852.2,1852.6,1852.7,1852.6,1852.6
202205300743,1852.2,1852.3,1852.2,1852.3,1852.6,1852.7,1852.6,1852.7
202205300744,1852.3,1852.3,1852.1,1852.1,1852.7,1852.7,1852.5,1852.5
202205300745,1852.1,1852.2,1852,1852,1852.5,1852.6,1852.4,1852.4
202205300746,1852,1852,1851.7,1851.8,1852.4,1852.4,1852.1,1852.2
202205300747,1851.8,1851.9,1851.8,1851.8,1852.2,1852.3,1852.2,1852.2
202205300748,1851.8,1851.9,1851.7,1851.7,1852.2,1852.3,1852.1,1852.1
202205300749,1851.7,1851.7,1851.3,1851.3,1852.1,1852.1,1851.7,1851.7
202205300750,1851.3,1851.7,1851.3,1851.4,1851.7,1852.1,1851.7,1851.9
202205300751,1851.4,1851.5,1851.3,1851.3,1851.9,1851.9,1851.7,1851.7
202205300752,1851.3,1851.5,1851.2,1851.3,1851.7,1851.9,1851.6,1851.7
202205300753,1851.3,1851.3,1851.1,1851.1,1851.7,1851.7,1851.5,1851.5
202205300754,1851.1,1851.3,1851.1,1851.2,1851.5,1851.7,1851.5,1851.6
202205300755,1851.2,1851.2,1850.9,1851,1851.6,1851.6,1851.3,1851.4
202205300756,1850.9,1851,1850.8,1851,1851.3,1851.4,1851.2,1851.4
202205300757,1851,1851.1,1851,1851.1,1851.4,1851.5,1851.4,1851.5
202205300758,1851.1,1851.4,1850.9,1851.4,1851.5,1851.8,1851.3,1851.8
202205300759,1851.4,1851.4,1850.8,1850.9,1851.8,1851.8,1851.2,1851.3
202205300800,1850.9,1850.9,1850.7,1850.8,1851.3,1851.3,1851.1,1851.2
202205300801,1850.8,1850.8,1850.7,1850.7,1851.2,1851.2,1851.1,1851.1
202205300802,1850.7,1850.7,1850.6,1850.6,1851.1,1851.1,1851,1851
202205300803,1850.6,1850.7,1850.6,1850.7,1851,1851.1,1851,1851.1
202205300804,1850.7,1850.8,1850.7,1850.8,1851.1,1851.2,1851.1,1851.2
202205300805,1850.8,1850.9,1850.8,1850.8,1851.2,1851.3,1851.2,1851.2
202205300806,1850.8,1850.8,1850.7,1850.7,1851.2,1851.2,1851.1,1851.1
202205300807,1850.7,1850.8,1850.7,1850.7,1851.1,1851.2,1851.1,1851.1
202205300808,1850.7,1850.7,1848.2,1849.1,1851.1,1851.1,1848.8,1849.6
202205300809,1849.1,1849.3,1848.9,1849.2,1849.5,1849.7,1849.3,1849.6
202205300810,1849.2,1849.4,1849.2,1849.3,1849.6,1849.8,1849.6,1849.7
202205300811,1849.3,1849.3,1848.7,1848.8,1849.7,1849.7,1849.1,1849.3
202205300812,1848.9,1848.9,1848.8,1848.9,1849.3,1849.4,1849.3,1849.3
202205300813,1848.8,1848.9,1848.5,1848.6,1849.3,1849.3,1848.9,1849.1
202205300814,1848.7,1848.8,1848.6,1848.8,1849.2,1849.2,1849.1,1849.2
202205300815,1848.7,1849,1848.7,1849,1849.2,1849.5,1849.2,1849.4
202205300816,1849,1849,1848.9,1849,1849.4,1849.4,1849.3,1849.4
202205300817,1848.9,1849.4,1848.9,1849.2,1849.3,1849.8,1849.3,1849.6
202205300818,1849.2,1849.7,1849.2,1849.6,1849.6,1850.1,1849.6,1850
202205300819,1849.6,1849.6,1849.3,1849.5,1850,1850,1849.7,1849.9
202205300820,1849.5,1849.5,1849.2,1849.3,1849.9,1849.9,1849.6,1849.7
202205300821,1849.3,1849.4,1849.3,1849.4,1849.7,1849.8,1849.7,1849.8
202205300822,1849.4,1849.4,1849,1849,1849.8,1849.8,1849.4,1849.4
202205300823,1848.9,1848.9,1848.8,1848.8,1849.3,1849.3,1849.2,1849.2
202205300824,1848.8,1849,1848.5,1848.9,1849.2,1849.4,1848.9,1849.3
202205300825,1848.9,1849.2,1848.9,1849.1,1849.3,1849.6,1849.3,1849.5
202205300826,1849.1,1849.4,1849.1,1849.4,1849.5,1849.8,1849.5,1849.8
202205300827,1849.4,1849.4,1849.2,1849.3,1849.8,1849.8,1849.6,1849.7
202205300828,1849.3,1849.7,1849.2,1849.6,1849.7,1850.1,1849.6,1850
202205300829,1849.6,1849.6,1849.4,1849.4,1850,1850,1849.8,1849.8
202205300830,1849.5,1849.9,1849.5,1849.7,1849.9,1850.3,1849.9,1850.1
202205300831,1849.7,1849.9,1849.7,1849.9,1850.1,1850.3,1850.1,1850.3
202205300832,1849.8,1849.8,1849.6,1849.6,1850.2,1850.2,1850,1850
202205300833,1849.6,1849.7,1849.2,1849.2,1850,1850.1,1849.6,1849.6
202205300834,1849.2,1849.3,1849.1,1849.3,1849.6,1849.7,1849.5,1849.7
202205300835,1849.3,1849.3,1849.1,1849.2,1849.7,1849.7,1849.5,1849.6
202205300836,1849.2,1849.3,1849,1849.1,1849.6,1849.7,1849.4,1849.5
202205300837,1849.1,1849.3,1848.9,1849.1,1849.5,1849.7,1849.3,1849.5
202205300838,1849.1,1849.1,1848.9,1849,1849.5,1849.5,1849.3,1849.4
202205300839,1849,1849.1,1849,1849.1,1849.4,1849.5,1849.4,1849.5
202205300840,1849.1,1849.1,1849.1,1849.1,1849.5,1849.5,1849.5,1849.5
202205300841,1849.1,1849.2,1849.1,1849.2,1849.5,1849.6,1849.5,1849.6
202205300842,1849.2,1849.2,1849.1,1849.1,1849.6,1849.6,1849.5,1849.5
202205300843,1849.1,1849.1,1848.6,1849,1849.5,1849.5,1849,1849.4
202205300844,1849,1849.1,1848.9,1849,1849.4,1849.5,1849.3,1849.4
202205300845,1849,1849.1,1848.8,1849.1,1849.4,1849.5,1849.2,1849.5
202205300846,1849.1,1849.1,1849,1849.1,1849.5,1849.5,1849.4,1849.5
202205300847,1849.1,1849.2,1849,1849.1,1849.5,1849.6,1849.4,1849.5
202205300848,1849.1,1849.2,1849,1849.1,1849.5,1849.6,1849.4,1849.5
202205300849,1849.1,1849.1,1848.9,1848.9,1849.5,1849.5,1849.3,1849.3
202205300850,1848.9,1848.9,1848.7,1848.8,1849.3,1849.3,1849.1,1849.2
202205300851,1848.8,1848.9,1848.8,1848.9,1849.2,1849.3,1849.2,1849.3
202205300852,1848.9,1849.2,1848.1,1848.5,1849.3,1849.6,1848.5,1848.9
202205300853,1848.5,1848.9,1848.2,1848.5,1848.9,1849.3,1848.6,1848.9
202205300854,1848.5,1849.4,1848.5,1849.3,1848.9,1849.8,1848.9,1849.7
202205300855,1849.4,1849.7,1849.3,1849.7,1849.8,1850.1,1849.7,1850.1
202205300856,1849.7,1849.8,1849.6,1849.8,1850.1,1850.2,1850,1850.2
202205300857,1849.7,1849.7,1849.5,1849.5,1850.1,1850.1,1849.9,1849.9
202205300858,1849.5,1849.7,1849.5,1849.6,1849.9,1850.1,1849.9,1850
202205300859,1849.6,1849.8,1849.6,1849.8,1850,1850.2,1850,1850.2
202205300900,1849.8,1849.9,1849.3,1849.4,1850.2,1850.3,1849.7,1849.8
202205300901,1849.4,1849.7,1849.4,1849.6,1849.8,1850.1,1849.8,1850
202205300902,1849.6,1850,1849.5,1850,1850,1850.4,1849.9,1850.4
202205300903,1850,1850.5,1849.9,1850.4,1850.4,1850.9,1850.3,1850.8
202205300904,1850.4,1850.7,1850.4,1850.7,1850.8,1851.1,1850.8,1851.1
202205300905,1850.7,1851,1850.6,1851,1851.1,1851.4,1851,1851.4
202205300906,1851,1851.4,1851,1851.3,1851.4,1851.8,1851.4,1851.7
202205300907,1851.3,1851.3,1850.8,1850.9,1851.7,1851.7,1851.2,1851.3
202205300908,1850.9,1851.2,1850.8,1850.8,1851.3,1851.6,1851.2,1851.2
202205300909,1850.8,1851.1,1850.8,1850.9,1851.2,1851.5,1851.2,1851.3
202205300910,1850.9,1850.9,1850.7,1850.8,1851.3,1851.3,1851.1,1851.2
202205300911,1850.8,1850.8,1850.7,1850.8,1851.2,1851.2,1851.1,1851.2
202205300912,1850.8,1851.1,1850.7,1851.1,1851.2,1851.5,1851.1,1851.5
202205300913,1851.1,1851.1,1851,1851.1,1851.5,1851.5,1851.4,1851.5
