日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205020700,1896.6,1896.6,1894.8,1896.3,1897.5,1898.9,1896.1,1897.2
202205020701,1896.4,1898,1896.4,1897.8,1897.3,1898.6,1897.3,1898.3
202205020702,1897.8,1898.8,1897.8,1898.5,1898.3,1899.2,1898.3,1899
202205020703,1898.5,1899.3,1898.1,1899.1,1899,1900.3,1898.8,1899.7
202205020704,1899.1,1899.5,1898.6,1899.2,1899.7,1900.6,1899.4,1899.7
202205020705,1899.2,1899.3,1898.2,1898.4,1899.7,1899.9,1899.1,1899.1
202205020706,1898.4,1898.5,1897.7,1897.9,1899.1,1899.1,1898.1,1898.3
202205020707,1897.5,1897.8,1896.7,1896.9,1898.3,1898.6,1897.4,1897.9
202205020708,1896.9,1898.3,1896.9,1898.2,1897.9,1899.1,1897.5,1898.6
202205020709,1898.2,1898.3,1897.4,1897.9,1898.6,1898.9,1898.3,1898.3
202205020710,1897.9,1898.3,1897.2,1898,1898.3,1899.2,1897.9,1898.4
202205020711,1898,1898.1,1897.8,1898.1,1898.4,1898.9,1898.2,1898.5
202205020712,1898.1,1898.3,1897.5,1897.6,1898.5,1899,1897.9,1898
202205020713,1897.7,1897.9,1897.5,1897.9,1898.1,1898.6,1898,1898.3
202205020714,1897.9,1898.2,1897.6,1898,1898.3,1898.8,1898.3,1898.7
202205020715,1898,1898.2,1897.7,1897.9,1898.8,1898.9,1898.2,1898.3
202205020716,1897.9,1898,1897,1897.3,1898.3,1898.4,1897.7,1897.7
202205020717,1897.3,1897.5,1897.2,1897.3,1897.7,1897.9,1897.7,1897.7
202205020718,1897.2,1897.2,1896.8,1896.9,1897.6,1897.7,1897.2,1897.3
202205020719,1896.9,1897.3,1896.9,1897.1,1897.3,1897.7,1897.3,1897.5
202205020720,1897.2,1897.3,1897,1897.2,1897.6,1897.7,1897.4,1897.6
202205020721,1897.2,1897.6,1897.2,1897.3,1897.6,1898,1897.6,1897.8
202205020722,1897.3,1897.4,1897.2,1897.4,1897.8,1897.8,1897.6,1897.8
202205020723,1897.4,1897.5,1897.2,1897.4,1897.8,1897.9,1897.6,1897.8
202205020724,1897.4,1897.4,1896.8,1897.1,1897.8,1897.9,1897.2,1897.5
202205020725,1897.1,1897.1,1896.6,1897,1897.5,1897.5,1897,1897.4
202205020726,1897,1897.2,1896.6,1896.7,1897.4,1897.6,1897,1897.1
