日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205160700,1808.3,1809.4,1807.7,1809,1813.3,1813.9,1812.7,1813.2
202205160701,1809.5,1812.3,1808.6,1809.3,1813.2,1817.3,1813.2,1814.3
202205160702,1809.3,1813,1808.3,1813,1814.3,1814.8,1812.4,1814.7
202205160703,1811.3,1812.9,1811.3,1812.6,1813,1815.2,1812.8,1814.4
202205160704,1812.9,1816.7,1812.6,1813.7,1814.6,1818.5,1814.3,1814.8
202205160705,1814.1,1814.5,1813.2,1813.6,1815,1815.2,1814.1,1814.5
202205160706,1813.6,1815.8,1813.4,1813.7,1814.5,1816.7,1814.3,1814.3
202205160707,1813.7,1814.1,1813.4,1813.8,1814.3,1814.7,1814.1,1814.7
202205160708,1813.7,1813.8,1813,1813.1,1814.7,1814.7,1813.6,1813.6
202205160709,1813.1,1813.8,1813,1813.2,1813.6,1814.5,1813.6,1813.7
202205160710,1813.2,1813.7,1813.1,1813.4,1813.7,1814.3,1813.6,1814
202205160711,1813.4,1813.8,1813.3,1813.5,1814,1814.5,1814,1814
202205160712,1813.5,1813.8,1812.9,1813.2,1814,1814.3,1813.5,1813.8
202205160713,1813.2,1813.5,1813,1813.4,1813.8,1814.2,1813.6,1814
202205160714,1813.4,1813.9,1813.2,1813.3,1814,1814.5,1813.8,1813.9
202205160715,1813.3,1813.5,1813.1,1813.4,1813.9,1814,1813.7,1813.8
202205160716,1813.4,1813.5,1813.1,1813.5,1813.8,1814,1813.8,1813.9
202205160717,1813.5,1813.5,1812.9,1813,1813.9,1813.9,1813.6,1813.7
202205160718,1813,1813.2,1812.3,1812.4,1813.7,1813.9,1813.2,1813.2
202205160719,1812.4,1812.6,1811.5,1812,1813.2,1813.3,1812.1,1812.4
202205160720,1812,1812,1811.7,1811.8,1812.4,1812.4,1812.1,1812.2
202205160721,1811.8,1811.9,1811.1,1811.8,1812.2,1812.3,1811.7,1812.3
202205160722,1811.8,1812,1811.4,1811.5,1812.3,1812.4,1811.9,1812
202205160723,1811.5,1811.7,1811.4,1811.4,1812,1812.1,1811.8,1811.8
202205160724,1811.5,1811.6,1810.8,1811.2,1811.9,1812,1811.6,1811.9
202205160725,1811.2,1811.6,1810.8,1811.2,1811.9,1812.2,1811.5,1811.7
202205160726,1811.2,1811.3,1810.7,1810.8,1811.7,1811.7,1811.4,1811.5
202205160727,1810.8,1812,1810.7,1811.9,1811.5,1812.4,1811.5,1812.3
202205160728,1811.9,1811.9,1811.3,1811.6,1812.3,1812.3,1811.9,1812
202205160729,1811.6,1811.6,1811.4,1811.6,1812,1812,1811.8,1812
202205160730,1811.6,1811.6,1811,1811.2,1812,1812,1811.6,1811.6
202205160731,1811.2,1811.2,1810.6,1810.6,1811.6,1811.6,1811.2,1811.3
202205160732,1810.6,1810.8,1810.5,1810.8,1811.3,1811.3,1811,1811.2
202205160733,1810.8,1811.3,1810.5,1810.7,1811.2,1811.9,1811,1811.2
202205160734,1810.7,1810.9,1810.6,1810.8,1811.1,1811.4,1811,1811.3
202205160735,1810.8,1810.8,1810.7,1810.8,1811.3,1811.3,1811.1,1811.2
202205160736,1810.8,1811.5,1810.8,1811.1,1811.2,1811.9,1811.2,1811.5
202205160737,1811.1,1811.5,1810.9,1811.5,1811.5,1812.1,1811.3,1811.9
202205160738,1811.5,1811.7,1811.2,1811.6,1811.9,1812.3,1811.8,1812.2
202205160739,1811.6,1811.6,1811.1,1811.1,1812.2,1812.2,1811.5,1811.5
202205160740,1811.1,1811.4,1811,1811.4,1811.5,1811.9,1811.5,1811.8
202205160741,1811.4,1811.4,1811.2,1811.2,1811.8,1811.8,1811.6,1811.6
202205160742,1811.2,1811.4,1811.1,1811.1,1811.6,1811.8,1811.6,1811.6
202205160743,1811.1,1811.1,1810.9,1811,1811.6,1811.6,1811.3,1811.4
202205160744,1811,1811,1809.9,1810.4,1811.4,1811.4,1810.3,1810.8
202205160745,1810.4,1810.5,1810,1810.2,1810.8,1810.9,1810.5,1810.6
202205160746,1810.2,1810.4,1810.1,1810.4,1810.6,1810.9,1810.6,1810.9
202205160747,1810.4,1810.5,1810.2,1810.4,1810.9,1810.9,1810.6,1810.8
202205160748,1810.4,1810.4,1810.2,1810.3,1810.8,1810.9,1810.7,1810.7
202205160749,1810.3,1810.5,1810.3,1810.3,1810.7,1810.9,1810.7,1810.7
202205160750,1810.3,1810.5,1810.2,1810.5,1810.7,1810.9,1810.6,1810.9
202205160751,1810.5,1810.5,1810.3,1810.4,1810.9,1811.1,1810.8,1811.1
202205160752,1810.4,1810.8,1810.3,1810.7,1811.1,1811.3,1810.8,1811.2
202205160753,1810.6,1811,1810.5,1810.9,1811.2,1811.5,1811.1,1811.4
202205160754,1810.9,1810.9,1810.8,1810.9,1811.4,1811.5,1811.3,1811.3
202205160755,1810.9,1811.1,1810.9,1810.9,1811.3,1811.6,1811.3,1811.5
202205160756,1810.9,1810.9,1810.8,1810.9,1811.4,1811.5,1811.2,1811.3
202205160757,1810.9,1810.9,1810.8,1810.9,1811.3,1811.4,1811.3,1811.3
202205160758,1810.9,1811.3,1810.9,1811.2,1811.3,1811.7,1811.3,1811.6
202205160759,1811.2,1811.2,1810.9,1810.9,1811.6,1811.6,1811.3,1811.3
202205160800,1810.9,1810.9,1810.1,1810.1,1811.3,1811.3,1810.5,1810.5
202205160801,1810.1,1810.1,1809.9,1809.9,1810.5,1810.5,1810.3,1810.3
202205160802,1809.9,1810.2,1809.9,1810.2,1810.3,1810.6,1810.3,1810.6
202205160803,1810.2,1810.2,1810.1,1810.1,1810.6,1810.6,1810.5,1810.5
202205160804,1810.1,1810.1,1810,1810.1,1810.5,1810.5,1810.4,1810.5
202205160805,1810.1,1810.4,1810.1,1810.2,1810.5,1810.8,1810.5,1810.6
202205160806,1810.3,1810.6,1810.3,1810.5,1810.7,1811,1810.7,1811
202205160807,1810.5,1810.7,1810.3,1810.6,1811,1811.1,1810.8,1811
202205160808,1810.6,1811.6,1810.4,1811.5,1811,1812,1810.8,1811.9
202205160809,1811.6,1811.6,1810.9,1811.2,1812,1812,1811.3,1811.6
202205160810,1811.2,1811.2,1809.6,1809.8,1811.6,1811.6,1810.1,1810.2
202205160811,1809.8,1810,1809.7,1810,1810.2,1810.4,1810.1,1810.4
202205160812,1810,1811.3,1809.9,1811.2,1810.4,1811.7,1810.3,1811.6
202205160813,1811.1,1811.1,1810.6,1810.7,1811.5,1811.5,1811,1811.1
202205160814,1810.7,1811.1,1810.7,1811,1811.1,1811.5,1811.1,1811.4
202205160815,1811,1811.5,1811,1811.3,1811.4,1811.9,1811.4,1811.7
202205160816,1811.3,1811.3,1811,1811.2,1811.7,1811.7,1811.4,1811.6
202205160817,1811.2,1811.3,1811.1,1811.1,1811.6,1811.7,1811.5,1811.5
202205160818,1811.2,1811.4,1811.1,1811.3,1811.6,1811.8,1811.5,1811.7
202205160819,1811.3,1811.5,1811.2,1811.2,1811.7,1811.9,1811.6,1811.6
202205160820,1811.3,1811.4,1811.1,1811.2,1811.7,1811.8,1811.5,1811.6
202205160821,1811.2,1811.3,1811.1,1811.3,1811.6,1811.7,1811.5,1811.7
202205160822,1811.3,1811.3,1811.2,1811.3,1811.7,1811.7,1811.6,1811.7
202205160823,1811.3,1811.4,1811.1,1811.1,1811.7,1811.8,1811.5,1811.5
202205160824,1811.1,1811.2,1811,1811.1,1811.5,1811.6,1811.4,1811.5
202205160825,1811.1,1811.9,1811.1,1811.3,1811.5,1812.3,1811.5,1811.7
202205160826,1811.3,1811.6,1810.9,1811.2,1811.7,1812,1811.3,1811.6
202205160827,1811.1,1811.4,1810.6,1811.1,1811.5,1811.8,1811,1811.5
202205160828,1811.1,1812.1,1811.1,1812.1,1811.5,1812.5,1811.5,1812.5
202205160829,1812.1,1812.3,1811.4,1811.8,1812.5,1812.7,1811.8,1812.2
202205160830,1811.8,1811.8,1811.5,1811.7,1812.2,1812.2,1811.9,1812.1
202205160831,1811.7,1811.7,1811.3,1811.5,1812.1,1812.1,1811.7,1811.9
202205160832,1811.5,1811.6,1811.3,1811.3,1811.9,1812,1811.7,1811.7
202205160833,1811.3,1811.3,1811,1811.1,1811.7,1811.7,1811.4,1811.5
202205160834,1811.1,1811.1,1811,1811.1,1811.5,1811.5,1811.4,1811.5
202205160835,1811.1,1811.1,1811,1811,1811.5,1811.5,1811.4,1811.4
202205160836,1811,1811,1810.8,1810.9,1811.4,1811.4,1811.2,1811.3
202205160837,1810.9,1810.9,1810.5,1810.5,1811.3,1811.3,1810.9,1810.9
202205160838,1810.5,1810.6,1810.5,1810.5,1810.9,1811,1810.9,1810.9
202205160839,1810.5,1810.5,1810.1,1810.1,1810.9,1810.9,1810.5,1810.5
202205160840,1810.1,1810.1,1809.7,1809.8,1810.5,1810.5,1810.1,1810.3
202205160841,1809.8,1810.2,1809.8,1810.1,1810.2,1810.6,1810.2,1810.5
202205160842,1810.1,1810.4,1810,1810.4,1810.5,1810.8,1810.4,1810.8
202205160843,1810.4,1810.5,1810.3,1810.5,1810.8,1810.9,1810.7,1810.9
202205160844,1810.5,1810.9,1810.3,1810.7,1810.9,1811.3,1810.7,1811.2
202205160845,1810.7,1811.1,1810.7,1810.9,1811.1,1811.5,1811.1,1811.4
202205160846,1810.9,1811.1,1810.8,1811,1811.4,1811.5,1811.2,1811.4
