日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205260700,1851,1852.6,1850.8,1852.2,1856,1856,1854.3,1854.3
202205260701,1853.1,1853.3,1852.3,1853.3,1853.6,1854.3,1853.5,1853.8
202205260702,1853.3,1853.4,1852.2,1852.4,1853.8,1853.8,1853.4,1853.5
202205260703,1852.4,1852.7,1852.3,1852.6,1853.5,1853.7,1853.4,1853.6
202205260704,1852.6,1852.7,1852.5,1852.6,1853.6,1853.7,1853.5,1853.7
202205260705,1852.7,1853,1852.6,1852.7,1853.6,1854.1,1853.5,1853.6
202205260706,1852.7,1852.7,1852.2,1852.5,1853.6,1853.6,1853.1,1853.6
202205260707,1852.5,1852.6,1852.4,1852.6,1853.6,1853.7,1853.6,1853.6
202205260708,1852.6,1852.6,1852.2,1852.3,1853.6,1853.6,1853.3,1853.6
202205260709,1852.3,1852.4,1852.1,1852.1,1853.6,1853.6,1853.4,1853.4
202205260710,1852.1,1852.2,1852,1852.1,1853.4,1853.5,1853.4,1853.5
202205260711,1852.1,1852.1,1851.9,1852,1853.5,1853.6,1853.4,1853.6
202205260712,1852,1852,1851.9,1852,1853.6,1853.6,1853.5,1853.5
202205260713,1852,1852.1,1852,1852.1,1853.5,1853.6,1853.5,1853.6
202205260714,1852.1,1852.8,1852.1,1852.7,1853.6,1854.1,1853.5,1854.1
202205260715,1852.7,1853,1852.4,1853,1854.1,1854.1,1853.2,1853.7
202205260716,1853,1853,1852.9,1852.9,1853.7,1853.7,1853.6,1853.7
202205260717,1852.9,1853,1852.9,1852.9,1853.8,1853.8,1853.7,1853.8
202205260718,1852.9,1853.1,1852.9,1852.9,1853.8,1853.9,1853.8,1853.8
202205260719,1852.9,1853.1,1852.9,1853.1,1853.8,1853.9,1853.7,1853.9
202205260720,1853.1,1853.3,1853,1853.3,1853.9,1854.1,1853.7,1854
202205260721,1853.4,1853.7,1853.3,1853.7,1854.1,1854.2,1853.8,1854.2
202205260722,1853.7,1854,1853.6,1853.8,1854.2,1854.4,1854.1,1854.2
202205260723,1853.8,1853.9,1853.7,1853.8,1854.2,1854.3,1854.1,1854.2
202205260724,1853.8,1853.8,1853.5,1853.5,1854.2,1854.2,1854,1854
202205260725,1853.5,1853.6,1853.5,1853.6,1854,1854.1,1854,1854.1
202205260726,1853.6,1853.7,1853.6,1853.7,1854.1,1854.2,1854,1854.2
202205260727,1853.7,1853.7,1853.6,1853.7,1854.2,1854.2,1854,1854.1
202205260728,1853.7,1853.7,1853.6,1853.7,1854.1,1854.2,1854,1854.1
202205260729,1853.7,1853.7,1853.6,1853.6,1854.1,1854.1,1854,1854
202205260730,1853.5,1853.9,1853.5,1853.8,1853.9,1854.3,1853.9,1854.2
202205260731,1853.8,1853.8,1853.8,1853.8,1854.2,1854.3,1854.2,1854.2
202205260732,1853.8,1854,1853.8,1853.9,1854.2,1854.4,1854.2,1854.3
202205260733,1853.9,1853.9,1853.9,1853.9,1854.3,1854.3,1854.3,1854.3
202205260734,1853.9,1854,1853.9,1854,1854.3,1854.4,1854.3,1854.4
202205260735,1854,1854,1853.9,1854,1854.4,1854.4,1854.3,1854.4
202205260736,1854,1854.2,1854,1854,1854.4,1854.6,1854.4,1854.4
202205260737,1854,1854,1853.7,1853.7,1854.4,1854.4,1854.1,1854.1
202205260738,1853.7,1853.7,1853.5,1853.5,1854.1,1854.1,1853.9,1853.9
202205260739,1853.5,1853.6,1853.5,1853.6,1853.9,1854,1853.9,1854
202205260740,1853.6,1853.7,1853.6,1853.6,1854,1854.1,1854,1854
202205260741,1853.5,1853.5,1853.4,1853.4,1853.9,1853.9,1853.8,1853.8
202205260742,1853.4,1853.4,1853.4,1853.4,1853.8,1853.8,1853.8,1853.8
202205260743,1853.4,1853.4,1853.3,1853.3,1853.8,1853.8,1853.7,1853.7
202205260744,1853.3,1853.3,1853.2,1853.2,1853.7,1853.7,1853.6,1853.6
202205260745,1853.2,1853.2,1853.1,1853.2,1853.6,1853.6,1853.5,1853.6
202205260746,1853.2,1853.2,1853.1,1853.2,1853.6,1853.6,1853.5,1853.6
202205260747,1853.2,1853.2,1853.1,1853.1,1853.6,1853.6,1853.5,1853.5
202205260748,1853.1,1853.3,1853.1,1853.1,1853.5,1853.7,1853.5,1853.5
202205260749,1853.1,1853.4,1853.1,1853.3,1853.5,1853.8,1853.5,1853.7
202205260750,1853.4,1853.6,1853.3,1853.3,1853.8,1854,1853.7,1853.7
202205260751,1853.3,1853.4,1853.3,1853.4,1853.7,1853.8,1853.7,1853.8
202205260752,1853.4,1853.4,1853.3,1853.3,1853.8,1853.8,1853.7,1853.7
202205260753,1853.3,1853.3,1853.3,1853.3,1853.7,1853.7,1853.7,1853.7
202205260754,1853.3,1853.3,1853.2,1853.2,1853.7,1853.7,1853.6,1853.6
202205260755,1853.2,1853.3,1853.2,1853.3,1853.6,1853.7,1853.6,1853.7
202205260756,1853.3,1853.3,1853.2,1853.2,1853.7,1853.7,1853.6,1853.6
202205260757,1853.2,1853.2,1853,1853,1853.6,1853.6,1853.4,1853.4
202205260758,1853,1853.2,1853,1853.1,1853.4,1853.6,1853.4,1853.5
202205260759,1853.1,1853.1,1853,1853,1853.5,1853.5,1853.4,1853.4
202205260800,1853,1853.4,1853,1853.4,1853.4,1853.8,1853.4,1853.8
202205260801,1853.4,1853.6,1853.4,1853.5,1853.8,1854,1853.8,1853.9
202205260802,1853.5,1853.5,1853.4,1853.4,1853.9,1853.9,1853.8,1853.8
202205260803,1853.4,1853.4,1853.2,1853.3,1853.8,1853.8,1853.6,1853.7
202205260804,1853.3,1853.4,1853.3,1853.3,1853.7,1853.8,1853.7,1853.7
202205260805,1853.3,1853.3,1853.2,1853.3,1853.7,1853.7,1853.6,1853.7
202205260806,1853.3,1853.4,1853.1,1853.4,1853.7,1853.8,1853.5,1853.8
202205260807,1853.4,1853.4,1853.2,1853.3,1853.8,1853.8,1853.6,1853.7
202205260808,1853.3,1853.3,1853.2,1853.2,1853.7,1853.7,1853.6,1853.6
202205260809,1853.2,1853.2,1853,1853.1,1853.6,1853.6,1853.4,1853.5
202205260810,1853.1,1853.1,1853.1,1853.1,1853.5,1853.5,1853.5,1853.5
202205260811,1853.1,1853.2,1853.1,1853.2,1853.5,1853.6,1853.5,1853.6
202205260812,1853.2,1853.3,1853.2,1853.2,1853.6,1853.7,1853.6,1853.6
202205260813,1853.2,1853.2,1853.2,1853.2,1853.6,1853.6,1853.6,1853.6
202205260814,1853.2,1853.2,1853.1,1853.2,1853.6,1853.6,1853.5,1853.6
202205260815,1853.2,1853.3,1853.2,1853.2,1853.6,1853.7,1853.6,1853.6
202205260816,1853.2,1853.2,1853.2,1853.2,1853.6,1853.6,1853.6,1853.6
202205260817,1853.2,1853.2,1853.2,1853.2,1853.6,1853.6,1853.6,1853.6
202205260818,1853.2,1853.2,1853.2,1853.2,1853.6,1853.6,1853.6,1853.6
202205260819,1853.2,1853.2,1853.1,1853.2,1853.6,1853.6,1853.5,1853.6
202205260820,1853.2,1853.2,1853.2,1853.2,1853.6,1853.6,1853.6,1853.6
202205260821,1853.2,1853.2,1853.1,1853.1,1853.6,1853.6,1853.5,1853.5
202205260822,1853.1,1853.1,1853,1853.1,1853.5,1853.5,1853.4,1853.5
202205260823,1853.1,1853.1,1853,1853,1853.5,1853.5,1853.4,1853.4
202205260824,1853,1853,1852.9,1853,1853.4,1853.4,1853.3,1853.4
202205260825,1853,1853,1853,1853,1853.4,1853.4,1853.4,1853.4
202205260826,1853,1853,1852.9,1853,1853.4,1853.4,1853.3,1853.4
202205260827,1853,1853.1,1853,1853.1,1853.4,1853.5,1853.4,1853.5
202205260828,1853.1,1853.1,1853,1853,1853.5,1853.5,1853.4,1853.4
202205260829,1853,1853,1852.8,1852.9,1853.4,1853.4,1853.2,1853.3
202205260830,1852.9,1852.9,1852.8,1852.9,1853.3,1853.3,1853.2,1853.3
202205260831,1852.9,1853.6,1852.9,1853.5,1853.3,1854,1853.3,1853.9
202205260832,1853.5,1853.5,1853.4,1853.4,1853.9,1853.9,1853.8,1853.8
202205260833,1853.4,1853.5,1853.4,1853.5,1853.8,1853.9,1853.8,1853.9
202205260834,1853.5,1853.5,1853.3,1853.4,1853.9,1853.9,1853.7,1853.8
202205260835,1853.4,1853.5,1853.4,1853.4,1853.8,1853.9,1853.8,1853.8
202205260836,1853.3,1853.3,1853.3,1853.3,1853.7,1853.7,1853.7,1853.7
202205260837,1853.3,1853.4,1853.1,1853.4,1853.7,1853.8,1853.5,1853.8
202205260838,1853.4,1853.5,1853.4,1853.5,1853.8,1853.9,1853.8,1853.9
202205260839,1853.5,1853.6,1853.3,1853.5,1853.9,1854,1853.7,1853.9
202205260840,1853.5,1853.7,1853.5,1853.6,1853.9,1854.1,1853.9,1854
202205260841,1853.6,1853.7,1853.6,1853.7,1854,1854.1,1854,1854.1
202205260842,1853.6,1853.9,1853.6,1853.9,1854,1854.3,1854,1854.3
202205260843,1853.9,1853.9,1853.7,1853.8,1854.3,1854.3,1854.1,1854.2
202205260844,1853.8,1853.8,1853.7,1853.7,1854.2,1854.2,1854.1,1854.1
202205260845,1853.7,1854,1853.7,1853.9,1854.1,1854.4,1854.1,1854.3
202205260846,1853.9,1854,1853.8,1853.9,1854.3,1854.4,1854.2,1854.3
202205260847,1854,1854,1853.8,1853.9,1854.4,1854.4,1854.2,1854.3
202205260848,1853.9,1854,1853.5,1853.7,1854.3,1854.4,1853.9,1854.1
202205260849,1853.7,1853.8,1853.7,1853.7,1854.1,1854.2,1854.1,1854.1
202205260850,1853.7,1853.8,1853.7,1853.8,1854.1,1854.2,1854.1,1854.2
202205260851,1853.7,1853.7,1853.6,1853.7,1854.1,1854.1,1854,1854.1
202205260852,1853.7,1853.7,1853.5,1853.6,1854.1,1854.1,1853.9,1854
202205260853,1853.6,1853.7,1853.5,1853.7,1854,1854.1,1853.9,1854.1
202205260854,1853.7,1854,1853.7,1853.8,1854.1,1854.4,1854.1,1854.2
202205260855,1853.8,1854,1853.7,1853.9,1854.2,1854.4,1854.1,1854.3
202205260856,1853.9,1853.9,1853.8,1853.9,1854.3,1854.3,1854.2,1854.3
202205260857,1853.9,1854,1853.9,1854,1854.3,1854.4,1854.3,1854.4
202205260858,1854,1854.1,1853.8,1853.9,1854.4,1854.5,1854.2,1854.3
202205260859,1853.9,1854,1853.9,1853.9,1854.3,1854.4,1854.3,1854.3
202205260900,1853.9,1854.2,1853.8,1854.1,1854.3,1854.6,1854.2,1854.5
202205260901,1854.1,1854.1,1853.9,1854,1854.5,1854.5,1854.3,1854.4
202205260902,1854,1854.2,1853.8,1853.9,1854.4,1854.6,1854.2,1854.3
202205260903,1853.9,1853.9,1853.5,1853.7,1854.3,1854.3,1853.9,1854.1
202205260904,1853.7,1854.2,1853.4,1854.2,1854.1,1854.6,1853.8,1854.6
202205260905,1854.1,1854.2,1853.8,1853.8,1854.5,1854.6,1854.2,1854.2
202205260906,1853.8,1854,1853.6,1853.6,1854.2,1854.4,1854,1854
202205260907,1853.6,1853.7,1853.2,1853.3,1854,1854.1,1853.6,1853.7
202205260908,1853.3,1853.3,1853,1853.1,1853.7,1853.7,1853.4,1853.5
202205260909,1853.1,1853.3,1853,1853.1,1853.5,1853.7,1853.4,1853.5
202205260910,1853.1,1853.4,1853,1853.2,1853.5,1853.8,1853.4,1853.6
202205260911,1853.2,1853.3,1852.3,1852.4,1853.6,1853.7,1852.7,1852.8
202205260912,1852.4,1852.4,1852.1,1852.1,1852.8,1852.8,1852.5,1852.5
202205260913,1852.2,1852.5,1852,1852.2,1852.6,1852.9,1852.4,1852.6
202205260914,1852.2,1852.7,1852.2,1852.3,1852.6,1853.1,1852.6,1852.7
202205260915,1852.3,1852.4,1852.1,1852.3,1852.7,1852.8,1852.5,1852.7
202205260916,1852.3,1852.5,1852.1,1852.2,1852.7,1852.9,1852.5,1852.6
202205260917,1852.2,1852.5,1852.2,1852.3,1852.6,1852.9,1852.6,1852.7
202205260918,1852.3,1852.9,1852.3,1852.8,1852.7,1853.3,1852.7,1853.2
202205260919,1852.8,1853.1,1852.7,1852.9,1853.2,1853.5,1853.1,1853.3
202205260920,1853,1853.3,1852.9,1853,1853.4,1853.7,1853.3,1853.4
202205260921,1853,1853.2,1853,1853.1,1853.4,1853.6,1853.4,1853.5
202205260922,1853.1,1853.2,1852.9,1852.9,1853.5,1853.6,1853.3,1853.3
202205260923,1852.9,1853.1,1852.8,1853,1853.3,1853.5,1853.2,1853.4
202205260924,1853,1853.2,1853,1853.2,1853.4,1853.6,1853.4,1853.6
202205260925,1853.2,1853.2,1853,1853.1,1853.6,1853.6,1853.4,1853.5
202205260926,1853.1,1853.4,1853.1,1853.3,1853.5,1853.8,1853.5,1853.7
202205260927,1853.3,1853.4,1853.2,1853.3,1853.7,1853.8,1853.6,1853.7
202205260928,1853.3,1853.5,1853.2,1853.5,1853.7,1853.9,1853.6,1853.9
202205260929,1853.5,1853.8,1853.5,1853.6,1853.9,1854.2,1853.9,1854
202205260930,1853.6,1853.8,1853.6,1853.6,1854,1854.2,1854,1854
202205260931,1853.6,1853.7,1853.3,1853.4,1854,1854.1,1853.7,1853.8
202205260932,1853.5,1853.7,1853.5,1853.6,1853.9,1854.1,1853.9,1854
202205260933,1853.6,1853.6,1853.4,1853.6,1854,1854,1853.8,1854
202205260934,1853.5,1853.8,1853.5,1853.8,1853.9,1854.2,1853.9,1854.2
202205260935,1853.8,1853.9,1853.6,1853.6,1854.2,1854.3,1854,1854
202205260936,1853.6,1853.6,1853.3,1853.6,1854,1854,1853.7,1854
202205260937,1853.6,1853.8,1853.6,1853.8,1854,1854.2,1854,1854.2
202205260938,1853.8,1853.8,1853.6,1853.6,1854.2,1854.2,1854,1854
202205260939,1853.6,1853.9,1853.6,1853.7,1854,1854.3,1854,1854.1
202205260940,1853.9,1854,1853.8,1853.8,1854.3,1854.4,1854.2,1854.2
202205260941,1853.8,1853.8,1853.6,1853.6,1854.2,1854.2,1854,1854
202205260942,1853.6,1853.7,1853.4,1853.4,1854,1854.1,1853.8,1853.8
202205260943,1853.4,1853.6,1853.4,1853.5,1853.8,1854,1853.8,1853.9
202205260944,1853.5,1853.8,1853.5,1853.7,1853.9,1854.2,1853.9,1854.1
202205260945,1853.7,1853.8,1853.6,1853.7,1854.1,1854.2,1854,1854.1
202205260946,1853.7,1853.8,1853.7,1853.8,1854.1,1854.2,1854.1,1854.2
202205260947,1853.8,1853.9,1853.8,1853.8,1854.2,1854.3,1854.2,1854.2
202205260948,1853.8,1853.9,1853.7,1853.8,1854.2,1854.3,1854.1,1854.2
202205260949,1853.8,1853.9,1853.7,1853.8,1854.2,1854.3,1854.1,1854.2
202205260950,1853.9,1853.9,1853.7,1853.7,1854.3,1854.3,1854.1,1854.1
