日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202205110700,1836.4,1838.6,1836.4,1838.4,1840.6,1840.6,1839,1839.5
202205110701,1838.7,1838.9,1838.6,1838.9,1839.1,1839.5,1839.1,1839.5
202205110702,1838.9,1839.1,1838.8,1838.9,1839.5,1839.6,1839.4,1839.5
202205110703,1838.8,1838.8,1838.8,1838.8,1839.4,1839.5,1839.4,1839.4
202205110704,1838.8,1838.9,1838.8,1838.9,1839.4,1839.6,1839.4,1839.6
202205110705,1838.9,1839.5,1838.9,1839.5,1839.6,1840.1,1839.6,1840.1
202205110706,1839.5,1839.8,1839.5,1839.7,1840.1,1840.5,1840.1,1840.4
202205110707,1839.7,1839.9,1839.5,1839.7,1840.4,1840.6,1840.3,1840.5
202205110708,1839.7,1839.8,1839.5,1839.5,1840.5,1840.6,1840.2,1840.2
202205110709,1839.5,1839.7,1839.4,1839.7,1840.2,1840.4,1840.1,1840.2
202205110710,1839.7,1839.7,1839.6,1839.6,1840.2,1840.3,1840.2,1840.2
202205110711,1839.6,1839.8,1839.6,1839.8,1840.2,1840.4,1840.2,1840.4
202205110712,1839.8,1839.9,1839.8,1839.9,1840.5,1840.5,1840.4,1840.4
202205110713,1839.9,1840.1,1839.8,1840,1840.4,1840.6,1840.4,1840.5
202205110714,1840,1840.1,1840,1840,1840.5,1840.5,1840.4,1840.4
202205110715,1840,1840,1839.9,1840,1840.4,1840.5,1840.4,1840.4
202205110716,1840,1840,1839.5,1839.6,1840.4,1840.4,1840,1840
202205110717,1839.6,1839.7,1839.3,1839.5,1840,1840.2,1839.7,1839.9
202205110718,1839.5,1839.7,1839.4,1839.5,1839.9,1840.1,1839.8,1839.9
202205110719,1839.5,1839.5,1838.7,1838.9,1839.9,1839.9,1839.1,1839.3
202205110720,1838.9,1839.1,1838.9,1839,1839.3,1839.5,1839.3,1839.4
202205110721,1839,1839.1,1839,1839.1,1839.4,1839.5,1839.4,1839.5
202205110722,1839.1,1839.2,1839,1839,1839.5,1839.6,1839.4,1839.4
202205110723,1839,1839.1,1839,1839,1839.4,1839.5,1839.4,1839.4
202205110724,1839,1839.1,1839,1839.1,1839.4,1839.5,1839.4,1839.5
202205110725,1839.1,1839.3,1839.1,1839.2,1839.5,1839.7,1839.5,1839.6
202205110726,1839.2,1839.3,1839,1839.3,1839.6,1839.7,1839.4,1839.7
202205110727,1839.4,1839.4,1839.1,1839.1,1839.8,1839.8,1839.5,1839.5
202205110728,1839.1,1839.1,1839,1839,1839.5,1839.5,1839.4,1839.4
202205110729,1839,1839.3,1838.9,1839.2,1839.4,1839.7,1839.3,1839.6
202205110730,1839.2,1839.2,1839,1839.2,1839.6,1839.6,1839.4,1839.6
202205110731,1839.2,1839.2,1838.9,1839.2,1839.6,1839.7,1839.3,1839.6
202205110732,1839.2,1839.3,1839.1,1839.2,1839.6,1839.7,1839.6,1839.7
202205110733,1839.2,1839.4,1839.2,1839.3,1839.7,1839.8,1839.6,1839.7
202205110734,1839.3,1839.3,1838.9,1838.9,1839.7,1839.7,1839.3,1839.3
202205110735,1838.9,1838.9,1838.7,1838.7,1839.3,1839.3,1839.1,1839.1
202205110736,1838.7,1838.9,1838.7,1838.8,1839.1,1839.3,1839.1,1839.2
202205110737,1838.8,1838.9,1838.8,1838.9,1839.2,1839.3,1839.2,1839.3
202205110738,1838.9,1838.9,1838.8,1838.9,1839.3,1839.3,1839.2,1839.3
202205110739,1838.9,1838.9,1838.9,1838.9,1839.3,1839.3,1839.3,1839.3
202205110740,1838.9,1839,1838.9,1838.9,1839.3,1839.4,1839.3,1839.3
202205110741,1838.9,1838.9,1838.9,1838.9,1839.3,1839.3,1839.3,1839.3
202205110742,1838.9,1839,1838.9,1839,1839.3,1839.4,1839.3,1839.4
202205110743,1839,1839,1838.9,1838.9,1839.4,1839.4,1839.3,1839.3
202205110744,1838.9,1838.9,1838.9,1838.9,1839.3,1839.3,1839.3,1839.3
202205110745,1838.9,1839.1,1838.9,1839.1,1839.3,1839.5,1839.3,1839.5
202205110746,1839.1,1839.1,1839.1,1839.1,1839.5,1839.5,1839.5,1839.5
202205110747,1839.1,1839.4,1839.1,1839.4,1839.5,1839.8,1839.5,1839.8
202205110748,1839.4,1839.5,1839.4,1839.5,1839.8,1839.9,1839.8,1839.9
202205110749,1839.5,1839.5,1839.3,1839.3,1839.9,1839.9,1839.7,1839.7
202205110750,1839.3,1839.3,1839.2,1839.3,1839.7,1839.7,1839.6,1839.7
202205110751,1839.3,1839.3,1839,1839.1,1839.7,1839.7,1839.4,1839.5
202205110752,1839.1,1839.1,1838.9,1838.9,1839.5,1839.5,1839.3,1839.3
202205110753,1838.8,1838.8,1838.4,1838.5,1839.2,1839.2,1838.8,1838.9
202205110754,1838.5,1838.6,1838.5,1838.5,1838.9,1839,1838.9,1838.9
