日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808310700,1200.3,1200.5,1200.1,1200.5,1200.7,1200.9,1200.5,1200.9
201808310701,1200.5,1200.5,1200.2,1200.3,1200.9,1200.9,1200.6,1200.7
201808310702,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201808310703,1200.2,1200.2,1200.1,1200.1,1200.6,1200.6,1200.5,1200.5
201808310704,1200.1,1200.1,1200,1200,1200.5,1200.5,1200.4,1200.4
201808310705,1200,1200.2,1199.9,1200.1,1200.4,1200.6,1200.3,1200.5
201808310706,1200.1,1200.1,1200,1200,1200.5,1200.5,1200.4,1200.4
201808310707,1200,1200.1,1200,1200.1,1200.4,1200.5,1200.4,1200.5
201808310708,1200.1,1200.1,1200,1200.1,1200.5,1200.5,1200.4,1200.5
201808310709,1200.1,1200.1,1200,1200,1200.5,1200.5,1200.4,1200.4
201808310710,1200,1200,1200,1200,1200.4,1200.4,1200.4,1200.4
201808310711,1200,1200.2,1199.9,1200.2,1200.4,1200.6,1200.3,1200.6
201808310712,1200.2,1200.4,1200.2,1200.3,1200.6,1200.8,1200.6,1200.7
201808310713,1200.3,1200.4,1200.3,1200.3,1200.7,1200.8,1200.7,1200.7
201808310714,1200.3,1200.3,1200.3,1200.3,1200.7,1200.7,1200.7,1200.7
201808310715,1200.3,1200.3,1200.2,1200.2,1200.7,1200.7,1200.6,1200.6
201808310716,1200.2,1200.2,1200.1,1200.2,1200.6,1200.6,1200.5,1200.6
201808310717,1200.2,1200.2,1200.2,1200.2,1200.6,1200.6,1200.6,1200.6
201808310718,1200.2,1200.2,1200.1,1200.1,1200.6,1200.6,1200.5,1200.5
201808310719,1200.1,1200.1,1200,1200,1200.5,1200.5,1200.4,1200.4
201808310720,1200.1,1200.1,1200,1200,1200.5,1200.5,1200.4,1200.4
201808310721,1200,1200,1200,1200,1200.4,1200.4,1200.4,1200.4
201808310722,1200,1200,1199.9,1199.9,1200.4,1200.4,1200.3,1200.3
201808310723,1199.9,1199.9,1199.7,1199.7,1200.3,1200.3,1200.1,1200.1
201808310724,1199.7,1199.9,1199.7,1199.9,1200.1,1200.3,1200.1,1200.3
201808310725,1199.9,1200.1,1199.9,1200.1,1200.3,1200.5,1200.3,1200.5
201808310726,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201808310727,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201808310728,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201808310729,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201808310730,1200.1,1200.2,1200.1,1200.2,1200.5,1200.6,1200.5,1200.6
201808310731,1200.2,1200.2,1200.1,1200.1,1200.6,1200.6,1200.5,1200.5
201808310732,1200.1,1200.2,1200.1,1200.2,1200.5,1200.6,1200.5,1200.6
201808310733,1200.1,1200.2,1200.1,1200.2,1200.5,1200.6,1200.5,1200.6
201808310734,1200.2,1200.2,1200.1,1200.1,1200.6,1200.6,1200.5,1200.5
201808310735,1200.1,1200.2,1200.1,1200.1,1200.5,1200.6,1200.5,1200.5
201808310736,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201808310737,1200.1,1200.1,1199.9,1200,1200.5,1200.5,1200.3,1200.4
201808310738,1200,1200.1,1200,1200.1,1200.4,1200.5,1200.4,1200.5
201808310739,1200.1,1200.2,1200.1,1200.2,1200.5,1200.6,1200.5,1200.6
201808310740,1200.2,1200.2,1200.2,1200.2,1200.6,1200.6,1200.6,1200.6
201808310741,1200.2,1200.3,1200.1,1200.1,1200.6,1200.7,1200.5,1200.5
201808310742,1200.2,1200.3,1200.2,1200.3,1200.6,1200.7,1200.6,1200.7
201808310743,1200.3,1200.4,1200.3,1200.3,1200.7,1200.8,1200.7,1200.7
201808310744,1200.3,1200.5,1200.2,1200.4,1200.7,1200.9,1200.6,1200.8
201808310745,1200.5,1200.5,1200.2,1200.2,1200.9,1200.9,1200.6,1200.6
201808310746,1200.2,1200.2,1200.1,1200.1,1200.6,1200.6,1200.5,1200.5
201808310747,1200.1,1200.2,1200.1,1200.2,1200.5,1200.6,1200.5,1200.6
201808310748,1200.2,1200.2,1200,1200,1200.6,1200.6,1200.4,1200.4
201808310749,1200,1200.1,1200,1200.1,1200.4,1200.5,1200.4,1200.5
201808310750,1200.1,1200.1,1200,1200,1200.5,1200.5,1200.4,1200.4
201808310751,1200,1200.1,1199.9,1199.9,1200.4,1200.5,1200.3,1200.3
201808310752,1199.9,1199.9,1199.8,1199.8,1200.3,1200.3,1200.2,1200.2
201808310753,1199.8,1200,1199.8,1200,1200.2,1200.4,1200.2,1200.4
201808310754,1200,1200.1,1200,1200,1200.4,1200.5,1200.4,1200.4
201808310755,1200,1200,1200,1200,1200.4,1200.4,1200.4,1200.4
201808310756,1200,1200,1200,1200,1200.4,1200.4,1200.4,1200.4
201808310757,1200,1200,1199.9,1199.9,1200.4,1200.4,1200.3,1200.3
201808310758,1199.9,1200,1199.9,1199.9,1200.3,1200.4,1200.3,1200.3
201808310759,1199.9,1199.9,1199.7,1199.7,1200.3,1200.3,1200.1,1200.1
201808310800,1199.7,1199.8,1199.7,1199.7,1200.1,1200.2,1200.1,1200.1
201808310801,1199.7,1199.8,1199.7,1199.7,1200.1,1200.2,1200.1,1200.1
201808310802,1199.7,1199.8,1199.7,1199.7,1200.1,1200.2,1200.1,1200.1
201808310803,1199.7,1199.8,1199.7,1199.8,1200.1,1200.2,1200.1,1200.2
201808310804,1199.8,1199.9,1199.8,1199.8,1200.2,1200.3,1200.2,1200.2
201808310805,1199.8,1199.9,1199.8,1199.9,1200.2,1200.3,1200.2,1200.3
201808310806,1199.9,1199.9,1199.8,1199.9,1200.3,1200.3,1200.2,1200.3
201808310807,1199.9,1199.9,1199.7,1199.7,1200.3,1200.3,1200.1,1200.1
201808310808,1199.7,1199.7,1199.7,1199.7,1200.1,1200.1,1200.1,1200.1
201808310809,1199.6,1199.7,1199.6,1199.7,1200,1200.1,1200,1200.1
201808310810,1199.7,1199.7,1199.7,1199.7,1200.1,1200.1,1200.1,1200.1
201808310811,1199.7,1199.7,1199.4,1199.5,1200.1,1200.1,1199.8,1199.9
201808310812,1199.5,1199.6,1199.4,1199.6,1199.9,1200,1199.8,1200
201808310813,1199.6,1199.6,1199.5,1199.6,1200,1200,1199.9,1200
201808310814,1199.6,1199.9,1199.6,1199.9,1200,1200.3,1200,1200.3
201808310815,1199.9,1200,1199.9,1199.9,1200.3,1200.4,1200.3,1200.3
201808310816,1199.9,1199.9,1199.6,1199.7,1200.3,1200.3,1200,1200.1
201808310817,1199.7,1199.7,1199.6,1199.6,1200.1,1200.1,1200,1200
201808310818,1199.6,1199.7,1199.6,1199.6,1200,1200.1,1200,1200
201808310819,1199.6,1199.7,1199.6,1199.6,1200,1200.1,1200,1200
201808310820,1199.6,1199.7,1199.6,1199.6,1200,1200.1,1200,1200
201808310821,1199.6,1199.6,1199.5,1199.6,1200,1200,1199.9,1200
201808310822,1199.6,1199.6,1199.5,1199.5,1200,1200,1199.9,1199.9
201808310823,1199.5,1199.5,1199.5,1199.5,1199.9,1199.9,1199.9,1199.9
201808310824,1199.5,1199.6,1199.5,1199.5,1199.9,1200,1199.9,1199.9
201808310825,1199.5,1199.6,1199.5,1199.6,1199.9,1200,1199.9,1200
201808310826,1199.6,1199.6,1199.6,1199.6,1200,1200,1200,1200
201808310827,1199.6,1199.6,1199.6,1199.6,1200,1200,1200,1200
201808310828,1199.6,1199.7,1199.6,1199.7,1200,1200.1,1200,1200.1
201808310829,1199.7,1199.7,1199.6,1199.6,1200.1,1200.1,1200,1200
201808310830,1199.6,1199.8,1199.6,1199.8,1200,1200.2,1200,1200.2
201808310831,1199.8,1199.8,1199.7,1199.7,1200.2,1200.2,1200.1,1200.1
201808310832,1199.7,1199.8,1199.7,1199.8,1200.1,1200.2,1200.1,1200.2
201808310833,1199.8,1199.8,1199.8,1199.8,1200.2,1200.2,1200.2,1200.2
201808310834,1199.8,1199.8,1199.8,1199.8,1200.2,1200.2,1200.2,1200.2
201808310835,1199.8,1199.8,1199.8,1199.8,1200.2,1200.2,1200.2,1200.2
201808310836,1199.8,1199.8,1199.7,1199.7,1200.2,1200.2,1200.1,1200.1
201808310837,1199.7,1199.8,1199.7,1199.8,1200.1,1200.2,1200.1,1200.2
201808310838,1199.8,1199.9,1199.8,1199.9,1200.2,1200.3,1200.2,1200.3
201808310839,1199.9,1200,1199.9,1200,1200.3,1200.4,1200.3,1200.4
201808310840,1200,1200.1,1199.8,1199.9,1200.4,1200.5,1200.2,1200.3
201808310841,1199.9,1200,1199.9,1199.9,1200.3,1200.4,1200.3,1200.3
201808310842,1199.9,1200.1,1199.9,1200.1,1200.3,1200.5,1200.3,1200.5
201808310843,1200.1,1200.2,1200.1,1200.2,1200.5,1200.6,1200.5,1200.6
201808310844,1200.2,1200.2,1200.1,1200.1,1200.6,1200.6,1200.5,1200.5
201808310845,1200.1,1200.1,1200,1200,1200.5,1200.5,1200.4,1200.4
201808310846,1200,1200,1199.7,1199.7,1200.4,1200.4,1200.1,1200.1
201808310847,1199.7,1199.7,1199.6,1199.6,1200.1,1200.1,1200,1200
201808310848,1199.6,1199.7,1199.5,1199.6,1200,1200.1,1199.9,1200
201808310849,1199.6,1199.9,1199.6,1199.9,1200,1200.3,1200,1200.3
201808310850,1199.9,1199.9,1199.9,1199.9,1200.3,1200.3,1200.3,1200.3
201808310851,1199.9,1199.9,1199.7,1199.7,1200.3,1200.3,1200.1,1200.1
201808310852,1199.8,1199.8,1199.6,1199.7,1200.2,1200.2,1200,1200.1
201808310853,1199.7,1200,1199.7,1200,1200.1,1200.4,1200.1,1200.4
201808310854,1199.9,1200,1199.9,1200,1200.3,1200.4,1200.3,1200.4
201808310855,1200,1200.2,1200,1200.2,1200.4,1200.6,1200.4,1200.6
201808310856,1200.2,1200.2,1200.1,1200.1,1200.6,1200.6,1200.5,1200.5
201808310857,1200.1,1200.1,1200.1,1200.1,1200.5,1200.5,1200.5,1200.5
201808310858,1200.1,1200.1,1199.8,1200,1200.5,1200.5,1200.2,1200.4
201808310859,1200,1200,1199.8,1199.8,1200.4,1200.4,1200.2,1200.2
201808310900,1199.8,1200.1,1199.7,1200,1200.2,1200.5,1200.1,1200.4
201808310901,1200,1200.1,1199.9,1200.1,1200.4,1200.5,1200.3,1200.5
201808310902,1200.1,1200.1,1200,1200.1,1200.5,1200.5,1200.4,1200.5
201808310903,1200.1,1200.1,1199.6,1199.9,1200.5,1200.5,1200,1200.3
201808310904,1199.9,1200.3,1199.8,1200.3,1200.3,1200.7,1200.2,1200.7
201808310905,1200.3,1200.3,1199.9,1200.2,1200.7,1200.7,1200.3,1200.6
201808310906,1200.1,1200.1,1199.5,1199.6,1200.5,1200.5,1199.9,1200
201808310907,1199.6,1199.6,1199.2,1199.3,1200,1200,1199.6,1199.7
201808310908,1199.3,1199.3,1199.2,1199.2,1199.7,1199.7,1199.6,1199.6
201808310909,1199.2,1199.3,1198.9,1198.9,1199.6,1199.7,1199.3,1199.3
201808310910,1198.9,1199.3,1198.9,1199.3,1199.3,1199.7,1199.3,1199.7
201808310911,1199.4,1199.5,1199.2,1199.2,1199.8,1199.9,1199.6,1199.6
201808310912,1199.2,1199.5,1199.1,1199.1,1199.6,1199.9,1199.5,1199.5
201808310913,1199.1,1199.2,1199,1199,1199.5,1199.6,1199.4,1199.4
201808310914,1199,1199.5,1199,1199.5,1199.4,1199.9,1199.4,1199.9
201808310915,1199.5,1199.6,1199.3,1199.3,1199.9,1200,1199.7,1199.7
201808310916,1199.3,1199.3,1199.1,1199.2,1199.7,1199.7,1199.5,1199.6
201808310917,1199.2,1199.4,1199,1199.4,1199.6,1199.8,1199.4,1199.8
