日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808030700,1210.9,1210.9,1207.4,1208.3,1211.4,1211.4,1207.8,1208.7
201808030701,1208.3,1208.5,1208.2,1208.5,1208.7,1208.9,1208.6,1208.9
201808030702,1208.5,1208.6,1208.5,1208.6,1208.9,1209,1208.9,1209
201808030703,1208.6,1208.6,1208.6,1208.6,1209,1209,1209,1209
201808030704,1208.6,1208.7,1208.6,1208.7,1209,1209.1,1209,1209.1
201808030705,1208.7,1208.7,1208.6,1208.6,1209.1,1209.1,1209,1209
201808030706,1208.6,1208.7,1208.6,1208.6,1209,1209.1,1209,1209
201808030707,1208.6,1208.8,1208.6,1208.7,1209,1209.2,1209,1209.1
201808030708,1208.7,1208.8,1208.7,1208.8,1209.1,1209.2,1209.1,1209.2
201808030709,1208.8,1208.8,1208.8,1208.8,1209.2,1209.2,1209.2,1209.2
201808030710,1208.8,1208.9,1208.8,1208.9,1209.2,1209.3,1209.2,1209.3
201808030711,1208.9,1209,1208.9,1209,1209.3,1209.4,1209.3,1209.4
201808030712,1209,1209,1208.9,1209,1209.4,1209.4,1209.3,1209.4
201808030713,1209,1209.1,1209,1209,1209.4,1209.5,1209.4,1209.4
201808030714,1209,1209.1,1209,1209,1209.4,1209.5,1209.4,1209.4
201808030715,1209,1209,1209,1209,1209.4,1209.4,1209.4,1209.4
201808030716,1209,1209.1,1209,1209,1209.4,1209.5,1209.4,1209.4
201808030717,1209,1209,1209,1209,1209.4,1209.4,1209.4,1209.4
201808030718,1209,1209.1,1209,1209,1209.4,1209.5,1209.4,1209.4
201808030719,1209,1209.1,1209,1209,1209.4,1209.5,1209.4,1209.4
201808030720,1209,1209.1,1209,1209,1209.4,1209.5,1209.4,1209.4
201808030721,1209,1209,1209,1209,1209.4,1209.4,1209.4,1209.4
201808030722,1209,1209,1209,1209,1209.4,1209.4,1209.4,1209.4
201808030723,1209,1209.2,1209,1209.1,1209.4,1209.6,1209.4,1209.5
201808030724,1209.1,1209.1,1209,1209.1,1209.5,1209.5,1209.4,1209.5
201808030725,1209.1,1209.2,1209.1,1209.1,1209.5,1209.6,1209.5,1209.5
201808030726,1209.1,1209.2,1209.1,1209.2,1209.5,1209.6,1209.5,1209.6
201808030727,1209.2,1209.2,1209.1,1209.2,1209.6,1209.6,1209.5,1209.6
201808030728,1209.2,1209.3,1209.2,1209.3,1209.6,1209.7,1209.6,1209.7
201808030729,1209.3,1209.4,1209.3,1209.3,1209.7,1209.8,1209.7,1209.7
201808030730,1209.4,1209.4,1209.3,1209.3,1209.8,1209.8,1209.7,1209.7
201808030731,1209.3,1209.3,1209.2,1209.3,1209.7,1209.7,1209.6,1209.7
201808030732,1209.3,1209.3,1209.2,1209.2,1209.7,1209.7,1209.6,1209.6
201808030733,1209.2,1209.3,1209.2,1209.3,1209.6,1209.7,1209.6,1209.7
201808030734,1209.3,1209.3,1209.2,1209.3,1209.7,1209.7,1209.6,1209.7
201808030735,1209.3,1209.4,1209.3,1209.3,1209.7,1209.8,1209.7,1209.7
201808030736,1209.3,1209.3,1209.2,1209.2,1209.7,1209.7,1209.6,1209.6
201808030737,1209.2,1209.2,1209.2,1209.2,1209.6,1209.6,1209.6,1209.6
201808030738,1209.2,1209.2,1209.1,1209.2,1209.6,1209.6,1209.5,1209.6
201808030739,1209.2,1209.2,1209,1209,1209.6,1209.6,1209.4,1209.4
201808030740,1209,1209,1209,1209,1209.4,1209.4,1209.4,1209.4
201808030741,1209,1209.1,1209,1209.1,1209.4,1209.5,1209.4,1209.5
201808030742,1209.1,1209.1,1209.1,1209.1,1209.5,1209.5,1209.5,1209.5
201808030743,1209.1,1209.2,1209.1,1209.2,1209.5,1209.6,1209.5,1209.6
201808030744,1209.2,1209.2,1209.2,1209.2,1209.6,1209.6,1209.6,1209.6
201808030745,1209.2,1209.3,1209.2,1209.2,1209.6,1209.7,1209.6,1209.6
201808030746,1209.2,1209.3,1209.2,1209.3,1209.6,1209.7,1209.6,1209.7
201808030747,1209.3,1209.3,1209.3,1209.3,1209.7,1209.7,1209.7,1209.7
201808030748,1209.3,1209.4,1209.3,1209.4,1209.7,1209.8,1209.7,1209.8
201808030749,1209.4,1209.4,1209.3,1209.4,1209.8,1209.8,1209.7,1209.8
201808030750,1209.4,1209.4,1209.4,1209.4,1209.8,1209.8,1209.8,1209.8
201808030751,1209.4,1209.4,1209.3,1209.4,1209.8,1209.8,1209.7,1209.8
201808030752,1209.4,1209.4,1209.3,1209.3,1209.8,1209.8,1209.7,1209.7
201808030753,1209.3,1209.4,1209.3,1209.3,1209.7,1209.8,1209.7,1209.7
201808030754,1209.3,1209.4,1209.3,1209.3,1209.7,1209.8,1209.7,1209.7
201808030755,1209.3,1209.5,1209.3,1209.4,1209.7,1209.9,1209.7,1209.8
201808030756,1209.4,1209.4,1209.4,1209.4,1209.8,1209.8,1209.8,1209.8
201808030757,1209.4,1209.4,1209.3,1209.4,1209.8,1209.8,1209.7,1209.8
201808030758,1209.4,1209.4,1209.3,1209.3,1209.8,1209.8,1209.7,1209.7
201808030759,1209.3,1209.3,1209.1,1209.2,1209.7,1209.7,1209.5,1209.6
201808030800,1209.2,1209.4,1209.2,1209.3,1209.6,1209.8,1209.6,1209.7
201808030801,1209.3,1209.3,1209.3,1209.3,1209.7,1209.7,1209.7,1209.7
201808030802,1209.3,1209.3,1209.3,1209.3,1209.7,1209.7,1209.7,1209.7
201808030803,1209.3,1209.5,1209.3,1209.5,1209.7,1209.9,1209.7,1209.9
201808030804,1209.5,1209.6,1209.4,1209.5,1209.9,1210,1209.8,1209.9
201808030805,1209.5,1209.5,1209.3,1209.4,1209.9,1209.9,1209.7,1209.8
201808030806,1209.4,1209.4,1209.2,1209.3,1209.8,1209.8,1209.6,1209.7
201808030807,1209.3,1209.4,1209.3,1209.3,1209.7,1209.8,1209.7,1209.7
