日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808290700,1200.5,1201.5,1200.5,1201.2,1200.9,1201.9,1200.9,1201.6
201808290701,1201.2,1201.3,1200.8,1201.2,1201.6,1201.7,1201.2,1201.6
201808290702,1201.2,1201.4,1201,1201.3,1201.6,1201.8,1201.4,1201.7
201808290703,1201.3,1201.5,1201.2,1201.5,1201.7,1201.9,1201.6,1201.9
201808290704,1201.5,1201.6,1201.4,1201.4,1201.9,1202,1201.8,1201.8
201808290705,1201.4,1201.5,1201.3,1201.4,1201.8,1201.9,1201.7,1201.8
201808290706,1201.4,1201.4,1201.4,1201.4,1201.8,1201.8,1201.8,1201.8
201808290707,1201.4,1201.4,1201.3,1201.3,1201.8,1201.8,1201.7,1201.7
201808290708,1201.3,1201.5,1201.3,1201.5,1201.7,1201.9,1201.7,1201.9
201808290709,1201.5,1201.7,1201.5,1201.6,1201.9,1202.1,1201.9,1202
201808290710,1201.6,1201.8,1201.6,1201.8,1202,1202.2,1202,1202.2
201808290711,1201.8,1201.9,1201.7,1201.9,1202.2,1202.3,1202.1,1202.3
201808290712,1201.9,1202,1201.8,1201.9,1202.3,1202.4,1202.2,1202.3
201808290713,1201.9,1201.9,1201.7,1201.7,1202.3,1202.3,1202.1,1202.1
201808290714,1201.7,1201.8,1201.7,1201.8,1202.1,1202.2,1202.1,1202.2
201808290715,1201.8,1201.9,1201.7,1201.9,1202.2,1202.3,1202.1,1202.3
201808290716,1202,1202.1,1201.9,1201.9,1202.4,1202.5,1202.3,1202.3
201808290717,1201.9,1202,1201.7,1201.8,1202.3,1202.4,1202.1,1202.2
201808290718,1201.8,1201.8,1201.7,1201.8,1202.2,1202.2,1202.1,1202.2
201808290719,1201.8,1201.8,1201.6,1201.6,1202.2,1202.2,1202,1202
201808290720,1201.6,1201.7,1201.6,1201.6,1202,1202.1,1202,1202
201808290721,1201.6,1201.6,1201.5,1201.5,1202,1202,1201.9,1201.9
201808290722,1201.5,1201.5,1201.4,1201.5,1201.9,1201.9,1201.8,1201.9
201808290723,1201.5,1201.7,1201.5,1201.6,1201.9,1202.1,1201.9,1202
201808290724,1201.6,1201.7,1201.6,1201.7,1202,1202.1,1202,1202.1
201808290725,1201.7,1201.9,1201.7,1201.9,1202.1,1202.3,1202.1,1202.3
