日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808210700,1190.2,1190.4,1190.2,1190.4,1190.7,1190.8,1190.7,1190.8
201808210701,1190.3,1190.3,1190.2,1190.2,1190.7,1190.7,1190.6,1190.6
201808210702,1190.2,1190.3,1190.2,1190.3,1190.6,1190.7,1190.6,1190.7
201808210703,1190.3,1190.5,1190.3,1190.3,1190.7,1190.9,1190.7,1190.7
201808210704,1190.3,1190.4,1190.2,1190.4,1190.7,1190.8,1190.6,1190.8
201808210705,1190.4,1190.5,1190.2,1190.5,1190.8,1190.9,1190.6,1190.9
201808210706,1190.5,1190.5,1190.4,1190.4,1190.9,1190.9,1190.8,1190.8
201808210707,1190.4,1190.5,1190.4,1190.5,1190.8,1190.9,1190.8,1190.9
201808210708,1190.5,1190.5,1190.4,1190.4,1190.9,1190.9,1190.8,1190.8
201808210709,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210710,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210711,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210712,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210713,1190.4,1190.4,1190.3,1190.3,1190.8,1190.8,1190.7,1190.7
201808210714,1190.3,1190.3,1190.3,1190.3,1190.7,1190.7,1190.7,1190.7
201808210715,1190.3,1190.3,1190.3,1190.3,1190.7,1190.7,1190.7,1190.7
201808210716,1190.3,1190.3,1190.2,1190.2,1190.7,1190.7,1190.6,1190.6
201808210717,1190.2,1190.4,1190.2,1190.4,1190.6,1190.8,1190.6,1190.8
201808210718,1190.4,1190.5,1190.4,1190.5,1190.8,1190.9,1190.8,1190.9
201808210719,1190.5,1190.6,1190.5,1190.6,1190.9,1191,1190.9,1191
201808210720,1190.6,1190.7,1190.6,1190.7,1191,1191.1,1191,1191.1
201808210721,1190.7,1190.8,1190.7,1190.7,1191.1,1191.2,1191.1,1191.1
201808210722,1190.7,1190.7,1190.4,1190.4,1191.1,1191.1,1190.8,1190.8
201808210723,1190.4,1190.4,1190.3,1190.3,1190.8,1190.8,1190.7,1190.7
201808210724,1190.3,1190.4,1190.3,1190.4,1190.7,1190.8,1190.7,1190.8
201808210725,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210726,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210727,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210728,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210729,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210730,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210731,1190.4,1190.4,1190.4,1190.4,1190.8,1190.8,1190.8,1190.8
201808210732,1190.4,1190.6,1190.4,1190.6,1190.8,1191,1190.8,1191
201808210733,1190.6,1190.6,1190.6,1190.6,1191,1191,1191,1191
201808210734,1190.6,1190.6,1190.5,1190.5,1191,1191,1190.9,1190.9
201808210735,1190.5,1190.5,1190.5,1190.5,1190.9,1190.9,1190.9,1190.9
201808210736,1190.5,1190.6,1190.5,1190.6,1190.9,1191,1190.9,1191
201808210737,1190.6,1190.8,1190.6,1190.8,1191,1191.2,1191,1191.2
201808210738,1190.8,1190.9,1190.8,1190.9,1191.2,1191.3,1191.2,1191.3
201808210739,1190.9,1190.9,1190.8,1190.8,1191.3,1191.3,1191.2,1191.2
201808210740,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210741,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210742,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210743,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210744,1190.8,1190.8,1190.7,1190.7,1191.2,1191.2,1191.1,1191.1
201808210745,1190.7,1190.9,1190.7,1190.8,1191.1,1191.3,1191.1,1191.2
201808210746,1190.8,1190.9,1190.8,1190.9,1191.2,1191.3,1191.2,1191.3
201808210747,1190.9,1191,1190.9,1191,1191.3,1191.4,1191.3,1191.4
201808210748,1191,1191,1190.8,1190.9,1191.4,1191.4,1191.2,1191.3
201808210749,1190.9,1190.9,1190.7,1190.7,1191.3,1191.3,1191.1,1191.1
201808210750,1190.7,1190.8,1190.7,1190.7,1191.1,1191.2,1191.1,1191.1
201808210751,1190.7,1190.7,1190.7,1190.7,1191.1,1191.1,1191.1,1191.1
201808210752,1190.7,1190.7,1190.6,1190.6,1191.1,1191.1,1191,1191
201808210753,1190.6,1190.7,1190.6,1190.7,1191,1191.1,1191,1191.1
201808210754,1190.7,1190.8,1190.7,1190.8,1191.1,1191.2,1191.1,1191.2
201808210755,1190.8,1190.8,1190.7,1190.8,1191.2,1191.2,1191.1,1191.2
201808210756,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210757,1190.8,1190.9,1190.8,1190.9,1191.2,1191.3,1191.2,1191.3
201808210758,1190.9,1190.9,1190.9,1190.9,1191.3,1191.3,1191.3,1191.3
201808210759,1190.9,1190.9,1190.7,1190.7,1191.3,1191.3,1191.1,1191.1
201808210800,1190.7,1190.7,1190.5,1190.5,1191.1,1191.1,1190.9,1190.9
201808210801,1190.5,1190.5,1190.4,1190.4,1190.9,1190.9,1190.8,1190.8
201808210802,1190.4,1190.5,1190.3,1190.5,1190.8,1190.9,1190.7,1190.9
201808210803,1190.5,1190.6,1190.5,1190.6,1190.9,1191,1190.9,1191
201808210804,1190.6,1190.6,1190.6,1190.6,1191,1191,1191,1191
201808210805,1190.6,1190.7,1190.6,1190.7,1191,1191.1,1191,1191.1
201808210806,1190.7,1190.9,1190.7,1190.8,1191.1,1191.3,1191.1,1191.2
201808210807,1190.8,1191,1190.8,1191,1191.2,1191.4,1191.2,1191.4
201808210808,1191,1191,1190.8,1190.8,1191.4,1191.4,1191.2,1191.2
201808210809,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210810,1190.8,1190.8,1190.7,1190.7,1191.2,1191.2,1191.1,1191.1
201808210811,1190.7,1190.7,1190.5,1190.6,1191.1,1191.1,1190.9,1191
201808210812,1190.6,1190.7,1190.6,1190.6,1191,1191.1,1191,1191
201808210813,1190.6,1190.6,1190.6,1190.6,1191,1191,1191,1191
201808210814,1190.6,1190.8,1190.6,1190.8,1191,1191.2,1191,1191.2
201808210815,1190.8,1191,1190.8,1190.9,1191.2,1191.4,1191.2,1191.3
201808210816,1190.9,1191.2,1190.9,1191,1191.3,1191.6,1191.3,1191.4
201808210817,1191,1191.1,1191,1191.1,1191.4,1191.5,1191.4,1191.5
201808210818,1191.1,1191.1,1191,1191,1191.5,1191.5,1191.4,1191.4
201808210819,1191,1191,1191,1191,1191.4,1191.4,1191.4,1191.4
201808210820,1191,1191,1191,1191,1191.4,1191.4,1191.4,1191.4
201808210821,1191,1191,1190.9,1191,1191.4,1191.4,1191.3,1191.4
201808210822,1191,1191,1190.9,1190.9,1191.4,1191.4,1191.3,1191.3
201808210823,1190.9,1190.9,1190.8,1190.8,1191.3,1191.3,1191.2,1191.2
201808210824,1190.8,1190.9,1190.8,1190.9,1191.2,1191.3,1191.2,1191.3
201808210825,1190.9,1190.9,1190.8,1190.8,1191.3,1191.3,1191.2,1191.2
201808210826,1190.8,1190.9,1190.8,1190.8,1191.2,1191.3,1191.2,1191.2
201808210827,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210828,1190.8,1190.9,1190.8,1190.8,1191.2,1191.3,1191.2,1191.2
201808210829,1190.8,1191.1,1190.8,1191,1191.2,1191.5,1191.2,1191.4
201808210830,1191,1191,1190.9,1191,1191.4,1191.4,1191.3,1191.4
201808210831,1191,1191,1190.9,1190.9,1191.4,1191.4,1191.3,1191.3
201808210832,1190.9,1190.9,1190.8,1190.8,1191.3,1191.3,1191.2,1191.2
201808210833,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210834,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210835,1190.8,1190.9,1190.8,1190.9,1191.2,1191.3,1191.2,1191.3
201808210836,1190.9,1190.9,1190.8,1190.8,1191.3,1191.3,1191.2,1191.2
201808210837,1190.8,1190.9,1190.8,1190.9,1191.2,1191.3,1191.2,1191.3
201808210838,1190.9,1190.9,1190.8,1190.8,1191.3,1191.3,1191.2,1191.2
201808210839,1190.8,1190.9,1190.8,1190.8,1191.2,1191.3,1191.2,1191.2
201808210840,1190.8,1190.9,1190.8,1190.8,1191.2,1191.3,1191.2,1191.2
201808210841,1190.8,1190.9,1190.8,1190.9,1191.2,1191.3,1191.2,1191.3
201808210842,1190.9,1190.9,1190.8,1190.8,1191.3,1191.3,1191.2,1191.2
201808210843,1190.8,1190.9,1190.8,1190.8,1191.2,1191.3,1191.2,1191.2
201808210844,1190.8,1191,1190.8,1191,1191.2,1191.4,1191.2,1191.4
201808210845,1191,1191,1190.9,1191,1191.4,1191.4,1191.3,1191.4
201808210846,1191,1191,1190.7,1190.7,1191.4,1191.4,1191.1,1191.1
201808210847,1190.7,1190.7,1190.6,1190.6,1191.1,1191.1,1191,1191
201808210848,1190.6,1190.6,1190.5,1190.6,1191,1191,1190.9,1191
201808210849,1190.6,1190.6,1190.6,1190.6,1191,1191,1191,1191
201808210850,1190.6,1190.6,1190.5,1190.6,1191,1191,1190.9,1191
201808210851,1190.6,1190.7,1190.6,1190.7,1191,1191.1,1191,1191.1
201808210852,1190.7,1190.7,1190.6,1190.7,1191.1,1191.1,1191,1191.1
201808210853,1190.7,1190.8,1190.7,1190.8,1191.1,1191.2,1191.1,1191.2
201808210854,1190.8,1190.8,1190.8,1190.8,1191.2,1191.2,1191.2,1191.2
201808210855,1190.9,1190.9,1190.9,1190.9,1191.3,1191.3,1191.3,1191.3
201808210856,1190.9,1191,1190.9,1191,1191.3,1191.4,1191.3,1191.4
201808210857,1191,1191.1,1191,1191.1,1191.4,1191.5,1191.4,1191.5
201808210858,1191.1,1191.2,1191,1191.1,1191.5,1191.6,1191.4,1191.5
201808210859,1191.1,1191.1,1191.1,1191.1,1191.5,1191.5,1191.5,1191.5
201808210900,1191.1,1191.1,1191,1191,1191.5,1191.5,1191.4,1191.4
201808210901,1191,1191.2,1191,1191.1,1191.4,1191.6,1191.4,1191.5
201808210902,1191.1,1191.2,1191.1,1191.1,1191.5,1191.6,1191.5,1191.5
201808210903,1191.1,1191.2,1191.1,1191.2,1191.5,1191.6,1191.5,1191.6
201808210904,1191.2,1191.2,1191.1,1191.1,1191.6,1191.6,1191.5,1191.5
201808210905,1191.1,1191.2,1191.1,1191.2,1191.5,1191.6,1191.5,1191.6
201808210906,1191.2,1191.3,1191,1191.1,1191.6,1191.7,1191.4,1191.5
201808210907,1191.2,1191.4,1191.1,1191.4,1191.6,1191.8,1191.5,1191.8
201808210908,1191.4,1191.6,1191.4,1191.5,1191.8,1192,1191.8,1191.9
201808210909,1191.5,1191.5,1191.4,1191.5,1191.9,1191.9,1191.8,1191.9
201808210910,1191.5,1191.5,1191.2,1191.3,1191.9,1191.9,1191.6,1191.7
201808210911,1191.3,1191.7,1191.2,1191.7,1191.7,1192.1,1191.6,1192.1
201808210912,1191.7,1191.7,1191.5,1191.7,1192.1,1192.1,1191.9,1192.1
201808210913,1191.7,1192.1,1191.7,1191.9,1192.1,1192.5,1192.1,1192.3
201808210914,1191.9,1192.1,1191.8,1191.8,1192.3,1192.5,1192.2,1192.2
201808210915,1191.8,1191.9,1191.7,1191.7,1192.2,1192.3,1192.1,1192.1
201808210916,1191.7,1191.8,1191.6,1191.7,1192.1,1192.2,1192,1192.1
201808210917,1191.7,1191.8,1191.6,1191.6,1192.1,1192.2,1192,1192
201808210918,1191.6,1191.6,1191.6,1191.6,1192,1192,1192,1192
