日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808010700,1223.7,1224.2,1223.5,1224.1,1224.1,1224.6,1224,1224.5
201808010701,1224.1,1224.1,1223.7,1223.8,1224.5,1224.5,1224.2,1224.2
201808010702,1223.8,1223.9,1223.8,1223.9,1224.2,1224.3,1224.2,1224.3
201808010703,1224,1224.1,1223.9,1224.1,1224.4,1224.5,1224.3,1224.5
201808010704,1224.1,1224.1,1224.1,1224.1,1224.5,1224.5,1224.5,1224.5
201808010705,1224.1,1224.1,1224.1,1224.1,1224.5,1224.5,1224.5,1224.5
201808010706,1224.1,1224.1,1224,1224,1224.5,1224.5,1224.4,1224.4
201808010707,1224,1224,1223.9,1223.9,1224.4,1224.4,1224.3,1224.3
201808010708,1223.9,1223.9,1223.9,1223.9,1224.3,1224.3,1224.3,1224.3
201808010709,1223.9,1223.9,1223.8,1223.8,1224.3,1224.3,1224.2,1224.2
201808010710,1223.8,1223.9,1223.8,1223.9,1224.2,1224.3,1224.2,1224.3
201808010711,1223.9,1224.1,1223.9,1224.1,1224.3,1224.5,1224.3,1224.5
201808010712,1224.1,1224.3,1224.1,1224.2,1224.5,1224.7,1224.5,1224.6
201808010713,1224.2,1224.2,1224.1,1224.1,1224.6,1224.6,1224.5,1224.5
201808010714,1224.1,1224.1,1224.1,1224.1,1224.5,1224.5,1224.5,1224.5
201808010715,1224.1,1224.2,1224.1,1224.2,1224.5,1224.6,1224.5,1224.6
201808010716,1224.2,1224.4,1224.1,1224.3,1224.6,1224.8,1224.5,1224.7
201808010717,1224.3,1224.3,1224.3,1224.3,1224.7,1224.7,1224.7,1224.7
201808010718,1224.3,1224.3,1224.2,1224.2,1224.7,1224.7,1224.6,1224.6
201808010719,1224.2,1224.2,1224.1,1224.2,1224.6,1224.6,1224.5,1224.6
201808010720,1224.2,1224.2,1224.2,1224.2,1224.6,1224.6,1224.6,1224.6
201808010721,1224.2,1224.2,1224.1,1224.1,1224.6,1224.6,1224.5,1224.5
201808010722,1224.1,1224.1,1224.1,1224.1,1224.5,1224.5,1224.5,1224.5
201808010723,1224.1,1224.1,1224.1,1224.1,1224.5,1224.5,1224.5,1224.5
201808010724,1224.1,1224.1,1224.1,1224.1,1224.5,1224.5,1224.5,1224.5
201808010725,1224.1,1224.3,1224.1,1224.2,1224.5,1224.7,1224.5,1224.6
201808010726,1224.2,1224.3,1224.2,1224.3,1224.6,1224.7,1224.6,1224.7
201808010727,1224.3,1224.4,1224.3,1224.3,1224.7,1224.8,1224.7,1224.7
201808010728,1224.3,1224.4,1224.3,1224.4,1224.7,1224.8,1224.7,1224.8
201808010729,1224.4,1224.4,1224.3,1224.4,1224.8,1224.8,1224.7,1224.8
201808010730,1224.4,1224.4,1224.3,1224.4,1224.8,1224.8,1224.7,1224.8
201808010731,1224.4,1224.5,1224.4,1224.5,1224.8,1224.9,1224.8,1224.9
201808010732,1224.5,1224.5,1224.5,1224.5,1224.9,1224.9,1224.9,1224.9
201808010733,1224.5,1224.5,1224.4,1224.4,1224.9,1224.9,1224.8,1224.8
201808010734,1224.4,1224.5,1224.4,1224.5,1224.8,1224.9,1224.8,1224.9
201808010735,1224.5,1224.5,1224.4,1224.4,1224.9,1224.9,1224.8,1224.8
201808010736,1224.4,1224.5,1224.4,1224.4,1224.8,1224.9,1224.8,1224.8
201808010737,1224.4,1224.4,1224.4,1224.4,1224.8,1224.8,1224.8,1224.8
201808010738,1224.4,1224.4,1224.4,1224.4,1224.8,1224.8,1224.8,1224.8
201808010739,1224.4,1224.4,1224.3,1224.3,1224.8,1224.8,1224.7,1224.7
201808010740,1224.3,1224.3,1224.3,1224.3,1224.7,1224.7,1224.7,1224.7
201808010741,1224.3,1224.3,1224.3,1224.3,1224.7,1224.7,1224.7,1224.7
201808010742,1224.3,1224.3,1224.3,1224.3,1224.7,1224.7,1224.7,1224.7
201808010743,1224.3,1224.3,1224.2,1224.3,1224.7,1224.7,1224.6,1224.7
201808010744,1224.3,1224.4,1224.2,1224.4,1224.7,1224.8,1224.6,1224.8
201808010745,1224.4,1224.4,1224.2,1224.2,1224.8,1224.8,1224.6,1224.6
201808010746,1224.2,1224.3,1224.2,1224.3,1224.6,1224.7,1224.6,1224.7
201808010747,1224.3,1224.3,1224.2,1224.2,1224.7,1224.7,1224.6,1224.6
201808010748,1224.2,1224.3,1224.2,1224.2,1224.6,1224.7,1224.6,1224.6
201808010749,1224.2,1224.3,1224.2,1224.2,1224.6,1224.7,1224.6,1224.6
201808010750,1224.2,1224.2,1224.2,1224.2,1224.6,1224.6,1224.6,1224.6
201808010751,1224.2,1224.3,1224.2,1224.3,1224.6,1224.7,1224.6,1224.7
201808010752,1224.3,1224.7,1224.3,1224.4,1224.7,1225.1,1224.7,1224.8
201808010753,1224.4,1224.5,1224.2,1224.3,1224.8,1224.9,1224.6,1224.7
201808010754,1224.2,1224.6,1223.9,1224.6,1224.6,1225,1224.3,1225
201808010755,1224.6,1224.6,1224.2,1224.2,1225,1225,1224.6,1224.6
201808010756,1224.2,1224.5,1224.2,1224.2,1224.6,1224.9,1224.6,1224.6
201808010757,1224.2,1224.3,1223.8,1223.8,1224.6,1224.7,1224.2,1224.2
201808010758,1223.8,1223.9,1223.6,1223.7,1224.2,1224.3,1224,1224.1
201808010759,1223.7,1223.7,1223.4,1223.5,1224.1,1224.1,1223.8,1223.9
201808010800,1223.5,1223.6,1223.2,1223.6,1223.9,1224,1223.6,1224
201808010801,1223.6,1223.9,1223.6,1223.9,1224,1224.3,1224,1224.3
201808010802,1223.9,1223.9,1223.9,1223.9,1224.3,1224.3,1224.3,1224.3
201808010803,1223.9,1223.9,1223.7,1223.8,1224.3,1224.3,1224.1,1224.2
201808010804,1223.8,1223.9,1223.8,1223.9,1224.2,1224.3,1224.2,1224.3
201808010805,1223.9,1224,1223.9,1224,1224.3,1224.4,1224.3,1224.4
201808010806,1224,1224.2,1224,1224.2,1224.4,1224.6,1224.4,1224.6
201808010807,1224.2,1224.2,1224,1224,1224.6,1224.6,1224.4,1224.4
201808010808,1224,1224,1223.9,1223.9,1224.4,1224.4,1224.3,1224.3
201808010809,1223.9,1223.9,1223.8,1223.9,1224.3,1224.3,1224.2,1224.3
201808010810,1223.9,1224.1,1223.9,1224.1,1224.3,1224.5,1224.3,1224.5
201808010811,1224.1,1224.2,1224.1,1224.2,1224.5,1224.6,1224.5,1224.6
201808010812,1224.2,1224.4,1224.2,1224.4,1224.6,1224.8,1224.6,1224.8
201808010813,1224.4,1224.4,1224.1,1224.3,1224.8,1224.8,1224.5,1224.7
201808010814,1224.3,1224.4,1224.2,1224.2,1224.7,1224.8,1224.6,1224.6
201808010815,1224.2,1224.3,1224,1224,1224.6,1224.7,1224.4,1224.4
201808010816,1224,1224.1,1224,1224.1,1224.4,1224.5,1224.4,1224.5
201808010817,1224.1,1224.1,1223.7,1223.7,1224.5,1224.5,1224.1,1224.1
201808010818,1223.7,1223.9,1223.7,1223.9,1224.1,1224.3,1224.1,1224.3
201808010819,1223.9,1223.9,1223.9,1223.9,1224.3,1224.3,1224.3,1224.3
201808010820,1223.9,1223.9,1223.9,1223.9,1224.3,1224.3,1224.3,1224.3
201808010821,1223.9,1223.9,1223.9,1223.9,1224.3,1224.3,1224.3,1224.3
201808010822,1223.9,1223.9,1223.9,1223.9,1224.3,1224.3,1224.3,1224.3
201808010823,1223.9,1223.9,1223.7,1223.7,1224.3,1224.3,1224.1,1224.1
201808010824,1223.7,1223.7,1223.6,1223.7,1224.1,1224.1,1224,1224.1
201808010825,1223.7,1223.7,1223.6,1223.7,1224.1,1224.1,1224,1224.1
201808010826,1223.7,1223.7,1223.6,1223.6,1224.1,1224.1,1224,1224
201808010827,1223.6,1223.6,1223.5,1223.5,1224,1224,1223.9,1223.9
201808010828,1223.5,1223.5,1223.5,1223.5,1223.9,1223.9,1223.9,1223.9
201808010829,1223.5,1223.5,1223.4,1223.5,1223.9,1223.9,1223.8,1223.9
201808010830,1223.5,1223.6,1223.4,1223.6,1223.9,1224,1223.8,1224
201808010831,1223.6,1223.7,1223.6,1223.6,1224,1224.1,1224,1224
