日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808090700,1213.9,1213.9,1213.4,1213.5,1214.3,1214.3,1213.8,1213.9
201808090701,1213.5,1213.5,1213.2,1213.3,1213.9,1213.9,1213.6,1213.7
201808090702,1213.3,1213.3,1213.2,1213.2,1213.7,1213.7,1213.6,1213.6
201808090703,1213.2,1213.4,1213.1,1213.4,1213.6,1213.8,1213.5,1213.8
201808090704,1213.4,1213.5,1213.4,1213.5,1213.8,1213.9,1213.8,1213.9
201808090705,1213.5,1213.5,1213.4,1213.5,1213.9,1213.9,1213.8,1213.9
201808090706,1213.5,1213.5,1213.3,1213.3,1213.9,1213.9,1213.7,1213.7
201808090707,1213.3,1213.3,1213.2,1213.3,1213.7,1213.7,1213.6,1213.7
201808090708,1213.3,1213.3,1213.2,1213.2,1213.7,1213.7,1213.6,1213.6
201808090709,1213.2,1213.3,1213.2,1213.3,1213.6,1213.7,1213.6,1213.7
201808090710,1213.3,1213.4,1213.3,1213.4,1213.7,1213.8,1213.7,1213.8
201808090711,1213.4,1213.4,1213.3,1213.3,1213.8,1213.8,1213.7,1213.7
201808090712,1213.3,1213.5,1213.3,1213.4,1213.7,1213.9,1213.7,1213.8
201808090713,1213.4,1213.6,1213.4,1213.5,1213.8,1214,1213.8,1213.9
201808090714,1213.5,1213.6,1213.5,1213.6,1213.9,1214,1213.9,1214
201808090715,1213.6,1213.6,1213.5,1213.6,1214,1214,1213.9,1214
201808090716,1213.6,1213.6,1213.5,1213.5,1214,1214,1213.9,1213.9
201808090717,1213.5,1213.6,1213.5,1213.6,1213.9,1214,1213.9,1214
201808090718,1213.6,1213.6,1213.6,1213.6,1214,1214,1214,1214
201808090719,1213.6,1213.6,1213.5,1213.6,1214,1214,1213.9,1214
201808090720,1213.6,1213.6,1213.4,1213.6,1214,1214,1213.8,1214
201808090721,1213.6,1213.9,1213.6,1213.9,1214,1214.3,1214,1214.3
201808090722,1213.9,1213.9,1213.8,1213.9,1214.3,1214.3,1214.2,1214.3
201808090723,1213.9,1213.9,1213.6,1213.7,1214.3,1214.3,1214,1214.1
201808090724,1213.7,1213.9,1213.7,1213.9,1214.1,1214.3,1214.1,1214.3
