日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808270700,1207.6,1207.7,1207.1,1207.1,1208.1,1208.2,1207.5,1207.5
201808270701,1207.1,1207.1,1206.6,1206.8,1207.5,1207.5,1207,1207.2
201808270702,1206.9,1207.3,1206.8,1207.2,1207.3,1207.8,1207.2,1207.6
201808270703,1207.2,1207.3,1207.1,1207.3,1207.6,1207.7,1207.5,1207.7
201808270704,1207.3,1207.3,1207.1,1207.1,1207.7,1207.7,1207.5,1207.5
201808270705,1207.1,1207.1,1207,1207.1,1207.5,1207.5,1207.4,1207.5
201808270706,1207.1,1207.3,1207.1,1207.2,1207.5,1207.7,1207.5,1207.6
201808270707,1207.2,1207.2,1206.9,1206.9,1207.6,1207.6,1207.3,1207.3
201808270708,1206.9,1207.1,1206.9,1207.1,1207.3,1207.5,1207.3,1207.5
201808270709,1207.1,1207.1,1207,1207,1207.5,1207.5,1207.4,1207.4
201808270710,1207,1207.1,1207,1207.1,1207.4,1207.5,1207.4,1207.5
201808270711,1207.1,1207.1,1207,1207,1207.5,1207.5,1207.4,1207.4
201808270712,1207,1207.2,1207,1207.2,1207.4,1207.6,1207.4,1207.6
201808270713,1207.2,1207.3,1207.2,1207.2,1207.6,1207.7,1207.6,1207.6
201808270714,1207.2,1207.3,1207.1,1207.2,1207.6,1207.7,1207.5,1207.6
201808270715,1207.2,1207.2,1207,1207.1,1207.6,1207.6,1207.4,1207.5
201808270716,1207.1,1207.1,1207,1207,1207.5,1207.5,1207.4,1207.4
201808270717,1207,1207,1206.9,1206.9,1207.4,1207.4,1207.3,1207.3
201808270718,1206.9,1206.9,1206.9,1206.9,1207.3,1207.3,1207.3,1207.3
201808270719,1206.9,1206.9,1206.8,1206.8,1207.3,1207.3,1207.2,1207.2
201808270720,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201808270721,1206.8,1206.9,1206.8,1206.8,1207.2,1207.3,1207.2,1207.2
201808270722,1206.8,1206.8,1206.7,1206.7,1207.2,1207.2,1207.1,1207.1
201808270723,1206.7,1206.8,1206.7,1206.7,1207.1,1207.2,1207.1,1207.1
201808270724,1206.7,1206.8,1206.7,1206.8,1207.1,1207.2,1207.1,1207.2
201808270725,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201808270726,1206.8,1206.9,1206.8,1206.9,1207.2,1207.3,1207.2,1207.3
201808270727,1206.9,1206.9,1206.8,1206.8,1207.3,1207.3,1207.2,1207.2
201808270728,1206.8,1206.8,1206.8,1206.8,1207.2,1207.2,1207.2,1207.2
201808270729,1206.8,1206.9,1206.8,1206.9,1207.2,1207.3,1207.2,1207.3
201808270730,1206.8,1207,1206.8,1207,1207.2,1207.4,1207.2,1207.4
