日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808020700,1215.8,1216.2,1215.8,1216.1,1216.2,1216.6,1216.2,1216.5
201808020701,1216.1,1216.5,1216,1216.5,1216.5,1216.9,1216.4,1216.9
201808020702,1216.5,1216.5,1216.2,1216.2,1216.9,1216.9,1216.6,1216.6
201808020703,1216.2,1216.4,1216.2,1216.4,1216.6,1216.8,1216.6,1216.8
201808020704,1216.4,1216.5,1216.4,1216.5,1216.8,1216.9,1216.8,1216.9
201808020705,1216.5,1216.6,1216.5,1216.6,1216.9,1217,1216.9,1217
201808020706,1216.6,1216.6,1216.6,1216.6,1217,1217,1217,1217
201808020707,1216.6,1216.6,1216.6,1216.6,1217,1217,1217,1217
201808020708,1216.6,1216.6,1216.6,1216.6,1217,1217,1217,1217
201808020709,1216.6,1216.9,1216.6,1216.9,1217,1217.3,1217,1217.3
201808020710,1216.9,1217,1216.8,1217,1217.3,1217.4,1217.2,1217.4
201808020711,1217,1217,1216.9,1216.9,1217.4,1217.4,1217.3,1217.3
201808020712,1216.9,1217,1216.9,1217,1217.3,1217.4,1217.3,1217.4
201808020713,1217,1217.1,1217,1217,1217.4,1217.5,1217.4,1217.4
201808020714,1217,1217.1,1217,1217.1,1217.4,1217.5,1217.4,1217.5
201808020715,1217.1,1217.1,1217.1,1217.1,1217.5,1217.5,1217.5,1217.5
201808020716,1217.1,1217.2,1217.1,1217.2,1217.5,1217.6,1217.5,1217.6
201808020717,1217.2,1217.2,1217,1217,1217.6,1217.6,1217.4,1217.4
201808020718,1217,1217,1217,1217,1217.4,1217.4,1217.4,1217.4
201808020719,1217,1217,1217,1217,1217.4,1217.4,1217.4,1217.4
201808020720,1217,1217.1,1217,1217.1,1217.4,1217.5,1217.4,1217.5
201808020721,1217.1,1217.1,1217.1,1217.1,1217.5,1217.5,1217.5,1217.5
201808020722,1217.1,1217.1,1217,1217,1217.5,1217.5,1217.4,1217.4
201808020723,1217,1217,1217,1217,1217.4,1217.4,1217.4,1217.4
201808020724,1217,1217,1217,1217,1217.4,1217.4,1217.4,1217.4
201808020725,1217,1217.2,1217,1217.1,1217.4,1217.6,1217.4,1217.5
201808020726,1217.1,1217.2,1217.1,1217.1,1217.5,1217.6,1217.5,1217.5
201808020727,1217.1,1217.1,1217,1217.1,1217.5,1217.5,1217.4,1217.5
201808020728,1217.1,1217.2,1217,1217.1,1217.5,1217.6,1217.4,1217.5
201808020729,1217.1,1217.1,1217,1217.1,1217.5,1217.5,1217.4,1217.5
201808020730,1217.1,1217.1,1217.1,1217.1,1217.5,1217.5,1217.5,1217.5
201808020731,1217.1,1217.1,1217,1217.1,1217.5,1217.5,1217.4,1217.5
201808020732,1217.1,1217.1,1217.1,1217.1,1217.5,1217.5,1217.5,1217.5
201808020733,1217.1,1217.1,1217.1,1217.1,1217.5,1217.5,1217.5,1217.5
