日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808080700,1210.8,1211.1,1210.7,1211.1,1211.2,1211.5,1211.1,1211.5
201808080701,1211.1,1211.3,1211.1,1211.2,1211.5,1211.7,1211.5,1211.6
201808080702,1211.2,1211.2,1210.9,1210.9,1211.6,1211.6,1211.3,1211.3
201808080703,1210.9,1211,1210.9,1211,1211.3,1211.4,1211.3,1211.4
201808080704,1211,1211,1210.9,1210.9,1211.4,1211.4,1211.3,1211.3
201808080705,1210.9,1211,1210.8,1210.8,1211.3,1211.4,1211.2,1211.2
201808080706,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080707,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080708,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080709,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080710,1210.8,1210.8,1210.6,1210.6,1211.2,1211.2,1211,1211
201808080711,1210.6,1210.6,1210.5,1210.6,1211,1211,1210.9,1211
201808080712,1210.6,1210.6,1210.6,1210.6,1211,1211,1211,1211
201808080713,1210.6,1210.6,1210.5,1210.6,1211,1211,1210.9,1211
201808080714,1210.6,1210.6,1210.5,1210.6,1211,1211,1210.9,1211
201808080715,1210.6,1210.6,1210.6,1210.6,1211,1211,1211,1211
201808080716,1210.6,1210.7,1210.6,1210.6,1211,1211.1,1211,1211
201808080717,1210.6,1210.6,1210.5,1210.6,1211,1211,1210.9,1211
201808080718,1210.6,1210.6,1210.6,1210.6,1211,1211,1211,1211
201808080719,1210.6,1210.6,1210.6,1210.6,1211,1211,1211,1211
201808080720,1210.6,1210.6,1210.6,1210.6,1211,1211,1211,1211
201808080721,1210.6,1210.6,1210.6,1210.6,1211,1211,1211,1211
201808080722,1210.6,1210.6,1210.6,1210.6,1211,1211,1211,1211
201808080723,1210.6,1210.8,1210.6,1210.8,1211,1211.2,1211,1211.2
201808080724,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080725,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080726,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080727,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080728,1210.8,1210.8,1210.7,1210.8,1211.2,1211.2,1211.1,1211.2
201808080729,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080730,1210.9,1210.9,1210.8,1210.8,1211.3,1211.3,1211.2,1211.2
201808080731,1210.8,1211,1210.8,1210.9,1211.2,1211.4,1211.2,1211.3
201808080732,1210.9,1210.9,1210.8,1210.8,1211.3,1211.3,1211.2,1211.2
201808080733,1210.8,1211,1210.8,1210.9,1211.2,1211.4,1211.2,1211.3
201808080734,1210.9,1211,1210.9,1210.9,1211.3,1211.4,1211.3,1211.3
201808080735,1210.9,1211,1210.8,1210.8,1211.3,1211.4,1211.2,1211.2
201808080736,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080737,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080738,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080739,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080740,1210.8,1210.8,1210.8,1210.8,1211.2,1211.2,1211.2,1211.2
201808080741,1210.8,1210.8,1210.6,1210.7,1211.2,1211.2,1211,1211.1
201808080742,1210.7,1210.9,1210.7,1210.9,1211.1,1211.3,1211.1,1211.3
201808080743,1210.9,1211,1210.9,1211,1211.3,1211.4,1211.3,1211.4
201808080744,1211,1211,1211,1211,1211.4,1211.4,1211.4,1211.4
201808080745,1211,1211,1210.9,1210.9,1211.4,1211.4,1211.3,1211.3
201808080746,1210.9,1211.4,1210.9,1211.4,1211.3,1211.8,1211.3,1211.8
201808080747,1211.4,1211.5,1211.3,1211.5,1211.8,1211.9,1211.7,1211.9
201808080748,1211.5,1211.5,1211.3,1211.5,1211.9,1211.9,1211.7,1211.9
201808080749,1211.5,1211.5,1211.3,1211.4,1211.9,1211.9,1211.7,1211.8
201808080750,1211.4,1211.4,1211.3,1211.3,1211.8,1211.8,1211.7,1211.7
201808080751,1211.3,1211.4,1211.3,1211.4,1211.7,1211.8,1211.7,1211.8
201808080752,1211.4,1211.6,1211.4,1211.5,1211.8,1212,1211.8,1211.9
201808080753,1211.5,1211.5,1211.4,1211.5,1211.9,1211.9,1211.8,1211.9
201808080754,1211.5,1211.5,1211.4,1211.4,1211.9,1211.9,1211.8,1211.8
201808080755,1211.4,1211.4,1211.4,1211.4,1211.8,1211.8,1211.8,1211.8
201808080756,1211.4,1211.5,1211.4,1211.5,1211.8,1211.9,1211.8,1211.9
201808080757,1211.5,1211.5,1211.5,1211.5,1211.9,1211.9,1211.9,1211.9
201808080758,1211.5,1211.5,1211.5,1211.5,1211.9,1211.9,1211.9,1211.9
201808080759,1211.5,1211.5,1211.4,1211.5,1211.9,1211.9,1211.8,1211.9
201808080800,1211.5,1211.5,1211.4,1211.4,1211.9,1211.9,1211.8,1211.8
201808080801,1211.4,1211.6,1211.4,1211.5,1211.8,1212,1211.8,1211.9
201808080802,1211.5,1211.5,1211.4,1211.5,1211.9,1211.9,1211.8,1211.9
201808080803,1211.5,1211.5,1211.5,1211.5,1211.9,1211.9,1211.9,1211.9
201808080804,1211.5,1211.6,1211.5,1211.5,1211.9,1212,1211.9,1211.9
201808080805,1211.5,1211.6,1211.4,1211.4,1211.9,1212,1211.8,1211.8
201808080806,1211.4,1211.4,1211.4,1211.4,1211.8,1211.8,1211.8,1211.8
201808080807,1211.4,1211.4,1211.3,1211.3,1211.8,1211.8,1211.7,1211.7
201808080808,1211.3,1211.5,1211.3,1211.5,1211.7,1211.9,1211.7,1211.9
201808080809,1211.5,1211.5,1211.5,1211.5,1211.9,1211.9,1211.9,1211.9
201808080810,1211.5,1211.5,1211.5,1211.5,1211.9,1211.9,1211.9,1211.9
201808080811,1211.5,1211.5,1211.5,1211.5,1211.9,1211.9,1211.9,1211.9
201808080812,1211.5,1211.8,1211.5,1211.8,1211.9,1212.2,1211.9,1212.2
