日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004070700,1660.8,1661.3,1659.1,1660.3,1665.8,1666.3,1664.1,1664.2
202004070701,1660.2,1661.3,1659.3,1660.6,1662.9,1665.7,1662.5,1665.6
202004070702,1660.6,1663.4,1660.6,1663.4,1665.6,1667.6,1665.6,1667.2
202004070703,1663.4,1664.8,1662.9,1664.2,1667.2,1668.1,1666.9,1667.6
202004070704,1664.2,1664.8,1662.4,1664.1,1667.5,1667.6,1666.2,1667.2
202004070705,1664.1,1664.3,1663.4,1663.8,1667.2,1667.4,1667,1667.3
202004070706,1663.8,1663.9,1663.5,1663.5,1667.3,1667.5,1667.1,1667.3
202004070707,1663.3,1663.6,1662.1,1663.4,1667.3,1667.6,1666.6,1667.6
202004070708,1663.4,1664.6,1663.4,1664.6,1667.6,1668.4,1667.6,1668.3
202004070709,1664.6,1664.6,1663.7,1664.5,1668.3,1668.3,1668,1668
202004070710,1664.5,1664.6,1662.8,1662.8,1668,1668.3,1664.7,1664.7
202004070711,1663,1663.2,1662.1,1662.7,1664.8,1664.9,1663.5,1664
202004070712,1662.7,1662.9,1662.3,1662.9,1664,1664.2,1663.4,1664.2
202004070713,1662.9,1662.9,1662.4,1662.8,1664.2,1664.2,1663.6,1664
202004070714,1662.8,1663,1662.8,1663,1664,1664.1,1664,1664.1
202004070715,1663,1663.3,1662.6,1662.8,1664.1,1664.7,1663.5,1663.6
202004070716,1662.7,1662.7,1661.8,1661.9,1663.5,1663.5,1662.5,1662.5
202004070717,1661.9,1662.4,1659.5,1659.6,1662.6,1663.8,1661.5,1663.2
202004070718,1659.6,1660.2,1659,1659,1663.2,1664,1662.9,1663
202004070719,1658.8,1659.3,1658.6,1659.1,1662.8,1662.9,1662.4,1662.4
202004070720,1659.1,1661.3,1658.7,1661.2,1662.4,1664.5,1662.4,1664
202004070721,1661.3,1661.8,1661.3,1661.3,1664,1664.4,1663.9,1664
202004070722,1661.4,1661.4,1660.4,1661.3,1663.9,1664,1663.2,1663.7
202004070723,1661.3,1661.4,1660.7,1661.3,1663.7,1663.8,1663.3,1663.3
202004070724,1661.3,1661.5,1660.9,1661.5,1663.3,1663.7,1663.3,1663.7
202004070725,1661.5,1662,1660.5,1660.5,1663.7,1664.3,1662.7,1662.7
202004070726,1660.5,1660.5,1660.2,1660.2,1662.7,1662.8,1662.2,1662.6
202004070727,1660.4,1660.5,1659.9,1660,1662.7,1662.7,1661.8,1661.9
202004070728,1660,1660.1,1660,1660.1,1661.9,1662.2,1661.8,1662.1
202004070729,1660.1,1660.1,1660,1660,1662.1,1662.4,1662.1,1662.1
202004070730,1660.1,1660.5,1660.1,1660.5,1662.2,1662.3,1662,1662
202004070731,1660.5,1661.7,1660.3,1661.3,1662,1663.1,1661.8,1662.2
202004070732,1661.3,1662.1,1661.3,1662.1,1662.2,1662.9,1662.1,1662.9
202004070733,1662.1,1662.5,1661.9,1662.1,1662.9,1663.6,1662.9,1663
202004070734,1662.1,1662.5,1661.3,1662.5,1663,1663.8,1662.8,1663.3
202004070735,1662.5,1663.2,1662.5,1663.2,1663.3,1664.2,1663.3,1664.2
202004070736,1663.2,1663.3,1663,1663.2,1664.2,1664.3,1664,1664
202004070737,1663.2,1663.2,1662.4,1663,1664,1664.1,1663.6,1663.9
202004070738,1663,1663.3,1663,1663.1,1663.9,1664,1663.8,1663.9
202004070739,1663.1,1663.3,1663.1,1663.3,1663.9,1664,1663.9,1663.9
202004070740,1663.3,1664,1663.2,1664,1663.9,1664.7,1663.9,1664.6
202004070741,1664,1666.2,1663.7,1666.2,1664.6,1667.2,1664.6,1667.2
202004070742,1666.2,1666.2,1663.6,1664.8,1667,1668.1,1665.9,1668.1
202004070743,1664.8,1665.5,1664.2,1665.5,1668.1,1668.5,1667.5,1668.5
202004070744,1664.7,1666.7,1664.6,1665.9,1668.1,1669.4,1668,1669
202004070745,1665.9,1666.4,1665.9,1666.1,1669,1669.4,1668.8,1669.1
202004070746,1666.1,1666.3,1665.9,1666.1,1669.1,1669.1,1668.6,1668.7
202004070747,1666.1,1666.1,1665.9,1665.9,1668.8,1668.9,1668.4,1668.5
202004070748,1665.9,1667.3,1665.8,1666.9,1668.5,1669.1,1668.4,1668.6
202004070749,1666.9,1666.9,1665.8,1666.5,1668.6,1668.6,1667.9,1668.2
202004070750,1666.5,1666.7,1665.4,1666.1,1668.2,1668.4,1667.4,1668
202004070751,1666.1,1667.3,1666.1,1667.3,1668,1668.7,1667.9,1668.7
202004070752,1667.3,1667.4,1666.3,1666.5,1668.7,1669,1668.4,1668.6
202004070753,1666.5,1667.7,1666.5,1667.6,1668.6,1669.3,1668.5,1669.2
202004070754,1667.6,1667.6,1667.2,1667.2,1669.2,1669.2,1668.8,1668.9
202004070755,1667.2,1667.3,1667.1,1667.2,1668.9,1669,1668.8,1669
202004070756,1667.3,1668.4,1664.9,1665.8,1669,1671.1,1668.7,1669.1
202004070757,1665.6,1666.9,1663.9,1664.5,1669,1670.2,1667.7,1668.1
202004070758,1665.1,1666.7,1664.7,1666,1668.4,1668.9,1666.9,1667.3
202004070759,1666.1,1666.3,1663.1,1663.7,1667.3,1668.7,1666.6,1667.8
202004070800,1663.8,1664.1,1663,1664,1667.8,1668.5,1667.3,1667.7
202004070801,1664,1665.8,1663.4,1664.2,1667.7,1667.9,1665.9,1667
202004070802,1664.2,1665.6,1663.9,1665.6,1667,1667.6,1666.8,1667.3
202004070803,1665.6,1667.5,1665.3,1667.2,1667.3,1668.3,1667,1668
202004070804,1667.5,1667.6,1663.5,1663.6,1668.3,1669.4,1668.3,1668.6
202004070805,1663.5,1663.5,1661.5,1661.5,1668.5,1668.5,1666.5,1666.5
202004070806,1661.6,1662.4,1661.3,1662.3,1666.6,1667.3,1666.2,1667.3
202004070807,1662.3,1665,1662.3,1665,1667.3,1667.6,1666,1667.5
