日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004300700,1712.8,1712.8,1710.3,1710.9,1714.5,1715.6,1711.9,1712.9
202004300701,1710.8,1711.1,1709.2,1709.2,1713,1713.1,1710.7,1710.7
202004300702,1709.2,1710.7,1709.2,1710.4,1710.7,1712.3,1710.7,1712
202004300703,1710.4,1711.1,1710.2,1710.8,1712,1712.7,1712,1712.3
202004300704,1710.7,1710.9,1710.4,1710.5,1712.5,1712.5,1712,1712.2
202004300705,1710.4,1711.5,1710.1,1710.5,1712.2,1712.5,1711.8,1712.1
202004300706,1710.5,1712.4,1710.5,1711.8,1712.1,1712.8,1712.1,1712.2
202004300707,1711.8,1712.8,1711.8,1712.1,1712.2,1713.9,1712.2,1712.7
202004300708,1712.1,1712.5,1711.6,1711.9,1712.7,1713.2,1712.1,1712.8
202004300709,1711.9,1712.7,1711.2,1712.7,1712.8,1713.3,1712.8,1713.1
202004300710,1712.7,1713,1712.2,1713,1713.1,1713.4,1712.6,1713.4
202004300711,1713,1713.1,1712.5,1712.7,1713.4,1713.5,1712.9,1713.1
202004300712,1712.7,1712.8,1712.5,1712.8,1713.1,1713.2,1712.9,1713.2
202004300713,1712.8,1712.9,1712.5,1712.6,1713.2,1713.3,1713,1713.1
202004300714,1712.6,1712.7,1712.5,1712.6,1713.1,1713.2,1713.1,1713.1
202004300715,1712.6,1712.6,1712.4,1712.4,1713.1,1713.1,1712.8,1712.9
202004300716,1712.4,1712.5,1712,1712,1712.9,1713.1,1712.6,1712.6
202004300717,1712,1712.2,1712,1712.2,1712.6,1712.9,1712.5,1712.9
202004300718,1712.2,1712.2,1712.1,1712.2,1712.9,1713,1712.7,1712.8
202004300719,1712.2,1712.5,1712.2,1712.3,1712.8,1713.5,1712.8,1713.2
202004300720,1712.3,1712.3,1712.3,1712.3,1713.2,1713.3,1713.2,1713.3
202004300721,1712.3,1712.3,1711.9,1712.1,1713.3,1713.3,1712.8,1712.9
202004300722,1712.1,1712.2,1712.1,1712.1,1712.9,1713.1,1712.9,1713
202004300723,1712.1,1712.1,1712.1,1712.1,1713,1713.1,1713,1713
202004300724,1712.1,1712.4,1711.6,1711.9,1713.1,1713.6,1712.9,1713.2
202004300725,1711.9,1712.7,1711.8,1712.7,1713.2,1714.1,1713.2,1714.1
202004300726,1712.9,1713.1,1712.5,1712.6,1714.2,1714.4,1713.9,1713.9
202004300727,1712.6,1712.8,1712.4,1712.4,1713.9,1713.9,1713.7,1713.8
202004300728,1712.4,1712.7,1712.4,1712.5,1713.8,1714.1,1713.8,1713.9
202004300729,1712.5,1712.8,1712.4,1712.6,1713.9,1714.3,1713.9,1714.1
202004300730,1712.6,1712.9,1712.1,1712.7,1714.1,1714.3,1713.4,1714.2
202004300731,1712.7,1712.9,1712.2,1712.4,1714.2,1714.4,1713.5,1713.8
202004300732,1712.5,1713.4,1712.4,1713.3,1713.9,1714.6,1713.8,1714.6
202004300733,1713.3,1713.4,1713.3,1713.4,1714.6,1714.7,1714.6,1714.6
202004300734,1713.4,1713.5,1713.3,1713.4,1714.5,1714.7,1714.5,1714.7
202004300735,1713.4,1713.4,1713.3,1713.3,1714.7,1714.9,1714.5,1714.5
202004300736,1713.3,1713.3,1713.1,1713.2,1714.5,1714.5,1714.3,1714.4
202004300737,1713.2,1713.3,1713.2,1713.3,1714.4,1714.5,1714.4,1714.5
202004300738,1713.3,1713.3,1713.1,1713.2,1714.5,1714.5,1714.4,1714.4
202004300739,1713.2,1713.3,1713.2,1713.2,1714.4,1714.5,1714.4,1714.4
202004300740,1713.2,1713.3,1713.2,1713.2,1714.4,1714.5,1714.4,1714.4
202004300741,1713.2,1713.3,1712.3,1712.7,1714.5,1714.6,1713.7,1714.2
202004300742,1712.7,1712.7,1712.6,1712.7,1714.2,1714.2,1714.1,1714.1
202004300743,1712.7,1713.1,1712.4,1713.1,1714.1,1714.4,1713.9,1714.4
202004300744,1713,1713.1,1712.7,1713,1714.3,1714.4,1713.9,1714.1
202004300745,1713,1713,1712.4,1712.4,1714.1,1714.2,1713.7,1713.9
202004300746,1712.4,1712.8,1712.4,1712.6,1713.9,1714.1,1713.9,1713.9
202004300747,1712.6,1712.7,1712.5,1712.5,1714,1714,1714,1714
202004300748,1712.5,1713.2,1712.3,1713.1,1714,1714.2,1713.9,1714.1
202004300749,1713.1,1713.2,1712.3,1712.3,1714.1,1714.2,1713.8,1713.8
202004300750,1712.3,1712.4,1712.3,1712.4,1713.8,1713.9,1713.8,1713.9
202004300751,1712.4,1712.4,1712.1,1712.2,1713.8,1713.9,1713.7,1713.7
202004300752,1712.2,1712.3,1712.1,1712.2,1713.7,1713.7,1713.3,1713.5
202004300753,1712.2,1712.3,1711.8,1711.8,1713.5,1713.5,1713.2,1713.3
202004300754,1711.8,1712,1711.8,1711.8,1713.3,1713.3,1713.3,1713.3
202004300755,1711.8,1712.3,1711.8,1712.1,1713.3,1713.5,1713.1,1713.4
202004300756,1712.1,1712.2,1712.1,1712.1,1713.4,1713.4,1713.4,1713.4
202004300757,1712.2,1712.6,1712.2,1712.3,1713.4,1713.7,1713.4,1713.5
202004300758,1712.3,1712.9,1712.3,1712.6,1713.5,1713.7,1713.4,1713.7
202004300759,1712.6,1712.7,1712.6,1712.7,1713.7,1713.7,1713.6,1713.6
202004300800,1712.7,1712.7,1712.4,1712.5,1713.6,1713.6,1713.4,1713.5
202004300801,1712.5,1712.6,1712.1,1712.2,1713.5,1713.7,1713.4,1713.6
202004300802,1712.2,1712.7,1712.2,1712.6,1713.6,1714.1,1713.6,1713.8
202004300803,1712.6,1712.7,1711.9,1711.9,1713.7,1713.8,1713.5,1713.5
202004300804,1711.9,1713.8,1711.8,1713.6,1713.5,1714.7,1713,1714.6
202004300805,1713.5,1713.8,1713.1,1713.6,1714.5,1714.8,1714.3,1714.8
202004300806,1713.6,1713.7,1713.4,1713.7,1714.8,1714.9,1714.4,1714.7
202004300807,1713.7,1713.7,1712.8,1713.6,1714.7,1714.8,1714,1714.8
202004300808,1713.3,1713.7,1713.3,1713.3,1714.5,1714.9,1714.4,1714.7
202004300809,1713.3,1713.9,1713.3,1713.5,1714.7,1714.8,1714.3,1714.4
202004300810,1713.5,1713.9,1713.3,1713.8,1714.4,1714.8,1714.3,1714.8
202004300811,1713.9,1713.9,1712.9,1713.4,1714.8,1714.9,1714.3,1714.6
202004300812,1713.4,1713.4,1712.6,1712.9,1714.6,1714.6,1714.1,1714.4
202004300813,1712.9,1713.1,1712.6,1712.8,1714.4,1714.4,1713.9,1714.2
202004300814,1712.8,1713.4,1712.7,1713.4,1714.2,1714.5,1713.9,1714.4
202004300815,1713.6,1714,1713.2,1713.4,1714.5,1715.3,1714.3,1714.4
202004300816,1713.4,1713.5,1713.1,1713.3,1714.4,1714.5,1714.2,1714.2
