日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004220743,1687.8,1687.8,1687.6,1687.7,1688.2,1688.2,1688,1688.1
202004220744,1687.6,1687.8,1686.9,1687.8,1688,1688.2,1687.7,1688.2
202004220745,1687.8,1687.9,1687.6,1687.7,1688.2,1688.3,1688,1688.1
202004220746,1687.7,1687.8,1687.6,1687.7,1688.2,1688.2,1688,1688.1
202004220747,1687.7,1687.7,1687.1,1687.2,1688.1,1688.1,1687.8,1687.9
202004220748,1687.2,1687.2,1685.9,1686,1687.9,1687.9,1687.3,1687.4
202004220749,1686,1686.3,1685.8,1686.1,1687.4,1687.6,1687.2,1687.5
202004220750,1686.1,1686.6,1686.1,1686.5,1687.5,1687.6,1687.4,1687.6
202004220751,1686.5,1686.6,1685.2,1685.6,1687.6,1687.7,1686.8,1687
202004220752,1685.6,1685.6,1685.3,1685.5,1687,1687,1686.6,1686.8
202004220753,1685.5,1685.5,1684.8,1684.9,1686.8,1686.8,1686.2,1686.2
202004220754,1684.9,1685,1684.3,1684.5,1686.2,1686.3,1685.8,1685.9
202004220755,1684.4,1684.9,1684.4,1684.9,1685.9,1686.5,1685.8,1686.3
202004220756,1684.9,1685,1684.7,1684.8,1686.3,1686.4,1686.1,1686.1
202004220757,1684.8,1685.1,1684.7,1684.8,1686.1,1686.4,1686.1,1686.2
202004220758,1684.8,1685.5,1684.8,1685.5,1686.2,1687,1686.1,1686.9
202004220759,1685.5,1685.6,1684.9,1685.4,1686.8,1687,1686.4,1686.9
202004220800,1685.4,1685.5,1684.9,1685.3,1686.9,1686.9,1686.3,1686.8
202004220801,1685.3,1685.6,1685.1,1685.4,1686.8,1686.9,1686.4,1686.9
202004220802,1685.4,1685.8,1685.4,1685.8,1686.9,1687.2,1686.9,1687.2
202004220803,1685.8,1686.2,1685.8,1685.9,1687.2,1687.4,1687.2,1687.3
202004220804,1685.9,1686.2,1685.8,1685.9,1687.3,1687.3,1686.9,1686.9
202004220805,1685.9,1685.9,1685.3,1685.8,1686.9,1686.9,1686.4,1686.8
202004220806,1685.8,1685.8,1685.4,1685.4,1686.8,1686.8,1686.3,1686.4
202004220807,1685.4,1685.5,1685,1685,1686.4,1686.5,1686,1686
202004220808,1685,1685,1684.7,1684.9,1686,1686,1685.8,1685.9
202004220809,1684.9,1685,1684.6,1684.6,1685.9,1686,1685.7,1685.7
202004220810,1684.6,1684.8,1684.5,1684.8,1685.6,1685.8,1685.5,1685.8
202004220811,1684.8,1684.9,1684.7,1684.9,1685.8,1685.8,1685.7,1685.8
202004220812,1684.9,1684.9,1684.7,1684.8,1685.8,1685.9,1685.7,1685.8
202004220813,1684.8,1684.9,1684.7,1684.8,1685.8,1685.8,1685.7,1685.7
202004220814,1684.8,1684.9,1684.7,1684.8,1685.7,1685.8,1685.7,1685.7
202004220815,1684.8,1685,1684.5,1684.7,1685.7,1686.1,1685.5,1685.6
202004220816,1684.7,1684.7,1684.4,1684.5,1685.6,1685.7,1685.4,1685.4
202004220817,1684.5,1684.6,1684.4,1684.5,1685.4,1685.6,1685.4,1685.4
202004220818,1684.5,1684.7,1684.2,1684.6,1685.4,1685.7,1685.2,1685.5
202004220819,1684.6,1684.9,1684.5,1684.8,1685.5,1685.9,1685.5,1685.8
202004220820,1684.9,1684.9,1684.5,1684.7,1685.8,1685.9,1685.6,1685.6
202004220821,1684.7,1684.9,1684.7,1684.8,1685.6,1685.9,1685.6,1685.8
202004220822,1684.8,1684.9,1684.7,1684.9,1685.8,1685.9,1685.7,1685.9
202004220823,1684.9,1684.9,1684.7,1684.8,1685.9,1685.9,1685.7,1685.7
202004220824,1684.8,1684.9,1684.7,1684.8,1685.7,1685.8,1685.7,1685.8
202004220825,1684.8,1685.6,1684.8,1685.4,1685.8,1686.6,1685.8,1686.3
202004220826,1685.4,1686.5,1685.3,1686.5,1686.3,1687.5,1686.3,1687.5
202004220827,1686.6,1686.6,1685.7,1686,1687.5,1687.5,1686.7,1686.9
202004220828,1686,1686,1685.6,1685.7,1686.9,1687,1686.6,1686.7
202004220829,1685.7,1686,1685.2,1685.9,1686.7,1686.9,1686.2,1686.9
202004220830,1685.8,1685.9,1685.1,1685.3,1686.8,1686.8,1686.1,1686.2
202004220831,1685.3,1685.5,1685.3,1685.5,1686.2,1686.4,1686.1,1686.3
202004220832,1685.5,1685.6,1685.4,1685.5,1686.3,1686.4,1686.3,1686.3
202004220833,1685.5,1685.5,1684.8,1684.8,1686.3,1686.3,1685.7,1685.7
202004220834,1684.8,1686.1,1684.8,1686.1,1685.7,1687,1685.6,1686.9
202004220835,1686.1,1686.2,1685.7,1685.7,1686.9,1687,1686.5,1686.5
202004220836,1685.7,1685.7,1685,1685,1686.5,1686.6,1685.8,1685.9
202004220837,1685,1685.7,1685,1685.5,1685.9,1686.5,1685.9,1686.3
202004220838,1685.5,1686.1,1685.5,1685.8,1686.3,1687,1686.3,1686.7
202004220839,1685.8,1687,1685.8,1686.8,1686.7,1687.4,1686.6,1687.2
202004220840,1686.8,1687.5,1686.8,1686.9,1687.2,1687.9,1687.2,1687.5
202004220841,1686.9,1687.4,1686.7,1687.1,1687.5,1687.8,1687.4,1687.5
202004220842,1687.1,1687.4,1686.7,1686.9,1687.5,1687.8,1687.3,1687.4
202004220843,1686.9,1687,1686.7,1687,1687.4,1687.5,1687.3,1687.4
202004220844,1687,1688,1686.8,1687.6,1687.4,1688.4,1687.4,1688
202004220845,1687.6,1688.9,1687.5,1687.9,1688,1689.3,1687.9,1688.3
202004220846,1687.9,1688.4,1687.7,1688,1688.3,1688.8,1688.1,1688.4
202004220847,1688.2,1688.7,1687.8,1688.3,1688.6,1689.1,1688.2,1688.7
202004220848,1688.3,1688.7,1688.2,1688.7,1688.7,1689.1,1688.6,1689.1
202004220849,1688.9,1688.9,1688.1,1688.7,1689.3,1689.3,1688.6,1689.1
202004220850,1688.7,1688.7,1688.3,1688.4,1689.1,1689.1,1688.7,1688.8
202004220851,1688.5,1688.8,1688.5,1688.6,1688.9,1689.2,1688.9,1689
202004220852,1688.6,1690,1688.4,1689.4,1689,1690.4,1688.8,1689.9
202004220853,1689.5,1689.6,1688.9,1689.1,1689.9,1690,1689.3,1689.5
202004220854,1689.2,1689.3,1689,1689.1,1689.6,1689.7,1689.4,1689.5
202004220855,1689.1,1689.2,1687.9,1688,1689.5,1689.6,1688.3,1688.4
202004220856,1688,1688.4,1687.9,1688.3,1688.4,1688.8,1688.3,1688.8
202004220857,1688.3,1688.5,1688,1688.1,1688.8,1688.9,1688.4,1688.5
202004220858,1688.1,1688.3,1687.7,1687.7,1688.5,1688.7,1688.1,1688.1
202004220859,1687.7,1687.7,1686.8,1687.4,1688.1,1688.1,1687.6,1688
202004220900,1687.4,1687.8,1686.6,1686.6,1688.1,1688.2,1687.2,1687.2
202004220901,1686.6,1687,1686.2,1687,1687.1,1687.4,1686.7,1687.4
202004220902,1687,1687.2,1686.2,1686.9,1687.4,1687.7,1686.9,1687.6
202004220903,1686.9,1687.6,1686.1,1687.1,1687.6,1688.1,1687.3,1687.5
202004220904,1687.2,1687.5,1686.7,1686.7,1687.6,1687.9,1687.2,1687.4
202004220905,1686.8,1686.8,1685.5,1686.5,1687.4,1687.5,1686.4,1686.9
202004220906,1686.5,1686.7,1686.1,1686.1,1686.9,1687.1,1686.5,1686.5
202004220907,1686.1,1686.7,1686,1686.5,1686.5,1687.2,1686.4,1686.9
202004220908,1686.4,1686.5,1685.3,1685.5,1686.8,1686.9,1686.1,1686.2
202004220909,1685.5,1686.1,1685.4,1686.1,1686.2,1686.7,1686.2,1686.6
202004220910,1686.1,1686.6,1686,1686.4,1686.6,1687.6,1686.6,1687
202004220911,1686.5,1686.5,1686,1686.1,1687.1,1687.2,1686.6,1686.8
202004220912,1686.2,1686.2,1685.6,1685.9,1686.8,1686.9,1686.2,1686.4
202004220913,1685.9,1686.3,1685.7,1685.8,1686.4,1686.9,1686.4,1686.4
202004220914,1685.8,1686.3,1685.8,1685.9,1686.4,1687,1686.4,1686.6
202004220915,1685.9,1686,1685.6,1685.8,1686.6,1686.8,1686.4,1686.8
202004220916,1685.7,1686.1,1685.7,1685.8,1686.7,1687.2,1686.6,1686.8
202004220917,1685.8,1686.7,1685.8,1686.6,1686.8,1687.7,1686.7,1687.7
202004220918,1686.7,1687.7,1686.5,1687.6,1687.7,1688.1,1687.5,1688
202004220919,1687.5,1688.8,1687.5,1688.3,1688,1689.2,1688,1688.7
202004220920,1688.3,1688.6,1686.7,1686.8,1688.7,1689,1687.5,1687.6
202004220921,1686.8,1687.7,1686.6,1687.5,1687.6,1688.4,1687.5,1687.9
202004220922,1687.5,1688.1,1686.8,1687.4,1687.9,1688.5,1687.4,1687.8
202004220923,1687.4,1687.7,1686.6,1687.4,1687.8,1688.1,1687.5,1687.9
202004220924,1687.2,1687.2,1686.2,1686.8,1687.8,1687.8,1687.4,1687.6
202004220925,1686.8,1687,1685.5,1686.2,1687.6,1687.8,1686.8,1687.1
202004220926,1686.3,1686.3,1685,1685.1,1687.1,1687.1,1686.3,1686.4
202004220927,1685.1,1685.3,1684.1,1684.7,1686.4,1686.4,1685.2,1685.5
202004220928,1684.7,1684.8,1683.8,1684.3,1685.5,1685.7,1684.8,1685.5
202004220929,1684.2,1684.6,1684,1684.1,1685.4,1685.8,1685.4,1685.4
202004220930,1684.1,1685,1683.4,1685,1685.4,1686.2,1684.9,1686.1
202004220931,1685,1685.2,1684.4,1685.2,1686.1,1686.5,1685.8,1686.5
202004220932,1685.2,1685.6,1684.6,1685.1,1686.5,1686.8,1685.6,1686.2
202004220933,1685.1,1685.6,1684.6,1685.4,1686.1,1686.7,1685.6,1686.6
202004220934,1685.5,1685.7,1685.1,1685.5,1686.6,1686.6,1686.2,1686.4
202004220935,1685.5,1687.2,1685.4,1686.6,1686.4,1687.9,1686.3,1687.7
202004220936,1686.6,1686.6,1685.5,1685.9,1687.7,1687.7,1686.7,1686.8
202004220937,1686,1687,1685.6,1686.8,1686.9,1687.8,1686.4,1687.6
202004220938,1686.7,1687,1686.3,1686.6,1687.6,1687.6,1687.1,1687.3
202004220939,1686.6,1686.6,1686.3,1686.6,1687.3,1687.4,1687,1687.2
202004220940,1686.6,1686.7,1686.3,1686.5,1687.3,1687.3,1687,1687.1
202004220941,1686.5,1687.7,1686.3,1687.6,1687.1,1688.1,1687.1,1688
202004220942,1687.6,1687.6,1686.5,1686.6,1688,1688,1687.4,1687.6
202004220943,1686.6,1687.1,1686.4,1686.8,1687.6,1687.9,1687.3,1687.6
202004220944,1686.8,1688.2,1686.5,1687.3,1687.6,1688.6,1687.1,1687.7
202004220945,1687.3,1687.3,1686.3,1686.8,1687.7,1687.9,1687.5,1687.8
202004220946,1686.8,1687,1686.4,1686.7,1687.8,1687.9,1687.1,1687.2
202004220947,1686.7,1687.3,1686.7,1686.8,1687.2,1687.8,1687.2,1687.4
202004220948,1686.8,1687.3,1686.7,1687.2,1687.4,1687.8,1687.1,1687.8
202004220949,1687.2,1687.2,1686.5,1686.5,1687.8,1687.8,1686.9,1686.9
202004220950,1686.5,1687,1686.2,1686.7,1686.9,1687.4,1686.8,1687.4
202004220951,1686.7,1686.8,1686.2,1686.2,1687.4,1687.5,1687.2,1687.2
202004220952,1686.2,1686.4,1686.2,1686.2,1687.2,1687.3,1687.2,1687.2
202004220953,1686.2,1686.3,1686.2,1686.3,1687.2,1687.3,1687.1,1687.3
202004220954,1686.3,1687.3,1686.3,1687,1687.2,1687.8,1687.1,1687.8
202004220955,1687.1,1687.3,1687,1687.1,1687.8,1687.9,1687.7,1687.8
202004220956,1687.1,1687.2,1687,1687.1,1687.8,1687.8,1687.6,1687.7
202004220957,1687.1,1687.1,1686.7,1686.8,1687.7,1687.7,1687.3,1687.4
202004220958,1686.8,1686.9,1686.7,1686.7,1687.4,1687.6,1687.4,1687.5
202004220959,1686.7,1687.1,1686.6,1686.9,1687.5,1687.8,1687.4,1687.6
202004221000,1686.9,1687.8,1685.9,1686.2,1687.6,1688.2,1686.4,1686.6
202004221001,1686.1,1686.4,1684.5,1685.5,1686.6,1687,1685.9,1686.8
202004221002,1685.5,1685.9,1684.9,1685.6,1686.8,1687.3,1686.2,1686.9
202004221003,1685.6,1686.4,1685.6,1686,1687,1687.6,1686.9,1687
202004221004,1685.9,1687.5,1685.9,1687.5,1687.1,1687.9,1687,1687.9
202004221005,1687.4,1687.6,1686.5,1686.9,1687.9,1688,1687.2,1687.8
202004221006,1686.9,1687.7,1686.6,1686.6,1687.7,1688.1,1687.4,1687.4
202004221007,1686.7,1686.9,1685.5,1686.3,1687.4,1687.6,1686.9,1687.6
202004221008,1686.4,1687.3,1686.4,1687.2,1687.6,1688,1687.5,1687.9
202004221009,1687.1,1687.1,1686.2,1686.5,1687.9,1687.9,1687.4,1687.8
202004221010,1686.5,1689.4,1686.5,1689.4,1687.7,1690.7,1687.7,1690.6
202004221011,1689.3,1690.3,1689,1690.3,1690.6,1690.7,1689.5,1690.7
202004221012,1690.3,1691.1,1689.3,1690.5,1690.7,1691.7,1689.9,1691
202004221013,1690.6,1690.6,1689,1689.2,1691,1691,1689.8,1689.9
202004221014,1689.2,1690,1689.2,1689.5,1689.9,1690.4,1689.8,1690
202004221015,1689.5,1691,1689.2,1690.3,1690,1691.9,1690,1691.7
202004221016,1690.3,1690.4,1689.4,1689.6,1691.7,1691.8,1690.2,1690.3
202004221017,1689.6,1689.7,1688.4,1688.7,1690.3,1690.3,1689.2,1689.8
202004221018,1688.6,1689.2,1688.4,1688.9,1689.8,1690,1689.4,1690
202004221019,1688.7,1689.6,1688.1,1689.6,1689.8,1690.3,1689.3,1690.3
202004221020,1689.6,1690.1,1689.4,1690.1,1690.3,1691,1690.2,1691
202004221021,1690.1,1691.4,1689.9,1690.6,1691,1692.6,1691,1691.4
202004221022,1690.5,1690.6,1690.2,1690.4,1691.4,1691.8,1691.1,1691.8
202004221023,1690.5,1691.7,1690.2,1690.7,1691.9,1692.7,1691.1,1691.1
202004221024,1691.2,1691.3,1690.3,1690.8,1691.7,1692,1690.8,1691.2
202004221025,1690.8,1690.8,1690,1690.3,1691.2,1691.2,1690.5,1690.7
202004221026,1690.3,1690.3,1688.7,1688.8,1690.7,1690.7,1689.1,1689.2
202004221027,1688.7,1689.2,1687.9,1687.9,1689.1,1689.8,1688.3,1688.3
202004221028,1687.9,1689.1,1687.9,1688.9,1688.3,1689.5,1688.3,1689.3
202004221029,1689,1689.1,1688.7,1689,1689.4,1689.5,1689.1,1689.5
202004221030,1688.9,1689.9,1687.3,1687.4,1689.4,1690.3,1687.7,1687.8
202004221031,1687.8,1689.2,1687.5,1688.7,1688.2,1689.6,1687.9,1689.1
202004221032,1688.6,1688.6,1688,1688.4,1689,1689.1,1688.5,1688.8
202004221033,1688.4,1688.8,1687.8,1688.1,1688.8,1689.2,1688.2,1688.5
202004221034,1688.1,1688.5,1687.6,1688.4,1688.5,1688.9,1688.1,1688.9
202004221035,1688.4,1689.1,1688.4,1688.8,1688.9,1689.5,1688.9,1689.2
202004221036,1688.9,1689.3,1688.2,1689.3,1689.3,1689.7,1688.7,1689.7
202004221037,1689.3,1689.6,1689,1689.4,1689.7,1690.1,1689.5,1690
202004221038,1689.3,1689.5,1687,1687.2,1689.9,1690,1687.9,1687.9
202004221039,1687.2,1688,1685.9,1686.6,1688,1688.6,1686.7,1687
202004221040,1686.6,1687.9,1685.9,1687.7,1687,1688.6,1686.7,1688.2
202004221041,1687.8,1688.3,1687.4,1687.5,1688.2,1688.8,1687.8,1688
202004221042,1687.5,1687.5,1687.2,1687.3,1688,1688,1687.7,1687.9
202004221043,1687.2,1687.8,1686.5,1687.6,1687.8,1688.4,1687.3,1688
202004221044,1687.5,1688.3,1687,1687.8,1688,1688.9,1687.5,1688.3
202004221045,1687.7,1688.3,1687.3,1688.2,1688.2,1688.8,1687.8,1688.7
202004221046,1688.2,1688.2,1686.4,1686.8,1688.7,1688.7,1687.3,1687.5
202004221047,1686.8,1687.2,1686.1,1686.9,1687.5,1687.6,1686.7,1687.3
202004221048,1686.9,1687.3,1686.7,1686.9,1687.3,1687.8,1687.2,1687.4
202004221049,1686.9,1687,1686.6,1687,1687.4,1687.5,1687.1,1687.5
202004221050,1686.9,1687.1,1686.6,1686.9,1687.5,1687.7,1687.2,1687.4
202004221051,1686.9,1687.6,1686.8,1687.3,1687.4,1688,1687.3,1687.7
202004221052,1687.3,1687.9,1687.3,1687.8,1687.7,1688.6,1687.7,1688.5
202004221053,1687.8,1687.9,1687.1,1687.9,1688.5,1688.8,1687.7,1688.4
202004221054,1687.9,1688.7,1687.8,1688.7,1688.4,1689.2,1688.2,1689.2
202004221055,1688.7,1689.2,1688.6,1689.1,1689.2,1689.8,1689.1,1689.7
202004221056,1689.1,1689.2,1688.7,1688.7,1689.7,1690,1689.4,1689.5
202004221057,1688.7,1688.9,1688,1688.1,1689.5,1689.7,1688.9,1689
202004221058,1688.1,1688.4,1687.6,1687.7,1689,1689,1688.3,1688.6
202004221059,1687.7,1688.1,1687.6,1687.8,1688.5,1688.8,1688.1,1688.4
202004221100,1687.7,1688.2,1687.1,1687.3,1688.5,1688.9,1688.1,1688.2
202004221101,1687.4,1687.9,1687.2,1687.3,1688.2,1688.4,1687.9,1687.9
202004221102,1687.3,1687.3,1686.6,1686.6,1687.9,1688.1,1687,1687
202004221103,1686.7,1686.7,1685.8,1686.6,1687.1,1687.1,1686.2,1687
202004221104,1686.6,1686.8,1686.3,1686.6,1687,1687.2,1686.7,1687
202004221105,1686.6,1687.1,1686.6,1687.1,1687,1687.5,1687,1687.5
202004221106,1687.1,1687.3,1686.5,1686.5,1687.5,1687.7,1687.3,1687.4
202004221107,1686.5,1687.1,1686.1,1686.9,1687.3,1687.6,1687,1687.5
202004221108,1686.9,1687.9,1686.7,1687.5,1687.5,1688.8,1687.4,1688.5
202004221109,1687.5,1688.7,1687.1,1688.4,1688.5,1690.6,1688.1,1689.5
202004221110,1688.4,1688.5,1687.4,1688,1689.5,1689.8,1688.4,1688.7
202004221111,1687.9,1688.8,1687.8,1688.5,1688.7,1689.4,1688.6,1688.9
202004221112,1688.5,1688.7,1688.1,1688.3,1688.9,1689.1,1688.5,1688.8
202004221113,1688.3,1689.2,1688,1688.4,1688.8,1689.9,1688.8,1689.1
202004221114,1688.4,1688.6,1688.1,1688.4,1689.1,1689.4,1688.9,1689.1
202004221115,1688.4,1689.2,1687.8,1688.4,1689.1,1690,1688.7,1689.4
202004221116,1688.4,1689.2,1688,1688.9,1689.4,1690.3,1688.8,1690
202004221117,1688.9,1689.1,1688.1,1688.2,1690,1690.5,1689.1,1689.1
202004221118,1688.2,1688.8,1687.6,1687.9,1689.1,1689.7,1688.7,1689
202004221119,1687.6,1687.9,1686.2,1687.3,1688.8,1689.1,1687.7,1688.6
202004221120,1687.2,1687.4,1686.3,1687.2,1688.5,1688.7,1687.5,1688.3
202004221121,1687.2,1687.3,1686.4,1686.6,1688.3,1688.7,1687.7,1687.9
202004221122,1686.6,1686.8,1686.5,1686.8,1687.9,1688.4,1687.9,1688.3
202004221123,1686.8,1687.1,1686.2,1686.2,1688.3,1688.6,1687.8,1687.9
202004221124,1686.2,1687.3,1686.2,1687.1,1687.9,1688.1,1687.6,1687.7
202004221125,1687.1,1687.3,1686.7,1687.2,1687.7,1688.2,1687.3,1687.6
202004221126,1687.2,1687.3,1686.5,1686.5,1687.6,1688.3,1687.2,1687.6
202004221127,1686.5,1686.8,1686,1686.1,1687.6,1688.5,1687,1687.2
202004221128,1686.1,1686.7,1685.8,1686.3,1687.1,1688.1,1686.9,1687.5
202004221129,1686.3,1686.5,1686,1686.5,1687.5,1687.8,1687,1687.3
202004221130,1686.5,1686.7,1686.1,1686.4,1687.3,1687.4,1687.2,1687.2
202004221131,1686.4,1686.6,1685.1,1685.4,1687.2,1687.5,1686.7,1686.7
202004221132,1685.3,1686.2,1685.3,1685.9,1686.8,1687.7,1686.8,1687.4
202004221133,1685.9,1685.9,1685.5,1685.5,1687.4,1687.4,1686.5,1686.6
202004221134,1685.5,1686.1,1685.4,1685.9,1686.6,1687.5,1686.5,1687.3
202004221135,1685.9,1685.9,1684.7,1684.9,1687.3,1687.3,1686.2,1686.3
202004221136,1684.8,1686.3,1684.5,1685.8,1686.4,1687.4,1686.1,1687.1
202004221137,1685.8,1686.3,1685.4,1685.9,1687.2,1687.5,1686.9,1687.3
202004221138,1685.9,1686.1,1685.7,1686,1687.2,1687.4,1687,1687.3
202004221139,1686,1686.6,1685.9,1686.5,1687.3,1687.8,1687.1,1687.8
202004221140,1686.5,1686.5,1685.6,1686,1687.8,1687.8,1687.1,1687.4
202004221141,1686,1686.1,1685.6,1685.7,1687.4,1687.4,1686.9,1687.2
202004221142,1685.7,1686.6,1685.7,1686.6,1687.2,1687.8,1687.2,1687.7
202004221143,1686.6,1686.6,1684.3,1684.3,1687.8,1687.8,1685,1685.1
202004221144,1684.3,1685.1,1683.5,1683.9,1685.1,1685.9,1684.4,1684.7
202004221145,1683.9,1684.3,1683.4,1683.9,1684.5,1685.7,1684.3,1685.4
202004221146,1683.9,1684.2,1683.3,1683.6,1685.4,1685.6,1685,1685.3
202004221147,1683.6,1684.4,1683.5,1684.4,1685.3,1685.7,1685.1,1685.6
202004221148,1684.4,1684.4,1683.9,1684.4,1685.6,1685.9,1685.4,1685.8
202004221149,1684.5,1684.7,1684.2,1684.3,1685.8,1686.1,1685.7,1685.7
202004221150,1684.3,1685.3,1683.7,1685.2,1685.7,1686.5,1685.4,1686.4
202004221151,1685.2,1685.7,1684.7,1685.1,1686.4,1686.7,1685.8,1686.2
202004221152,1685.1,1685.3,1684.9,1685.1,1686.1,1686.5,1686,1686.1
202004221153,1685.2,1685.4,1685,1685.4,1686.3,1686.7,1686.2,1686.6
202004221154,1685.4,1685.4,1684.6,1684.9,1686.6,1686.6,1686,1686.1
202004221155,1684.9,1684.9,1683.9,1684.1,1686.1,1686.3,1685.7,1685.8
202004221156,1684.1,1684.4,1683.9,1684.4,1685.8,1685.9,1685.5,1685.9
202004221157,1684.4,1685.5,1684.4,1685.4,1685.9,1686.6,1685.8,1686.5
202004221158,1685.3,1685.5,1684.6,1684.6,1686.4,1686.6,1685.8,1685.9
202004221159,1684.6,1684.6,1684.4,1684.6,1685.9,1686,1685.9,1685.9
202004221200,1684.6,1684.6,1684.2,1684.5,1685.9,1685.9,1685.6,1685.6
202004221201,1684.5,1685,1684.3,1685,1685.6,1685.6,1685.1,1685.4
202004221202,1684.9,1685,1684.6,1684.8,1685.4,1685.6,1685.1,1685.4
202004221203,1684.8,1684.8,1684,1684,1685.4,1685.5,1684.9,1685.4
202004221204,1684,1684.6,1683.6,1684,1685.4,1686.1,1685.1,1685.5
202004221205,1684,1684.8,1684,1684.1,1685.6,1686.2,1685.6,1685.7
202004221206,1684.1,1684.9,1683.6,1684.1,1685.7,1686.1,1685.2,1685.5
202004221207,1684.1,1684.6,1683.9,1683.9,1685.5,1686.1,1685.4,1685.4
202004221208,1684,1685,1684,1684.3,1685.4,1686.1,1685.4,1686
202004221209,1684.3,1684.6,1684.2,1684.2,1686,1686,1685.7,1685.8
202004221210,1684.2,1684.7,1684.2,1684.6,1685.8,1686.1,1685.7,1686
202004221211,1684.7,1685.1,1684.6,1685,1686,1686.7,1686,1686.5
202004221212,1685.1,1685.2,1684.6,1685.2,1686.6,1686.7,1686.1,1686.6
202004221213,1685.2,1685.3,1685.1,1685.2,1686.6,1686.9,1686.6,1686.8
202004221214,1685.2,1685.3,1684.9,1685.2,1686.8,1686.9,1686.1,1686.3
202004221215,1685.2,1685.3,1685,1685.3,1686.3,1687,1686.1,1687
202004221216,1685.3,1685.3,1684.6,1685.3,1686.9,1687,1685.4,1686.6
202004221217,1685.3,1685.5,1685,1685,1686.6,1686.8,1685.5,1685.5
202004221218,1685,1685,1684.3,1685,1685.5,1685.7,1685.4,1685.7
