日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004290700,1707.1,1708.3,1706.5,1707.9,1708.1,1710.7,1707.9,1708.3
202004290701,1708.1,1708.4,1707.2,1708.1,1708.5,1708.8,1708,1708.5
202004290702,1708.1,1708.1,1707.8,1708.1,1708.5,1708.6,1708.3,1708.5
202004290703,1708.1,1708.1,1707.7,1707.7,1708.5,1708.5,1708.3,1708.4
202004290704,1707.7,1707.7,1707.5,1707.5,1708.4,1708.5,1708.2,1708.2
202004290705,1707.5,1707.7,1706.9,1707.4,1708.2,1708.3,1707.8,1707.8
202004290706,1707.4,1707.5,1706.4,1706.4,1707.8,1708,1706.9,1706.9
202004290707,1706.4,1706.5,1705.2,1705.8,1706.9,1707.2,1706,1706.2
202004290708,1705.8,1706,1704.6,1705,1706.2,1706.9,1705.4,1705.8
202004290709,1704.9,1706,1704.7,1705.6,1705.8,1706.5,1705.7,1706
202004290710,1705.6,1705.7,1705.1,1705.4,1706,1706.1,1705.5,1705.8
202004290711,1705.4,1706,1705.4,1705.5,1705.8,1706.5,1705.8,1706
202004290712,1705.5,1705.7,1705.2,1705.4,1705.9,1706.2,1705.6,1705.8
202004290713,1705.4,1705.5,1704.8,1705.1,1705.8,1705.9,1705.2,1705.5
202004290714,1705.1,1705.4,1705.1,1705.4,1705.5,1705.8,1705.5,1705.8
202004290715,1705.4,1705.5,1705.1,1705.2,1705.8,1705.9,1705.5,1705.6
202004290716,1705.2,1705.2,1704.6,1704.6,1705.6,1705.6,1705,1705
202004290717,1704.6,1704.9,1704.5,1704.8,1705,1705.3,1705,1705.2
202004290718,1704.8,1704.8,1704.4,1704.4,1705.2,1705.2,1704.8,1704.8
202004290719,1704.4,1704.4,1704.2,1704.3,1704.8,1704.8,1704.6,1704.7
202004290720,1704.3,1704.6,1704.3,1704.6,1704.7,1705,1704.7,1705
202004290721,1704.5,1704.5,1704.4,1704.4,1704.9,1704.9,1704.8,1704.8
202004290722,1704.4,1705,1704.3,1705,1704.8,1705.4,1704.7,1705.4
202004290723,1705,1705.2,1705,1705.1,1705.4,1705.6,1705.4,1705.5
202004290724,1705.1,1705.6,1705.1,1705.3,1705.5,1706,1705.5,1705.7
202004290725,1705.3,1705.3,1705.2,1705.2,1705.7,1705.7,1705.6,1705.6
202004290726,1705.2,1705.2,1704.5,1704.5,1705.6,1705.6,1704.9,1704.9
202004290727,1704.5,1704.8,1704.5,1704.6,1704.9,1705.4,1704.9,1705.4
202004290728,1704.6,1704.7,1704.6,1704.6,1705.4,1705.6,1705.4,1705.4
202004290729,1704.6,1704.8,1704.6,1704.8,1705.4,1705.6,1705.4,1705.6
202004290730,1704.8,1705.7,1704.8,1705,1705.6,1706.2,1705.6,1705.7
202004290731,1705,1705.1,1704.9,1705,1705.7,1705.9,1705.7,1705.8
202004290732,1705.1,1705.5,1705.1,1705.2,1705.8,1706.1,1705.7,1706
202004290733,1705.2,1705.2,1705.1,1705.2,1706,1706.1,1705.8,1705.8
202004290734,1705.1,1705.4,1705.1,1705.4,1705.8,1706,1705.8,1706
202004290735,1705.4,1705.5,1705.2,1705.4,1706,1706,1705.7,1705.8
202004290736,1705.4,1705.5,1705.1,1705.2,1705.8,1705.9,1705.5,1705.6
