日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004210700,1695.3,1695.3,1691.4,1693.9,1696.7,1697.5,1693.7,1694.9
202004210701,1694.4,1695.8,1694.4,1695.4,1695.5,1696.8,1695.5,1696.5
202004210702,1695.4,1695.6,1693.8,1694.7,1696.5,1696.6,1695.3,1695.7
202004210703,1694.7,1695,1693.9,1694.1,1695.7,1696,1695.1,1695.1
202004210704,1694.2,1694.8,1693,1694.8,1695.2,1695.7,1694.7,1695.6
202004210705,1694.8,1694.8,1694,1694.6,1695.6,1695.8,1695.3,1695.5
202004210706,1694.6,1694.7,1694.5,1694.6,1695.5,1695.6,1695.4,1695.5
202004210707,1694.6,1694.8,1694.6,1694.6,1695.5,1695.7,1695.4,1695.4
202004210708,1694.6,1694.7,1694.5,1694.7,1695.4,1695.6,1695.4,1695.6
202004210709,1694.7,1695,1694.7,1694.8,1695.6,1696,1695.5,1695.6
202004210710,1694.8,1694.8,1694.6,1694.6,1695.6,1695.6,1695.5,1695.5
202004210711,1694.6,1694.8,1693.6,1694.1,1695.5,1695.6,1695.1,1695.1
202004210712,1694.1,1694.1,1694,1694,1695.1,1695.1,1694.9,1694.9
202004210713,1694,1694,1693.7,1693.9,1694.9,1694.9,1694.6,1694.7
202004210714,1693.9,1694.4,1693.9,1694.1,1694.7,1695.2,1694.7,1695
202004210715,1694.1,1694.1,1693.7,1694,1695,1695,1694.6,1694.8
202004210716,1694,1694,1693.2,1693.2,1694.8,1694.8,1694.1,1694.1
202004210717,1693.2,1693.4,1692.5,1692.9,1694.1,1694.3,1693.7,1693.7
202004210718,1692.9,1692.9,1692.7,1692.7,1693.8,1693.8,1693.5,1693.5
202004210719,1692.7,1692.7,1692.4,1692.6,1693.6,1693.6,1693.3,1693.5
202004210720,1692.6,1692.7,1690,1691.6,1693.5,1693.7,1692.2,1692.5
202004210721,1691.6,1691.6,1691.1,1691.3,1692.5,1692.6,1692.1,1692.2
202004210722,1691.3,1692,1691.3,1692,1692.2,1693,1692.2,1692.9
202004210723,1692.1,1692.4,1692,1692.4,1693,1693.2,1692.9,1693.2
202004210724,1692.3,1692.4,1692.3,1692.4,1693.1,1693.3,1693.1,1693.3
202004210725,1692.4,1692.5,1691.9,1692.5,1693.3,1693.4,1692.9,1693.4
202004210726,1692.5,1692.5,1692.2,1692.4,1693.4,1693.4,1693.1,1693.2
202004210727,1692.4,1692.6,1692.3,1692.6,1693.2,1693.5,1693.2,1693.5
202004210728,1692.7,1692.8,1692.7,1692.7,1693.6,1693.7,1693.5,1693.6
202004210729,1692.7,1693.1,1692.7,1693.1,1693.6,1694,1693.6,1694
202004210730,1693.1,1693.1,1692.7,1692.9,1694,1694.2,1693.7,1693.7
202004210731,1692.9,1693.8,1692.9,1693.5,1693.7,1694.7,1693.7,1694.3
202004210732,1693.5,1693.5,1692.7,1693.3,1694.3,1694.5,1694.1,1694.2
202004210733,1693.3,1693.3,1693.1,1693.1,1694.2,1694.2,1693.9,1694
202004210734,1693.1,1693.3,1692.7,1693.3,1694,1694.2,1693.8,1694.2
202004210735,1693.3,1693.4,1692.5,1692.7,1694.3,1694.3,1693.4,1693.5
202004210736,1692.7,1692.7,1691.3,1692.1,1693.5,1693.5,1692.5,1692.9
202004210737,1692,1692,1691.3,1691.4,1692.9,1692.9,1692.2,1692.3
202004210738,1691.4,1691.9,1691.2,1691.8,1692.3,1692.7,1692.3,1692.6
202004210739,1691.8,1691.9,1691.7,1691.9,1692.6,1692.8,1692.6,1692.7
202004210740,1691.9,1691.9,1691.6,1691.6,1692.7,1692.7,1692.5,1692.5
202004210741,1691.6,1691.8,1691.4,1691.7,1692.5,1692.8,1692.4,1692.6
202004210742,1691.8,1691.8,1691.5,1691.5,1692.6,1692.7,1692.4,1692.4
202004210743,1691.5,1691.6,1691.5,1691.6,1692.4,1692.5,1692.4,1692.4
202004210744,1691.6,1691.7,1691.3,1691.4,1692.5,1692.6,1692.2,1692.3
202004210745,1691.4,1691.9,1691.4,1691.8,1692.3,1692.9,1692.3,1692.6
202004210746,1691.8,1691.8,1691.5,1691.5,1692.6,1692.8,1692.4,1692.5
202004210747,1691.5,1691.5,1691.3,1691.3,1692.5,1692.5,1692.2,1692.2
202004210748,1691.3,1691.3,1691.2,1691.3,1692.2,1692.2,1692.1,1692.1
202004210749,1691.3,1691.3,1691,1691.3,1692.1,1692.1,1691.8,1692
202004210750,1691.3,1691.4,1691.2,1691.4,1692,1692.3,1692,1692.2
202004210751,1691.4,1691.4,1690.9,1691.3,1692.2,1692.3,1692,1692.2
202004210752,1691.3,1691.6,1691.2,1691.4,1692.3,1692.4,1692.1,1692.3
202004210753,1691.4,1691.5,1691.3,1691.4,1692.3,1692.4,1692.2,1692.3
202004210754,1691.4,1691.6,1691.3,1691.4,1692.3,1692.4,1692.2,1692.2
