日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004020700,1588.8,1589.5,1588.8,1589.5,1592.8,1592.8,1592.2,1592.2
202004020701,1589.4,1590,1587.4,1588,1592.1,1592.3,1590.3,1591.4
202004020702,1588,1589.7,1587.4,1589.1,1591.4,1591.6,1590.7,1591.6
202004020703,1589.2,1589.2,1588.4,1588.4,1591.6,1591.6,1591.5,1591.5
202004020704,1588.4,1590.4,1588.4,1590.4,1591.5,1592.5,1591.5,1592.5
202004020705,1590.4,1591.7,1590.3,1591.4,1592.5,1595.4,1592.5,1594.8
202004020706,1591.4,1592.4,1591.4,1592.2,1594.8,1595.8,1594.6,1595.5
202004020707,1592.2,1593.6,1591.9,1593.6,1595.5,1596.3,1595.3,1596.2
202004020708,1593.6,1594.2,1592.5,1592.7,1596.3,1597.4,1595.8,1595.9
202004020709,1592.7,1593.1,1592.4,1593.1,1595.9,1596,1595.8,1596
202004020710,1593,1593,1592.5,1592.6,1595.9,1596.1,1595.7,1595.8
202004020711,1592.6,1592.7,1592.5,1592.5,1595.8,1595.8,1595.6,1595.6
202004020712,1592.6,1593.8,1590,1591,1595.6,1595.7,1592.2,1593.7
202004020713,1591,1592.1,1590.1,1590.2,1593.6,1594.5,1592.5,1592.9
202004020714,1590.2,1590.9,1588.8,1590.6,1592.9,1593.5,1591.3,1593.5
202004020715,1590.8,1591.2,1590.4,1590.4,1593.6,1593.9,1593.1,1593.2
202004020716,1590.5,1590.9,1590.4,1590.7,1593.1,1593.5,1592.9,1593.5
202004020717,1590.7,1592,1590.6,1591.9,1593.5,1594.6,1593.3,1594.5
202004020718,1591.9,1592,1591.5,1591.7,1594.6,1594.6,1593.5,1594.3
202004020719,1591.7,1591.8,1591.3,1591.6,1594.4,1594.5,1593.2,1593.2
202004020720,1591.6,1592,1591.6,1591.9,1593.2,1593.7,1593.2,1593.5
202004020721,1591.9,1592.6,1591.7,1591.7,1593.5,1594.2,1593.2,1593.2
202004020722,1591.7,1591.8,1591.6,1591.7,1593.2,1593.3,1593,1593.1
202004020723,1591.6,1592.3,1591.6,1592.2,1593.1,1593.9,1593.1,1593.9
202004020724,1592.3,1592.3,1592.2,1592.2,1593.9,1593.9,1593.8,1593.9
202004020725,1592.2,1592.4,1592,1592.3,1593.9,1594.1,1593.6,1593.9
202004020726,1592.3,1592.3,1591.8,1591.9,1593.9,1594.8,1593.6,1593.6
202004020727,1591.9,1592,1591.9,1591.9,1593.6,1593.6,1593.6,1593.6
202004020728,1591.9,1592,1591.7,1591.8,1593.6,1593.6,1593.2,1593.4
202004020729,1591.8,1592.1,1591.8,1592.1,1593.4,1593.7,1593.3,1593.7
202004020730,1592.1,1592.4,1592.1,1592.2,1593.7,1594,1593.6,1594
202004020731,1592.4,1592.4,1592.3,1592.4,1593.9,1594.1,1593.9,1594
202004020732,1592.4,1592.4,1592.3,1592.4,1594,1594.1,1593.9,1594.1
202004020733,1592.4,1593,1592.1,1592.1,1594.1,1594.4,1593.2,1593.5
202004020734,1592.1,1592.4,1591.6,1591.8,1593.5,1593.9,1593,1593
202004020735,1591.8,1592.8,1590.3,1590.4,1593,1594.1,1591.3,1591.4
202004020736,1590.4,1591.1,1590,1591,1591.4,1592.1,1591.2,1592
202004020737,1591,1591.6,1590.2,1591.3,1592,1592.8,1591.5,1592.4
202004020738,1591.3,1591.9,1590.9,1591.5,1592.4,1592.9,1592.3,1592.7
202004020739,1591.5,1591.7,1590.9,1591.5,1592.7,1593,1592.2,1592.5
202004020740,1591.5,1591.9,1591.1,1591.5,1592.5,1592.9,1592.3,1592.7
202004020741,1591.5,1592,1590.5,1591.2,1592.7,1593,1592.2,1592.2
202004020742,1591.2,1591.2,1590.6,1591.2,1592.2,1592.6,1591.7,1592.2
202004020743,1591.2,1591.4,1590.9,1590.9,1592.2,1592.5,1591.9,1591.9
202004020744,1590.9,1591.3,1590.8,1591,1591.9,1592.3,1591.8,1592.3
202004020745,1591.1,1591.2,1590.3,1590.6,1592.1,1592.4,1591.5,1591.8
202004020746,1590.6,1591.4,1590.6,1591.4,1591.8,1592.6,1591.7,1592.5
202004020747,1591.4,1591.9,1591.2,1591.9,1592.5,1593.1,1592.5,1592.9
202004020748,1591.9,1592.4,1591.9,1591.9,1592.9,1593.7,1592.9,1593.7
202004020749,1592.1,1592.4,1591.9,1592.4,1593.5,1593.8,1593.1,1593.4
202004020750,1592.4,1592.5,1591.9,1592.1,1593.4,1593.6,1593.3,1593.5
202004020751,1592.1,1592.3,1591.8,1592.1,1593.5,1593.5,1593,1593.1
202004020752,1592.1,1592.3,1591.6,1592.2,1593.1,1593.3,1593,1593.2
202004020753,1592.2,1592.2,1591.7,1592.1,1593.2,1593.3,1593.1,1593.2
202004020754,1592.1,1592.9,1591.9,1592.9,1593.2,1594.2,1593.2,1594.1
202004020755,1593,1593.7,1592.4,1593.4,1594,1595.1,1593.9,1595
202004020756,1593.4,1594.2,1593.4,1593.9,1594.9,1595.2,1594.6,1594.9
202004020757,1593.9,1594.6,1593.3,1594.2,1594.9,1596,1594.6,1595.4
202004020758,1594.5,1594.8,1593.8,1594,1595.5,1595.8,1594.9,1595
202004020759,1594,1594,1593.2,1593.4,1595,1595.1,1594.2,1594.6
202004020800,1593.4,1593.6,1593.1,1593.3,1594.6,1594.7,1594.3,1594.3
202004020801,1593.3,1593.3,1593.2,1593.3,1594.3,1594.4,1594.3,1594.3
202004020802,1593.3,1593.8,1593.2,1593.8,1594.3,1594.8,1594.3,1594.8
202004020803,1593.8,1594.2,1593.2,1594.1,1594.8,1595.5,1594.3,1595.1
202004020804,1594,1594.3,1593.8,1594,1595,1595.3,1594.8,1595
202004020805,1594,1594,1593.5,1593.6,1595,1595,1594.5,1594.6
202004020806,1593.6,1593.8,1593.2,1593.6,1594.6,1594.8,1594.2,1594.6
202004020807,1593.6,1593.7,1593.3,1593.5,1594.6,1594.7,1594.3,1594.5
202004020808,1593.5,1594.1,1593.4,1594,1594.5,1595.1,1594.4,1595
202004020809,1594,1594.5,1593.9,1593.9,1595,1595.5,1594.9,1594.9
202004020810,1593.9,1594.5,1593.9,1594.2,1594.9,1595.5,1594.9,1595.2
202004020811,1594.2,1594.4,1594.2,1594.4,1595.2,1595.4,1595.2,1595.4
202004020812,1594.4,1594.4,1593.9,1594.4,1595.4,1595.4,1594.9,1595.4
202004020813,1594.4,1594.4,1594.1,1594.1,1595.4,1595.4,1595.1,1595.1
202004020814,1594.1,1595.3,1593.9,1595.3,1595.1,1596.4,1594.9,1596.3
202004020815,1595.3,1595.6,1594.7,1595.2,1596.3,1596.7,1595.7,1596.2
202004020816,1595.1,1595.3,1594.5,1594.9,1596.1,1596.5,1595.8,1596.1
202004020817,1594.9,1595.7,1594.9,1595.3,1596.1,1596.9,1596,1596.4
202004020818,1595.3,1595.5,1595.1,1595.4,1596.3,1596.6,1596.1,1596.4
202004020819,1595.4,1595.9,1594.4,1594.6,1596.4,1596.9,1595.5,1595.6
202004020820,1594.7,1594.9,1594,1594.7,1595.8,1596,1595.1,1595.9
202004020821,1594.7,1595,1594.4,1594.8,1595.9,1596,1595.5,1595.8
202004020822,1594.8,1594.8,1593.7,1594.5,1595.8,1595.8,1595,1595.5
202004020823,1594.5,1594.5,1593,1593.9,1595.5,1595.6,1594.4,1594.9
202004020824,1593.9,1593.9,1593.3,1593.9,1594.9,1595.1,1594.6,1594.9
202004020825,1594,1594.2,1593.4,1593.8,1595,1595.4,1594.4,1594.8
202004020826,1593.8,1593.8,1593.4,1593.5,1594.8,1594.8,1594.4,1594.5
202004020827,1593.5,1594.1,1593.3,1593.9,1594.5,1595.1,1594.3,1594.9
202004020828,1593.9,1594,1593.5,1593.9,1594.9,1595,1594.5,1594.9
202004020829,1594,1594.1,1593.9,1594,1595,1595.1,1594.9,1595
202004020830,1594.1,1594.7,1593.7,1594,1595.1,1595.7,1594.7,1595
202004020831,1594,1594.6,1593.5,1594.4,1595,1595.6,1594.7,1595.4
202004020832,1594.4,1595.1,1594,1595,1595.4,1596.1,1595,1596
202004020833,1595,1595,1593.2,1593.6,1596,1596,1594.5,1594.7
202004020834,1593.6,1594,1592.7,1593.1,1594.7,1595,1594,1594.2
202004020835,1593.2,1593.2,1592.3,1592.4,1594.2,1594.2,1593.3,1593.4
202004020836,1592.4,1592.9,1591.9,1591.9,1593.4,1593.9,1593,1593
202004020837,1592.1,1592.4,1591.7,1592.3,1593.1,1593.4,1592.7,1593.3
202004020838,1592.4,1592.5,1592,1592.2,1593.4,1593.5,1593,1593.2
202004020839,1592.2,1592.5,1592,1592.5,1593.2,1593.5,1593,1593.5
202004020840,1592.5,1593,1592,1592.4,1593.5,1594,1593,1593.4
202004020841,1592.4,1592.5,1591.6,1592.4,1593.4,1593.5,1592.6,1593.4
202004020842,1592.4,1592.5,1591.7,1592.3,1593.4,1593.5,1592.7,1593.3
202004020843,1592.3,1592.7,1591.9,1592.7,1593.3,1593.9,1593.1,1593.7
202004020844,1592.7,1592.7,1592.7,1592.7,1593.7,1593.7,1593.7,1593.7
202004020845,1592.7,1592.9,1592.5,1592.8,1593.7,1593.9,1593.7,1593.8
202004020846,1592.8,1593.3,1592.7,1593,1593.8,1594.3,1593.7,1594
202004020847,1593,1593,1592.7,1592.7,1594,1594,1593.7,1593.7
202004020848,1592.7,1592.8,1592.2,1592.2,1593.7,1593.8,1593.2,1593.2
202004020849,1592.2,1592.4,1591.7,1591.9,1593.2,1593.4,1592.7,1592.9
202004020850,1591.9,1592,1591.8,1591.8,1592.9,1593,1592.8,1592.8
202004020851,1591.8,1591.8,1591.1,1591.6,1592.8,1592.8,1592.3,1592.6
202004020852,1591.5,1591.6,1591.3,1591.5,1592.6,1592.7,1592.5,1592.6
202004020853,1591.4,1591.8,1591.4,1591.8,1592.6,1592.9,1592.5,1592.9
202004020854,1591.8,1591.9,1591.8,1591.9,1592.9,1593,1592.8,1592.9
202004020855,1591.9,1592.2,1591.8,1592.2,1592.9,1593.2,1592.8,1593.2
202004020856,1592.2,1592.4,1592,1592.3,1593.2,1593.4,1593.2,1593.3
202004020857,1592.3,1592.4,1592.3,1592.3,1593.3,1593.4,1593.3,1593.3
202004020858,1592.3,1592.3,1592.2,1592.2,1593.3,1593.3,1593.2,1593.2
202004020859,1592.2,1592.3,1591.4,1591.4,1593.2,1593.3,1592.4,1592.4
202004020900,1591.4,1592,1591.2,1591.4,1592.4,1593,1592.2,1592.4
202004020901,1591.4,1592.1,1590.6,1590.9,1592.4,1593.1,1591.9,1592
202004020902,1590.9,1591.9,1590.9,1591.9,1592,1593,1591.9,1593
202004020903,1591.9,1592.4,1591.5,1591.8,1593,1593.5,1592.5,1592.8
202004020904,1591.8,1591.8,1591.1,1591.5,1592.8,1592.8,1592.2,1592.5
202004020905,1591.5,1591.8,1591.4,1591.7,1592.5,1592.8,1592.4,1592.7
202004020906,1591.7,1592.4,1591.7,1592.4,1592.7,1593.4,1592.7,1593.4
202004020907,1592.4,1592.7,1592.4,1592.6,1593.4,1593.7,1593.4,1593.6
202004020908,1592.5,1592.9,1592.4,1592.9,1593.5,1593.9,1593.4,1593.9
202004020909,1592.7,1593,1592.4,1592.9,1593.7,1594,1593.4,1593.9
202004020910,1593,1593,1592.7,1592.7,1594,1594,1593.7,1593.7
202004020911,1592.7,1593.2,1592.7,1592.9,1593.7,1594.2,1593.7,1593.9
202004020912,1592.9,1593,1592.3,1592.5,1593.9,1594,1593.3,1593.5
202004020913,1592.5,1592.7,1592.3,1592.4,1593.5,1593.7,1593.3,1593.4
202004020914,1592.4,1592.4,1591.9,1592.3,1593.4,1593.4,1592.9,1593.3
202004020915,1592.3,1592.5,1592.3,1592.5,1593.3,1593.5,1593.3,1593.5
202004020916,1592.5,1592.5,1591.6,1591.7,1593.5,1593.5,1592.6,1592.7
202004020917,1591.8,1591.8,1590.7,1591.1,1592.8,1592.8,1591.7,1592.1
202004020918,1591.1,1591.3,1589.6,1590,1592.1,1592.3,1590.6,1591
202004020919,1590,1590.8,1590,1590.8,1591,1591.8,1591,1591.8
202004020920,1590.8,1590.8,1589.8,1589.9,1591.8,1591.8,1590.8,1590.9
202004020921,1589.9,1590.3,1589.9,1590.3,1590.9,1591.3,1590.9,1591.3
202004020922,1590.3,1590.8,1590.1,1590.7,1591.3,1591.8,1591.1,1591.7
202004020923,1590.7,1590.8,1590.4,1590.7,1591.7,1591.8,1591.4,1591.7
202004020924,1590.7,1590.8,1590,1590.3,1591.7,1591.8,1591,1591.3
202004020925,1590.3,1590.3,1589,1589.5,1591.3,1591.3,1590,1590.5
202004020926,1589.5,1589.8,1589.2,1589.6,1590.5,1590.8,1590.2,1590.6
202004020927,1589.7,1589.9,1589.4,1589.8,1590.7,1590.9,1590.4,1590.8
202004020928,1589.8,1589.8,1588.9,1589,1590.8,1590.8,1589.9,1590
202004020929,1589,1589.6,1588.9,1589,1590,1590.8,1589.9,1590
202004020930,1589.1,1589.4,1588.8,1589.3,1590.1,1590.4,1589.8,1590.3
202004020931,1589.3,1590.3,1589.3,1590.2,1590.3,1591.3,1590.3,1591.2
202004020932,1590.2,1590.2,1590,1590,1591.2,1591.2,1591,1591
202004020933,1590,1590.1,1589.9,1589.9,1591,1591.1,1590.9,1590.9
202004020934,1589.9,1590.1,1589.6,1590,1590.9,1591.1,1590.6,1591
202004020935,1590,1590.4,1590,1590.2,1591,1591.4,1591,1591.2
202004020936,1590.2,1590.4,1589.8,1590,1591.2,1591.4,1590.8,1591
202004020937,1590,1590.3,1589.9,1590,1591,1591.3,1590.9,1591
202004020938,1590,1590.4,1590,1590.4,1591,1591.4,1591,1591.4
202004020939,1590.2,1590.7,1590.2,1590.6,1591.2,1591.7,1591.2,1591.6
202004020940,1590.5,1590.5,1589.9,1589.9,1591.5,1591.5,1590.9,1590.9
