日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004170700,1715.1,1716.5,1713.5,1714.2,1718.3,1718.6,1715.6,1715.7
202004170701,1714,1714.9,1711.6,1711.7,1715.5,1717.9,1713,1713.9
202004170702,1711.8,1712.5,1710.8,1711.2,1713.7,1715,1712.7,1712.7
202004170703,1711.2,1712.8,1708,1709.4,1713.7,1714.7,1710.6,1711.9
202004170704,1709.3,1711.3,1708.7,1711.2,1712.4,1714.2,1710.9,1713.7
202004170705,1711.2,1712.2,1709.1,1711.6,1713.7,1714.2,1711,1713.1
202004170706,1711.6,1711.8,1709.2,1709.8,1713.1,1713.8,1711.2,1712.1
202004170707,1709.9,1711.5,1709,1711.5,1712.3,1714.4,1711.8,1713.7
202004170708,1711.5,1712.6,1709.6,1709.9,1713.7,1714.8,1711.9,1712
202004170709,1709.9,1712.1,1709.4,1712.1,1711.9,1714.2,1711.5,1714.1
202004170710,1712.1,1713.7,1711.4,1713.1,1714.1,1714.6,1713.5,1713.9
202004170711,1713.1,1713.9,1712.7,1713.8,1713.9,1715.1,1713.8,1714.5
202004170712,1713.8,1715.5,1713.7,1713.8,1714.5,1716.5,1714.5,1715.2
202004170713,1713.8,1714.4,1711.9,1712.3,1715.2,1716.4,1714.6,1715
202004170714,1712.3,1713,1703.8,1706.6,1715,1715.3,1705.6,1708.7
202004170715,1706.5,1706.5,1701.3,1702.6,1708.6,1708.8,1704.2,1705.9
202004170716,1703.2,1709.7,1701.5,1708.2,1706.6,1710.4,1703.8,1708.9
202004170717,1708.1,1709.6,1705.5,1705.8,1708.8,1711.1,1706.9,1707
202004170718,1706.1,1708.3,1705.4,1708.2,1707.3,1710.5,1706.5,1709.5
202004170719,1708.2,1708.9,1706.8,1708.1,1709.5,1710.2,1708.3,1709.5
202004170720,1708.1,1708.6,1707.8,1708.6,1709.5,1710.3,1709.3,1710.3
202004170721,1708.6,1710,1707.5,1707.6,1710.3,1711.5,1709.1,1709.1
202004170722,1707.6,1707.6,1705.7,1706.6,1709.1,1709.2,1707.7,1708.2
202004170723,1706.6,1707.2,1706.1,1707.2,1708.2,1709.6,1707.7,1709
202004170724,1707.2,1708.4,1705.8,1705.8,1709,1710.7,1707.6,1707.6
202004170725,1705.9,1706.5,1705.4,1706.5,1707.7,1708.2,1707.1,1708.2
202004170726,1706.5,1708.1,1706.3,1707.9,1708.2,1710.1,1708,1709.6
202004170727,1707.9,1708.4,1707.3,1707.3,1709.6,1710.5,1708.9,1708.9
202004170728,1707.3,1707.6,1706.5,1707.5,1709,1710.4,1708.8,1709
202004170729,1707.4,1707.8,1706.9,1707.3,1709.2,1709.9,1708.7,1709.5
202004170730,1707.3,1707.7,1706.5,1707.4,1709.5,1710,1708.4,1709
202004170731,1707.4,1708.2,1706.8,1708,1709,1710.7,1708.8,1709.7
202004170732,1708,1708.4,1707.4,1708.4,1709.7,1710.7,1709.3,1709.9
202004170733,1708.4,1708.8,1707.9,1708.7,1709.9,1710.6,1709.8,1710.2
202004170734,1708.6,1708.8,1708.3,1708.8,1710.1,1710.4,1709.9,1710.4
202004170735,1708.8,1709.5,1708.7,1709.5,1710.4,1711.2,1710.1,1710.8
202004170736,1709.7,1709.9,1709.6,1709.8,1711,1711.1,1710.9,1711.1
202004170737,1709.8,1709.9,1707.6,1707.6,1711.1,1711.1,1709.1,1709.1
202004170738,1707.6,1707.8,1707.4,1707.6,1709.1,1709.9,1708.9,1709.8
202004170739,1707.6,1708,1706.9,1707.7,1709.8,1711.8,1709.8,1711.3
202004170740,1707.7,1708,1707.4,1707.7,1711.3,1711.4,1710.7,1711.4
202004170741,1707.8,1707.8,1706.7,1707.4,1711.4,1711.4,1710.3,1710.9
202004170742,1707.4,1708.1,1707,1707.4,1710.9,1711.8,1710,1710.6
202004170743,1707.4,1708.2,1707.1,1708.2,1710.6,1712.1,1710.6,1711.3
202004170744,1708.2,1709.8,1707.7,1709.7,1711.3,1713.7,1711.3,1712.5
202004170745,1709.7,1709.9,1709.4,1709.8,1712.5,1713.6,1712.3,1712.9
202004170746,1709.8,1710.1,1709.2,1709.7,1712.9,1713.6,1712.9,1713.1
202004170747,1709.7,1710.4,1709.5,1710.3,1713.1,1713.3,1712.4,1712.4
202004170748,1710.3,1710.3,1709.8,1709.8,1712.4,1712.5,1712,1712.3
202004170749,1709.8,1710,1709.7,1710,1712.3,1712.3,1711.9,1712.1
202004170750,1710,1710.4,1709.9,1710.3,1712.1,1712.6,1712,1712.6
202004170751,1710.3,1710.4,1709.5,1709.9,1712.6,1712.7,1711.8,1712.2
202004170752,1709.9,1710.3,1709.9,1710.3,1712.2,1712.5,1712.2,1712.5
202004170753,1710.3,1710.3,1709.2,1709.7,1712.5,1712.5,1711.1,1711.2
202004170754,1709.7,1709.9,1709.6,1709.9,1711.2,1711.4,1711.2,1711.4
202004170755,1709.9,1709.9,1708.1,1708.2,1711.4,1711.4,1709.7,1709.7
202004170756,1708.2,1708.2,1706.4,1706.6,1709.7,1709.7,1707.5,1708.2
202004170757,1706.6,1707.3,1706.2,1707.3,1708.2,1709.2,1708.1,1709.2
202004170758,1707.3,1707.5,1706.7,1707.3,1709.2,1709.3,1708.8,1709
202004170759,1707.3,1708.1,1707.3,1708.1,1709,1710,1709,1710
202004170800,1708.1,1708.6,1708,1708.2,1710,1710.8,1710,1710.4
202004170801,1708.2,1708.2,1707.5,1707.9,1710.4,1710.6,1708.9,1709.3
202004170802,1707.9,1708,1707.5,1707.5,1709.3,1710,1708.7,1709.7
202004170803,1707.5,1708.4,1707.3,1708.3,1709.7,1711,1709.4,1710.7
202004170804,1708.3,1710.1,1708.1,1709,1710.7,1713,1710.7,1712.5
202004170805,1709.4,1710.6,1709.3,1710.6,1711.9,1713.2,1711.8,1712.9
202004170806,1710.4,1710.7,1710,1710.4,1712.8,1713.3,1712.4,1712.6
202004170807,1710,1710.5,1710,1710.4,1712.9,1712.9,1712.4,1712.6
202004170808,1710.4,1710.5,1710.4,1710.4,1712.6,1712.8,1712.6,1712.7
202004170809,1710.4,1710.6,1710,1710.2,1712.7,1713.2,1712.5,1712.5
202004170810,1710.2,1710.2,1709.7,1709.8,1712.5,1713,1711.9,1711.9
202004170811,1709.8,1710,1709.6,1709.7,1711.9,1712.2,1711.9,1711.9
202004170812,1709.7,1709.9,1709.1,1709.5,1711.9,1712,1711.4,1711.6
202004170813,1709.5,1710.3,1709.4,1710.2,1711.6,1713,1711.5,1712.5
202004170814,1710.2,1710.6,1709.9,1710.5,1712.5,1713.9,1712.4,1712.8
202004170815,1710.5,1711,1710.2,1710.9,1712.8,1713.2,1712.7,1713
202004170816,1710.9,1711.6,1710.8,1711.4,1713,1713.4,1712.8,1713
202004170817,1711.4,1711.5,1710.2,1711.2,1713,1713.7,1712.4,1712.7
202004170818,1711.2,1711.8,1710.8,1711.8,1712.7,1713.7,1712.7,1713.5
202004170819,1711.8,1712.1,1711.7,1712.1,1713.5,1713.8,1713.3,1713.6
202004170820,1712.1,1712.2,1711.8,1711.8,1713.6,1713.7,1713.3,1713.3
202004170821,1711.8,1711.9,1711.8,1711.8,1713.3,1713.3,1713.3,1713.3
202004170822,1711.8,1712.6,1711.7,1712.6,1713.3,1714.3,1713.3,1714.3
202004170823,1712.6,1713,1712.4,1712.9,1714.3,1714.7,1714.1,1714.5
202004170824,1712.9,1713.1,1712.7,1712.9,1714.5,1715,1714.4,1714.6
202004170825,1712.9,1713.2,1712.9,1713.2,1714.6,1714.8,1714.6,1714.8
202004170826,1713.2,1713.2,1713.1,1713.1,1714.8,1714.9,1714.8,1714.8
202004170827,1713.1,1713.2,1713.1,1713.2,1714.8,1714.8,1714.7,1714.8
202004170828,1713.2,1713.2,1713,1713,1714.8,1714.8,1714.6,1714.6
202004170829,1713,1715.3,1713,1714.2,1714.6,1718.5,1714.5,1717.1
202004170830,1714.3,1714.8,1712.9,1714.2,1717.2,1718,1715.1,1715.9
202004170831,1714.3,1714.7,1713.9,1713.9,1715.8,1716.3,1715.7,1715.7
202004170832,1713.9,1714.2,1712.8,1713.7,1715.7,1715.7,1715,1715
202004170833,1713.6,1713.6,1711.3,1712.1,1715,1715.2,1713.2,1713.5
202004170834,1712.1,1712.1,1711.9,1711.9,1713.5,1713.6,1713.3,1713.3
202004170835,1711.9,1713.1,1711.8,1713.1,1713.3,1714.4,1713.3,1714.4
202004170836,1713.1,1713.6,1712.8,1713.2,1714.4,1715,1714.4,1714.5
202004170837,1713.2,1713.3,1712.6,1712.6,1714.5,1714.8,1713.9,1714
202004170838,1712.6,1712.6,1712.2,1712.6,1714,1714,1713.6,1713.9
202004170839,1712.6,1712.7,1712.3,1712.6,1713.9,1714.4,1713.9,1714.1
202004170840,1712.7,1712.8,1712.5,1712.8,1714,1714.2,1714,1714.2
202004170841,1712.8,1712.8,1712.5,1712.5,1714.2,1714.2,1714,1714
202004170842,1712.5,1712.8,1712.4,1712.8,1714,1714.2,1713.9,1714.2
202004170843,1712.7,1712.8,1712.4,1712.8,1714.2,1714.3,1714,1714.1
202004170844,1712.8,1713.7,1712.6,1713.3,1714.1,1715.2,1714,1714.6
202004170845,1713.3,1713.7,1713.2,1713.4,1714.6,1715.2,1714.4,1714.4
202004170846,1713.4,1713.4,1713,1713,1714.4,1714.6,1714.3,1714.4
202004170847,1713.2,1715.2,1712.7,1714.9,1714.6,1716.8,1714,1716.2
202004170848,1714.9,1715.8,1714.3,1715.8,1716.2,1717.2,1715.7,1717.2
202004170849,1715.8,1717,1715.4,1716.5,1717.3,1718.9,1716.8,1718
202004170850,1716.7,1717.3,1715.8,1716.4,1718.1,1719.2,1717.8,1717.8
202004170851,1716.4,1716.4,1715.2,1715.5,1717.8,1717.8,1716.6,1717
202004170852,1715.5,1716.3,1715.1,1716.2,1717,1718,1717,1717.5
202004170853,1716.2,1716.2,1715.1,1715.7,1717.5,1717.8,1717.1,1717.1
202004170854,1715.7,1715.7,1714.6,1715,1717.1,1717.3,1716,1716.5
202004170855,1715,1715,1714.1,1714.5,1716.5,1716.5,1715.5,1715.8
202004170856,1714.4,1715.1,1714.4,1714.7,1715.8,1716.4,1715.8,1716.1
