日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301100800,1871.3,1871.3,1870.5,1870.9,1871.7,1871.7,1871.2,1871.3
202301100801,1870.9,1870.9,1870.5,1870.6,1871.3,1871.3,1870.9,1871
202301100802,1870.6,1870.6,1870.4,1870.4,1871,1871,1870.8,1870.8
202301100803,1870.4,1870.5,1870.3,1870.5,1870.8,1870.9,1870.7,1870.9
202301100804,1870.5,1870.5,1870.4,1870.4,1870.9,1870.9,1870.9,1870.9
202301100805,1870.4,1870.5,1870.3,1870.5,1870.8,1870.9,1870.7,1870.9
202301100806,1870.5,1870.6,1870.5,1870.6,1870.9,1871,1870.9,1871
202301100807,1870.6,1870.9,1870.6,1870.9,1871,1871.3,1871,1871.3
202301100808,1870.9,1870.9,1870.8,1870.9,1871.3,1871.3,1871.2,1871.3
202301100809,1870.9,1870.9,1870.9,1870.9,1871.3,1871.3,1871.3,1871.3
202301100810,1870.9,1870.9,1870.6,1870.6,1871.3,1871.3,1871,1871
202301100811,1870.6,1870.6,1870.6,1870.6,1871,1871,1871,1871
202301100812,1870.5,1870.5,1870.4,1870.5,1870.9,1870.9,1870.8,1870.9
202301100813,1870.5,1871,1870.5,1871,1870.9,1871.4,1870.9,1871.4
202301100814,1871,1871,1870.6,1870.7,1871.4,1871.4,1871,1871.1
202301100815,1870.7,1870.8,1870.6,1870.7,1871.1,1871.2,1871,1871.1
202301100816,1870.7,1870.7,1870.4,1870.5,1871.1,1871.1,1870.8,1870.9
202301100817,1870.5,1870.5,1870.3,1870.4,1870.9,1870.9,1870.7,1870.8
202301100818,1870.4,1870.5,1870.4,1870.4,1870.8,1870.9,1870.8,1870.8
202301100819,1870.3,1870.5,1870.3,1870.4,1870.7,1870.9,1870.7,1870.8
202301100820,1870.4,1870.6,1870.4,1870.5,1870.8,1871,1870.8,1870.9
202301100821,1870.5,1870.5,1870.3,1870.3,1870.9,1870.9,1870.7,1870.7
202301100822,1870.3,1870.5,1870.3,1870.5,1870.7,1870.9,1870.7,1870.9
202301100823,1870.5,1870.6,1870.4,1870.5,1870.9,1871,1870.8,1870.9
202301100824,1870.5,1870.6,1870.4,1870.5,1870.9,1871,1870.8,1870.9
202301100825,1870.4,1870.5,1870.4,1870.5,1870.8,1870.9,1870.8,1870.9
202301100826,1870.4,1870.5,1870.4,1870.5,1870.8,1870.9,1870.8,1870.9
202301100827,1870.5,1870.5,1870.5,1870.5,1870.9,1870.9,1870.9,1870.9
202301100828,1870.5,1870.7,1870.5,1870.6,1870.9,1871.1,1870.9,1871
202301100829,1870.6,1870.6,1870.5,1870.6,1871,1871,1870.9,1871
202301100830,1870.5,1871,1870.4,1870.7,1870.9,1871.4,1870.8,1871.1
202301100831,1870.7,1871,1870.7,1871,1871.1,1871.4,1871.1,1871.4
202301100832,1871,1871.1,1870.8,1870.8,1871.4,1871.5,1871.2,1871.2
202301100833,1870.8,1870.9,1870.6,1870.6,1871.2,1871.3,1871,1871
202301100834,1870.6,1870.7,1870.5,1870.6,1871,1871.1,1870.9,1871
202301100835,1870.6,1871,1870.6,1870.9,1871,1871.4,1871,1871.3
202301100836,1870.9,1871,1870.9,1871,1871.3,1871.4,1871.3,1871.4
202301100837,1871,1871.1,1870.9,1870.9,1871.4,1871.5,1871.3,1871.3
202301100838,1870.9,1871.1,1870.7,1871,1871.3,1871.5,1871.1,1871.4
202301100839,1871,1871.1,1870.9,1870.9,1871.4,1871.5,1871.3,1871.3
202301100840,1870.9,1871,1870.8,1870.8,1871.3,1871.4,1871.2,1871.2
202301100841,1870.8,1870.8,1870.7,1870.7,1871.2,1871.2,1871.1,1871.1
202301100842,1870.7,1870.7,1870.6,1870.6,1871.1,1871.1,1871,1871
202301100843,1870.6,1870.6,1870.4,1870.4,1871,1871,1870.8,1870.8
202301100844,1870.4,1870.5,1870.3,1870.4,1870.8,1870.9,1870.7,1870.8
202301100845,1870.4,1870.5,1870.2,1870.3,1870.8,1870.9,1870.6,1870.7
202301100846,1870.3,1870.5,1870.3,1870.5,1870.7,1870.9,1870.7,1870.9
202301100847,1870.5,1870.7,1870.5,1870.7,1870.9,1871.1,1870.9,1871.1
202301100848,1870.7,1870.8,1870.7,1870.7,1871.1,1871.2,1871.1,1871.1
202301100849,1870.7,1870.8,1870.7,1870.8,1871.1,1871.2,1871.1,1871.2
202301100850,1870.8,1870.9,1870.7,1870.8,1871.2,1871.3,1871.1,1871.2
202301100851,1870.8,1870.8,1870.7,1870.7,1871.2,1871.2,1871.1,1871.1
202301100852,1870.7,1870.8,1870.7,1870.8,1871.1,1871.2,1871.1,1871.2
202301100853,1870.8,1870.9,1870.8,1870.9,1871.2,1871.3,1871.2,1871.3
202301100854,1870.9,1871,1870.7,1870.8,1871.3,1871.4,1871.1,1871.2
202301100855,1870.8,1870.9,1870.7,1870.8,1871.2,1871.3,1871.1,1871.2
202301100856,1870.8,1870.9,1870.5,1870.5,1871.2,1871.3,1870.9,1870.9
202301100857,1870.5,1870.6,1870.5,1870.6,1870.9,1871,1870.9,1871
202301100858,1870.6,1870.6,1870.5,1870.5,1871,1871,1870.9,1870.9
202301100859,1870.5,1870.6,1870.3,1870.4,1870.9,1871,1870.7,1870.8
202301100900,1870.4,1870.4,1869.9,1869.9,1870.8,1870.8,1870.3,1870.3
202301100901,1869.9,1870,1869.4,1869.5,1870.3,1870.4,1869.8,1869.9
202301100902,1869.5,1869.7,1869.1,1869.4,1869.9,1870.1,1869.5,1869.8
202301100903,1869.4,1870.2,1869.4,1870.1,1869.8,1870.6,1869.8,1870.5
202301100904,1870.1,1870.2,1870,1870.1,1870.5,1870.6,1870.4,1870.5
202301100905,1870.1,1870.1,1869.3,1869.4,1870.5,1870.5,1869.7,1869.8
202301100906,1869.4,1869.6,1869.1,1869.5,1869.8,1870,1869.5,1869.9
202301100907,1869.5,1870.1,1869.5,1870,1869.9,1870.5,1869.9,1870.4
202301100908,1870,1870,1869.6,1869.6,1870.4,1870.4,1870,1870
202301100909,1869.6,1869.8,1869.4,1869.7,1870,1870.2,1869.8,1870.1
202301100910,1869.7,1870.1,1869.5,1870,1870.1,1870.5,1869.9,1870.4
202301100911,1870,1870,1869.8,1870,1870.4,1870.4,1870.2,1870.4
202301100912,1870,1870.1,1869.9,1869.9,1870.4,1870.5,1870.3,1870.3
202301100913,1869.8,1869.8,1869.4,1869.7,1870.2,1870.2,1869.8,1870.1
202301100914,1869.7,1869.7,1869.6,1869.6,1870.1,1870.1,1870,1870
202301100915,1869.6,1869.6,1869.4,1869.5,1870,1870,1869.8,1869.9
202301100916,1869.5,1869.7,1869.3,1869.4,1869.9,1870.1,1869.7,1869.8
202301100917,1869.4,1869.5,1869,1869.5,1869.8,1869.9,1869.4,1869.9
202301100918,1869.4,1869.5,1869.3,1869.4,1869.8,1869.9,1869.7,1869.8
202301100919,1869.4,1869.6,1869,1869,1869.8,1870,1869.4,1869.4
202301100920,1869.1,1869.1,1868.7,1868.8,1869.5,1869.5,1869.1,1869.2
202301100921,1868.9,1869.3,1868.8,1869.2,1869.3,1869.7,1869.2,1869.6
202301100922,1869.2,1869.2,1868.6,1868.7,1869.6,1869.6,1869,1869.1
202301100923,1868.7,1869,1868.6,1868.6,1869.1,1869.4,1869,1869
202301100924,1868.6,1868.7,1868.6,1868.6,1869,1869.1,1869,1869
202301100925,1868.6,1868.6,1868,1868.3,1869,1869,1868.4,1868.7
202301100926,1868.3,1868.3,1867.9,1868,1868.7,1868.7,1868.3,1868.4
202301100927,1868,1868,1867.7,1867.8,1868.4,1868.4,1868.1,1868.2
202301100928,1867.8,1868.1,1867.7,1868.1,1868.2,1868.5,1868.1,1868.5
202301100929,1868.1,1868.2,1868,1868.1,1868.5,1868.6,1868.4,1868.5
202301100930,1868.1,1868.8,1868.1,1868.7,1868.5,1869.2,1868.5,1869.1
202301100931,1868.7,1869.2,1868.7,1869.2,1869.1,1869.6,1869.1,1869.6
202301100932,1869.2,1869.4,1869,1869.3,1869.6,1869.8,1869.4,1869.7
202301100933,1869.3,1869.4,1869.1,1869.3,1869.7,1869.8,1869.5,1869.7
202301100934,1869.3,1869.6,1869.2,1869.5,1869.7,1870,1869.6,1869.9
202301100935,1869.4,1869.5,1869.3,1869.4,1869.8,1869.9,1869.7,1869.8
202301100936,1869.4,1869.5,1869,1869,1869.8,1869.9,1869.4,1869.4
202301100937,1869,1869.1,1868.9,1869.1,1869.4,1869.5,1869.3,1869.5
202301100938,1869.1,1869.1,1868.9,1868.9,1869.5,1869.5,1869.3,1869.3
202301100939,1868.9,1868.9,1868.7,1868.8,1869.3,1869.3,1869.1,1869.2
202301100940,1868.8,1868.8,1868.6,1868.8,1869.2,1869.2,1869,1869.2
202301100941,1868.8,1868.8,1868.5,1868.6,1869.2,1869.2,1868.9,1869
202301100942,1868.6,1868.7,1868.4,1868.4,1869,1869.1,1868.8,1868.8
202301100943,1868.4,1868.6,1868.3,1868.5,1868.8,1869,1868.7,1868.9
202301100944,1868.4,1868.4,1868.1,1868.1,1868.8,1868.8,1868.5,1868.5
202301100945,1868.1,1868.5,1868.1,1868.5,1868.5,1868.9,1868.5,1868.9
202301100946,1868.5,1869.1,1868.5,1869.1,1868.9,1869.5,1868.9,1869.5
