日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301130800,1895.4,1895.9,1894,1895.4,1896.4,1897.1,1895,1896.2
202301130801,1895.4,1895.6,1895.3,1895.3,1896.2,1896.2,1895.9,1896
202301130802,1895.3,1895.7,1895.3,1895.6,1896,1896.2,1895.9,1896.1
202301130803,1895.6,1895.9,1895.4,1895.7,1896.1,1896.4,1896.1,1896.1
202301130804,1895.7,1895.7,1895.7,1895.7,1896.1,1896.2,1896.1,1896.2
202301130805,1895.7,1895.8,1895.5,1895.5,1896.2,1896.2,1895.9,1895.9
202301130806,1895.5,1895.6,1895.5,1895.6,1895.9,1896,1895.9,1896
202301130807,1895.6,1896.1,1895.6,1896,1896,1896.5,1896,1896.4
202301130808,1896,1896.3,1896,1896.2,1896.4,1896.7,1896.4,1896.6
202301130809,1896.3,1896.4,1896.2,1896.2,1896.7,1896.8,1896.6,1896.6
202301130810,1896.2,1896.4,1896.1,1896.4,1896.6,1896.8,1896.5,1896.8
202301130811,1896.4,1896.7,1896.4,1896.4,1896.8,1897.1,1896.8,1896.8
202301130812,1896.4,1896.5,1895.9,1896.4,1896.8,1896.9,1896.3,1896.8
202301130813,1896.4,1896.6,1896.4,1896.5,1896.8,1897,1896.8,1896.9
202301130814,1896.5,1896.5,1896.3,1896.3,1896.9,1896.9,1896.7,1896.7
202301130815,1896.3,1896.7,1896.3,1896.7,1896.7,1897.1,1896.7,1897.1
202301130816,1896.7,1896.7,1896.5,1896.6,1897.1,1897.1,1896.9,1897
202301130817,1896.6,1896.6,1896.4,1896.6,1897,1897,1896.8,1897
202301130818,1896.6,1896.7,1896.4,1896.6,1897,1897.1,1896.8,1897
202301130819,1896.6,1897.1,1896.6,1897,1897,1897.5,1897,1897.4
202301130820,1896.9,1897,1896.1,1896.4,1897.3,1897.4,1896.5,1896.8
202301130821,1896.4,1896.9,1896.3,1896.9,1896.8,1897.3,1896.7,1897.3
202301130822,1896.8,1896.9,1896.8,1896.9,1897.2,1897.3,1897.2,1897.3
202301130823,1896.9,1896.9,1896.6,1896.6,1897.3,1897.3,1897,1897
202301130824,1896.6,1896.6,1896.6,1896.6,1897,1897,1897,1897
202301130825,1896.6,1896.7,1896.6,1896.7,1897,1897.1,1897,1897.1
202301130826,1896.6,1896.6,1896.2,1896.2,1897,1897,1896.6,1896.6
202301130827,1896.2,1896.5,1896.2,1896.2,1896.6,1896.9,1896.6,1896.6
202301130828,1896.2,1896.5,1896.2,1896.5,1896.6,1896.9,1896.6,1896.9
202301130829,1896.4,1896.5,1896.3,1896.4,1896.8,1896.9,1896.7,1896.8
202301130830,1896.4,1896.5,1896.3,1896.4,1896.8,1896.9,1896.7,1896.8
202301130831,1896.3,1896.4,1896,1896,1896.7,1896.8,1896.4,1896.4
202301130832,1896,1896.5,1895.8,1896.3,1896.4,1896.9,1896.2,1896.7
202301130833,1896.3,1896.8,1896.3,1896.7,1896.7,1897.2,1896.7,1897.1
202301130834,1896.7,1896.8,1896.7,1896.7,1897.1,1897.2,1897.1,1897.1
202301130835,1896.6,1896.9,1896.6,1896.8,1897,1897.3,1897,1897.2
202301130836,1896.8,1896.8,1896.7,1896.7,1897.2,1897.2,1897.1,1897.1
202301130837,1896.7,1896.8,1896.7,1896.8,1897.1,1897.2,1897.1,1897.2
202301130838,1896.7,1896.8,1896.7,1896.8,1897.1,1897.2,1897.1,1897.2
202301130839,1896.8,1897,1896.8,1896.9,1897.2,1897.4,1897.2,1897.3
202301130840,1896.9,1897.1,1896.9,1897.1,1897.3,1897.5,1897.3,1897.5
202301130841,1897.2,1897.5,1897.2,1897.4,1897.6,1897.9,1897.6,1897.8
202301130842,1897.4,1897.5,1897.4,1897.4,1897.8,1897.9,1897.8,1897.8
202301130843,1897.4,1897.4,1897.4,1897.4,1897.8,1897.8,1897.8,1897.8
202301130844,1897.4,1897.5,1897.3,1897.5,1897.8,1897.9,1897.7,1897.9
202301130845,1897.5,1898,1897.5,1898,1897.9,1898.4,1897.9,1898.4
202301130846,1897.9,1897.9,1897.2,1897.6,1898.3,1898.3,1897.6,1898
202301130847,1897.6,1897.8,1897.5,1897.7,1898,1898.2,1897.9,1898.1
202301130848,1897.7,1897.9,1897.6,1897.9,1898.1,1898.3,1898,1898.3
202301130849,1897.9,1898,1897.8,1897.9,1898.3,1898.4,1898.2,1898.3
202301130850,1897.9,1897.9,1897.6,1897.7,1898.3,1898.3,1898,1898.1
202301130851,1897.7,1898.1,1897.6,1898.1,1898.1,1898.5,1898,1898.5
202301130852,1898,1898,1897.8,1897.9,1898.4,1898.4,1898.2,1898.3
202301130853,1898,1898,1897.8,1897.9,1898.4,1898.4,1898.2,1898.3
202301130854,1897.9,1898,1897.8,1897.9,1898.3,1898.4,1898.2,1898.3
202301130855,1897.9,1898,1897.8,1897.9,1898.3,1898.4,1898.2,1898.3
202301130856,1897.9,1898.3,1897.9,1898.2,1898.3,1898.7,1898.3,1898.6
202301130857,1898.2,1898.4,1898.2,1898.4,1898.6,1898.8,1898.6,1898.8
202301130858,1898.4,1898.4,1897.9,1897.9,1898.8,1898.8,1898.3,1898.3
202301130859,1897.9,1898,1897.9,1898,1898.3,1898.4,1898.3,1898.4
202301130900,1898,1898,1897.7,1897.8,1898.4,1898.4,1898.1,1898.2
