日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301270800,1928.6,1928.6,1927.5,1928.1,1929.9,1929.9,1928.4,1928.9
202301270801,1928.7,1929.7,1928.4,1928.8,1929.5,1930.1,1929,1929.3
202301270802,1928.8,1929.6,1928.7,1929,1929.3,1930.1,1929.3,1929.4
202301270803,1929,1929.4,1929,1929.2,1929.4,1929.8,1929.4,1929.6
202301270804,1929.2,1929.3,1929.1,1929.2,1929.6,1929.7,1929.5,1929.6
202301270805,1929.2,1929.6,1929.2,1929.5,1929.6,1930,1929.6,1929.9
202301270806,1929.5,1929.6,1929.5,1929.5,1929.9,1930,1929.9,1929.9
202301270807,1929.5,1929.7,1929.5,1929.6,1929.9,1930.1,1929.9,1930
202301270808,1929.6,1929.9,1929.6,1929.6,1930,1930.3,1930,1930
202301270809,1929.6,1929.6,1929.5,1929.6,1930,1930.1,1930,1930
202301270810,1929.6,1929.6,1929.5,1929.6,1930,1930.1,1929.9,1930
202301270811,1929.6,1929.6,1929.5,1929.5,1930,1930,1930,1930
202301270812,1929.5,1929.5,1929,1929.3,1930,1930,1929.4,1929.7
202301270813,1929.3,1929.6,1929.3,1929.5,1929.7,1930,1929.7,1929.9
202301270814,1929.5,1929.6,1929.5,1929.5,1929.9,1930,1929.9,1929.9
202301270815,1929.6,1929.6,1929.3,1929.4,1930,1930,1929.7,1929.8
202301270816,1929.4,1929.4,1929.4,1929.4,1929.8,1929.8,1929.8,1929.8
202301270817,1929.4,1929.4,1929.2,1929.2,1929.8,1929.8,1929.6,1929.6
202301270818,1929.2,1929.2,1929,1929.1,1929.6,1929.6,1929.4,1929.5
202301270819,1929.1,1929.6,1929.1,1929.6,1929.5,1930,1929.5,1930
202301270820,1929.6,1929.6,1929.4,1929.4,1930,1930,1929.8,1929.8
202301270821,1929.4,1929.8,1929.1,1929.8,1929.8,1930.2,1929.5,1930.2
202301270822,1929.8,1929.9,1929.7,1929.8,1930.2,1930.3,1930.1,1930.2
202301270823,1929.8,1929.9,1929.7,1929.8,1930.2,1930.3,1930.1,1930.2
202301270824,1929.8,1929.8,1929.5,1929.6,1930.2,1930.2,1929.9,1930
202301270825,1929.6,1929.7,1929.6,1929.7,1930,1930.1,1930,1930.1
202301270826,1929.7,1929.8,1929.7,1929.8,1930.1,1930.2,1930.1,1930.2
202301270827,1929.8,1929.9,1929.7,1929.8,1930.2,1930.3,1930.1,1930.2
202301270828,1929.8,1929.9,1929.8,1929.8,1930.2,1930.3,1930.2,1930.2
202301270829,1929.8,1929.9,1929.8,1929.8,1930.2,1930.3,1930.2,1930.2
202301270830,1929.8,1930.1,1929.7,1929.8,1930.2,1930.5,1930.1,1930.2
202301270831,1929.9,1930,1929.7,1929.9,1930.3,1930.4,1930.1,1930.3
202301270832,1929.9,1930.1,1929.9,1930,1930.3,1930.5,1930.3,1930.4
202301270833,1930,1930.2,1929.9,1930.2,1930.4,1930.6,1930.3,1930.6
