日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301160800,1919.3,1919.6,1918.3,1918.5,1920.3,1921,1919.4,1919.6
202301160801,1918.5,1918.9,1918.3,1918.6,1919.6,1920.3,1919.3,1919.9
202301160802,1918.6,1918.8,1918.4,1918.7,1919.9,1919.9,1919.3,1919.7
202301160803,1918.7,1918.9,1918,1918.4,1919.7,1920.3,1919.5,1920.3
202301160804,1918.3,1922.5,1913.5,1917.6,1920.2,1923.6,1915.1,1918.6
202301160805,1917.6,1920,1916.7,1919.3,1918.6,1920.9,1917.7,1920.2
202301160806,1919.3,1919.6,1918.9,1919.5,1920.2,1921,1920,1920.9
202301160807,1919.5,1920.3,1918.9,1918.9,1920.9,1921.3,1920.1,1920.8
202301160808,1918.9,1919,1918.8,1918.9,1920.8,1920.8,1919.8,1919.8
202301160809,1919,1920.2,1918.9,1920,1919.8,1921.2,1919.7,1920.7
202301160810,1919.9,1920.1,1919.5,1920.1,1920.7,1921,1920.3,1920.8
202301160811,1920.1,1920.4,1920,1920.1,1920.9,1921.3,1920.7,1921
202301160812,1920.1,1920.2,1919.5,1920,1921,1921,1920.3,1920.9
202301160813,1920,1920,1918.7,1918.7,1920.9,1920.9,1919.6,1919.8
202301160814,1918.7,1919.3,1918.7,1919.2,1919.7,1920.4,1919.7,1919.9
202301160815,1919.2,1919.3,1919.1,1919.2,1920,1920.2,1919.9,1920.1
202301160816,1919.2,1919.4,1919,1919.1,1920.1,1920.3,1919.8,1920
202301160817,1919.1,1919.2,1919,1919.1,1919.9,1920.1,1919.8,1920
202301160818,1919.1,1919.6,1919.1,1919.5,1920,1920.2,1919.8,1920
202301160819,1919.4,1919.8,1919.4,1919.6,1919.9,1920.2,1919.9,1920
202301160820,1919.5,1919.9,1919.4,1919.9,1919.9,1920.3,1919.9,1920.3
202301160821,1919.9,1920.4,1919.7,1919.7,1920.3,1920.8,1920.1,1920.1
202301160822,1919.7,1919.8,1919.4,1919.4,1920.1,1920.2,1919.8,1919.8
202301160823,1919.5,1919.5,1919,1919.1,1919.9,1920.1,1919.6,1919.8
202301160824,1919.1,1919.3,1919,1919.1,1919.7,1919.9,1919.6,1919.6
202301160825,1919.1,1919.2,1918.9,1919,1919.6,1919.9,1919.6,1919.7
202301160826,1919,1919,1918.8,1918.9,1919.7,1919.7,1919.5,1919.6
202301160827,1919,1919.2,1918.9,1919.1,1919.6,1919.8,1919.5,1919.7
202301160828,1919.1,1919.1,1918.9,1919,1919.7,1919.9,1919.7,1919.7
202301160829,1919,1919,1918.8,1918.9,1919.7,1919.7,1919.5,1919.6
202301160830,1918.9,1919.5,1918.7,1919.3,1919.6,1919.9,1919.5,1919.7
202301160831,1919.3,1919.4,1918.9,1919,1919.7,1919.8,1919.3,1919.4
202301160832,1919,1919.4,1919,1919.4,1919.4,1919.8,1919.4,1919.8
202301160833,1919.4,1919.4,1919.2,1919.2,1919.8,1919.8,1919.6,1919.6
202301160834,1919.2,1919.4,1919.2,1919.3,1919.6,1919.8,1919.6,1919.7
202301160835,1919.3,1919.4,1919.1,1919.3,1919.7,1919.8,1919.5,1919.7
202301160836,1919.3,1919.4,1919.3,1919.3,1919.7,1919.8,1919.7,1919.7
202301160837,1919.3,1919.3,1919,1919,1919.7,1919.7,1919.4,1919.4
202301160838,1919,1919.1,1918.9,1918.9,1919.4,1919.5,1919.3,1919.3
202301160839,1918.9,1919,1918.8,1918.9,1919.3,1919.4,1919.2,1919.3
202301160840,1918.8,1918.9,1918.5,1918.9,1919.2,1919.3,1918.9,1919.3
202301160841,1919,1919,1918.9,1919,1919.4,1919.4,1919.3,1919.4
202301160842,1919,1919.4,1919,1919.2,1919.4,1919.8,1919.4,1919.6
202301160843,1919.2,1919.2,1918.6,1918.7,1919.6,1919.6,1919,1919.1
202301160844,1918.7,1918.7,1918.4,1918.5,1919.1,1919.1,1918.8,1918.9
202301160845,1918.5,1918.5,1918,1918.1,1918.9,1918.9,1918.4,1918.5
202301160846,1918.2,1918.2,1917.8,1918,1918.6,1918.6,1918.2,1918.4
202301160847,1918,1918.1,1917.8,1917.8,1918.4,1918.5,1918.2,1918.2
202301160848,1917.7,1917.9,1917.7,1917.7,1918.1,1918.3,1918.1,1918.1
202301160849,1917.7,1917.8,1917.6,1917.8,1918.1,1918.2,1918,1918.2
202301160850,1917.8,1918.2,1917.8,1918.2,1918.2,1918.6,1918.2,1918.6
202301160851,1918.2,1918.3,1918,1918,1918.6,1918.7,1918.4,1918.4
202301160852,1918,1918,1917.6,1917.6,1918.4,1918.4,1918,1918
202301160853,1917.6,1917.6,1917.4,1917.4,1918,1918,1917.8,1917.8
202301160854,1917.4,1917.5,1917.4,1917.4,1917.8,1917.9,1917.8,1917.8
202301160855,1917.4,1917.4,1917.3,1917.3,1917.8,1917.8,1917.7,1917.7
202301160856,1917.3,1917.6,1917.3,1917.6,1917.7,1918,1917.7,1918
202301160857,1917.6,1917.6,1917.4,1917.4,1918,1918,1917.8,1917.8
202301160858,1917.4,1917.4,1917.1,1917.1,1917.8,1917.8,1917.5,1917.5
202301160859,1917.1,1917.1,1916.7,1916.8,1917.5,1917.5,1917.1,1917.2
202301160900,1916.8,1917.1,1916.6,1917,1917.2,1917.5,1917,1917.4
202301160901,1917,1917.1,1916.9,1917,1917.4,1917.5,1917.3,1917.4
202301160902,1917,1917,1916.8,1916.9,1917.4,1917.4,1917.2,1917.3
202301160903,1916.9,1917.1,1916.8,1917.1,1917.3,1917.5,1917.2,1917.5
202301160904,1917.1,1917.1,1917,1917,1917.5,1917.5,1917.4,1917.4
202301160905,1917,1917.1,1916.8,1917,1917.4,1917.5,1917.2,1917.4
202301160906,1917.1,1917.2,1917,1917.2,1917.5,1917.6,1917.4,1917.6
202301160907,1917.3,1917.7,1917.3,1917.7,1917.7,1918.1,1917.7,1918.1
202301160908,1917.7,1918,1917.6,1917.9,1918.1,1918.4,1918,1918.3
202301160909,1917.9,1917.9,1917.4,1917.5,1918.3,1918.3,1917.8,1917.9
202301160910,1917.5,1917.7,1917.3,1917.6,1917.9,1918.1,1917.7,1918
202301160911,1917.7,1917.9,1917.6,1917.9,1918.1,1918.3,1918,1918.3
202301160912,1917.9,1918.4,1917.9,1918.3,1918.3,1918.8,1918.3,1918.7
202301160913,1918.3,1918.7,1918.3,1918.7,1918.7,1919.1,1918.7,1919.1
202301160914,1918.7,1918.7,1918.3,1918.4,1919.1,1919.1,1918.7,1918.8
