日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301300800,1927.5,1927.8,1926.2,1927.8,1928.5,1929,1927.3,1928.7
202301300801,1927.8,1927.9,1926.4,1927,1928.8,1929,1927.5,1928
202301300802,1927,1927.5,1926.3,1926.9,1928,1928.5,1927.5,1927.5
202301300803,1926.9,1927.6,1926.8,1927.2,1927.5,1928.4,1927.5,1928
202301300804,1926.4,1926.5,1923.8,1926.5,1927.3,1927.5,1925,1927.4
202301300805,1926.5,1927.6,1926.5,1927.5,1927.3,1928,1926.9,1928
202301300806,1927.5,1928.6,1927.5,1928.5,1928,1929,1927.9,1928.9
202301300807,1928.5,1928.5,1927.9,1927.9,1928.9,1928.9,1928.3,1928.4
202301300808,1927.9,1928.2,1927.6,1927.6,1928.3,1928.6,1928,1928.1
202301300809,1927.6,1927.8,1927.1,1927.1,1928.1,1928.2,1927.5,1927.6
202301300810,1927.1,1927.3,1926.5,1926.5,1927.6,1927.7,1927,1927
202301300811,1926.5,1927.2,1926.4,1926.8,1927,1927.6,1926.9,1927.2
202301300812,1926.8,1927,1926.4,1926.4,1927.2,1927.4,1926.8,1926.8
202301300813,1926.4,1927.2,1926.4,1927.1,1926.8,1927.6,1926.8,1927.5
202301300814,1927.1,1927.2,1927.1,1927.2,1927.5,1927.6,1927.5,1927.6
202301300815,1927.2,1927.2,1926.7,1926.7,1927.6,1927.6,1927.1,1927.1
202301300816,1926.7,1927,1926.5,1926.6,1927.1,1927.4,1926.9,1927
202301300817,1926.6,1926.8,1926.5,1926.6,1927,1927.2,1926.9,1927
202301300818,1926.6,1926.8,1926.6,1926.7,1927,1927.2,1927,1927.1
202301300819,1926.7,1927.2,1926.7,1927.1,1927.1,1927.6,1927.1,1927.5
202301300820,1927.1,1927.1,1926.7,1926.7,1927.5,1927.5,1927.1,1927.1
202301300821,1926.7,1926.7,1926.4,1926.5,1927.1,1927.1,1926.8,1926.9
202301300822,1926.5,1926.7,1926.4,1926.6,1926.9,1927.1,1926.9,1927
202301300823,1926.6,1926.9,1926.6,1926.9,1927,1927.3,1927,1927.3
