日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301260800,1946.3,1946.5,1945.7,1946.2,1947,1947.3,1946.2,1946.9
202301260801,1946.2,1946.6,1945.9,1946.3,1946.8,1947,1946.4,1946.7
202301260802,1946.3,1946.3,1945.8,1945.9,1946.7,1946.8,1946.2,1946.3
202301260803,1945.9,1946.4,1945.8,1946.3,1946.3,1946.9,1946.3,1946.7
202301260804,1946.3,1946.4,1946.2,1946.3,1946.8,1946.9,1946.6,1946.8
202301260805,1946.3,1946.5,1946.3,1946.4,1946.8,1946.9,1946.7,1946.8
202301260806,1946.4,1946.9,1946.4,1946.8,1946.8,1947.3,1946.8,1947.2
202301260807,1946.8,1947,1946.8,1946.9,1947.3,1947.4,1947.2,1947.3
202301260808,1946.9,1947,1946.9,1947,1947.3,1947.4,1947.3,1947.4
202301260809,1947,1947.2,1946.7,1946.7,1947.4,1947.6,1947.1,1947.1
202301260810,1946.7,1947.1,1946.6,1947,1947.1,1947.5,1947,1947.5
202301260811,1947,1947.6,1946.8,1947.5,1947.5,1948.1,1947.2,1947.9
202301260812,1947.4,1947.4,1947.2,1947.4,1947.8,1947.8,1947.6,1947.8
202301260813,1947.4,1947.8,1947.4,1947.7,1947.8,1948.3,1947.8,1948.1
202301260814,1947.8,1947.9,1947.5,1947.6,1948.2,1948.3,1947.9,1948.1
202301260815,1947.6,1947.9,1947.6,1947.9,1948.1,1948.3,1948,1948.3
202301260816,1947.9,1948,1947.7,1947.9,1948.3,1948.4,1948.1,1948.3
202301260817,1947.9,1948,1947.8,1947.9,1948.3,1948.4,1948.2,1948.3
202301260818,1947.9,1948,1947.5,1948,1948.3,1948.4,1947.9,1948.4
202301260819,1948,1948,1947.8,1947.9,1948.4,1948.4,1948.2,1948.3
202301260820,1947.9,1948,1947.8,1948,1948.3,1948.4,1948.2,1948.4
202301260821,1948,1948.6,1948,1948.1,1948.4,1949,1948.4,1948.5
202301260822,1948.1,1948.2,1947.7,1947.9,1948.5,1948.6,1948.1,1948.3
202301260823,1947.9,1947.9,1947.6,1947.6,1948.3,1948.3,1948,1948
202301260824,1947.6,1947.9,1947.4,1947.7,1948,1948.3,1947.8,1948.1
202301260825,1947.7,1947.7,1947.5,1947.6,1948.1,1948.2,1947.9,1948
202301260826,1947.6,1947.7,1947.5,1947.7,1948,1948.1,1947.9,1948.1
202301260827,1947.7,1947.7,1947.1,1947.2,1948.1,1948.1,1947.5,1947.6
202301260828,1947.2,1947.5,1947.1,1947.1,1947.6,1947.9,1947.5,1947.5
202301260829,1947.2,1947.4,1947.2,1947.3,1947.6,1947.8,1947.6,1947.7
202301260830,1947.3,1947.7,1947.3,1947.6,1947.7,1948.1,1947.7,1948
202301260831,1947.6,1947.6,1947.4,1947.5,1948,1948,1947.8,1947.9
202301260832,1947.4,1947.6,1947.4,1947.6,1947.8,1948,1947.8,1948
202301260833,1947.6,1947.7,1947.4,1947.6,1948,1948.1,1947.8,1948
