日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301050800,1854.1,1854.4,1853.9,1853.9,1855.4,1855.4,1854.7,1854.9
202301050801,1854,1854.5,1853.9,1854.4,1854.9,1855.4,1854.8,1855.3
202301050802,1854.4,1854.9,1854.3,1854.6,1855.3,1855.7,1855.2,1855.2
202301050803,1854.6,1854.6,1854.2,1854.6,1855.3,1855.3,1854.9,1855.3
202301050804,1854.6,1854.6,1854.4,1854.4,1855.3,1855.3,1855,1855.1
202301050805,1854.4,1854.5,1854.2,1854.3,1855,1855.1,1854.8,1854.9
202301050806,1854.4,1854.5,1854.4,1854.5,1854.9,1855.1,1854.9,1855
202301050807,1854.4,1854.5,1854.3,1854.4,1855,1855,1854.7,1854.8
202301050808,1854.4,1854.6,1854.3,1854.6,1854.8,1855,1854.7,1855
202301050809,1854.6,1854.6,1854.4,1854.5,1855,1855,1854.8,1854.9
202301050810,1854.4,1854.5,1854.4,1854.5,1854.8,1854.9,1854.8,1854.9
202301050811,1854.5,1854.5,1854.4,1854.4,1854.9,1854.9,1854.8,1854.8
202301050812,1854.4,1854.8,1854.4,1854.8,1854.8,1855.2,1854.8,1855.2
202301050813,1854.8,1855,1854.7,1855,1855.2,1855.4,1855.1,1855.4
202301050814,1854.9,1855.1,1854.9,1855,1855.3,1855.5,1855.3,1855.4
202301050815,1855.1,1855.2,1855,1855.1,1855.5,1855.7,1855.5,1855.6
202301050816,1855.1,1855.1,1855,1855,1855.6,1855.6,1855.5,1855.5
202301050817,1855,1855.1,1855,1855.1,1855.5,1855.6,1855.5,1855.6
202301050818,1855.2,1855.4,1855.1,1855.2,1855.6,1855.8,1855.6,1855.7
202301050819,1855.2,1855.6,1855.2,1855.3,1855.7,1856,1855.6,1855.7
202301050820,1855.3,1855.5,1855.3,1855.5,1855.7,1855.9,1855.7,1855.9
202301050821,1855.5,1855.5,1855.2,1855.3,1855.9,1855.9,1855.6,1855.7
202301050822,1855.3,1855.8,1855.3,1855.7,1855.7,1856.2,1855.7,1856.1
