日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202301230800,1925.8,1927.6,1925.8,1927.5,1926.2,1928,1926.2,1927.9
202301230801,1927.2,1927.2,1926.3,1926.3,1927.6,1927.6,1926.7,1926.7
202301230802,1926.3,1926.3,1925.8,1925.9,1926.7,1926.7,1926.2,1926.3
202301230803,1925.9,1925.9,1924.2,1924.2,1926.3,1926.3,1924.6,1924.6
202301230804,1924.2,1924.4,1923.8,1924.3,1924.6,1924.8,1924.2,1924.7
202301230805,1924.3,1924.6,1924.1,1924.6,1924.7,1925,1924.5,1925
202301230806,1924.5,1924.8,1924.5,1924.8,1924.9,1925.2,1924.9,1925.2
202301230807,1924.8,1925.6,1924.7,1925.6,1925.2,1926,1925.1,1926
202301230808,1925.6,1925.8,1925.5,1925.7,1926,1926.3,1925.9,1926.1
202301230809,1925.7,1926.1,1925.4,1925.9,1926.1,1926.5,1925.8,1926.3
202301230810,1925.9,1925.9,1924.5,1925.2,1926.3,1926.3,1924.9,1925.6
202301230811,1925.2,1925.6,1924.9,1924.9,1925.6,1926,1925.3,1925.3
202301230812,1924.9,1924.9,1924.4,1924.7,1925.3,1925.3,1924.8,1925.1
202301230813,1924.7,1925.4,1924.7,1925.4,1925.1,1925.8,1925.1,1925.8
202301230814,1925.4,1925.4,1925.1,1925.3,1925.8,1925.8,1925.5,1925.7
202301230815,1925.3,1925.6,1925.2,1925.5,1925.7,1926,1925.6,1925.9
202301230816,1925.5,1925.7,1925.5,1925.7,1925.9,1926.1,1925.9,1926.1
202301230817,1925.6,1925.8,1925.5,1925.8,1926,1926.2,1925.9,1926.2
202301230818,1925.8,1926,1925.8,1925.8,1926.2,1926.4,1926.2,1926.2
202301230819,1925.8,1926.1,1925.8,1926,1926.2,1926.5,1926.2,1926.4
202301230820,1926,1926,1925.5,1925.6,1926.4,1926.4,1925.9,1926
202301230821,1925.6,1925.8,1925.5,1925.7,1926,1926.2,1925.9,1926.1
