日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003300700,1628.6,1628.6,1619.3,1620,1633.6,1633.6,1628.4,1630
202003300701,1620.7,1620.7,1620.3,1620.6,1630.7,1630.7,1630.3,1630.6
202003300702,1620.7,1621.4,1620.6,1621.3,1630.7,1631.4,1630.6,1631.3
202003300703,1621.3,1621.3,1621.3,1621.3,1631.3,1631.3,1631.3,1631.3
202003300704,1621.3,1622.4,1620.4,1620.4,1631.3,1632.4,1630.4,1630.4
202003300705,1619.2,1619.3,1615.4,1615.4,1629.2,1629.3,1620.4,1620.4
202003300706,1615.4,1615.7,1614.8,1615.1,1620.4,1623.1,1619.8,1620.1
202003300707,1615.1,1619.2,1610.8,1618.6,1620.1,1627.7,1615.8,1624.6
202003300708,1618.3,1620.2,1618,1620.2,1625.4,1627.4,1624.2,1625.8
202003300709,1620.2,1621.1,1616.8,1620.1,1625.8,1630.1,1624,1627.5
202003300710,1620.2,1623.6,1614.6,1614.6,1627.6,1628.6,1624.6,1624.6
202003300711,1614.6,1618.3,1614.2,1618.3,1624.6,1626.5,1623.4,1623.7
202003300712,1618.3,1620.9,1616.2,1619.7,1623.7,1629,1623.6,1627.3
202003300713,1619.7,1624.4,1618.9,1622.7,1627.2,1633,1626.9,1629.7
202003300714,1622.7,1624.8,1621.4,1624.2,1629.7,1631.6,1628.9,1631.1
202003300715,1624.3,1625.9,1623.7,1624.4,1631.1,1632.1,1628.7,1629.4
202003300716,1624.4,1626,1622.3,1623,1629.4,1631,1627.3,1628
202003300717,1623,1625.4,1621.9,1625.3,1628,1630.4,1626.9,1630.3
202003300718,1625.3,1626.2,1624.8,1626.1,1630.3,1631.2,1629.8,1631.1
202003300719,1626.1,1626.1,1625.3,1625.5,1631.1,1631.1,1630.3,1630.5
202003300720,1625.5,1626.6,1625.2,1625.8,1630.5,1631.6,1630.2,1630.8
202003300721,1625.8,1626.4,1625.7,1626.3,1630.8,1631.4,1630.7,1631.3
202003300722,1626.3,1626.3,1625.2,1625.8,1631.3,1631.3,1630.2,1630.8
202003300723,1625.8,1626.7,1625.8,1626.5,1630.8,1631.7,1630.8,1631.5
202003300724,1626.5,1627.4,1626.2,1626.8,1631.5,1632.4,1631.2,1631.8
202003300725,1626.8,1627,1623.8,1626.8,1631.8,1632,1628.8,1631.8
202003300726,1626.8,1629.3,1625.4,1625.9,1631.8,1634.3,1630.4,1630.9
202003300727,1625.9,1625.9,1624.8,1624.8,1630.9,1630.9,1629.8,1629.8
202003300728,1624.8,1629.2,1624.8,1629,1629.8,1634.2,1629.8,1634
202003300729,1629,1630,1628.2,1629.7,1634,1635,1633.2,1634.7
202003300730,1629.7,1629.7,1627.2,1629.6,1634.7,1634.7,1632.2,1634.6
202003300731,1629.6,1630,1629.6,1629.8,1634.6,1635,1634.6,1634.8
202003300732,1629.7,1629.7,1629.4,1629.5,1634.7,1634.7,1634.4,1634.5
202003300733,1629.5,1630.5,1628.3,1628.5,1634.5,1635.5,1633.3,1633.5
202003300734,1628.5,1628.8,1628.3,1628.7,1633.5,1633.8,1633.3,1633.7
