日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003180700,1527.5,1528.7,1527.1,1527.9,1528,1529.8,1527.7,1528.8
202003180701,1528,1530.9,1528,1529.6,1528.9,1531.4,1528.9,1530.2
202003180702,1529.6,1530.2,1529.6,1530.1,1530.2,1530.9,1530.1,1530.8
202003180703,1530.1,1532.5,1529.6,1532.3,1530.8,1533,1530.6,1533
202003180704,1532.3,1532.9,1531.8,1532.2,1533,1533.3,1532.2,1533.1
202003180705,1532.3,1532.4,1532.1,1532.3,1533,1533.2,1532.9,1533
202003180706,1532.3,1532.5,1532.2,1532.4,1533,1533.2,1533,1533.2
202003180707,1532.4,1534,1532.4,1533.1,1533.2,1534.7,1533.2,1533.9
202003180708,1533,1533.4,1532.7,1532.7,1533.9,1534.3,1533.6,1533.6
202003180709,1532.7,1533.3,1532.3,1533.2,1533.6,1534.1,1533.1,1534.1
202003180710,1533.2,1533.7,1532.7,1533.7,1534,1534.4,1533.4,1534.4
202003180711,1533.8,1535.1,1533.5,1535,1534.6,1536,1534.3,1535.7
202003180712,1535.1,1535.7,1534.2,1534.4,1535.7,1536.4,1534.9,1535.1
202003180713,1534.4,1534.5,1533.8,1533.8,1535.1,1535.2,1534.3,1534.3
202003180714,1533.7,1534.2,1533.7,1534,1534.4,1534.9,1534.4,1534.8
202003180715,1534.1,1534.2,1534.1,1534.1,1534.8,1534.9,1534.8,1534.8
202003180716,1534.1,1535,1533.6,1535,1534.8,1535.6,1534.2,1535.6
202003180717,1535,1535,1534.4,1534.5,1535.6,1535.6,1534.9,1534.9
202003180718,1534.5,1534.5,1533.6,1534.3,1534.9,1535,1534.1,1534.9
202003180719,1534.3,1534.4,1533.8,1533.9,1534.9,1534.9,1534.2,1534.4
202003180720,1533.9,1534.4,1533.9,1534.1,1534.4,1535,1534.4,1534.5
202003180721,1534.1,1534.7,1534.1,1534.7,1534.5,1535.1,1534.5,1535.1
202003180722,1534.7,1535.5,1534.4,1535.5,1535.1,1536,1534.8,1536
202003180723,1535.5,1535.6,1535.1,1535.1,1536,1536,1535.5,1535.5
202003180724,1535.1,1535.1,1534.7,1534.8,1535.5,1535.5,1535.1,1535.2
202003180725,1534.8,1535.3,1534.6,1535.2,1535.2,1535.8,1535,1535.7
202003180726,1535.2,1535.4,1533.6,1533.6,1535.7,1535.8,1534,1534
202003180727,1533.6,1535.1,1533.4,1534.8,1534,1535.5,1533.8,1535.3
202003180728,1534.8,1534.8,1533.9,1534.6,1535.3,1535.4,1534.4,1535.3
202003180729,1534.7,1535.8,1534.4,1534.9,1535.3,1536.2,1534.9,1535.3
202003180730,1534.8,1536.9,1534.4,1536.4,1535.2,1537.4,1535,1536.9
202003180731,1536.4,1537.8,1536.4,1537.3,1536.9,1538.3,1536.9,1538
202003180732,1537.3,1537.7,1536.8,1537.4,1538,1538.1,1537.4,1537.9
202003180733,1537.3,1541.7,1537.1,1541.3,1537.8,1542.5,1537.6,1542
202003180734,1541.4,1543,1540.5,1541.6,1542.2,1543.8,1541.2,1542.5
202003180735,1542.1,1546.4,1542.1,1543.9,1543.2,1546.9,1543.2,1544.3
202003180736,1543.9,1543.9,1540.9,1542.8,1544.3,1544.3,1541.7,1543.4
202003180737,1542.8,1544.7,1542.7,1544.2,1543.3,1545.5,1543.3,1544.8
202003180738,1544.2,1545.7,1543.9,1545.6,1544.8,1546.3,1544.6,1546
202003180739,1545.5,1546.1,1544.9,1544.9,1546,1546.8,1545.6,1545.6
202003180740,1544.9,1545,1543,1543,1545.6,1545.6,1543.5,1543.6
202003180741,1543,1543.4,1542.5,1542.8,1543.6,1543.8,1543,1543.2
202003180742,1542.8,1542.8,1540.9,1541.5,1543.2,1543.2,1541.3,1542
