日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003190700,1486.4,1486.4,1484.9,1486.1,1486.8,1486.8,1485.3,1486.5
202003190701,1486.1,1486.1,1485.3,1485.8,1486.5,1486.5,1485.7,1486.2
202003190702,1485.8,1487.9,1475.3,1475.4,1486.2,1488.3,1476.1,1476.9
202003190703,1476,1479.8,1475.7,1477.6,1477.3,1480.9,1476.8,1478.4
202003190704,1477.6,1481.4,1477.6,1481.4,1478.4,1482.1,1478.4,1482.1
202003190705,1481.4,1481.7,1479.9,1480,1482.2,1482.5,1480.7,1480.7
202003190706,1480,1482.2,1479.8,1482.1,1480.7,1483.3,1480.7,1482.8
202003190707,1482.1,1484.4,1482,1482,1482.8,1485.1,1482.7,1482.7
202003190708,1482.1,1483.3,1481.9,1482.3,1482.7,1484.3,1482.6,1482.9
202003190709,1482.3,1482.7,1481.9,1482.6,1482.9,1483.5,1482.6,1483.3
202003190710,1482.6,1482.7,1481.7,1482,1483.3,1483.5,1482.3,1482.6
202003190711,1482,1482,1479.8,1480.2,1482.5,1482.5,1480.2,1480.7
202003190712,1480.2,1480.8,1480.1,1480.8,1480.7,1481.4,1480.7,1481.4
202003190713,1480.8,1483.6,1480.7,1483.4,1481.4,1484.5,1481.4,1484
202003190714,1483.4,1484.4,1483.4,1483.9,1484,1485.1,1483.9,1484.7
202003190715,1483.9,1484,1483.4,1484,1484.7,1484.7,1484,1484.7
202003190716,1484,1488.1,1484,1487.7,1484.7,1489,1484.7,1488.4
202003190717,1487.7,1488,1487.2,1487.3,1488.4,1488.8,1488,1488.3
202003190718,1487.3,1487.8,1486.8,1487.1,1488.3,1488.6,1487.7,1487.8
202003190719,1487.1,1487.5,1487,1487.3,1487.8,1488.3,1487.5,1488
202003190720,1487.3,1487.3,1486.2,1487,1488,1488,1486.8,1487.7
202003190721,1487,1487,1486.3,1486.6,1487.7,1487.7,1486.9,1487.2
202003190722,1486.6,1487.4,1486.6,1487,1487.2,1487.9,1487.1,1487.6
202003190723,1486.9,1487.1,1485.9,1486.1,1487.5,1487.7,1486.4,1486.8
202003190724,1486.1,1486.2,1485.4,1485.5,1486.8,1487,1486,1486.1
202003190725,1485.5,1485.5,1484.5,1484.8,1486.1,1486.1,1485.1,1485.3
202003190726,1484.8,1484.9,1484.5,1484.9,1485.3,1485.6,1484.9,1485.5
202003190727,1484.9,1487.2,1484.9,1486.5,1485.5,1487.6,1485.5,1486.9
202003190728,1486.3,1486.3,1485.4,1485.4,1486.7,1486.7,1485.8,1485.8
202003190729,1485.4,1485.4,1484.3,1484.3,1485.8,1485.8,1484.7,1484.8
202003190730,1484.3,1484.3,1483.1,1483.7,1484.8,1484.8,1483.5,1484.1
202003190731,1483.6,1483.7,1483.2,1483.6,1484.1,1484.2,1483.7,1484.1
202003190732,1483.7,1483.8,1482.8,1483.4,1484.1,1484.3,1483.7,1484.1
202003190733,1483.4,1483.6,1482.4,1482.9,1484.1,1484.2,1483.3,1483.5
202003190734,1482.9,1483.5,1482.3,1483.4,1483.5,1484.4,1483.4,1484.4
202003190735,1483.4,1483.6,1483.3,1483.6,1484.4,1484.4,1484.1,1484.2
202003190736,1483.6,1483.8,1483.4,1483.8,1484.2,1484.4,1484.1,1484.2
202003190737,1483.8,1483.8,1483.8,1483.8,1484.2,1484.2,1484.2,1484.2
202003190738,1483.8,1483.8,1483.6,1483.7,1484.2,1484.3,1484.1,1484.3
202003190739,1483.6,1483.8,1483,1483.8,1484.2,1484.3,1483.9,1484.2
202003190740,1483.8,1483.8,1483.1,1483.6,1484.2,1484.2,1483.6,1484
202003190741,1483.6,1485.3,1482.8,1483.1,1484,1485.8,1483.6,1483.9
202003190742,1483.1,1484.2,1482.9,1484,1483.9,1484.8,1483.6,1484.8
202003190743,1484,1484.4,1484,1484.3,1484.8,1485,1484.7,1484.9
