日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003200700,1469,1471.8,1468.7,1470.6,1470.7,1472.9,1470.1,1471.8
202003200701,1470.5,1470.7,1469,1470,1471.6,1472.2,1470.3,1472
202003200702,1470,1471.3,1469.3,1471.1,1472,1472,1470.6,1471.5
202003200703,1471.1,1471.1,1470.4,1470.6,1471.5,1471.5,1470.8,1471
202003200704,1470.6,1470.6,1470.5,1470.6,1471,1471,1470.9,1471
202003200705,1470.6,1471.1,1470.5,1471.1,1471,1471.5,1470.9,1471.5
202003200706,1471.2,1472.2,1471.2,1471.8,1471.6,1472.6,1471.6,1472.2
202003200707,1471.8,1471.8,1471.3,1471.4,1472.2,1472.2,1471.7,1471.8
202003200708,1471.4,1473,1471.4,1472.8,1471.8,1473.4,1471.8,1473.2
202003200709,1472.8,1472.9,1468.2,1470.4,1473.2,1473.3,1468.6,1470.8
202003200710,1459.4,1465.2,1459.4,1463.1,1460.3,1466.1,1460.2,1463.5
202003200711,1463.1,1463.9,1462.1,1463.5,1463.5,1464.3,1462.5,1463.9
202003200712,1463.5,1464.2,1462.7,1464.2,1463.9,1464.6,1463.1,1464.6
202003200713,1464.2,1465.6,1463.6,1463.8,1464.6,1466,1464,1464.2
202003200714,1463.8,1464.3,1463,1463.9,1464.2,1464.7,1463.4,1464.3
202003200715,1463.9,1466.6,1463.6,1466.4,1464.3,1467.1,1464,1467
202003200716,1466.4,1466.7,1466.3,1466.5,1466.9,1467.3,1466.7,1467.1
202003200717,1466.5,1470.3,1466.4,1470,1467.1,1470.8,1466.9,1470.5
202003200718,1470.2,1470.8,1468.9,1469.6,1470.9,1471.6,1469.8,1470.5
202003200719,1469.6,1470.4,1469.3,1469.6,1470.5,1471.4,1470.1,1470.4
202003200720,1469.5,1470.9,1469.5,1470.7,1470.3,1472,1470.3,1471.9
202003200721,1470.9,1471.9,1470.6,1470.6,1471.7,1472.3,1471,1471.1
202003200722,1470.6,1470.9,1470.6,1470.8,1471.1,1471.5,1471.1,1471.4
202003200723,1470.9,1470.9,1468.8,1468.9,1471.4,1471.4,1469.3,1469.6
202003200724,1468.9,1468.9,1467.2,1467.2,1469.6,1469.6,1467.6,1467.6
202003200725,1467.2,1467.7,1463.9,1464.4,1467.6,1468.1,1464.3,1464.8
202003200726,1464.5,1465.6,1464.3,1465.2,1464.9,1466,1464.7,1465.6
202003200727,1465.4,1465.4,1461.6,1462.7,1465.8,1465.8,1462.3,1463.5
202003200728,1462.7,1467.9,1462.7,1467.3,1463.5,1468.8,1463.5,1468.2
202003200729,1467.3,1469.8,1467.3,1468.6,1468.2,1470.4,1468.1,1469.1
202003200730,1468.6,1469.6,1467.9,1468.1,1469.1,1470.2,1468.5,1468.8
202003200731,1468.1,1468.9,1467.7,1468.6,1468.7,1469.6,1468.4,1469.2
202003200732,1468.6,1469.2,1468.6,1468.6,1469.2,1469.7,1469.1,1469.3
202003200733,1468.6,1468.6,1467.8,1467.9,1469.3,1469.3,1468.6,1468.7
202003200734,1467.9,1469.8,1467.8,1468.9,1468.6,1470.6,1468.2,1469.6
202003200735,1469,1470.3,1469,1469.9,1469.7,1470.9,1469.6,1470.6
202003200736,1469.9,1471.3,1469.9,1470.5,1470.6,1471.7,1470.6,1470.9
202003200737,1470.5,1470.7,1470.4,1470.5,1470.9,1471.4,1470.9,1471.1
202003200738,1470.5,1470.5,1468.8,1469.3,1471.1,1471.1,1469.3,1470.1
202003200739,1469.3,1469.3,1468.6,1468.7,1470.1,1470.1,1469.1,1469.1
202003200740,1468.7,1468.9,1468,1468,1469.1,1469.4,1468.7,1468.7
202003200741,1468,1468.2,1467.1,1467.1,1468.7,1468.8,1467.7,1467.7
202003200742,1467.1,1467.6,1466.6,1467.6,1467.7,1468.3,1467.2,1468.3
202003200743,1467.6,1468.5,1467.5,1468.4,1468.3,1468.9,1468.2,1468.9
202003200744,1468.4,1468.5,1468.1,1468.1,1468.9,1469.1,1468.8,1468.8
202003200745,1468.1,1468.6,1468.1,1468.3,1468.8,1469.1,1468.7,1469
202003200746,1468.4,1468.8,1468.3,1468.7,1469,1469.5,1468.8,1469.5
202003200747,1468.7,1468.8,1468.4,1468.8,1469.5,1469.6,1469,1469.3
202003200748,1468.8,1468.8,1468.1,1468.2,1469.3,1469.3,1468.6,1468.7
202003200749,1468.2,1468.2,1467.6,1468.1,1468.7,1468.9,1468.3,1468.9
202003200750,1468.1,1468.2,1467.7,1468,1468.9,1469,1468.2,1468.4
202003200751,1468,1468,1467.3,1467.3,1468.4,1468.6,1467.8,1467.8
202003200752,1467.3,1467.3,1465.7,1465.8,1467.8,1468,1466.2,1466.5
202003200753,1465.7,1466.4,1465.6,1466,1466.4,1467,1466.1,1466.6
202003200754,1466,1467.5,1466,1467,1466.6,1468.3,1466.6,1467.7
202003200755,1467,1467.6,1466.3,1466.6,1467.7,1468.4,1467.1,1467.3
202003200756,1466.6,1467.8,1466.5,1467,1467.3,1468.5,1467.2,1467.6
202003200757,1467.2,1468.4,1466.9,1467.3,1467.8,1468.9,1467.6,1468.2
202003200758,1467.3,1467.7,1467.2,1467.3,1468,1468.4,1467.9,1468.2
202003200759,1467.3,1467.4,1466.9,1467.3,1468.2,1468.2,1467.7,1468
202003200800,1467.3,1467.8,1466.8,1467,1468,1468.3,1467.6,1467.8
202003200801,1467,1467.5,1467,1467.5,1467.8,1468.1,1467.7,1468.1
202003200802,1467.4,1467.8,1467.4,1467.4,1468.1,1468.4,1468,1468.2
202003200803,1467.4,1467.5,1466.9,1467,1468.2,1468.2,1467.7,1467.8
202003200804,1467,1467.5,1466.9,1467.5,1467.8,1468.3,1467.7,1468.3
202003200805,1467.5,1468.1,1467.5,1467.9,1468.3,1468.6,1468.3,1468.6
202003200806,1467.9,1469.3,1467.9,1469.3,1468.6,1470.1,1468.6,1470
202003200807,1469.3,1469.3,1468.3,1469.2,1470,1470.1,1468.9,1470.1
202003200808,1469.1,1469.4,1468.9,1469.1,1469.9,1470.1,1469.7,1469.8
202003200809,1469.1,1469.3,1468.8,1469,1469.8,1469.8,1469.3,1469.6
202003200810,1469,1469,1468.8,1468.9,1469.7,1469.7,1469.3,1469.4
202003200811,1468.9,1469,1468.8,1468.8,1469.4,1469.4,1469.2,1469.4
202003200812,1468.8,1469,1468.7,1469,1469.4,1469.6,1469.3,1469.5
202003200813,1469,1469.1,1468.7,1468.7,1469.5,1469.6,1469.4,1469.4
202003200814,1468.8,1468.8,1468.7,1468.8,1469.4,1469.5,1469.2,1469.5
202003200815,1468.8,1468.9,1468.7,1468.7,1469.5,1469.6,1469.3,1469.5
202003200816,1468.7,1468.7,1468.4,1468.4,1469.5,1469.5,1469,1469.1
202003200817,1468.4,1468.5,1468.2,1468.3,1469.1,1469.1,1468.8,1469
202003200818,1468.3,1468.5,1468.3,1468.4,1469,1469.2,1469,1469.2
202003200819,1468.4,1468.5,1468.3,1468.5,1469.2,1469.2,1469.1,1469.2
202003200820,1468.5,1468.6,1468.2,1468.3,1469.2,1469.2,1468.7,1468.8
202003200821,1468.3,1470.2,1468.3,1469.8,1468.8,1470.8,1468.8,1470.5
202003200822,1469.8,1470.2,1467.7,1467.7,1470.6,1470.6,1468.2,1468.2
202003200823,1467.7,1467.7,1467.4,1467.7,1468.2,1468.7,1468.1,1468.7
202003200824,1467.8,1467.9,1467.8,1467.9,1468.9,1468.9,1468.8,1468.8
202003200825,1467.9,1467.9,1466.2,1466.6,1468.9,1468.9,1466.9,1467.3
202003200826,1466.6,1466.9,1466.4,1466.4,1467.3,1467.7,1467.3,1467.4
202003200827,1466.5,1466.9,1466.2,1466.3,1467.2,1467.6,1466.9,1467.4
202003200828,1466.3,1466.5,1466.2,1466.4,1467.4,1467.6,1467.3,1467.6
202003200829,1466.4,1466.6,1466.3,1466.3,1467.6,1467.7,1467.2,1467.2
202003200830,1466.3,1466.7,1465.7,1465.7,1467.2,1467.6,1466.1,1466.2
202003200831,1465.7,1466.8,1465.7,1466.5,1466.1,1467.4,1466.1,1467.3
202003200832,1466.4,1467.4,1466.4,1467.4,1467,1468,1467,1468
202003200833,1467.4,1469,1467.4,1468.9,1468,1469.6,1468,1469.5
202003200834,1468.9,1469.6,1468.7,1469.3,1469.5,1470.3,1469.3,1469.9
202003200835,1469.3,1470.2,1469.3,1469.7,1469.9,1470.9,1469.9,1470.3
202003200836,1469.7,1469.9,1469,1469,1470.3,1470.4,1469.4,1469.5
202003200837,1469.2,1469.8,1469.2,1469.4,1469.6,1470.4,1469.6,1469.8
202003200838,1469.4,1469.5,1469.3,1469.5,1469.8,1469.9,1469.7,1469.9
202003200839,1469.5,1469.7,1469.5,1469.5,1469.9,1470.3,1469.9,1470.1
202003200840,1469.5,1469.6,1469.3,1469.5,1470.1,1470.2,1469.9,1470.1
202003200841,1469.6,1469.9,1469.6,1469.8,1470.1,1470.4,1470.1,1470.3
202003200842,1469.8,1470.3,1469.4,1470.3,1470.2,1470.7,1469.9,1470.7
202003200843,1470.3,1470.3,1469.7,1469.7,1470.7,1470.7,1470.2,1470.4
202003200844,1469.7,1470.7,1469.4,1470.6,1470.4,1471.1,1470,1471.1
202003200845,1470.6,1471.4,1470.5,1471.2,1471.1,1471.8,1471,1471.6
202003200846,1471.1,1471.6,1470.9,1471.5,1471.5,1472,1471.3,1471.9
202003200847,1471.5,1471.6,1470.5,1470.5,1471.9,1472,1471.1,1471.1
202003200848,1470.5,1470.8,1470,1470.1,1471.1,1471.4,1470.5,1470.6
202003200849,1470.1,1470.3,1469.6,1469.9,1470.6,1470.7,1470,1470.3
202003200850,1469.8,1470,1469.3,1469.7,1470.3,1470.5,1469.7,1470.2
202003200851,1469.7,1469.8,1467.3,1467.7,1470.2,1470.2,1467.7,1468.4
202003200852,1467.7,1468.8,1467.3,1468.8,1468.4,1469.5,1467.9,1469.5
202003200853,1468.9,1470.2,1468.6,1470.2,1469.6,1471,1469.2,1470.8
202003200854,1470.2,1470.2,1469,1469.8,1470.8,1470.8,1469.8,1470.5
202003200855,1469.8,1470.3,1469.4,1470,1470.5,1471,1470.1,1470.6
202003200856,1469.8,1470,1469.2,1469.9,1470.6,1470.8,1469.9,1470.5
202003200857,1469.9,1470.2,1469.5,1470.1,1470.5,1470.8,1469.9,1470.6
202003200858,1470.1,1471.4,1470.1,1471.4,1470.6,1471.9,1470.6,1471.8
202003200859,1471.4,1471.5,1470.9,1471.3,1471.8,1471.9,1471.3,1471.7
202003200900,1471.3,1471.4,1470.8,1471.3,1471.7,1471.8,1471.4,1471.7
202003200901,1471.3,1473.9,1471.3,1473.8,1471.7,1474.3,1471.7,1474.2
202003200902,1473.7,1473.7,1472.4,1472.8,1474.1,1474.1,1472.8,1473.2
202003200903,1472.8,1472.8,1471.9,1472.3,1473.2,1473.2,1472.3,1472.8
202003200904,1472.3,1473,1472.1,1472.5,1472.8,1473.6,1472.6,1473
202003200905,1472.5,1472.6,1472.3,1472.4,1473,1473,1472.7,1472.8
202003200906,1472.4,1472.6,1471.8,1472.2,1472.8,1473,1472.2,1472.7
202003200907,1472.2,1472.2,1471.4,1471.5,1472.7,1472.7,1471.8,1471.9
202003200908,1471.4,1473,1471.4,1472.8,1471.8,1473.7,1471.8,1473.2
202003200909,1472.8,1472.8,1471.8,1471.8,1473.2,1473.2,1472.2,1472.2
202003200910,1471.9,1472.2,1471.3,1472,1472.3,1472.8,1471.7,1472.4
202003200911,1472,1472.4,1472,1472.4,1472.4,1472.8,1472.4,1472.8
202003200912,1472.4,1473,1472,1472.7,1472.8,1473.7,1472.4,1473.1
202003200913,1472.7,1473.1,1471.9,1472,1473.1,1473.7,1472.3,1472.8
202003200914,1471.9,1472,1471.5,1471.6,1472.5,1472.7,1472,1472
202003200915,1471.6,1472.3,1471.3,1472.3,1472,1472.7,1471.7,1472.7
202003200916,1472.3,1472.8,1472,1472,1472.7,1473.2,1472.5,1472.5
202003200917,1471.9,1471.9,1471.5,1471.6,1472.4,1472.5,1471.9,1472.1
202003200918,1471.7,1472,1471.3,1471.5,1472.1,1472.4,1471.7,1471.9
202003200919,1471.5,1472.1,1471.4,1471.8,1471.9,1472.6,1471.8,1472.2
202003200920,1471.8,1471.9,1471.1,1471.2,1472.2,1472.3,1471.5,1471.6
202003200921,1471.2,1472.1,1471.2,1471.7,1471.6,1472.6,1471.6,1472.3
202003200922,1471.7,1471.9,1471.4,1471.5,1472.3,1472.4,1471.9,1472.1
202003200923,1471.5,1473.1,1471.5,1473,1472,1473.7,1472,1473.4
202003200924,1472.9,1472.9,1472.3,1472.7,1473.4,1473.5,1472.7,1473.1
202003200925,1473.1,1473.7,1472.8,1473.7,1473.5,1474.1,1473.4,1474.1
202003200926,1473.6,1474.1,1471.9,1472.3,1474.1,1474.6,1472.3,1472.7
202003200927,1472.2,1477,1471.6,1475,1472.8,1477.5,1472,1475.8
202003200928,1475.6,1475.7,1474.8,1475.2,1476.8,1476.8,1475.7,1476.2
202003200929,1475.2,1475.4,1474.8,1475.2,1476.2,1476.2,1475.8,1475.9
202003200930,1474.9,1475.2,1474.7,1474.8,1476,1476.3,1475.5,1475.7
202003200931,1474.8,1475.3,1474.3,1474.6,1475.7,1476.2,1475.1,1475.5
202003200932,1474.6,1474.6,1473,1473.2,1475.5,1475.5,1473.8,1473.8
202003200933,1473.2,1473.7,1473,1473.7,1473.8,1474.7,1473.8,1474.7
202003200934,1473.7,1473.9,1473.5,1473.8,1474.7,1475,1474.2,1474.9
202003200935,1474,1474,1473,1473.1,1475,1475,1473.8,1474
202003200936,1473.1,1474.3,1473.1,1473.5,1474,1475.1,1474,1474.6
202003200937,1473.5,1475.6,1473.3,1475.6,1474.6,1476.4,1474.2,1476.4
