日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003110700,1649.5,1650,1649.2,1649.6,1650.1,1650.8,1649.7,1650.3
202003110701,1649.6,1650.1,1649,1649.8,1650.1,1650.7,1649.8,1650.6
202003110702,1649.8,1650.1,1649.2,1650.1,1650.6,1650.9,1650.1,1650.6
202003110703,1650.1,1651.6,1650,1651.6,1650.6,1652.3,1650.6,1652.3
202003110704,1651.6,1651.6,1650.6,1650.7,1652.3,1652.3,1651.5,1651.5
202003110705,1650.7,1651.3,1650.7,1651.3,1651.5,1651.7,1651.4,1651.7
202003110706,1651.3,1651.9,1651.2,1651.7,1651.7,1652.3,1651.7,1652.1
202003110707,1651.7,1651.7,1651.1,1651.1,1652.1,1652.1,1651.7,1651.7
202003110708,1651.1,1651.3,1651,1651,1651.7,1651.7,1651.4,1651.4
202003110709,1651,1651.1,1650.4,1650.4,1651.4,1651.5,1651.1,1651.2
202003110710,1650.4,1650.6,1650.2,1650.6,1651.2,1651.2,1650.8,1651.1
202003110711,1650.6,1650.7,1650.5,1650.7,1651.1,1651.2,1651,1651.1
202003110712,1650.7,1650.8,1650.4,1650.4,1651.1,1651.2,1651,1651
202003110713,1650.4,1650.7,1650.4,1650.7,1651,1651.1,1650.9,1651.1
202003110714,1650.7,1650.7,1650.7,1650.7,1651.1,1651.1,1651.1,1651.1
202003110715,1650.7,1650.9,1650.7,1650.9,1651.1,1651.5,1651.1,1651.5
202003110716,1650.9,1651.2,1650.9,1650.9,1651.4,1651.6,1651.3,1651.6
202003110717,1651,1651,1650.6,1650.8,1651.6,1651.6,1651.3,1651.3
202003110718,1650.8,1651.2,1650.7,1651.2,1651.3,1651.6,1651.2,1651.6
202003110719,1651.2,1651.8,1651,1651.8,1651.6,1652.2,1651.6,1652.2
202003110720,1651.8,1651.9,1651.3,1651.3,1652.2,1652.3,1651.8,1651.8
202003110721,1651.3,1651.4,1650.9,1651.1,1651.8,1651.8,1651.4,1651.7
202003110722,1651,1651,1650.8,1650.9,1651.7,1651.7,1651.3,1651.4
202003110723,1650.9,1651.6,1650.8,1651.6,1651.4,1652,1651.3,1652
202003110724,1651.6,1651.6,1651,1651,1652,1652,1651.4,1651.4
202003110725,1651,1651.4,1651,1651.3,1651.4,1651.8,1651.4,1651.7
202003110726,1651.3,1651.7,1651.3,1651.7,1651.7,1652.1,1651.7,1652.1
202003110727,1651.7,1651.8,1651.5,1651.8,1652.1,1652.2,1652,1652.2
202003110728,1651.8,1652,1651.8,1651.9,1652.2,1652.4,1652.2,1652.3
202003110729,1651.9,1651.9,1651.4,1651.7,1652.3,1652.3,1651.8,1652.1
202003110730,1651.7,1652.3,1651.7,1652.1,1652.1,1652.7,1652.1,1652.5
202003110731,1652.1,1652.2,1651.8,1652.1,1652.5,1652.6,1652.2,1652.5
202003110732,1652.1,1652.1,1651.9,1651.9,1652.5,1652.5,1652.3,1652.3
202003110733,1651.9,1652,1651.9,1652,1652.3,1652.4,1652.3,1652.4
202003110734,1652,1654,1652,1652.1,1652.4,1654.5,1652.4,1652.5
202003110735,1652.1,1652.1,1651.4,1651.4,1652.5,1652.5,1651.8,1651.8
202003110736,1651.4,1651.5,1650.8,1651,1651.8,1651.9,1651.2,1651.4
202003110737,1651,1651,1650.5,1650.5,1651.4,1651.4,1650.9,1650.9
202003110738,1650.5,1650.7,1650.5,1650.6,1650.9,1651.1,1650.9,1651
202003110739,1650.6,1650.6,1650,1650.1,1651,1651,1650.4,1650.5
202003110740,1650.1,1650.1,1649.7,1649.9,1650.5,1650.5,1650.1,1650.3
202003110741,1650,1650.1,1649.7,1649.9,1650.4,1650.5,1650.1,1650.3
202003110742,1649.9,1649.9,1649.7,1649.8,1650.3,1650.3,1650.1,1650.2
202003110743,1649.8,1650.2,1649.7,1650.2,1650.2,1650.6,1650.1,1650.6
