日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003050800,1638.4,1639,1637.5,1637.5,1639.6,1640,1638.1,1638.1
202003050801,1637.5,1637.5,1636.6,1637,1638.1,1638.1,1637,1637.4
202003050802,1637,1637.6,1637,1637.2,1637.4,1638,1637.4,1637.6
202003050803,1637.2,1637.4,1636.7,1636.9,1637.6,1637.8,1637.1,1637.3
202003050804,1636.9,1637,1636.7,1636.8,1637.3,1637.4,1637.1,1637.2
202003050805,1636.8,1637.3,1636.5,1637.1,1637.2,1637.7,1636.9,1637.5
202003050806,1637.1,1638,1637.1,1637.8,1637.5,1638.4,1637.5,1638.2
202003050807,1637.8,1638.1,1637.8,1638.1,1638.2,1638.5,1638.2,1638.5
202003050808,1638.1,1638.7,1638,1638,1638.5,1639.1,1638.4,1638.4
202003050809,1638,1638.6,1638,1638.3,1638.4,1639,1638.4,1638.7
202003050810,1638.3,1638.6,1638,1638.4,1638.7,1639,1638.4,1638.8
202003050811,1638.5,1638.5,1637.9,1638,1638.9,1638.9,1638.3,1638.4
202003050812,1638,1638.1,1637.6,1638.1,1638.4,1638.5,1638,1638.5
202003050813,1638.1,1638.6,1638.1,1638.2,1638.5,1639,1638.5,1638.6
202003050814,1638.2,1638.6,1637.4,1638.4,1638.6,1639,1637.8,1638.8
202003050815,1638.4,1638.4,1637.5,1637.6,1638.8,1638.8,1637.9,1638
202003050816,1637.6,1637.9,1637.6,1637.7,1638,1638.3,1638,1638.1
202003050817,1637.7,1637.8,1637.4,1637.4,1638.1,1638.2,1637.8,1637.8
202003050818,1637.4,1637.7,1637.4,1637.4,1637.8,1638.1,1637.8,1637.8
202003050819,1637.4,1637.5,1637,1637.1,1637.8,1637.9,1637.4,1637.5
202003050820,1637.1,1637.8,1637.1,1637.7,1637.5,1638.2,1637.5,1638.1
202003050821,1637.7,1637.8,1637.5,1637.5,1638.1,1638.2,1637.9,1637.9
202003050822,1637.5,1637.5,1637.1,1637.1,1637.9,1637.9,1637.5,1637.5
202003050823,1637.1,1637.4,1637.1,1637.3,1637.5,1637.8,1637.5,1637.7
202003050824,1637.3,1637.4,1637.2,1637.3,1637.7,1637.8,1637.6,1637.7
202003050825,1637.3,1637.4,1637.2,1637.3,1637.7,1637.8,1637.6,1637.7
202003050826,1637.3,1637.3,1637.1,1637.3,1637.7,1637.7,1637.5,1637.7
202003050827,1637.3,1637.5,1637.2,1637.3,1637.7,1637.9,1637.6,1637.7
202003050828,1637.4,1637.4,1636.9,1637,1637.8,1637.8,1637.3,1637.4
202003050829,1637,1637.2,1636.9,1637.1,1637.4,1637.6,1637.3,1637.5
202003050830,1637.1,1637.2,1636.1,1636.6,1637.5,1637.6,1636.5,1637
202003050831,1636.7,1636.8,1636.1,1636.3,1637.1,1637.2,1636.5,1636.7
202003050832,1636.2,1636.8,1635.5,1636.7,1636.6,1637.2,1635.9,1637.1
202003050833,1636.8,1637.8,1636.7,1637.6,1637.2,1638.2,1637.1,1638
202003050834,1637.5,1638.2,1637.5,1638.2,1637.9,1638.6,1637.9,1638.6
202003050835,1638.2,1638.3,1637.5,1637.5,1638.6,1638.7,1637.9,1637.9
202003050836,1637.5,1638.2,1637.4,1638.2,1637.9,1638.6,1637.8,1638.6
202003050837,1638.2,1638.3,1637.9,1638.3,1638.6,1638.7,1638.3,1638.7
202003050838,1638.4,1639,1637.5,1637.7,1638.8,1639.4,1637.9,1638.1
202003050839,1637.7,1638.4,1637.5,1638.1,1638.1,1638.8,1637.9,1638.5
202003050840,1638.1,1638.3,1636.5,1636.5,1638.5,1638.7,1636.9,1636.9
202003050841,1636.6,1636.6,1636.2,1636.2,1637,1637,1636.6,1636.6
202003050842,1636.2,1636.2,1635.8,1635.8,1636.6,1636.6,1636.2,1636.2
202003050843,1635.8,1636.7,1634.9,1636.4,1636.2,1637.1,1635.3,1636.8
202003050844,1636.4,1636.4,1636,1636.4,1636.8,1636.8,1636.4,1636.8
202003050845,1636.4,1636.6,1635.8,1636.2,1636.8,1637,1636.2,1636.6
202003050846,1636.2,1636.5,1636.1,1636.4,1636.6,1636.9,1636.5,1636.8
202003050847,1636.4,1636.8,1636.3,1636.8,1636.8,1637.2,1636.7,1637.2
202003050848,1636.8,1637,1636.6,1636.9,1637.2,1637.4,1637,1637.3
202003050849,1636.9,1637.4,1636.9,1637.3,1637.3,1637.8,1637.3,1637.7
202003050850,1637.3,1638.1,1637.2,1638,1637.7,1638.5,1637.6,1638.4
202003050851,1638,1638.5,1637.9,1638.2,1638.4,1638.9,1638.3,1638.6
202003050852,1638.2,1638.3,1637.8,1638.1,1638.6,1638.7,1638.2,1638.5
202003050853,1638.1,1638.1,1637.5,1637.6,1638.5,1638.5,1637.9,1638
202003050854,1637.6,1637.7,1637.3,1637.3,1638,1638.1,1637.7,1637.7
202003050855,1637.3,1637.7,1637.2,1637.2,1637.7,1638.1,1637.6,1637.6
202003050856,1637.3,1637.7,1637.1,1637.2,1637.7,1638.1,1637.5,1637.6
202003050857,1637.2,1637.8,1637,1637.8,1637.6,1638.2,1637.4,1638.2
202003050858,1637.8,1637.9,1637.6,1637.7,1638.2,1638.3,1638,1638.1
202003050859,1637.7,1637.9,1636.3,1636.6,1638.1,1638.3,1636.7,1637
202003050900,1636.5,1637.5,1636.4,1636.9,1636.9,1637.9,1636.8,1637.3
202003050901,1636.9,1637.1,1636.8,1636.9,1637.3,1637.5,1637.2,1637.3
202003050902,1636.9,1637.8,1636.9,1637.8,1637.3,1638.2,1637.3,1638.2
202003050903,1637.8,1637.9,1637.4,1637.5,1638.2,1638.3,1637.8,1637.9
202003050904,1637.5,1637.7,1637.3,1637.3,1637.9,1638.1,1637.7,1637.7
202003050905,1637.2,1637.5,1637.1,1637.3,1637.6,1637.9,1637.5,1637.7
202003050906,1637.3,1637.4,1637.2,1637.3,1637.7,1637.8,1637.6,1637.7
