日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003020800,1591.7,1592.7,1588.5,1589,1592.1,1593.1,1589.3,1589.8
202003020801,1589,1591,1588.6,1589.8,1589.8,1591.8,1589.4,1590.4
202003020802,1589.9,1591.1,1589.8,1591,1590.5,1591.7,1590.3,1591.6
202003020803,1591,1591,1584.9,1584.9,1591.6,1591.6,1585.4,1585.5
202003020804,1584.9,1585.4,1582,1582.1,1585.4,1586,1582.4,1582.5
202003020805,1582,1584.7,1580.1,1584.7,1582.4,1585.1,1580.5,1585.1
202003020806,1584.5,1587.5,1584.5,1587.4,1584.9,1587.9,1584.9,1587.8
202003020807,1587.4,1587.5,1583,1583.5,1587.8,1587.9,1583.4,1583.9
202003020808,1583.6,1587.9,1583.6,1587,1584,1588.3,1584,1587.4
202003020809,1587,1588.3,1586.9,1586.9,1587.4,1588.7,1587.3,1587.3
202003020810,1586.9,1587,1584.6,1584.7,1587.3,1587.4,1585,1585.1
202003020811,1584.7,1584.9,1584,1584.7,1585.1,1585.3,1584.4,1585.1
202003020812,1584.7,1585.5,1582.6,1582.9,1585.1,1585.9,1583,1583.3
202003020813,1582.9,1583.1,1577.4,1578,1583.3,1583.5,1577.9,1578.4
202003020814,1578,1582.6,1576.9,1581,1578.5,1583,1577.4,1581.4
202003020815,1580.9,1580.9,1575.4,1577.1,1581.4,1581.4,1575.8,1577.7
202003020816,1577.3,1581.1,1576.8,1580.7,1577.7,1581.6,1577.2,1581.1
202003020817,1580.7,1583.5,1580.6,1583.3,1581.1,1583.9,1581.1,1583.7
202003020818,1583.3,1583.4,1580,1580.9,1583.7,1583.9,1580.5,1581.4
202003020819,1581.2,1582.1,1580.9,1582.1,1581.7,1582.6,1581.4,1582.5
202003020820,1582.1,1582.1,1580.6,1580.6,1582.5,1582.5,1581,1581.1
202003020821,1580.6,1580.6,1576.7,1579,1581.1,1581.1,1577.3,1579.5
202003020822,1578.9,1579,1578.1,1578.1,1579.5,1579.5,1578.5,1578.6
202003020823,1578.1,1581.6,1578,1581.6,1578.6,1582,1578.5,1582
202003020824,1581.6,1581.7,1580.5,1581.2,1582,1582.1,1581,1581.7
202003020825,1581.1,1582.6,1579.9,1581.2,1581.7,1583,1580.3,1581.7
202003020826,1581.5,1581.8,1579.9,1580.2,1582,1582.3,1580.4,1580.7
202003020827,1580.3,1580.7,1578.8,1578.9,1580.7,1581.3,1579.3,1579.3
202003020828,1578.9,1580,1578.9,1579.5,1579.3,1580.4,1579.3,1580
202003020829,1579.6,1579.8,1579.3,1579.6,1580,1580.4,1579.8,1580.1
202003020830,1579.6,1580.8,1579.6,1580.1,1580.1,1581.2,1580,1580.5
202003020831,1580.1,1580.7,1580,1580.2,1580.5,1581.2,1580.5,1580.7
202003020832,1580.2,1580.5,1579.9,1580.5,1580.7,1581,1580.4,1581
202003020833,1580.5,1580.8,1580.1,1580.6,1581,1581.2,1580.6,1581.1
202003020834,1580.7,1582.6,1580.6,1582.6,1581.1,1583,1581,1583
202003020835,1582.5,1583.1,1582.3,1582.8,1583,1583.5,1582.7,1583.3
202003020836,1582.8,1582.8,1582,1582.2,1583.2,1583.2,1582.4,1582.7
202003020837,1582.2,1582.2,1581.4,1581.8,1582.7,1582.7,1581.9,1582.2
202003020838,1581.8,1582.6,1581.1,1582.5,1582.2,1583,1581.5,1582.9
202003020839,1582.5,1582.5,1581.6,1581.7,1582.9,1582.9,1582,1582.1
202003020840,1581.7,1581.7,1580.7,1580.7,1582.1,1582.1,1581.1,1581.1
202003020841,1580.7,1580.7,1579.2,1579.7,1581.1,1581.1,1579.6,1580.1
202003020842,1579.7,1581.2,1579.7,1580.7,1580.1,1581.6,1580.1,1581.1
202003020843,1580.7,1582.5,1580.7,1582.3,1581.1,1582.9,1581.1,1582.7
202003020844,1582.3,1583.6,1582.2,1583.6,1582.7,1584.1,1582.6,1584.1
202003020845,1583.7,1586.7,1583.6,1586.6,1584.2,1587.1,1584.1,1587.1
202003020846,1586.7,1587,1584.3,1585.9,1587.1,1587.4,1584.8,1586.3
202003020847,1586.2,1586.2,1585.3,1586,1586.6,1586.6,1585.8,1586.5
202003020848,1586,1586.1,1585.2,1585.6,1586.5,1586.6,1585.6,1586
202003020849,1585.6,1585.8,1585.4,1585.6,1586,1586.2,1585.8,1586
202003020850,1585.4,1585.5,1585,1585.3,1585.8,1585.9,1585.4,1585.7
202003020851,1585.3,1585.4,1584.1,1584.4,1585.7,1585.8,1584.5,1584.8
202003020852,1584.4,1584.4,1583.4,1583.5,1584.8,1584.8,1583.8,1583.9
202003020853,1583.5,1585,1583.5,1584.2,1583.9,1585.4,1583.9,1584.6
202003020854,1584.2,1584.4,1583.8,1584.4,1584.6,1584.8,1584.2,1584.8
