日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902120800,1308,1308.1,1307.9,1308.1,1308.5,1308.5,1308.4,1308.5
201902120801,1308.1,1308.1,1307.9,1307.9,1308.5,1308.5,1308.3,1308.3
201902120802,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120803,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120804,1307.9,1307.9,1307.5,1307.7,1308.3,1308.3,1307.9,1308.1
201902120805,1307.7,1307.7,1307.6,1307.7,1308.1,1308.1,1308,1308.1
201902120806,1307.7,1307.7,1307.7,1307.7,1308.1,1308.1,1308.1,1308.1
201902120807,1307.7,1307.8,1307.7,1307.7,1308.1,1308.2,1308.1,1308.1
201902120808,1307.7,1307.8,1307.7,1307.8,1308.1,1308.2,1308.1,1308.2
201902120809,1307.8,1307.9,1307.8,1307.8,1308.2,1308.3,1308.2,1308.2
201902120810,1307.8,1307.8,1307.8,1307.8,1308.2,1308.2,1308.2,1308.2
201902120811,1307.8,1307.9,1307.8,1307.8,1308.2,1308.3,1308.2,1308.2
201902120812,1307.8,1307.9,1307.8,1307.9,1308.2,1308.3,1308.2,1308.3
201902120813,1307.9,1307.9,1307.8,1307.8,1308.3,1308.3,1308.2,1308.2
201902120814,1307.8,1307.8,1307.8,1307.8,1308.2,1308.2,1308.2,1308.2
201902120815,1307.8,1307.8,1307.8,1307.8,1308.2,1308.2,1308.2,1308.2
201902120816,1307.8,1307.9,1307.8,1307.9,1308.2,1308.3,1308.2,1308.3
201902120817,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120818,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120819,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120820,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120821,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120822,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120823,1307.9,1307.9,1307.8,1307.8,1308.3,1308.3,1308.2,1308.2
201902120824,1307.8,1307.8,1307.7,1307.7,1308.2,1308.2,1308.1,1308.1
201902120825,1307.7,1307.8,1307.7,1307.7,1308.1,1308.2,1308.1,1308.1
201902120826,1307.7,1307.8,1307.6,1307.8,1308.1,1308.2,1308,1308.2
201902120827,1307.8,1307.9,1307.7,1307.7,1308.2,1308.3,1308.1,1308.1
201902120828,1307.7,1307.8,1307.7,1307.8,1308.1,1308.2,1308.1,1308.2
201902120829,1307.8,1307.8,1307.8,1307.8,1308.2,1308.2,1308.2,1308.2
201902120830,1307.8,1307.8,1307.8,1307.8,1308.2,1308.2,1308.2,1308.2
201902120831,1307.8,1307.8,1307.8,1307.8,1308.2,1308.2,1308.2,1308.2
201902120832,1307.8,1307.8,1307.8,1307.8,1308.2,1308.2,1308.2,1308.2
201902120833,1307.8,1307.8,1307.8,1307.8,1308.2,1308.2,1308.2,1308.2
201902120834,1307.8,1308,1307.8,1308,1308.2,1308.4,1308.2,1308.4
201902120835,1308,1308,1307.9,1307.9,1308.4,1308.4,1308.3,1308.3
201902120836,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120837,1307.9,1307.9,1307.9,1307.9,1308.3,1308.3,1308.3,1308.3
201902120838,1307.9,1307.9,1307.8,1307.8,1308.3,1308.3,1308.2,1308.2
201902120839,1307.9,1307.9,1307.6,1307.6,1308.3,1308.3,1308,1308
201902120840,1307.6,1307.6,1307.5,1307.6,1308,1308,1307.9,1308
201902120841,1307.6,1307.6,1307.4,1307.5,1308,1308,1307.8,1307.9
201902120842,1307.5,1307.5,1307.4,1307.5,1307.9,1307.9,1307.8,1307.9
201902120843,1307.5,1307.6,1307.5,1307.6,1307.9,1308,1307.9,1308
201902120844,1307.6,1307.8,1307.6,1307.8,1308,1308.2,1308,1308.2
201902120845,1307.8,1307.8,1307.7,1307.8,1308.2,1308.2,1308.1,1308.2
201902120846,1307.8,1307.9,1307.7,1307.7,1308.2,1308.3,1308.1,1308.1
201902120847,1307.7,1307.8,1307.7,1307.7,1308.1,1308.2,1308.1,1308.1
201902120848,1307.7,1307.7,1307.5,1307.5,1308.1,1308.1,1307.9,1307.9
201902120849,1307.5,1307.5,1307.4,1307.5,1307.9,1307.9,1307.8,1307.9
201902120850,1307.5,1307.6,1307.5,1307.6,1307.9,1308,1307.9,1308
201902120851,1307.6,1307.6,1307.6,1307.6,1308,1308,1308,1308
201902120852,1307.6,1307.6,1307.5,1307.6,1308,1308,1307.9,1308
201902120853,1307.6,1307.6,1307.6,1307.6,1308,1308,1308,1308
201902120854,1307.6,1307.7,1307.6,1307.6,1308,1308.1,1308,1308
201902120855,1307.6,1307.7,1307.6,1307.7,1308,1308.1,1308,1308.1
201902120856,1307.7,1307.7,1307.6,1307.6,1308.1,1308.1,1308,1308
201902120857,1307.6,1307.7,1307.6,1307.6,1308,1308.1,1308,1308
201902120858,1307.6,1307.6,1307.6,1307.6,1308,1308,1308,1308
201902120859,1307.6,1307.6,1307.6,1307.6,1308,1308,1308,1308
201902120900,1307.6,1307.6,1307.6,1307.6,1308,1308,1308,1308
201902120901,1307.7,1307.7,1307.5,1307.5,1308.1,1308.1,1307.9,1307.9
201902120902,1307.5,1307.5,1307.1,1307.2,1307.9,1307.9,1307.5,1307.6
201902120903,1307.2,1307.2,1307,1307,1307.6,1307.6,1307.4,1307.4
201902120904,1307,1307,1306.6,1306.8,1307.4,1307.4,1307,1307.2
201902120905,1306.8,1307,1306.8,1307,1307.2,1307.4,1307.2,1307.4
201902120906,1306.9,1307,1306.9,1306.9,1307.3,1307.4,1307.3,1307.3
201902120907,1306.9,1306.9,1306.7,1306.9,1307.3,1307.3,1307.1,1307.3
201902120908,1306.9,1307.1,1306.8,1307,1307.3,1307.5,1307.2,1307.4
201902120909,1307,1307,1306.9,1307,1307.4,1307.4,1307.3,1307.4
201902120910,1307,1307.3,1306.9,1307.2,1307.4,1307.7,1307.3,1307.6
201902120911,1307.2,1307.3,1307.2,1307.3,1307.6,1307.7,1307.6,1307.7
201902120912,1307.3,1307.3,1307.2,1307.3,1307.7,1307.7,1307.6,1307.7
201902120913,1307.3,1307.4,1307.3,1307.4,1307.7,1307.8,1307.7,1307.8
201902120914,1307.4,1307.4,1307.2,1307.2,1307.8,1307.8,1307.6,1307.6
201902120915,1307.2,1307.2,1307.1,1307.1,1307.6,1307.6,1307.5,1307.5
201902120916,1307.1,1307.2,1307.1,1307.2,1307.5,1307.6,1307.5,1307.6
201902120917,1307.2,1307.2,1307.1,1307.2,1307.6,1307.6,1307.5,1307.6
201902120918,1307.2,1307.2,1307.1,1307.2,1307.6,1307.6,1307.5,1307.6
201902120919,1307.2,1307.2,1307.1,1307.2,1307.6,1307.6,1307.5,1307.6
201902120920,1307.2,1307.3,1307.1,1307.3,1307.6,1307.7,1307.5,1307.7
201902120921,1307.3,1307.5,1307.3,1307.5,1307.7,1307.9,1307.7,1307.9
201902120922,1307.5,1307.6,1307.4,1307.5,1307.9,1308,1307.8,1307.9
201902120923,1307.5,1307.5,1307.4,1307.5,1307.9,1307.9,1307.8,1307.9
201902120924,1307.5,1307.5,1307.4,1307.5,1307.9,1307.9,1307.8,1307.9
201902120925,1307.5,1307.5,1307.4,1307.4,1307.9,1307.9,1307.8,1307.8
