日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902220921,1325.2,1325.3,1325.1,1325.3,1325.6,1325.7,1325.5,1325.7
201902220922,1325.3,1325.3,1325.3,1325.3,1325.7,1325.7,1325.7,1325.7
201902220923,1325.3,1325.4,1325.3,1325.3,1325.7,1325.8,1325.7,1325.7
201902220924,1325.3,1325.4,1325.3,1325.4,1325.7,1325.8,1325.7,1325.8
201902220925,1325.4,1325.4,1325.2,1325.2,1325.8,1325.8,1325.6,1325.6
201902220926,1325.2,1325.3,1325.1,1325.1,1325.6,1325.7,1325.5,1325.5
201902220927,1325.1,1325.1,1324.7,1324.8,1325.5,1325.5,1325.1,1325.2
201902220928,1324.8,1324.8,1324.7,1324.8,1325.2,1325.2,1325.1,1325.2
201902220929,1324.8,1325.1,1324.8,1324.9,1325.2,1325.5,1325.2,1325.3
201902220930,1324.9,1324.9,1324.8,1324.9,1325.3,1325.3,1325.2,1325.3
201902220931,1324.9,1325,1324.9,1325,1325.3,1325.4,1325.3,1325.4
201902220932,1325,1325.1,1325,1325,1325.4,1325.5,1325.4,1325.4
201902220933,1325,1325.1,1325,1325,1325.4,1325.5,1325.4,1325.4
201902220934,1325,1325.1,1324.9,1324.9,1325.4,1325.5,1325.3,1325.3
201902220935,1324.9,1325,1324.9,1324.9,1325.3,1325.4,1325.3,1325.3
201902220936,1324.9,1324.9,1324.8,1324.8,1325.3,1325.3,1325.2,1325.2
201902220937,1324.8,1324.8,1324.8,1324.8,1325.2,1325.2,1325.2,1325.2
201902220938,1324.8,1325,1324.8,1324.9,1325.2,1325.4,1325.2,1325.3
201902220939,1324.9,1324.9,1324.6,1324.6,1325.3,1325.3,1325,1325
201902220940,1324.6,1324.7,1324.4,1324.4,1325,1325.1,1324.8,1324.8
201902220941,1324.4,1324.5,1324.2,1324.2,1324.8,1324.9,1324.6,1324.6
201902220942,1324.2,1324.4,1324.2,1324.3,1324.6,1324.8,1324.6,1324.7
201902220943,1324.3,1324.4,1324.3,1324.3,1324.7,1324.8,1324.7,1324.7
201902220944,1324.3,1324.4,1324.3,1324.3,1324.7,1324.8,1324.7,1324.7
201902220945,1324.3,1324.3,1324.2,1324.3,1324.7,1324.7,1324.6,1324.7
201902220946,1324.3,1324.3,1324,1324,1324.7,1324.7,1324.4,1324.4
201902220947,1324,1324.2,1324,1324.2,1324.4,1324.6,1324.4,1324.6
201902220948,1324.2,1324.3,1324.2,1324.3,1324.6,1324.7,1324.6,1324.7
201902220949,1324.3,1324.4,1324.1,1324.2,1324.7,1324.8,1324.5,1324.6
201902220950,1324.1,1324.2,1324,1324.1,1324.5,1324.6,1324.4,1324.5
201902220951,1324.1,1324.4,1324.1,1324.4,1324.5,1324.8,1324.5,1324.8
201902220952,1324.3,1324.5,1324.3,1324.5,1324.7,1324.9,1324.7,1324.9
201902220953,1324.5,1324.9,1324.5,1324.8,1324.9,1325.3,1324.9,1325.2
201902220954,1324.8,1325.2,1324.8,1325.1,1325.2,1325.6,1325.2,1325.5
201902220955,1325.1,1325.2,1325.1,1325.2,1325.5,1325.6,1325.5,1325.6
201902220956,1325.2,1325.3,1325.2,1325.2,1325.6,1325.7,1325.6,1325.6
201902220957,1325.2,1325.2,1325.2,1325.2,1325.6,1325.6,1325.6,1325.6
201902220958,1325.2,1325.3,1325.2,1325.2,1325.6,1325.7,1325.6,1325.6
201902220959,1325.2,1325.4,1325.2,1325.2,1325.6,1325.8,1325.6,1325.6
201902221000,1325.2,1325.6,1325.1,1325.6,1325.6,1326,1325.5,1326
201902221001,1325.6,1325.8,1325.6,1325.8,1326,1326.2,1326,1326.2
201902221002,1325.7,1325.9,1325.7,1325.8,1326.1,1326.3,1326.1,1326.2
201902221003,1325.8,1326.2,1325.8,1326.2,1326.2,1326.6,1326.2,1326.6
201902221004,1326.2,1326.2,1325.9,1326,1326.6,1326.6,1326.3,1326.4
201902221005,1326,1326,1325.9,1325.9,1326.4,1326.4,1326.3,1326.3
201902221006,1325.9,1326,1325.8,1326,1326.3,1326.4,1326.2,1326.4
201902221007,1325.9,1326,1325.9,1325.9,1326.3,1326.4,1326.3,1326.3
201902221008,1325.9,1325.9,1325.7,1325.8,1326.3,1326.3,1326.1,1326.2
201902221009,1325.7,1325.8,1325.6,1325.6,1326.1,1326.2,1326,1326
201902221010,1325.6,1325.7,1325.6,1325.6,1326,1326.1,1326,1326
201902221011,1325.6,1325.7,1325.6,1325.7,1326,1326.1,1326,1326.1
201902221012,1325.7,1325.8,1325.7,1325.8,1326.1,1326.2,1326.1,1326.2
201902221013,1325.8,1325.9,1325.7,1325.9,1326.2,1326.3,1326.1,1326.3
201902221014,1325.9,1325.9,1325.9,1325.9,1326.3,1326.3,1326.3,1326.3
201902221015,1325.9,1325.9,1325.8,1325.9,1326.3,1326.3,1326.2,1326.3
201902221016,1325.9,1325.9,1325.7,1325.7,1326.3,1326.3,1326.1,1326.1
201902221017,1325.7,1326,1325.7,1326,1326.1,1326.4,1326.1,1326.4
201902221018,1326,1326,1325.9,1325.9,1326.4,1326.4,1326.3,1326.3
201902221019,1325.9,1325.9,1325.7,1325.7,1326.3,1326.3,1326.1,1326.1
201902221020,1325.7,1325.8,1325.6,1325.6,1326.1,1326.2,1326,1326
201902221021,1325.6,1325.6,1325.5,1325.5,1326,1326,1325.9,1325.9
201902221022,1325.5,1325.7,1325.5,1325.7,1325.9,1326.1,1325.9,1326.1
201902221023,1325.7,1325.7,1325.5,1325.5,1326.1,1326.1,1325.9,1325.9
201902221024,1325.5,1325.6,1325.4,1325.5,1325.9,1326,1325.8,1325.9
201902221025,1325.5,1325.6,1325.5,1325.5,1325.9,1326,1325.9,1325.9
201902221026,1325.5,1325.5,1325.4,1325.4,1325.9,1325.9,1325.8,1325.8
201902221027,1325.4,1325.5,1325.1,1325.1,1325.8,1325.9,1325.5,1325.5
201902221028,1325.1,1325.1,1324.9,1324.9,1325.5,1325.5,1325.3,1325.3
201902221029,1324.9,1325.1,1324.9,1325,1325.3,1325.5,1325.3,1325.4
201902221030,1325,1325,1324.6,1324.7,1325.4,1325.4,1325,1325.1
201902221031,1324.7,1324.7,1324.4,1324.6,1325.1,1325.1,1324.8,1325
201902221032,1324.6,1324.7,1324.3,1324.5,1325,1325.1,1324.7,1324.9
201902221033,1324.5,1324.8,1324.5,1324.8,1324.9,1325.2,1324.9,1325.2
201902221034,1324.8,1324.9,1324.6,1324.7,1325.2,1325.3,1325,1325.1
201902221035,1324.7,1324.7,1324.5,1324.6,1325.1,1325.1,1324.9,1325
201902221036,1324.6,1324.8,1324.6,1324.8,1325,1325.2,1325,1325.2
201902221037,1324.8,1324.8,1324.7,1324.7,1325.2,1325.2,1325.1,1325.1
201902221038,1324.7,1324.8,1324.7,1324.7,1325.1,1325.2,1325.1,1325.1
201902221039,1324.7,1324.8,1324.6,1324.8,1325.1,1325.2,1325,1325.2
201902221040,1324.8,1324.8,1324.7,1324.7,1325.2,1325.2,1325.1,1325.1
201902221041,1324.7,1324.7,1324.5,1324.7,1325.1,1325.1,1324.9,1325.1
201902221042,1324.7,1324.7,1324.6,1324.6,1325.1,1325.1,1325,1325
201902221043,1324.6,1324.6,1324.5,1324.5,1325,1325,1324.9,1324.9
201902221044,1324.5,1324.6,1324.5,1324.5,1324.9,1325,1324.9,1324.9
201902221045,1324.5,1324.8,1324.5,1324.5,1324.9,1325.2,1324.9,1324.9
201902221046,1324.5,1324.6,1324.5,1324.6,1324.9,1325,1324.9,1325
201902221047,1324.6,1324.7,1324.5,1324.6,1325,1325.1,1324.9,1325
201902221048,1324.6,1324.6,1324.6,1324.6,1325,1325,1325,1325
201902221049,1324.6,1324.7,1324.6,1324.7,1325,1325.1,1325,1325.1
201902221050,1324.7,1324.7,1324.6,1324.6,1325.1,1325.1,1325,1325
201902221051,1324.6,1324.9,1324.6,1324.8,1325,1325.3,1325,1325.2
201902221052,1324.8,1324.8,1324.7,1324.7,1325.2,1325.2,1325.1,1325.1
201902221053,1324.7,1324.9,1324.7,1324.7,1325.1,1325.3,1325.1,1325.1
201902221054,1324.7,1324.8,1324.7,1324.7,1325.1,1325.2,1325.1,1325.1
201902221055,1324.7,1324.7,1324.6,1324.7,1325.1,1325.1,1325,1325.1
201902221056,1324.7,1324.8,1324.7,1324.7,1325.1,1325.2,1325.1,1325.1
201902221057,1324.7,1324.8,1324.7,1324.7,1325.1,1325.2,1325.1,1325.1
201902221058,1324.7,1324.8,1324.7,1324.8,1325.1,1325.2,1325.1,1325.2
201902221059,1324.8,1325.1,1324.8,1325.1,1325.2,1325.5,1325.2,1325.5
201902221100,1325.1,1325.2,1325,1325.2,1325.5,1325.6,1325.4,1325.6
201902221101,1325.2,1325.3,1325.1,1325.3,1325.6,1325.7,1325.5,1325.7
201902221102,1325.3,1325.4,1325.1,1325.2,1325.7,1325.8,1325.5,1325.6
201902221103,1325.2,1325.3,1324.9,1325.1,1325.6,1325.7,1325.3,1325.5
201902221104,1325.1,1325.2,1325.1,1325.1,1325.5,1325.6,1325.5,1325.5
201902221105,1325.1,1325.1,1325,1325,1325.5,1325.5,1325.4,1325.4
201902221106,1325,1325,1324.9,1324.9,1325.4,1325.4,1325.3,1325.3
201902221107,1324.9,1325,1324.9,1325,1325.3,1325.4,1325.3,1325.4
201902221108,1325,1325.1,1325,1325,1325.4,1325.5,1325.4,1325.4
201902221109,1325,1325,1324.9,1325,1325.4,1325.4,1325.3,1325.4
201902221110,1325,1325.1,1325,1325,1325.4,1325.5,1325.4,1325.4
201902221111,1325,1325,1325,1325,1325.4,1325.4,1325.4,1325.4
201902221112,1325,1325,1325,1325,1325.4,1325.4,1325.4,1325.4
201902221113,1325.1,1325.1,1325,1325,1325.5,1325.5,1325.4,1325.4
201902221114,1325,1325,1325,1325,1325.4,1325.4,1325.4,1325.4
201902221115,1325,1325,1324.9,1324.9,1325.4,1325.4,1325.3,1325.3
201902221116,1324.9,1325.1,1324.9,1325.1,1325.3,1325.5,1325.3,1325.5
201902221117,1325.1,1325.3,1325.1,1325.3,1325.5,1325.7,1325.5,1325.7
201902221118,1325.3,1325.5,1325.3,1325.4,1325.7,1325.9,1325.7,1325.8
201902221119,1325.4,1325.6,1325.4,1325.5,1325.8,1326,1325.8,1325.9
201902221120,1325.5,1325.6,1325.5,1325.6,1325.9,1326,1325.9,1326
201902221121,1325.6,1325.7,1325.6,1325.6,1326,1326.1,1326,1326
201902221122,1325.6,1325.7,1325.5,1325.6,1326,1326.1,1325.9,1326
201902221123,1325.6,1325.6,1325.5,1325.6,1326,1326,1325.9,1326
201902221124,1325.6,1325.7,1325.6,1325.7,1326,1326.1,1326,1326.1
201902221125,1325.7,1325.8,1325.7,1325.8,1326.1,1326.2,1326.1,1326.2
201902221126,1325.8,1325.8,1325.7,1325.7,1326.2,1326.2,1326.1,1326.1
201902221127,1325.7,1325.8,1325.7,1325.8,1326.1,1326.2,1326.1,1326.2
201902221128,1325.8,1325.9,1325.8,1325.8,1326.2,1326.3,1326.2,1326.2
201902221129,1325.8,1325.8,1325.7,1325.7,1326.2,1326.2,1326.1,1326.1
201902221130,1325.7,1325.9,1325.7,1325.9,1326.1,1326.3,1326.1,1326.3
201902221131,1325.9,1326,1325.9,1326,1326.3,1326.4,1326.3,1326.4
201902221132,1326,1326,1325.9,1325.9,1326.4,1326.4,1326.3,1326.3
201902221133,1325.9,1325.9,1325.8,1325.8,1326.3,1326.3,1326.2,1326.2
201902221134,1325.8,1325.9,1325.8,1325.9,1326.2,1326.3,1326.2,1326.3
201902221135,1325.9,1325.9,1325.8,1325.8,1326.3,1326.3,1326.2,1326.2
201902221136,1325.8,1325.9,1325.8,1325.8,1326.2,1326.3,1326.2,1326.2
201902221137,1325.8,1326,1325.8,1326,1326.2,1326.4,1326.2,1326.4
201902221138,1326,1326.1,1326,1326.1,1326.4,1326.5,1326.4,1326.5
201902221139,1326.1,1326.2,1326.1,1326.1,1326.5,1326.6,1326.5,1326.5
201902221140,1326.1,1326.2,1326,1326,1326.5,1326.6,1326.4,1326.4
201902221141,1326,1326,1325.9,1326,1326.4,1326.4,1326.3,1326.4
201902221142,1326,1326,1325.9,1325.9,1326.4,1326.4,1326.3,1326.3
201902221143,1326,1326,1325.9,1325.9,1326.4,1326.4,1326.3,1326.3
201902221144,1325.9,1326,1325.9,1325.9,1326.3,1326.4,1326.3,1326.3
201902221145,1325.9,1326.1,1325.9,1326,1326.3,1326.5,1326.3,1326.4
201902221146,1326,1326.1,1325.9,1326,1326.4,1326.5,1326.3,1326.4
201902221147,1326,1326,1325.9,1325.9,1326.4,1326.4,1326.3,1326.3
201902221148,1325.9,1326,1325.9,1326,1326.3,1326.4,1326.3,1326.4
201902221149,1326,1326,1325.9,1326,1326.4,1326.4,1326.3,1326.4
201902221150,1326,1326,1325.9,1326,1326.4,1326.4,1326.3,1326.4
201902221151,1326,1326,1325.9,1325.9,1326.4,1326.4,1326.3,1326.3
201902221152,1325.9,1325.9,1325.7,1325.8,1326.3,1326.3,1326.1,1326.2
201902221153,1325.8,1325.8,1325.7,1325.8,1326.2,1326.2,1326.1,1326.2
201902221154,1325.8,1325.8,1325.7,1325.8,1326.2,1326.2,1326.1,1326.2
201902221155,1325.8,1325.9,1325.8,1325.9,1326.2,1326.3,1326.2,1326.3
201902221156,1325.9,1325.9,1325.9,1325.9,1326.3,1326.3,1326.3,1326.3
201902221157,1325.9,1326.1,1325.9,1326.1,1326.3,1326.5,1326.3,1326.5
201902221158,1326.1,1326.1,1325.9,1326,1326.5,1326.5,1326.3,1326.4
201902221159,1326,1326,1326,1326,1326.4,1326.4,1326.4,1326.4
201902221200,1326,1326.1,1325.7,1325.7,1326.4,1326.5,1326.1,1326.1
201902221201,1325.7,1325.8,1325.6,1325.6,1326.1,1326.2,1326,1326
201902221202,1325.6,1325.7,1325.6,1325.7,1326,1326.1,1326,1326.1
201902221203,1325.7,1325.7,1325.6,1325.6,1326.1,1326.1,1326,1326
201902221204,1325.6,1325.6,1325.5,1325.5,1326,1326,1325.9,1325.9
201902221205,1325.5,1325.7,1325.5,1325.6,1325.9,1326.1,1325.9,1326
201902221206,1325.6,1325.7,1325.5,1325.6,1326,1326.1,1325.9,1326
201902221207,1325.6,1325.7,1325.6,1325.6,1326,1326.1,1326,1326
201902221208,1325.6,1325.7,1325.6,1325.7,1326,1326.1,1326,1326.1
201902221209,1325.7,1325.8,1325.7,1325.8,1326.1,1326.2,1326.1,1326.2
201902221210,1325.8,1325.8,1325.7,1325.7,1326.2,1326.2,1326.1,1326.1
201902221211,1325.7,1325.9,1325.6,1325.9,1326.1,1326.3,1326,1326.3
201902221212,1325.9,1325.9,1325.8,1325.9,1326.3,1326.3,1326.2,1326.3
201902221213,1325.9,1326,1325.9,1325.9,1326.3,1326.4,1326.3,1326.3
201902221214,1325.9,1326,1325.8,1325.9,1326.3,1326.4,1326.2,1326.3
201902221215,1325.9,1326.1,1325.9,1326,1326.3,1326.5,1326.3,1326.4
201902221216,1326.1,1326.1,1326,1326.1,1326.5,1326.5,1326.4,1326.5
201902221217,1326.1,1326.1,1326,1326.1,1326.5,1326.5,1326.4,1326.5
201902221218,1326.1,1326.1,1326,1326.1,1326.5,1326.5,1326.4,1326.5
201902221219,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
201902221220,1326,1326.1,1326,1326.1,1326.4,1326.5,1326.4,1326.5
201902221221,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
201902221222,1326,1326.1,1326,1326.1,1326.4,1326.5,1326.4,1326.5
201902221223,1326.1,1326.2,1326.1,1326.2,1326.5,1326.6,1326.5,1326.6
201902221224,1326.2,1326.2,1326.1,1326.2,1326.6,1326.6,1326.5,1326.6
201902221225,1326.2,1326.2,1326.1,1326.1,1326.6,1326.6,1326.5,1326.5
201902221226,1326.1,1326.2,1326.1,1326.2,1326.5,1326.6,1326.5,1326.6
201902221227,1326.2,1326.3,1326.1,1326.2,1326.6,1326.7,1326.5,1326.6
201902221228,1326.2,1326.3,1326.1,1326.1,1326.6,1326.7,1326.5,1326.5
201902221229,1326.1,1326.2,1326.1,1326.1,1326.5,1326.6,1326.5,1326.5
201902221230,1326.1,1326.2,1326.1,1326.2,1326.5,1326.6,1326.5,1326.6
201902221231,1326.2,1326.2,1326.1,1326.2,1326.6,1326.6,1326.5,1326.6
201902221232,1326.1,1326.2,1326.1,1326.1,1326.5,1326.6,1326.5,1326.5
201902221233,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
201902221234,1326,1326.1,1326,1326.1,1326.4,1326.5,1326.4,1326.5
201902221235,1326.1,1326.1,1325.9,1326,1326.5,1326.5,1326.3,1326.4
201902221236,1326,1326,1326,1326,1326.4,1326.4,1326.4,1326.4
201902221237,1326,1326,1325.9,1325.9,1326.4,1326.4,1326.3,1326.3
201902221238,1325.9,1325.9,1325.9,1325.9,1326.3,1326.3,1326.3,1326.3
201902221239,1325.9,1325.9,1325.8,1325.8,1326.3,1326.3,1326.2,1326.2
201902221240,1325.8,1325.8,1325.7,1325.7,1326.2,1326.2,1326.1,1326.1
201902221241,1325.7,1325.7,1325.6,1325.6,1326.1,1326.1,1326,1326
201902221242,1325.6,1325.7,1325.6,1325.6,1326,1326.1,1326,1326
201902221243,1325.6,1325.7,1325.6,1325.6,1326,1326.1,1326,1326
201902221244,1325.6,1325.6,1325.6,1325.6,1326,1326,1326,1326
201902221245,1325.6,1325.6,1325.5,1325.5,1326,1326,1325.9,1325.9
201902221246,1325.5,1325.5,1325.4,1325.5,1325.9,1325.9,1325.8,1325.9
201902221247,1325.5,1325.5,1325.4,1325.4,1325.9,1325.9,1325.8,1325.8
201902221248,1325.4,1325.4,1325.3,1325.3,1325.8,1325.8,1325.7,1325.7
201902221249,1325.3,1325.3,1325.3,1325.3,1325.7,1325.7,1325.7,1325.7
201902221250,1325.3,1325.4,1325.3,1325.4,1325.7,1325.8,1325.7,1325.8
201902221251,1325.4,1325.4,1325.3,1325.4,1325.8,1325.8,1325.7,1325.8
201902221252,1325.4,1325.4,1325.3,1325.3,1325.8,1325.8,1325.7,1325.7
201902221253,1325.3,1325.3,1325.3,1325.3,1325.7,1325.7,1325.7,1325.7
201902221254,1325.3,1325.4,1325.3,1325.3,1325.7,1325.8,1325.7,1325.7
201902221255,1325.3,1325.3,1325.3,1325.3,1325.7,1325.7,1325.7,1325.7
201902221256,1325.3,1325.3,1325.3,1325.3,1325.7,1325.7,1325.7,1325.7
201902221257,1325.3,1325.4,1325.3,1325.3,1325.7,1325.8,1325.7,1325.7
201902221258,1325.3,1325.3,1325.2,1325.2,1325.7,1325.7,1325.6,1325.6
201902221259,1325.2,1325.2,1325.2,1325.2,1325.6,1325.6,1325.6,1325.6
201902221300,1325.2,1325.2,1325,1325.1,1325.6,1325.6,1325.4,1325.5
201902221301,1325.1,1325.1,1324.9,1324.9,1325.5,1325.5,1325.3,1325.3
201902221302,1324.9,1325,1324.9,1325,1325.3,1325.4,1325.3,1325.4
201902221303,1325,1325,1324.9,1324.9,1325.4,1325.4,1325.3,1325.3
201902221304,1324.9,1324.9,1324.8,1324.9,1325.3,1325.3,1325.2,1325.3
201902221305,1324.9,1324.9,1324.9,1324.9,1325.3,1325.3,1325.3,1325.3
201902221306,1324.9,1325,1324.9,1325,1325.3,1325.4,1325.3,1325.4
201902221307,1325,1325.1,1325,1325.1,1325.4,1325.5,1325.4,1325.5
201902221308,1325.1,1325.1,1325.1,1325.1,1325.5,1325.5,1325.5,1325.5
201902221309,1325.1,1325.3,1325.1,1325.3,1325.5,1325.7,1325.5,1325.7
201902221310,1325.3,1325.4,1325.3,1325.4,1325.7,1325.8,1325.7,1325.8
201902221311,1325.4,1325.5,1325.4,1325.5,1325.8,1325.9,1325.8,1325.9
201902221312,1325.5,1325.6,1325.5,1325.5,1325.9,1326,1325.9,1325.9
201902221313,1325.5,1325.5,1325.4,1325.5,1325.9,1325.9,1325.8,1325.9
201902221314,1325.5,1325.6,1325.5,1325.5,1325.9,1326,1325.9,1325.9
201902221315,1325.5,1325.5,1325.2,1325.2,1325.9,1325.9,1325.6,1325.6
201902221316,1325.2,1325.2,1325.1,1325.2,1325.6,1325.6,1325.5,1325.6
201902221317,1325.1,1325.1,1325.1,1325.1,1325.5,1325.5,1325.5,1325.5
201902221318,1325.1,1325.1,1324.9,1325,1325.5,1325.5,1325.3,1325.4
201902221319,1325,1325.1,1325,1325,1325.4,1325.5,1325.4,1325.4
201902221320,1325,1325.1,1325,1325,1325.4,1325.5,1325.4,1325.4
