日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902210800,1338.6,1338.9,1338.5,1338.9,1339,1339.3,1338.9,1339.3
201902210801,1338.9,1338.9,1338.7,1338.7,1339.3,1339.3,1339.1,1339.1
201902210802,1338.7,1338.9,1338.7,1338.8,1339.1,1339.3,1339.1,1339.2
201902210803,1338.8,1338.8,1338.6,1338.8,1339.2,1339.2,1339,1339.2
201902210804,1338.9,1339,1338.9,1339,1339.3,1339.4,1339.3,1339.4
201902210805,1339,1339,1338.8,1338.9,1339.4,1339.4,1339.2,1339.3
201902210806,1338.9,1339,1338.9,1339,1339.3,1339.4,1339.3,1339.4
201902210807,1339,1339.1,1338.9,1339.1,1339.4,1339.5,1339.3,1339.5
201902210808,1339.1,1339.1,1339.1,1339.1,1339.5,1339.5,1339.5,1339.5
201902210809,1339.1,1339.2,1339.1,1339.1,1339.5,1339.6,1339.5,1339.5
201902210810,1339.1,1339.4,1339.1,1339.4,1339.5,1339.8,1339.5,1339.8
201902210811,1339.4,1339.4,1339.3,1339.3,1339.8,1339.8,1339.7,1339.7
201902210812,1339.4,1339.4,1339.3,1339.4,1339.8,1339.8,1339.7,1339.8
201902210813,1339.5,1339.5,1339.5,1339.5,1339.9,1339.9,1339.9,1339.9
201902210814,1339.5,1339.6,1339.4,1339.6,1339.9,1340,1339.8,1340
201902210815,1339.6,1339.6,1339.5,1339.6,1340,1340,1339.9,1340
201902210816,1339.6,1339.6,1339.5,1339.6,1340,1340,1339.9,1340
201902210817,1339.6,1339.7,1339.6,1339.6,1340,1340.1,1340,1340
201902210818,1339.6,1339.6,1339.6,1339.6,1340,1340,1340,1340
201902210819,1339.6,1339.6,1339.6,1339.6,1340,1340,1340,1340
201902210820,1339.6,1339.6,1339.6,1339.6,1340,1340,1340,1340
201902210821,1339.6,1339.8,1339.6,1339.7,1340,1340.2,1340,1340.1
201902210822,1339.7,1339.8,1339.7,1339.8,1340.1,1340.2,1340.1,1340.2
201902210823,1339.8,1339.8,1339.8,1339.8,1340.2,1340.2,1340.2,1340.2
