日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902190800,1325.9,1326.3,1325.9,1326.2,1326.5,1327.1,1326.5,1326.6
201902190801,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201902190802,1326.2,1326.2,1326.1,1326.1,1326.6,1326.6,1326.5,1326.5
201902190803,1326.1,1326.2,1326.1,1326.2,1326.5,1326.6,1326.5,1326.6
201902190804,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201902190805,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201902190806,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201902190807,1326.2,1326.3,1326.2,1326.3,1326.6,1326.7,1326.6,1326.7
201902190808,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190809,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190810,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190811,1326.3,1326.4,1326.3,1326.3,1326.7,1326.8,1326.7,1326.7
201902190812,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190813,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190814,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190815,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190816,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190817,1326.3,1326.3,1326.3,1326.3,1326.7,1326.7,1326.7,1326.7
201902190818,1326.3,1326.3,1326.2,1326.2,1326.7,1326.7,1326.6,1326.6
201902190819,1326.2,1326.3,1326.2,1326.3,1326.6,1326.7,1326.6,1326.7
201902190820,1326.3,1326.3,1326.2,1326.2,1326.7,1326.7,1326.6,1326.6
201902190821,1326.2,1326.2,1326.1,1326.1,1326.6,1326.6,1326.5,1326.5
201902190822,1326.1,1326.2,1326.1,1326.1,1326.5,1326.6,1326.5,1326.5
201902190823,1326.1,1326.1,1326.1,1326.1,1326.5,1326.5,1326.5,1326.5
201902190824,1326.1,1326.1,1326.1,1326.1,1326.5,1326.5,1326.5,1326.5
201902190825,1326.1,1326.1,1326,1326.1,1326.5,1326.5,1326.4,1326.5
201902190826,1326.1,1326.2,1326.1,1326.2,1326.5,1326.6,1326.5,1326.6
201902190827,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201902190828,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201902190829,1326.2,1326.3,1326.2,1326.2,1326.6,1326.7,1326.6,1326.6
201902190830,1326.2,1326.2,1326.2,1326.2,1326.6,1326.6,1326.6,1326.6
201902190831,1326.2,1326.2,1326,1326.1,1326.6,1326.6,1326.4,1326.5
201902190832,1326.1,1326.1,1326.1,1326.1,1326.5,1326.5,1326.5,1326.5
201902190833,1326.1,1326.1,1326,1326,1326.5,1326.5,1326.4,1326.4
201902190834,1326,1326,1326,1326,1326.4,1326.4,1326.4,1326.4
201902190835,1326,1326,1326,1326,1326.4,1326.4,1326.4,1326.4
