日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902080800,1310.2,1310.2,1309.9,1310.1,1310.6,1310.6,1310.3,1310.5
201902080801,1310.1,1310.1,1310,1310,1310.5,1310.5,1310.4,1310.4
201902080802,1310,1310,1309.9,1310,1310.4,1310.4,1310.3,1310.4
201902080803,1310,1310,1309.9,1310,1310.4,1310.4,1310.3,1310.4
201902080804,1310,1310,1309.9,1309.9,1310.4,1310.4,1310.3,1310.3
201902080805,1309.9,1310,1309.9,1310,1310.3,1310.4,1310.3,1310.4
201902080806,1310,1310,1309.9,1309.9,1310.4,1310.4,1310.3,1310.3
201902080807,1309.9,1309.9,1309.8,1309.8,1310.3,1310.3,1310.2,1310.2
201902080808,1309.9,1310,1309.9,1310,1310.3,1310.4,1310.3,1310.4
201902080809,1310,1310.4,1310,1310.4,1310.4,1310.8,1310.4,1310.8
201902080810,1310.4,1310.4,1310.2,1310.2,1310.8,1310.8,1310.6,1310.6
201902080811,1310.2,1310.4,1310.2,1310.4,1310.6,1310.8,1310.6,1310.8
201902080812,1310.4,1310.4,1310.4,1310.4,1310.8,1310.8,1310.8,1310.8
201902080813,1310.4,1310.4,1310.3,1310.3,1310.8,1310.8,1310.7,1310.7
201902080814,1310.3,1310.3,1310.3,1310.3,1310.7,1310.7,1310.7,1310.7
201902080815,1310.3,1310.5,1310.3,1310.5,1310.7,1310.9,1310.7,1310.9
201902080816,1310.5,1310.5,1310.5,1310.5,1310.9,1310.9,1310.9,1310.9
201902080817,1310.5,1310.5,1310.5,1310.5,1310.9,1310.9,1310.9,1310.9
201902080818,1310.5,1310.5,1310.5,1310.5,1310.9,1310.9,1310.9,1310.9
201902080819,1310.5,1310.5,1310.5,1310.5,1310.9,1310.9,1310.9,1310.9
201902080820,1310.5,1310.5,1310.5,1310.5,1310.9,1310.9,1310.9,1310.9
201902080821,1310.5,1310.5,1310.5,1310.5,1310.9,1310.9,1310.9,1310.9
201902080822,1310.5,1310.6,1310.5,1310.6,1310.9,1311,1310.9,1311
201902080823,1310.6,1310.6,1310.5,1310.5,1311,1311,1310.9,1310.9
