日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902040800,1317.9,1319,1317.6,1319,1318.3,1319.4,1318,1319.4
201902040801,1319,1319,1318.4,1318.4,1319.4,1319.4,1318.8,1318.8
201902040802,1318.4,1318.6,1318.3,1318.4,1318.8,1319,1318.7,1318.8
201902040803,1318.4,1318.4,1318,1318,1318.8,1318.8,1318.4,1318.4
201902040804,1318,1318,1317.6,1317.6,1318.4,1318.4,1318,1318
201902040805,1317.6,1317.8,1317.6,1317.8,1318,1318.2,1318,1318.2
201902040806,1317.8,1317.8,1317.7,1317.7,1318.2,1318.2,1318.1,1318.1
201902040807,1317.7,1317.7,1317.4,1317.4,1318.1,1318.1,1317.8,1317.8
201902040808,1317.4,1317.5,1317.4,1317.5,1317.8,1317.9,1317.8,1317.9
201902040809,1317.5,1317.5,1317.5,1317.5,1317.9,1317.9,1317.9,1317.9
201902040810,1317.5,1317.6,1317.4,1317.5,1317.9,1318,1317.8,1317.9
201902040811,1317.5,1317.5,1317.3,1317.3,1317.9,1317.9,1317.7,1317.7
201902040812,1317.3,1317.4,1317.3,1317.3,1317.7,1317.8,1317.7,1317.7
201902040813,1317.3,1317.3,1317.1,1317.3,1317.7,1317.7,1317.5,1317.7
201902040814,1317.3,1317.3,1317.2,1317.2,1317.7,1317.7,1317.6,1317.6
201902040815,1317.2,1317.2,1317.2,1317.2,1317.6,1317.6,1317.6,1317.6
201902040816,1317.2,1317.2,1317.1,1317.1,1317.6,1317.6,1317.5,1317.5
201902040817,1317.1,1317.2,1317.1,1317.1,1317.5,1317.6,1317.5,1317.5
201902040818,1317.1,1317.1,1317.1,1317.1,1317.5,1317.5,1317.5,1317.5
201902040819,1317.1,1317.1,1317.1,1317.1,1317.5,1317.5,1317.5,1317.5
201902040820,1317.1,1317.2,1317.1,1317.2,1317.5,1317.6,1317.5,1317.6
201902040821,1317.2,1317.2,1317.1,1317.1,1317.6,1317.6,1317.5,1317.5
201902040822,1317.1,1317.2,1317.1,1317.1,1317.5,1317.6,1317.5,1317.5
201902040823,1317.1,1317.4,1317.1,1317.3,1317.5,1317.8,1317.5,1317.7
201902040824,1317.3,1317.3,1317.2,1317.2,1317.7,1317.7,1317.6,1317.6
201902040825,1317.2,1317.2,1317.1,1317.1,1317.6,1317.6,1317.5,1317.5
201902040826,1317.1,1317.1,1317,1317,1317.5,1317.5,1317.4,1317.4
201902040827,1317,1317,1316.9,1316.9,1317.4,1317.4,1317.3,1317.3
201902040828,1316.9,1316.9,1316.8,1316.8,1317.3,1317.3,1317.2,1317.2
201902040829,1316.8,1316.9,1316.8,1316.9,1317.2,1317.3,1317.2,1317.3
201902040830,1316.9,1316.9,1316.7,1316.7,1317.3,1317.3,1317.1,1317.1
201902040831,1316.7,1316.7,1316.6,1316.7,1317.1,1317.1,1317,1317.1
201902040832,1316.6,1316.6,1316.4,1316.4,1317,1317,1316.8,1316.8
201902040833,1316.4,1316.8,1316.4,1316.7,1316.8,1317.2,1316.8,1317.1
201902040834,1316.7,1316.8,1316.7,1316.8,1317.1,1317.2,1317.1,1317.2
201902040835,1316.8,1317,1316.8,1316.9,1317.2,1317.4,1317.2,1317.3
201902040836,1316.9,1317,1316.9,1317,1317.3,1317.4,1317.3,1317.4
201902040837,1317,1317,1317,1317,1317.4,1317.4,1317.4,1317.4
201902040838,1317,1317.1,1317,1317.1,1317.4,1317.5,1317.4,1317.5
201902040839,1317.1,1317.1,1317.1,1317.1,1317.5,1317.5,1317.5,1317.5
201902040840,1317.1,1317.1,1317,1317,1317.5,1317.5,1317.4,1317.4
201902040841,1317,1317.1,1317,1317,1317.4,1317.5,1317.4,1317.4
201902040842,1317,1317.1,1317,1317,1317.4,1317.5,1317.4,1317.4
201902040843,1317,1317,1317,1317,1317.4,1317.4,1317.4,1317.4
201902040844,1317,1317.1,1317,1317.1,1317.4,1317.5,1317.4,1317.5
201902040845,1317.1,1317.3,1317.1,1317.3,1317.5,1317.7,1317.5,1317.7
201902040846,1317.3,1317.3,1317.3,1317.3,1317.7,1317.7,1317.7,1317.7
201902040847,1317.3,1317.3,1317.3,1317.3,1317.7,1317.7,1317.7,1317.7
201902040848,1317.3,1317.4,1317.3,1317.4,1317.7,1317.8,1317.7,1317.8
201902040849,1317.4,1317.4,1317.4,1317.4,1317.8,1317.8,1317.8,1317.8
201902040850,1317.4,1317.4,1317.3,1317.4,1317.8,1317.8,1317.7,1317.8
201902040851,1317.4,1317.4,1317.3,1317.4,1317.8,1317.8,1317.7,1317.8
201902040852,1317.4,1317.4,1317.4,1317.4,1317.8,1317.8,1317.8,1317.8
201902040853,1317.4,1317.4,1317.3,1317.4,1317.8,1317.8,1317.7,1317.8
201902040854,1317.4,1317.4,1317.3,1317.3,1317.8,1317.8,1317.7,1317.7
201902040855,1317.3,1317.3,1317.2,1317.3,1317.7,1317.7,1317.6,1317.7
201902040856,1317.3,1317.3,1317.3,1317.3,1317.7,1317.7,1317.7,1317.7
201902040857,1317.3,1317.3,1317.3,1317.3,1317.7,1317.7,1317.7,1317.7
201902040858,1317.3,1317.3,1317.1,1317.1,1317.7,1317.7,1317.5,1317.5
201902040859,1317.1,1317.1,1317,1317.1,1317.5,1317.5,1317.4,1317.5
201902040900,1317.1,1317.1,1316.7,1316.7,1317.5,1317.5,1317.1,1317.1
201902040901,1316.7,1316.9,1316.7,1316.8,1317.1,1317.3,1317.1,1317.2
201902040902,1316.8,1316.8,1316.3,1316.4,1317.2,1317.2,1316.7,1316.8
201902040903,1316.4,1316.4,1316.2,1316.3,1316.8,1316.8,1316.6,1316.7
201902040904,1316.3,1316.3,1316.1,1316.1,1316.7,1316.7,1316.5,1316.5
201902040905,1316.1,1316.5,1316.1,1316.4,1316.5,1316.9,1316.5,1316.8
201902040906,1316.4,1316.4,1316.3,1316.3,1316.8,1316.8,1316.7,1316.7
201902040907,1316.3,1316.6,1316.3,1316.6,1316.7,1317,1316.7,1317
201902040908,1316.6,1316.6,1316.4,1316.6,1317,1317,1316.8,1317
201902040909,1316.6,1316.8,1316.6,1316.8,1317,1317.2,1317,1317.2
201902040910,1316.8,1317,1316.8,1317,1317.2,1317.4,1317.2,1317.4
201902040911,1317,1317,1316.8,1316.8,1317.4,1317.4,1317.2,1317.2
201902040912,1316.8,1316.9,1316.8,1316.8,1317.2,1317.3,1317.2,1317.2
201902040913,1316.8,1317.2,1316.7,1317.2,1317.2,1317.6,1317.1,1317.6
201902040914,1317.2,1317.4,1317.2,1317.4,1317.6,1317.8,1317.6,1317.8
201902040915,1317.4,1317.4,1317.3,1317.4,1317.8,1317.8,1317.7,1317.8
201902040916,1317.4,1317.4,1316.9,1317,1317.8,1317.8,1317.3,1317.4
201902040917,1317,1317,1316.8,1316.8,1317.4,1317.4,1317.2,1317.2
201902040918,1316.8,1316.9,1316.7,1316.8,1317.2,1317.3,1317.1,1317.2
201902040919,1316.8,1316.9,1316.8,1316.9,1317.2,1317.3,1317.2,1317.3
201902040920,1316.9,1316.9,1316.8,1316.8,1317.3,1317.3,1317.2,1317.2
201902040921,1316.8,1316.9,1316.8,1316.9,1317.2,1317.3,1317.2,1317.3
201902040922,1316.9,1317,1316.9,1317,1317.3,1317.4,1317.3,1317.4
201902040923,1317,1317.1,1317,1317,1317.4,1317.5,1317.4,1317.4
201902040924,1317,1317.4,1317,1317.4,1317.4,1317.8,1317.4,1317.8
201902040925,1317.3,1317.4,1317.3,1317.4,1317.7,1317.8,1317.7,1317.8
201902040926,1317.4,1317.4,1317.4,1317.4,1317.8,1317.8,1317.8,1317.8
201902040927,1317.4,1317.4,1317.3,1317.3,1317.8,1317.8,1317.7,1317.7
201902040928,1317.3,1317.4,1317.3,1317.3,1317.7,1317.8,1317.7,1317.7
201902040929,1317.3,1317.4,1317.3,1317.3,1317.7,1317.8,1317.7,1317.7
201902040930,1317.3,1317.3,1317,1317.1,1317.7,1317.7,1317.4,1317.5
201902040931,1317.1,1317.1,1317,1317,1317.5,1317.5,1317.4,1317.4
201902040932,1317,1317.1,1317,1317,1317.4,1317.5,1317.4,1317.4
201902040933,1317,1317.1,1317,1317.1,1317.4,1317.5,1317.4,1317.5
201902040934,1317.1,1317.1,1317.1,1317.1,1317.5,1317.5,1317.5,1317.5
201902040935,1317.1,1317.1,1317,1317,1317.5,1317.5,1317.4,1317.4
201902040936,1317,1317,1316.8,1316.9,1317.4,1317.4,1317.2,1317.3
201902040937,1316.9,1316.9,1316.8,1316.9,1317.3,1317.3,1317.2,1317.3
201902040938,1316.9,1316.9,1316.7,1316.7,1317.3,1317.3,1317.1,1317.1
201902040939,1316.7,1316.7,1316.7,1316.7,1317.1,1317.1,1317.1,1317.1
201902040940,1316.7,1316.8,1316.7,1316.7,1317.1,1317.2,1317.1,1317.1
201902040941,1316.7,1316.8,1316.7,1316.7,1317.1,1317.2,1317.1,1317.1
201902040942,1316.7,1316.7,1316.6,1316.6,1317.1,1317.1,1317,1317
201902040943,1316.6,1316.6,1316.5,1316.5,1317,1317,1316.9,1316.9
201902040944,1316.6,1316.6,1316.5,1316.6,1317,1317,1316.9,1317
201902040945,1316.6,1316.8,1316.6,1316.8,1317,1317.2,1317,1317.2
201902040946,1316.8,1316.8,1316.7,1316.7,1317.2,1317.2,1317.1,1317.1
201902040947,1316.7,1316.7,1316.7,1316.7,1317.1,1317.1,1317.1,1317.1
201902040948,1316.7,1316.8,1316.7,1316.8,1317.1,1317.2,1317.1,1317.2
201902040949,1316.8,1316.9,1316.8,1316.8,1317.2,1317.3,1317.2,1317.2
201902040950,1316.8,1316.9,1316.8,1316.8,1317.2,1317.3,1317.2,1317.2
201902040951,1316.8,1316.8,1316.8,1316.8,1317.2,1317.2,1317.2,1317.2
201902040952,1316.8,1316.8,1316.7,1316.8,1317.2,1317.2,1317.1,1317.2
201902040953,1316.8,1316.8,1316.7,1316.7,1317.2,1317.2,1317.1,1317.1
201902040954,1316.7,1316.8,1316.6,1316.6,1317.1,1317.2,1317,1317
201902040955,1316.6,1316.6,1316.5,1316.5,1317,1317,1316.9,1316.9
201902040956,1316.5,1316.5,1315.7,1315.7,1316.9,1316.9,1316.1,1316.1
201902040957,1315.7,1315.7,1315.3,1315.4,1316.1,1316.1,1315.7,1315.8
201902040958,1315.3,1315.7,1315.3,1315.4,1315.7,1316.1,1315.7,1315.8
201902040959,1315.4,1315.6,1315.4,1315.5,1315.8,1316,1315.8,1315.9
201902041000,1315.5,1315.5,1315.2,1315.3,1315.9,1315.9,1315.6,1315.7
201902041001,1315.3,1315.5,1315.2,1315.3,1315.7,1315.9,1315.6,1315.7
201902041002,1315.3,1315.3,1315,1315.2,1315.7,1315.7,1315.4,1315.6
201902041003,1315.2,1315.2,1315.2,1315.2,1315.6,1315.6,1315.6,1315.6
201902041004,1315.2,1315.4,1315.2,1315.4,1315.6,1315.8,1315.6,1315.8
201902041005,1315.4,1315.6,1315.4,1315.5,1315.8,1316,1315.8,1315.9
201902041006,1315.5,1315.7,1315.5,1315.6,1315.9,1316.1,1315.9,1316
201902041007,1315.6,1315.6,1315.5,1315.5,1316,1316,1315.9,1315.9
201902041008,1315.5,1315.5,1315.5,1315.5,1315.9,1315.9,1315.9,1315.9
201902041009,1315.5,1315.5,1315.5,1315.5,1315.9,1315.9,1315.9,1315.9
201902041010,1315.5,1315.6,1315.4,1315.5,1315.9,1316,1315.8,1315.9
201902041011,1315.5,1315.5,1315.5,1315.5,1315.9,1315.9,1315.9,1315.9
201902041012,1315.5,1315.6,1315.5,1315.6,1315.9,1316,1315.9,1316
201902041013,1315.6,1315.6,1315.5,1315.5,1316,1316,1315.9,1315.9
201902041014,1315.5,1315.5,1315.4,1315.4,1315.9,1315.9,1315.8,1315.8
201902041015,1315.4,1315.4,1315.3,1315.4,1315.8,1315.8,1315.7,1315.8
201902041016,1315.4,1315.4,1315.1,1315.1,1315.8,1315.8,1315.5,1315.5
201902041017,1315.1,1315.2,1314.8,1314.9,1315.5,1315.6,1315.2,1315.3
201902041018,1314.9,1315.2,1314.9,1315.2,1315.3,1315.6,1315.3,1315.6
201902041019,1315.2,1315.3,1315.1,1315.2,1315.6,1315.7,1315.5,1315.6
201902041020,1315.2,1315.2,1315.1,1315.2,1315.6,1315.6,1315.5,1315.6
201902041021,1315.2,1315.3,1315.2,1315.3,1315.6,1315.7,1315.6,1315.7
201902041022,1315.3,1315.4,1315,1315,1315.7,1315.8,1315.4,1315.4
