日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902010800,1321.1,1321.2,1320.9,1320.9,1321.5,1321.6,1321.3,1321.3
201902010801,1320.9,1321.1,1320.9,1321,1321.3,1321.5,1321.3,1321.4
201902010802,1321,1321.1,1321,1321.1,1321.4,1321.5,1321.4,1321.5
201902010803,1321.1,1321.1,1321,1321,1321.5,1321.5,1321.4,1321.4
201902010804,1321,1321,1320.9,1320.9,1321.4,1321.4,1321.3,1321.3
201902010805,1320.9,1320.9,1320.8,1320.9,1321.3,1321.3,1321.2,1321.3
201902010806,1320.9,1321,1320.9,1320.9,1321.3,1321.4,1321.3,1321.3
201902010807,1320.9,1320.9,1320.9,1320.9,1321.3,1321.3,1321.3,1321.3
201902010808,1320.9,1320.9,1320.8,1320.9,1321.3,1321.3,1321.2,1321.3
201902010809,1320.8,1320.9,1320.8,1320.8,1321.2,1321.3,1321.2,1321.2
201902010810,1320.8,1320.8,1320.6,1320.7,1321.2,1321.2,1321,1321.1
201902010811,1320.7,1320.7,1320.5,1320.5,1321.1,1321.1,1320.9,1320.9
201902010812,1320.5,1320.6,1320.3,1320.3,1320.9,1321,1320.7,1320.7
201902010813,1320.3,1320.4,1320.3,1320.3,1320.7,1320.8,1320.7,1320.7
201902010814,1320.3,1320.5,1320.3,1320.5,1320.7,1320.9,1320.7,1320.9
201902010815,1320.5,1320.5,1320.5,1320.5,1320.9,1320.9,1320.9,1320.9
201902010816,1320.5,1320.5,1320.5,1320.5,1320.9,1320.9,1320.9,1320.9
201902010817,1320.5,1320.5,1320.4,1320.5,1320.9,1320.9,1320.8,1320.9
201902010818,1320.5,1320.5,1320.3,1320.3,1320.9,1320.9,1320.7,1320.7
201902010819,1320.3,1320.3,1320.2,1320.3,1320.7,1320.7,1320.6,1320.7
201902010820,1320.3,1320.3,1320.1,1320.2,1320.7,1320.7,1320.5,1320.6
201902010821,1320.2,1320.2,1320.1,1320.1,1320.6,1320.6,1320.5,1320.5
201902010822,1320.1,1320.2,1320.1,1320.2,1320.5,1320.6,1320.5,1320.6
201902010823,1320.2,1320.3,1320.2,1320.3,1320.6,1320.7,1320.6,1320.7
201902010824,1320.3,1320.3,1320.3,1320.3,1320.7,1320.7,1320.7,1320.7
201902010825,1320.3,1320.3,1320.2,1320.2,1320.7,1320.7,1320.6,1320.6
201902010826,1320.1,1320.2,1320.1,1320.1,1320.5,1320.6,1320.5,1320.5
201902010827,1320.1,1320.2,1320.1,1320.1,1320.5,1320.6,1320.5,1320.5
201902010828,1320.1,1320.1,1320.1,1320.1,1320.5,1320.5,1320.5,1320.5
201902010829,1320.1,1320.2,1320.1,1320.2,1320.5,1320.6,1320.5,1320.6
201902010830,1320.2,1320.4,1320.1,1320.4,1320.6,1320.8,1320.5,1320.8
201902010831,1320.4,1320.4,1320.3,1320.4,1320.8,1320.8,1320.7,1320.8
