日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206010700,1837.1,1837.3,1835.3,1836.4,1837.9,1840.3,1837,1837.2
202206010701,1836.6,1836.8,1836.5,1836.6,1837.1,1837.4,1836.9,1837.4
202206010702,1836.6,1837.4,1836.6,1836.9,1837.2,1838.1,1837.2,1837.6
202206010703,1836.9,1837.1,1836.7,1837,1837.6,1837.8,1837.4,1837.8
202206010704,1837,1837.1,1836.9,1837.1,1837.8,1837.8,1837.5,1837.8
202206010705,1837.1,1837.1,1836.8,1836.9,1837.8,1837.8,1837.5,1837.7
202206010706,1836.9,1836.9,1836.9,1836.9,1837.6,1837.6,1837.6,1837.6
202206010707,1836.9,1837.1,1836.9,1836.9,1837.6,1837.8,1837.6,1837.6
202206010708,1836.9,1837.1,1836.9,1836.9,1837.6,1837.7,1837.6,1837.6
202206010709,1836.9,1837,1836.9,1837,1837.6,1837.6,1837.5,1837.6
202206010710,1837,1837.1,1836.9,1836.9,1837.6,1837.9,1837.5,1837.5
202206010711,1836.9,1837,1836.9,1837,1837.5,1837.6,1837.4,1837.6
202206010712,1837,1837.1,1837,1837.1,1837.6,1837.6,1837.6,1837.6
202206010713,1837.1,1837.1,1837,1837,1837.6,1837.6,1837.5,1837.6
202206010714,1837,1837.3,1837,1837,1837.6,1837.8,1837.6,1837.6
202206010715,1837,1837.1,1836.9,1836.9,1837.6,1837.7,1837.5,1837.5
202206010716,1837,1837,1836.8,1837,1837.5,1837.6,1837.4,1837.6
202206010717,1837,1837.1,1836.9,1836.9,1837.6,1837.7,1837.5,1837.5
202206010718,1836.9,1837,1836.9,1837,1837.5,1837.6,1837.4,1837.5
202206010719,1836.9,1837.1,1836.9,1837,1837.5,1837.7,1837.5,1837.6
202206010720,1837,1837.4,1837,1837.4,1837.6,1838,1837.5,1838
202206010721,1837.4,1837.4,1837.3,1837.3,1838,1838,1837.8,1837.8
202206010722,1837.3,1837.5,1837.3,1837.4,1837.8,1838,1837.8,1838
202206010723,1837.4,1837.5,1837.3,1837.4,1838,1838,1837.9,1837.9
202206010724,1837.4,1837.4,1837.4,1837.4,1837.9,1837.9,1837.9,1837.9
202206010725,1837.4,1837.4,1837.4,1837.4,1837.9,1837.9,1837.9,1837.9
202206010726,1837.4,1837.4,1837.4,1837.4,1837.9,1837.9,1837.9,1837.9
202206010727,1837.4,1837.4,1837.3,1837.3,1837.9,1837.9,1837.8,1837.8
202206010728,1837.3,1837.4,1837.3,1837.4,1837.8,1837.9,1837.8,1837.8
202206010729,1837.4,1837.4,1837.4,1837.4,1837.9,1837.9,1837.9,1837.9
202206010730,1837.4,1837.5,1837.4,1837.5,1837.9,1837.9,1837.9,1837.9
202206010731,1837.5,1837.5,1837.4,1837.5,1837.9,1838,1837.9,1837.9
202206010732,1837.6,1837.7,1837.5,1837.7,1838,1838.1,1837.9,1838.1
202206010733,1837.6,1837.8,1837.6,1837.8,1838,1838.2,1838,1838.2
202206010734,1837.8,1838.3,1837.8,1838.3,1838.2,1838.7,1838.2,1838.7
202206010735,1838.3,1838.3,1838.1,1838.2,1838.7,1838.7,1838.5,1838.6
202206010736,1838.1,1838.2,1838.1,1838.2,1838.5,1838.6,1838.5,1838.6
202206010737,1838.1,1838.3,1838.1,1838.2,1838.5,1838.7,1838.5,1838.6
202206010738,1838.2,1838.3,1838,1838.1,1838.6,1838.7,1838.5,1838.5
202206010739,1838.1,1838.3,1838.1,1838.2,1838.5,1838.7,1838.5,1838.6
202206010740,1838.2,1838.3,1838.2,1838.2,1838.6,1838.7,1838.6,1838.6
202206010741,1838.1,1838.2,1838.1,1838.1,1838.6,1838.6,1838.5,1838.5
202206010742,1838,1838.2,1838,1838.1,1838.5,1838.6,1838.4,1838.5
202206010743,1838.1,1838.1,1837.8,1837.8,1838.5,1838.5,1838.2,1838.2
202206010744,1837.8,1838,1837.8,1838,1838.2,1838.4,1838.2,1838.4
202206010745,1838,1838,1837.9,1837.9,1838.4,1838.4,1838.3,1838.3
202206010746,1837.9,1838,1837.8,1838,1838.3,1838.4,1838.2,1838.4
202206010747,1838,1838.1,1838,1838,1838.4,1838.5,1838.4,1838.4
202206010748,1838,1838.1,1838,1838.1,1838.4,1838.5,1838.4,1838.5
202206010749,1838.1,1838.1,1838,1838,1838.5,1838.5,1838.4,1838.4
202206010750,1838,1838,1837.8,1837.8,1838.4,1838.4,1838.2,1838.2
202206010751,1837.8,1837.9,1837.8,1837.8,1838.2,1838.3,1838.2,1838.2
202206010752,1837.8,1838.2,1837.8,1838.1,1838.2,1838.6,1838.2,1838.5
202206010753,1838.1,1838.2,1838.1,1838.1,1838.5,1838.6,1838.5,1838.5
202206010754,1838.1,1838.2,1838.1,1838.1,1838.5,1838.6,1838.5,1838.5
202206010755,1838.1,1838.1,1838,1838,1838.5,1838.5,1838.4,1838.4
202206010756,1838,1838.1,1838,1838.1,1838.4,1838.5,1838.4,1838.5
202206010757,1838.1,1838.1,1837.9,1837.9,1838.5,1838.5,1838.3,1838.3
202206010758,1837.9,1837.9,1837.8,1837.8,1838.3,1838.3,1838.2,1838.2
202206010759,1837.8,1837.8,1837.6,1837.6,1838.2,1838.2,1838,1838
