日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206080700,1852.2,1852.6,1852.2,1852.5,1852.9,1853.4,1852.9,1853.2
202206080701,1852.5,1852.5,1852.5,1852.5,1852.9,1853,1852.9,1853
202206080702,1852.5,1852.5,1852.3,1852.3,1853,1853,1852.8,1852.8
202206080703,1852.3,1852.4,1852.3,1852.4,1852.8,1852.8,1852.7,1852.8
202206080704,1852.4,1852.4,1852.3,1852.4,1852.8,1852.8,1852.7,1852.8
202206080705,1852.3,1852.4,1852.2,1852.2,1852.8,1852.9,1852.6,1852.6
202206080706,1852.2,1852.4,1852.2,1852.2,1852.6,1852.8,1852.6,1852.8
202206080707,1852.3,1852.3,1852.2,1852.2,1852.7,1852.8,1852.6,1852.6
202206080708,1852.2,1852.2,1852,1852,1852.6,1852.7,1852.5,1852.5
202206080709,1852,1852,1851.5,1851.7,1852.5,1852.5,1851.9,1852.1
202206080710,1851.7,1851.9,1851.6,1851.8,1852.1,1852.3,1852,1852.2
202206080711,1851.8,1852.2,1851.8,1852.1,1852.2,1852.6,1852.2,1852.5
202206080712,1852.1,1852.1,1852,1852.1,1852.5,1852.5,1852.4,1852.5
202206080713,1852.1,1852.1,1852,1852.1,1852.5,1852.5,1852.4,1852.5
202206080714,1852.1,1852.2,1852.1,1852.2,1852.5,1852.6,1852.5,1852.6
202206080715,1852.2,1852.3,1852.1,1852.3,1852.6,1852.7,1852.5,1852.7
202206080716,1852.3,1852.4,1852,1852.1,1852.7,1852.8,1852.4,1852.5
202206080717,1852.1,1852.4,1852.1,1852.3,1852.5,1852.8,1852.5,1852.7
202206080718,1852.3,1852.4,1852.3,1852.4,1852.7,1852.8,1852.7,1852.8
202206080719,1852.4,1852.6,1852.4,1852.6,1852.8,1853,1852.8,1853
202206080720,1852.5,1852.5,1852.3,1852.4,1852.9,1852.9,1852.7,1852.8
202206080721,1852.4,1852.6,1852.4,1852.6,1852.8,1853,1852.8,1853
202206080722,1852.6,1852.6,1852.5,1852.5,1853,1853,1852.9,1852.9
202206080723,1852.5,1852.5,1852.5,1852.5,1852.9,1852.9,1852.9,1852.9
202206080724,1852.5,1852.5,1852.2,1852.2,1852.9,1852.9,1852.6,1852.6
202206080725,1852.2,1852.2,1852.1,1852.1,1852.6,1852.6,1852.5,1852.5
202206080726,1852.1,1852.2,1851.9,1852,1852.5,1852.6,1852.3,1852.4
202206080727,1852,1852,1851.9,1852,1852.4,1852.4,1852.3,1852.4
202206080728,1852,1852,1851.9,1852,1852.4,1852.4,1852.3,1852.4
202206080729,1852,1852.1,1851.8,1851.8,1852.4,1852.5,1852.2,1852.2
202206080730,1851.9,1852,1851.8,1851.8,1852.3,1852.4,1852.2,1852.2
202206080731,1851.8,1851.9,1851.8,1851.8,1852.2,1852.3,1852.2,1852.2
202206080732,1851.8,1851.8,1851.6,1851.7,1852.2,1852.2,1852,1852.1
202206080733,1851.7,1851.8,1851.7,1851.8,1852.1,1852.2,1852.1,1852.2
202206080734,1851.8,1851.8,1851.7,1851.7,1852.2,1852.2,1852.1,1852.1
202206080735,1851.7,1851.8,1851.7,1851.8,1852.1,1852.2,1852.1,1852.2
202206080736,1851.8,1851.9,1851.8,1851.9,1852.2,1852.3,1852.2,1852.3
202206080737,1851.9,1851.9,1851.6,1851.7,1852.3,1852.3,1852,1852.1
202206080738,1851.7,1851.8,1851.7,1851.8,1852.1,1852.2,1852.1,1852.2
202206080739,1851.8,1851.8,1851.7,1851.8,1852.2,1852.2,1852.1,1852.2
202206080740,1851.8,1851.8,1851.7,1851.8,1852.2,1852.2,1852.1,1852.2
202206080741,1851.8,1851.8,1851.7,1851.8,1852.2,1852.2,1852.1,1852.2
202206080742,1851.8,1851.8,1851.7,1851.7,1852.2,1852.2,1852.1,1852.1
202206080743,1851.8,1852.1,1851.8,1852,1852.2,1852.5,1852.2,1852.4
202206080744,1852,1852.2,1852,1852.1,1852.4,1852.6,1852.4,1852.5
202206080745,1852.2,1852.2,1852,1852,1852.6,1852.6,1852.4,1852.4
202206080746,1852,1852.3,1851.9,1852,1852.4,1852.7,1852.3,1852.4
202206080747,1852,1852.1,1852,1852,1852.4,1852.5,1852.4,1852.4
202206080748,1852,1852.2,1852,1852.2,1852.4,1852.6,1852.4,1852.6
202206080749,1852.2,1852.2,1852.1,1852.2,1852.6,1852.6,1852.5,1852.6
