日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206170700,1857,1857,1854.9,1854.9,1857.6,1857.6,1856.2,1856.2
202206170701,1855.1,1855.6,1854.5,1854.7,1855.9,1856.1,1855.5,1855.5
202206170702,1854.7,1854.9,1854.1,1854.3,1855.5,1855.6,1855,1855.1
202206170703,1854.1,1854.3,1854,1854.1,1854.9,1855.1,1854.8,1854.8
202206170704,1854.1,1854.2,1853.3,1853.4,1854.8,1854.9,1854.2,1854.2
202206170705,1853.4,1853.4,1852.3,1852.5,1854.2,1854.2,1853.3,1853.6
202206170706,1852.5,1853,1852.4,1852.4,1853.6,1853.7,1852.8,1852.8
202206170707,1852.4,1852.7,1852.1,1852.2,1852.8,1853.1,1852.7,1852.7
202206170708,1852.2,1852.9,1852.1,1852.9,1852.7,1853.4,1852.6,1853.3
202206170709,1852.9,1852.9,1852.2,1852.6,1853.3,1853.3,1852.8,1853.2
202206170710,1852.6,1852.7,1852.2,1852.3,1853.2,1853.3,1852.9,1853.1
202206170711,1852.4,1852.8,1852.3,1852.3,1853.1,1853.4,1852.7,1852.7
202206170712,1852.3,1852.4,1851.7,1852.2,1852.7,1852.8,1852.2,1852.6
202206170713,1852.2,1852.3,1851.5,1851.5,1852.6,1852.7,1851.9,1852
202206170714,1851.5,1851.7,1851.4,1851.6,1851.9,1852.1,1851.9,1852.1
202206170715,1851.6,1852.1,1851.6,1851.8,1852.1,1852.6,1852.1,1852.5
202206170716,1851.8,1852,1851.6,1851.9,1852.4,1852.6,1852.1,1852.5
202206170717,1851.9,1852.3,1851.9,1852.1,1852.5,1852.9,1852.5,1852.7
202206170718,1852.1,1852.2,1851.9,1851.9,1852.7,1852.8,1852.4,1852.5
202206170719,1852,1852,1851.5,1851.7,1852.5,1852.6,1852,1852.2
202206170720,1851.5,1852.3,1851.4,1852.2,1852.1,1852.8,1852,1852.7
202206170721,1852.2,1853.2,1852.2,1852.6,1852.7,1853.6,1852.7,1853.1
202206170722,1852.6,1852.6,1851.9,1852.3,1853.1,1853.1,1852.5,1853
202206170723,1852.3,1852.3,1851.9,1851.9,1853,1853.1,1852.6,1852.6
202206170724,1851.9,1852.7,1851.9,1852.7,1852.6,1853.4,1852.6,1853.3
202206170725,1852.7,1852.8,1852.7,1852.8,1853.3,1853.5,1853.3,1853.4
202206170726,1852.8,1853.1,1852.8,1853.1,1853.4,1853.8,1853.4,1853.8
202206170727,1853.2,1853.3,1853,1853.2,1853.8,1853.9,1853.6,1853.8
202206170728,1853.2,1853.2,1852.7,1852.8,1853.8,1853.8,1853.2,1853.4
202206170729,1852.8,1852.8,1852.1,1852.1,1853.4,1853.4,1852.8,1852.8
202206170730,1852.1,1852.5,1852.1,1852.3,1852.8,1853,1852.7,1852.7
202206170731,1852.3,1852.3,1852.1,1852.1,1852.7,1852.8,1852.5,1852.6
202206170732,1852.1,1852.1,1851.7,1851.8,1852.6,1852.7,1852.1,1852.2
202206170733,1851.8,1852,1851.8,1851.9,1852.2,1852.4,1852.2,1852.3
202206170734,1851.9,1852.1,1851.8,1851.8,1852.3,1852.5,1852.3,1852.3
202206170735,1851.8,1852,1851.5,1851.9,1852.3,1852.4,1851.9,1852.3
202206170736,1851.9,1852,1851.6,1851.7,1852.3,1852.4,1852,1852.1
202206170737,1851.7,1851.8,1851.6,1851.6,1852.1,1852.2,1852,1852
202206170738,1851.6,1851.7,1851.4,1851.5,1852,1852.1,1851.8,1851.9
202206170739,1851.5,1851.7,1851.4,1851.5,1851.9,1852.1,1851.8,1851.9
202206170740,1851.5,1851.6,1851.4,1851.4,1851.9,1852,1851.8,1851.8
202206170741,1851.4,1851.8,1851.4,1851.7,1851.8,1852.2,1851.8,1852.1
202206170742,1851.7,1851.7,1851.7,1851.7,1852.1,1852.1,1852.1,1852.1
202206170743,1851.7,1851.7,1851.6,1851.7,1852.1,1852.1,1852,1852.1
202206170744,1851.7,1851.7,1851.4,1851.5,1852.1,1852.1,1851.8,1851.9
202206170745,1851.5,1851.5,1851.4,1851.4,1851.9,1851.9,1851.8,1851.8
202206170746,1851.4,1851.5,1851.4,1851.5,1851.8,1851.9,1851.8,1851.9
202206170747,1851.5,1851.5,1851.3,1851.4,1851.9,1851.9,1851.7,1851.8
202206170748,1851.4,1851.6,1851.3,1851.6,1851.8,1852,1851.7,1852
202206170749,1851.6,1851.6,1851.3,1851.3,1852,1852,1851.7,1851.7
202206170750,1851.2,1851.4,1851.1,1851.3,1851.6,1851.8,1851.5,1851.7
202206170751,1851.4,1851.4,1851.3,1851.3,1851.8,1851.8,1851.7,1851.7
202206170752,1851.3,1851.3,1851,1851.2,1851.7,1851.7,1851.4,1851.6
202206170753,1851.2,1851.2,1851.1,1851.1,1851.6,1851.6,1851.5,1851.5
202206170754,1851.1,1851.1,1850.8,1850.9,1851.5,1851.5,1851.2,1851.3
202206170755,1850.9,1851,1850.8,1851,1851.3,1851.4,1851.2,1851.4
202206170756,1851.1,1851.2,1850.8,1850.9,1851.5,1851.6,1851.2,1851.3
202206170757,1850.9,1850.9,1850.6,1850.9,1851.3,1851.3,1851,1851.3
202206170758,1850.9,1851,1850.5,1850.6,1851.3,1851.4,1850.9,1851
202206170759,1850.6,1850.6,1850.4,1850.6,1851,1851,1850.8,1851
202206170800,1850.6,1850.6,1849.7,1850.5,1851,1851,1850.1,1850.9
202206170801,1850.5,1851,1850.5,1850.8,1850.9,1851.4,1850.9,1851.2
202206170802,1850.8,1851.2,1850.8,1851.2,1851.2,1851.6,1851.2,1851.6
202206170803,1851.2,1851.5,1851.1,1851.5,1851.6,1851.9,1851.5,1851.9
202206170804,1851.5,1851.8,1851.2,1851.2,1851.9,1852.2,1851.6,1851.6
202206170805,1851.2,1851.3,1851.1,1851.2,1851.6,1851.7,1851.5,1851.6
