日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206060700,1849.9,1850.7,1849.6,1849.8,1850.8,1851.4,1850.2,1850.3
202206060701,1850.5,1851.4,1849.7,1849.7,1851,1851.9,1850.2,1850.3
202206060702,1849.7,1850,1849.3,1849.9,1850.3,1850.7,1849.9,1850.5
202206060703,1849.9,1850.4,1849.9,1850.4,1850.5,1851.1,1850.5,1851
202206060704,1850.3,1851.5,1850.2,1850.6,1851,1852.2,1850.9,1851.3
202206060705,1850.6,1850.9,1850.6,1850.7,1851.3,1851.4,1851.2,1851.3
202206060706,1850.7,1850.9,1850.7,1850.9,1851.3,1851.4,1851.3,1851.3
202206060707,1850.9,1851.1,1850.9,1851,1851.3,1851.5,1851.3,1851.5
202206060708,1851,1851.4,1850.9,1851.4,1851.5,1851.9,1851.4,1851.9
202206060709,1851.4,1851.6,1851.4,1851.6,1851.9,1852,1851.9,1852
202206060710,1851.6,1851.6,1851,1851.2,1852,1852,1851.5,1851.6
202206060711,1851.2,1851.4,1851.1,1851.2,1851.6,1851.8,1851.6,1851.7
202206060712,1851.2,1851.4,1851.2,1851.2,1851.7,1851.8,1851.7,1851.7
202206060713,1851.2,1851.2,1850.7,1850.7,1851.7,1851.7,1851.2,1851.3
202206060714,1850.7,1850.9,1850.6,1850.6,1851.3,1851.3,1851.1,1851.1
202206060715,1850.6,1850.8,1850.6,1850.8,1851.1,1851.3,1851.1,1851.3
202206060716,1850.8,1850.9,1850.6,1850.6,1851.3,1851.4,1851.1,1851.1
202206060717,1850.6,1850.7,1850.5,1850.5,1851.1,1851.2,1850.9,1850.9
202206060718,1850.5,1850.6,1850.3,1850.3,1850.9,1851,1850.8,1850.8
202206060719,1850.3,1850.4,1850.2,1850.2,1850.8,1850.9,1850.8,1850.8
202206060720,1850.2,1850.3,1850.2,1850.3,1850.8,1850.9,1850.8,1850.9
202206060721,1850.3,1850.3,1850.2,1850.3,1850.9,1850.9,1850.7,1850.8
202206060722,1850.2,1850.3,1850.1,1850.1,1850.7,1850.7,1850.5,1850.5
202206060723,1850.1,1850.2,1850,1850,1850.5,1850.6,1850.4,1850.4
202206060724,1850,1850.1,1849.9,1849.9,1850.4,1850.6,1850.4,1850.4
202206060725,1849.9,1850.1,1849.9,1850.1,1850.4,1850.6,1850.4,1850.5
202206060726,1850.1,1850.1,1850.1,1850.1,1850.5,1850.6,1850.5,1850.6
202206060727,1850.1,1850.4,1850,1850.4,1850.6,1850.9,1850.6,1850.9
202206060728,1850.4,1850.4,1850.3,1850.3,1850.9,1850.9,1850.8,1850.8
202206060729,1850.3,1850.3,1850,1850.1,1850.7,1850.7,1850.5,1850.5
202206060730,1850.1,1850.4,1850,1850.2,1850.5,1850.8,1850.5,1850.6
202206060731,1850.3,1850.6,1850.3,1850.6,1850.7,1851,1850.7,1851
202206060732,1850.6,1850.8,1850.6,1850.8,1851,1851.2,1851,1851.2
202206060733,1850.8,1850.9,1850.7,1850.8,1851.2,1851.3,1851.1,1851.2
202206060734,1850.8,1850.9,1850.8,1850.9,1851.2,1851.3,1851.2,1851.3
202206060735,1850.9,1850.9,1850.8,1850.9,1851.3,1851.3,1851.2,1851.3
202206060736,1850.9,1851.1,1850.8,1851.1,1851.3,1851.5,1851.2,1851.5
202206060737,1851.1,1851.2,1851.1,1851.1,1851.5,1851.6,1851.5,1851.5
202206060738,1851.1,1851.2,1850.9,1851.2,1851.5,1851.6,1851.3,1851.6
202206060739,1851.2,1851.4,1851.2,1851.3,1851.6,1851.8,1851.6,1851.7
202206060740,1851.3,1851.6,1851.2,1851.5,1851.7,1852,1851.6,1851.9
202206060741,1851.6,1851.6,1851.1,1851.4,1852,1852,1851.5,1851.8
202206060742,1851.4,1851.5,1851.3,1851.5,1851.8,1851.9,1851.7,1851.9
202206060743,1851.5,1851.5,1851.2,1851.3,1851.9,1851.9,1851.6,1851.7
202206060744,1851.3,1851.5,1851.3,1851.5,1851.7,1851.9,1851.7,1851.9
202206060745,1851.5,1851.5,1851.1,1851.2,1851.9,1851.9,1851.5,1851.6
202206060746,1851.2,1851.2,1851.1,1851.1,1851.6,1851.6,1851.5,1851.5
202206060747,1851.1,1851.5,1851.1,1851.4,1851.5,1851.9,1851.5,1851.9
202206060748,1851.3,1851.5,1851.3,1851.5,1851.8,1852,1851.8,1851.9
202206060749,1851.5,1851.6,1851.5,1851.6,1851.9,1852,1851.9,1852
202206060750,1851.6,1851.8,1851.6,1851.6,1852,1852.2,1852,1852
202206060751,1851.6,1851.7,1851.5,1851.6,1852,1852.1,1851.9,1852
202206060752,1851.6,1851.6,1851.3,1851.4,1852,1852,1851.7,1851.8
202206060753,1851.4,1851.6,1851.4,1851.5,1851.8,1852,1851.8,1851.9
202206060754,1851.5,1851.7,1851.5,1851.7,1851.9,1852.1,1851.9,1852.1
202206060755,1851.7,1851.7,1851.3,1851.7,1852.1,1852.1,1851.7,1852.1
202206060756,1851.7,1852.1,1851.7,1852,1852.1,1852.5,1852.1,1852.4
202206060757,1852,1852.2,1851.9,1852.1,1852.4,1852.6,1852.3,1852.5
202206060758,1852.1,1852.2,1851.9,1851.9,1852.5,1852.6,1852.3,1852.3
