日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206230700,1837.6,1837.8,1837.5,1837.5,1838.3,1838.4,1838.1,1838.1
202206230701,1837.5,1837.6,1837.3,1837.3,1837.9,1838.1,1837.8,1837.9
202206230702,1837.3,1838.1,1837.3,1837.5,1837.9,1838.7,1837.9,1838.2
202206230703,1837.5,1837.8,1837.5,1837.6,1838.2,1838.4,1838.1,1838.3
202206230704,1837.6,1837.8,1837.3,1837.3,1838.2,1838.3,1837.9,1837.9
202206230705,1837.4,1837.7,1837.4,1837.6,1838,1838.1,1837.9,1838
202206230706,1837.6,1838,1837.6,1838,1838,1838.5,1838,1838.4
202206230707,1838,1838,1837.9,1837.9,1838.4,1838.5,1838.4,1838.4
202206230708,1837.9,1838,1837.8,1837.9,1838.4,1838.4,1838.3,1838.4
202206230709,1837.9,1837.9,1837.7,1837.7,1838.4,1838.4,1838.3,1838.3
202206230710,1837.7,1837.8,1837.7,1837.7,1838.3,1838.4,1838.3,1838.3
202206230711,1837.7,1838,1837.7,1837.8,1838.3,1838.5,1838.3,1838.4
202206230712,1837.8,1837.9,1837.8,1837.8,1838.4,1838.4,1838.3,1838.4
202206230713,1837.8,1837.8,1837.8,1837.8,1838.4,1838.4,1838.4,1838.4
202206230714,1837.8,1837.8,1837.8,1837.8,1838.4,1838.4,1838.3,1838.3
202206230715,1837.8,1837.8,1837.6,1837.7,1838.3,1838.3,1838.1,1838.2
202206230716,1837.7,1837.7,1837.6,1837.6,1838.2,1838.2,1838.2,1838.2
202206230717,1837.6,1837.7,1837.6,1837.7,1838.2,1838.2,1838.2,1838.2
202206230718,1837.7,1837.7,1837.6,1837.6,1838.2,1838.2,1838.2,1838.2
202206230719,1837.6,1837.7,1837.6,1837.7,1838.2,1838.2,1838.1,1838.2
202206230720,1837.7,1837.7,1837.6,1837.7,1838.2,1838.2,1838.2,1838.2
202206230721,1837.7,1837.7,1837.7,1837.7,1838.2,1838.2,1838.2,1838.2
202206230722,1837.7,1837.7,1837.7,1837.7,1838.2,1838.2,1838.2,1838.2
202206230723,1837.7,1837.7,1837.6,1837.6,1838.2,1838.2,1838.2,1838.2
