日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206070700,1840.7,1841.1,1838.8,1840.8,1841.9,1843.9,1841.4,1841.6
202206070701,1840.9,1841.1,1840.6,1840.6,1841.5,1841.9,1841.3,1841.3
202206070702,1840.6,1840.8,1840.6,1840.8,1841.3,1841.6,1841.2,1841.4
202206070703,1840.8,1841,1840.8,1841,1841.4,1841.7,1841.4,1841.7
202206070704,1841,1841,1840.5,1840.7,1841.7,1841.9,1841.5,1841.5
202206070705,1840.7,1840.9,1840.7,1840.9,1841.5,1841.7,1841.5,1841.5
202206070706,1840.9,1841,1840.7,1840.9,1841.5,1841.6,1841.3,1841.6
202206070707,1840.9,1841.1,1840.9,1840.9,1841.6,1841.7,1841.5,1841.6
202206070708,1840.9,1840.9,1840.9,1840.9,1841.6,1841.6,1841.5,1841.5
202206070709,1840.9,1840.9,1840.5,1840.7,1841.5,1841.5,1841.1,1841.3
202206070710,1840.7,1840.7,1840.5,1840.6,1841.3,1841.4,1841,1841.2
202206070711,1840.6,1840.6,1840.5,1840.6,1841.2,1841.2,1841.1,1841.1
202206070712,1840.6,1840.6,1840.4,1840.5,1841.1,1841.3,1840.9,1840.9
202206070713,1840.5,1840.5,1840.4,1840.5,1840.9,1840.9,1840.8,1840.9
202206070714,1840.5,1840.5,1840.4,1840.5,1840.9,1840.9,1840.9,1840.9
202206070715,1840.5,1840.5,1840.3,1840.5,1840.9,1841,1840.9,1841
202206070716,1840.5,1840.5,1840.4,1840.5,1841,1841,1841,1841
202206070717,1840.5,1840.5,1840.5,1840.5,1841.1,1841.1,1841,1841
202206070718,1840.5,1840.5,1840.3,1840.5,1841,1841,1840.8,1841
202206070719,1840.5,1840.5,1840.5,1840.5,1841,1841,1841,1841
202206070720,1840.5,1840.6,1840.5,1840.5,1841,1841.1,1841,1841.1
202206070721,1840.5,1840.5,1840.5,1840.5,1841.1,1841.1,1841.1,1841.1
202206070722,1840.5,1840.5,1840.4,1840.4,1841.1,1841.1,1840.9,1840.9
202206070723,1840.4,1840.5,1840.2,1840.5,1840.9,1840.9,1840.7,1840.9
202206070724,1840.5,1840.6,1840.5,1840.6,1840.9,1841,1840.9,1841
202206070725,1840.6,1840.7,1840.6,1840.7,1841,1841.1,1841,1841.1
202206070726,1840.7,1840.7,1840.5,1840.5,1841.1,1841.1,1840.9,1840.9
202206070727,1840.5,1840.6,1840.5,1840.6,1840.9,1841,1840.9,1841
202206070728,1840.6,1840.7,1840.6,1840.7,1841,1841.1,1841,1841.1
202206070729,1840.7,1840.7,1840.6,1840.6,1841.1,1841.1,1841,1841
202206070730,1840.6,1840.9,1840.6,1840.9,1841,1841.3,1841,1841.3
202206070731,1840.9,1841,1840.8,1840.9,1841.3,1841.4,1841.2,1841.3
202206070732,1840.9,1841,1840.9,1841,1841.3,1841.4,1841.3,1841.4
202206070733,1841,1841,1840.9,1840.9,1841.4,1841.4,1841.3,1841.3
202206070734,1840.9,1841,1840.9,1841,1841.3,1841.4,1841.3,1841.4
202206070735,1841,1841.2,1841,1841.1,1841.4,1841.6,1841.4,1841.5
202206070736,1841.1,1841.3,1841.1,1841.3,1841.5,1841.7,1841.5,1841.7
202206070737,1841.3,1841.3,1841.2,1841.2,1841.7,1841.7,1841.6,1841.6
202206070738,1841.2,1841.4,1841.2,1841.3,1841.6,1841.8,1841.6,1841.7
202206070739,1841.3,1841.7,1841.1,1841.6,1841.7,1842.1,1841.5,1842.1
202206070740,1841.6,1841.7,1841.6,1841.6,1842.1,1842.1,1842,1842
202206070741,1841.6,1841.6,1841.6,1841.6,1842,1842,1842,1842
202206070742,1841.6,1841.6,1841.6,1841.6,1842,1842,1842,1842
202206070743,1841.6,1841.8,1841.6,1841.8,1842,1842.2,1842,1842.2
202206070744,1841.8,1841.8,1841.6,1841.6,1842.2,1842.2,1842,1842
202206070745,1841.6,1841.7,1841.5,1841.5,1842,1842.1,1841.9,1841.9
202206070746,1841.5,1841.7,1841.5,1841.6,1841.9,1842.1,1841.9,1842
202206070747,1841.6,1841.6,1841.5,1841.5,1842,1842,1841.9,1841.9
202206070748,1841.5,1841.5,1841.5,1841.5,1841.9,1841.9,1841.9,1841.9
202206070749,1841.5,1841.5,1841.2,1841.2,1841.9,1841.9,1841.6,1841.6
202206070750,1841.2,1841.4,1841.2,1841.3,1841.6,1841.8,1841.6,1841.7
202206070751,1841.3,1841.3,1841.2,1841.3,1841.7,1841.7,1841.6,1841.7
202206070752,1841.3,1841.3,1841.1,1841.1,1841.7,1841.7,1841.5,1841.5
202206070753,1841.1,1841.2,1841.1,1841.1,1841.5,1841.6,1841.5,1841.5
202206070754,1841.1,1841.2,1841,1841.1,1841.5,1841.6,1841.4,1841.5
202206070755,1841.1,1841.3,1841.1,1841.2,1841.5,1841.7,1841.5,1841.6
202206070756,1841.2,1841.4,1841,1841.4,1841.6,1841.8,1841.4,1841.8
202206070757,1841.4,1841.6,1841.4,1841.6,1841.8,1842,1841.8,1842
202206070758,1841.6,1841.6,1841.3,1841.3,1842,1842,1841.7,1841.7
202206070759,1841.4,1841.5,1841.4,1841.5,1841.8,1841.9,1841.8,1841.9
202206070800,1841.5,1841.7,1841.4,1841.5,1841.9,1842.1,1841.8,1841.9
202206070801,1841.5,1841.5,1841.4,1841.5,1841.9,1841.9,1841.8,1841.9
202206070802,1841.4,1841.4,1841.2,1841.2,1841.8,1841.8,1841.6,1841.6
202206070803,1841.2,1841.3,1841,1841,1841.6,1841.7,1841.4,1841.4
202206070804,1841,1841,1840.8,1840.8,1841.4,1841.4,1841.2,1841.2
202206070805,1840.8,1840.8,1840.7,1840.7,1841.2,1841.2,1841.1,1841.1
202206070806,1840.7,1840.9,1840.7,1840.9,1841.1,1841.3,1841.1,1841.3
202206070807,1840.9,1840.9,1840.8,1840.8,1841.3,1841.3,1841.2,1841.2
202206070808,1840.7,1840.8,1840.6,1840.7,1841.1,1841.2,1841,1841.1
202206070809,1840.7,1840.9,1840.7,1840.9,1841.1,1841.3,1841.1,1841.3
202206070810,1840.9,1840.9,1840.8,1840.8,1841.3,1841.3,1841.2,1841.2
202206070811,1840.9,1840.9,1840.7,1840.7,1841.3,1841.3,1841.1,1841.1
202206070812,1840.7,1840.8,1840.7,1840.8,1841.1,1841.2,1841.1,1841.2
202206070813,1840.8,1840.8,1840.7,1840.7,1841.2,1841.2,1841.1,1841.1
202206070814,1840.7,1840.8,1840.7,1840.8,1841.1,1841.2,1841.1,1841.2
202206070815,1840.8,1840.8,1840.7,1840.7,1841.2,1841.2,1841.1,1841.1
202206070816,1840.7,1840.7,1840.6,1840.6,1841.1,1841.1,1841,1841
202206070817,1840.6,1840.7,1840.5,1840.6,1841,1841.1,1840.9,1841
202206070818,1840.6,1840.6,1840.6,1840.6,1841,1841,1841,1841
202206070819,1840.6,1840.6,1840.6,1840.6,1841,1841,1841,1841
202206070820,1840.6,1840.6,1840.2,1840.2,1841,1841,1840.6,1840.6
202206070821,1840.2,1840.2,1839.2,1839.2,1840.6,1840.6,1839.6,1839.6
202206070822,1839.2,1839.5,1839.2,1839.3,1839.6,1839.9,1839.6,1839.7
202206070823,1839.3,1839.5,1839.2,1839.2,1839.7,1839.9,1839.6,1839.6
202206070824,1839.2,1839.2,1838.6,1838.8,1839.6,1839.6,1839,1839.2
202206070825,1838.8,1839.1,1838.8,1839.1,1839.2,1839.5,1839.2,1839.5
202206070826,1839.1,1839.1,1838.7,1838.8,1839.5,1839.5,1839.1,1839.2
202206070827,1838.8,1838.9,1838.5,1838.5,1839.2,1839.3,1838.9,1838.9
202206070828,1838.5,1838.9,1838.5,1838.8,1838.9,1839.3,1838.9,1839.2
202206070829,1838.8,1839.4,1838.8,1839.2,1839.2,1839.8,1839.2,1839.6
202206070830,1839.2,1839.3,1838.9,1839.2,1839.6,1839.7,1839.3,1839.6
202206070831,1839.2,1839.6,1839.1,1839.3,1839.6,1840,1839.5,1839.7
202206070832,1839.3,1839.3,1839.1,1839.2,1839.7,1839.7,1839.5,1839.6
202206070833,1839.2,1839.2,1839,1839,1839.6,1839.6,1839.4,1839.4
202206070834,1839,1839,1838.7,1838.7,1839.4,1839.4,1839.1,1839.1
202206070835,1838.7,1838.9,1838.7,1838.9,1839.1,1839.3,1839.1,1839.3
202206070836,1838.9,1839,1838.9,1838.9,1839.3,1839.4,1839.3,1839.3
202206070837,1838.9,1839,1838.8,1838.9,1839.3,1839.4,1839.2,1839.3
202206070838,1838.9,1838.9,1838.6,1838.7,1839.3,1839.3,1839,1839.1
202206070839,1838.8,1839,1838.8,1838.9,1839.2,1839.4,1839.2,1839.3
202206070840,1838.9,1839,1838.8,1838.9,1839.3,1839.4,1839.2,1839.3
202206070841,1838.9,1839,1838.9,1839,1839.3,1839.4,1839.3,1839.4
202206070842,1839,1839.2,1838.7,1838.7,1839.4,1839.6,1839.1,1839.1
202206070843,1838.7,1838.7,1838,1838.3,1839.1,1839.1,1838.4,1838.7
202206070844,1838.3,1838.9,1837.9,1838.5,1838.7,1839.3,1838.3,1838.9
202206070845,1838.5,1839,1838.3,1838.8,1838.9,1839.4,1838.7,1839.2
202206070846,1838.8,1838.8,1838.3,1838.6,1839.2,1839.2,1838.7,1839
202206070847,1838.6,1838.8,1838.5,1838.5,1839,1839.2,1838.9,1838.9
202206070848,1838.5,1838.9,1838.5,1838.9,1838.9,1839.3,1838.9,1839.3
202206070849,1838.9,1839,1838.6,1838.7,1839.3,1839.4,1839,1839.1
202206070850,1838.7,1839,1838.7,1839,1839.1,1839.4,1839.1,1839.4
202206070851,1839,1839.1,1839,1839,1839.4,1839.5,1839.4,1839.4
202206070852,1839,1839.2,1839,1839.1,1839.4,1839.6,1839.4,1839.5
202206070853,1839.1,1839.3,1839.1,1839.1,1839.5,1839.7,1839.5,1839.5
202206070854,1839.1,1839.2,1839,1839.1,1839.5,1839.6,1839.4,1839.5
202206070855,1839.1,1839.4,1839.1,1839.3,1839.5,1839.8,1839.5,1839.7
202206070856,1839.3,1839.5,1839.2,1839.4,1839.7,1839.9,1839.6,1839.8
