日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206210700,1834.7,1841.6,1834.7,1837.1,1836.2,1843.1,1836.2,1838.9
202206210701,1837.6,1840.9,1836.9,1837.9,1838.1,1841.3,1837.3,1838.3
202206210702,1837.9,1838.1,1837.5,1837.5,1838.3,1838.5,1838.1,1838.2
202206210703,1837.5,1837.9,1837.4,1837.6,1838.2,1838.4,1838.2,1838.2
202206210704,1837.7,1837.8,1837.3,1837.3,1838.3,1838.3,1837.9,1837.9
202206210705,1837.3,1838.1,1837.2,1838,1837.9,1838.5,1837.9,1838.4
202206210706,1838,1838,1837.8,1837.9,1838.4,1838.5,1838.2,1838.4
202206210707,1837.9,1838,1837.7,1838,1838.4,1838.4,1838.1,1838.4
202206210708,1838,1838,1837.8,1838,1838.4,1838.4,1838.3,1838.4
202206210709,1838,1838.1,1837.9,1838.1,1838.4,1838.5,1838.3,1838.5
202206210710,1838,1838,1837.8,1837.9,1838.4,1838.4,1838.3,1838.4
202206210711,1837.8,1837.9,1837.8,1837.8,1838.3,1838.4,1838.2,1838.2
202206210712,1837.8,1837.9,1837.6,1837.9,1838.2,1838.4,1838.1,1838.4
202206210713,1837.9,1838,1837.7,1837.8,1838.4,1838.4,1838.1,1838.2
202206210714,1837.8,1838,1837.8,1838,1838.2,1838.5,1838.2,1838.5
202206210715,1838,1838.1,1837.9,1838,1838.5,1838.5,1838.3,1838.4
202206210716,1838,1838.1,1837.9,1837.9,1838.4,1838.5,1838.3,1838.3
202206210717,1837.9,1837.9,1837.7,1837.8,1838.3,1838.3,1838.1,1838.3
202206210718,1837.8,1838,1837.8,1837.9,1838.2,1838.4,1838.2,1838.3
202206210719,1837.9,1838,1837.9,1837.9,1838.3,1838.4,1838.3,1838.3
202206210720,1837.9,1838.1,1837.9,1838.1,1838.3,1838.6,1838.3,1838.6
202206210721,1838.1,1838.1,1838,1838,1838.6,1838.6,1838.4,1838.4
202206210722,1838,1838,1837.9,1837.9,1838.4,1838.4,1838.3,1838.4
202206210723,1837.9,1838,1837.9,1838,1838.4,1838.5,1838.4,1838.4
202206210724,1838,1838.1,1837.9,1838,1838.4,1838.6,1838.4,1838.5
202206210725,1838,1838.1,1837.9,1838.1,1838.5,1838.6,1838.5,1838.6
202206210726,1838.1,1838.1,1838,1838.1,1838.6,1838.7,1838.4,1838.6
202206210727,1838.1,1838.4,1838.1,1838.3,1838.6,1838.8,1838.6,1838.8
202206210728,1838.3,1838.5,1838.3,1838.3,1838.8,1839,1838.7,1838.7
202206210729,1838.3,1838.5,1838.3,1838.5,1838.7,1838.9,1838.7,1838.9
202206210730,1838.5,1838.6,1838.4,1838.5,1838.9,1839,1838.8,1838.9
202206210731,1838.5,1838.6,1838.4,1838.4,1838.9,1839.1,1838.8,1838.9
202206210732,1838.4,1838.7,1838.4,1838.6,1838.9,1839.1,1838.8,1839
202206210733,1838.6,1838.6,1838.4,1838.6,1839,1839,1838.8,1839
202206210734,1838.5,1838.5,1838.2,1838.2,1838.9,1838.9,1838.6,1838.6
202206210735,1838.2,1838.3,1838.1,1838.1,1838.6,1838.7,1838.5,1838.5
202206210736,1838.1,1838.1,1837.7,1837.7,1838.5,1838.5,1838.1,1838.1
202206210737,1837.8,1837.9,1837.7,1837.8,1838.2,1838.3,1838.1,1838.2
202206210738,1837.8,1837.8,1837.7,1837.8,1838.2,1838.2,1838.1,1838.2
202206210739,1837.8,1837.8,1837.8,1837.8,1838.2,1838.2,1838.2,1838.2
202206210740,1837.8,1837.8,1837.6,1837.6,1838.2,1838.2,1838,1838
202206210741,1837.6,1837.6,1837.4,1837.5,1838,1838,1837.8,1837.9
