日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202206200700,1837.1,1837.1,1836.6,1836.8,1842.1,1842.1,1841.5,1841.5
202206200701,1835.4,1838.2,1835.2,1836.1,1840.1,1842.9,1839.2,1839.3
202206200702,1836.2,1837.4,1835.2,1837.2,1839.3,1841,1838.7,1841
202206200703,1837.2,1837.4,1836.5,1836.8,1841,1841.6,1840.1,1840.6
202206200704,1836.8,1839.7,1834,1836,1840.6,1844.3,1836.5,1836.5
202206200705,1836.1,1836.1,1834.9,1834.9,1836.5,1836.5,1835.4,1835.4
202206200706,1835,1835.8,1834.8,1834.8,1835.5,1836.3,1835.2,1835.2
202206200707,1834.9,1835.2,1834.6,1835.2,1835.3,1835.6,1835,1835.6
202206200708,1835.2,1835.3,1834.7,1835.1,1835.6,1835.7,1835.2,1835.5
202206200709,1835.1,1835.3,1834.6,1835.3,1835.5,1835.8,1835,1835.8
202206200710,1835.3,1835.5,1835.3,1835.5,1835.8,1836,1835.7,1836
202206200711,1835.5,1835.8,1835.4,1835.8,1836,1836.3,1835.8,1836.3
202206200712,1835.8,1835.9,1835.2,1835.9,1836.3,1836.4,1835.7,1836.4
202206200713,1835.9,1836.6,1835.9,1836.4,1836.4,1837,1836.3,1837
202206200714,1836.4,1836.9,1836.4,1836.9,1837,1837.4,1836.9,1837.4
202206200715,1836.9,1837.2,1836.7,1837.2,1837.4,1837.6,1837.3,1837.6
202206200716,1837.2,1837.2,1836.8,1837,1837.7,1837.7,1837.3,1837.5
202206200717,1837,1837.2,1837,1837.2,1837.5,1837.7,1837.5,1837.7
202206200718,1837.2,1837.2,1837.1,1837.1,1837.7,1837.7,1837.6,1837.6
202206200719,1837.1,1837.3,1837.1,1837.3,1837.6,1837.8,1837.6,1837.8
202206200720,1837.3,1837.6,1837.2,1837.5,1837.8,1838,1837.7,1838
202206200721,1837.6,1837.7,1837.6,1837.7,1838,1838.2,1838,1838.2
202206200722,1837.7,1837.9,1837.5,1837.9,1838.2,1838.4,1838.1,1838.4
202206200723,1837.9,1838,1837.7,1837.8,1838.4,1838.4,1838.2,1838.3
202206200724,1837.9,1838,1837.8,1838,1838.4,1838.5,1838.3,1838.4
202206200725,1838,1838.7,1838,1838.5,1838.4,1839.1,1838.4,1838.9
202206200726,1838.5,1838.6,1838.3,1838.4,1838.9,1839,1838.8,1838.9
202206200727,1838.4,1838.5,1838.4,1838.4,1838.9,1839,1838.8,1838.8
202206200728,1838.4,1838.8,1838.4,1838.8,1838.8,1839.3,1838.8,1839.3
202206200729,1838.8,1838.9,1838.6,1838.6,1839.3,1839.3,1839,1839
202206200730,1838.6,1838.9,1838.5,1838.8,1839,1839.3,1838.9,1839.3
202206200731,1838.7,1838.8,1838.4,1838.5,1839.2,1839.2,1838.9,1838.9
202206200732,1838.5,1838.8,1838.4,1838.7,1838.9,1839.2,1838.8,1839.1
202206200733,1838.8,1839,1838.8,1838.9,1839.2,1839.4,1839.2,1839.3
202206200734,1839,1839.4,1838.9,1839.4,1839.4,1839.8,1839.3,1839.8
202206200735,1839.2,1839.2,1839,1839.1,1839.6,1839.6,1839.4,1839.5
202206200736,1839.1,1839.1,1838.8,1839,1839.5,1839.5,1839.2,1839.4
202206200737,1839,1839,1838.8,1838.8,1839.4,1839.4,1839.2,1839.2
202206200738,1838.8,1838.9,1838.5,1838.5,1839.2,1839.3,1838.9,1838.9
202206200739,1838.5,1838.8,1838.5,1838.7,1838.9,1839.2,1838.9,1839.1
202206200740,1838.7,1839.4,1838.7,1839.4,1839.1,1839.8,1839.1,1839.8
202206200741,1839.4,1839.7,1839.4,1839.7,1839.8,1840.1,1839.8,1840.1
202206200742,1839.7,1839.9,1839.6,1839.8,1840.1,1840.3,1840,1840.2
202206200743,1839.8,1840.3,1839.8,1840,1840.2,1840.7,1840.2,1840.4
202206200744,1840,1840,1839.9,1840,1840.4,1840.4,1840.3,1840.4
202206200745,1840,1840,1839.8,1839.8,1840.4,1840.4,1840.2,1840.2
202206200746,1839.8,1840,1839.8,1840,1840.2,1840.4,1840.2,1840.4
202206200747,1840,1840.1,1839.7,1839.8,1840.4,1840.5,1840.1,1840.2
202206200748,1839.8,1839.9,1839.4,1839.4,1840.2,1840.3,1839.8,1839.8
202206200749,1839.4,1839.6,1839.3,1839.4,1839.8,1840,1839.7,1839.8
202206200750,1839.4,1839.5,1839.2,1839.4,1839.8,1839.9,1839.6,1839.8
202206200751,1839.3,1839.8,1839.3,1839.5,1839.7,1840.2,1839.7,1839.9
202206200752,1839.5,1839.6,1839.3,1839.6,1839.9,1840,1839.7,1840
202206200753,1839.6,1839.6,1839.1,1839.2,1840,1840,1839.5,1839.6
202206200754,1839.2,1839.4,1838.9,1838.9,1839.6,1839.8,1839.3,1839.3
202206200755,1838.9,1839.2,1838.9,1839.1,1839.3,1839.6,1839.3,1839.5
202206200756,1839.1,1839.1,1838.8,1838.8,1839.5,1839.5,1839.2,1839.2
202206200757,1838.8,1838.9,1838.7,1838.9,1839.2,1839.3,1839.1,1839.3
202206200758,1838.9,1839.2,1838.7,1839.1,1839.3,1839.6,1839.1,1839.5
202206200759,1839.1,1839.1,1838.8,1838.9,1839.5,1839.5,1839.2,1839.3
202206200800,1838.9,1838.9,1838.5,1838.8,1839.3,1839.3,1838.9,1839.2
202206200801,1838.8,1839,1838.7,1838.8,1839.2,1839.4,1839.1,1839.2
202206200802,1838.8,1839.3,1838.8,1839.2,1839.2,1839.7,1839.2,1839.6
202206200803,1839.2,1839.3,1838.9,1838.9,1839.6,1839.7,1839.3,1839.3
202206200804,1838.9,1839.1,1838.8,1839,1839.3,1839.5,1839.2,1839.4
202206200805,1838.9,1838.9,1838.7,1838.7,1839.3,1839.3,1839.1,1839.1
202206200806,1838.7,1838.7,1838.2,1838.3,1839.1,1839.1,1838.6,1838.7
202206200807,1838.3,1838.3,1838.1,1838.1,1838.7,1838.7,1838.5,1838.5
202206200808,1838.1,1838.1,1837.9,1837.9,1838.5,1838.5,1838.3,1838.3
202206200809,1837.9,1838.3,1837.9,1838.3,1838.3,1838.7,1838.3,1838.7
202206200810,1838.3,1838.4,1838.2,1838.3,1838.7,1838.8,1838.6,1838.7
202206200811,1838.3,1838.6,1838.3,1838.3,1838.7,1839,1838.7,1838.7
202206200812,1838.3,1838.4,1838.1,1838.2,1838.7,1838.8,1838.5,1838.6
202206200813,1838.2,1838.3,1838.1,1838.1,1838.6,1838.7,1838.5,1838.5
202206200814,1838.1,1838.3,1838,1838.2,1838.5,1838.7,1838.4,1838.6
202206200815,1838.2,1838.2,1838,1838,1838.6,1838.6,1838.4,1838.4
202206200816,1838,1838.3,1837.9,1837.9,1838.4,1838.7,1838.3,1838.3
202206200817,1837.9,1837.9,1837.9,1837.9,1838.3,1838.3,1838.3,1838.3
202206200818,1837.9,1838,1837.8,1838,1838.3,1838.4,1838.2,1838.4
202206200819,1838,1838,1837.6,1837.7,1838.4,1838.4,1838,1838.1
202206200820,1837.7,1837.7,1837.6,1837.7,1838.1,1838.1,1838,1838.1
202206200821,1837.7,1837.7,1837.4,1837.4,1838.1,1838.1,1837.8,1837.8
202206200822,1837.4,1837.6,1837.4,1837.5,1837.8,1838,1837.8,1837.9
202206200823,1837.5,1837.5,1837.3,1837.3,1837.9,1837.9,1837.7,1837.7
202206200824,1837.3,1837.6,1837.3,1837.6,1837.7,1838,1837.7,1838
202206200825,1837.6,1837.7,1837.5,1837.7,1838,1838.1,1837.9,1838.1
