日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910240700,1492,1492.1,1491.5,1491.7,1492.5,1492.5,1491.9,1492.1
201910240701,1491.6,1492,1491.5,1491.9,1492,1492.4,1491.9,1492.3
201910240702,1491.9,1491.9,1491.7,1491.8,1492.3,1492.3,1492.1,1492.2
201910240703,1491.8,1491.8,1491.6,1491.6,1492.2,1492.2,1492,1492
201910240704,1491.6,1491.7,1491.5,1491.6,1492,1492.1,1491.9,1492
201910240705,1491.6,1491.7,1491.5,1491.7,1492,1492.1,1491.9,1492.1
201910240706,1491.7,1491.8,1491.7,1491.8,1492.1,1492.2,1492.1,1492.2
201910240707,1491.8,1491.9,1491.7,1491.8,1492.2,1492.3,1492.1,1492.2
201910240708,1491.7,1491.7,1491.7,1491.7,1492.1,1492.1,1492.1,1492.1
201910240709,1491.7,1491.8,1491.7,1491.8,1492.1,1492.2,1492.1,1492.2
201910240710,1491.8,1491.9,1491.8,1491.8,1492.2,1492.3,1492.2,1492.2
201910240711,1491.8,1491.8,1491.7,1491.7,1492.2,1492.2,1492.1,1492.1
201910240712,1491.7,1491.7,1491.6,1491.6,1492.1,1492.1,1492,1492
201910240713,1491.6,1491.6,1491.5,1491.6,1492,1492,1491.9,1492
201910240714,1491.6,1491.6,1491.5,1491.6,1492,1492,1491.9,1492
201910240715,1491.6,1491.6,1491.4,1491.5,1492,1492,1491.8,1491.9
201910240716,1491.5,1491.5,1491.2,1491.5,1491.9,1491.9,1491.6,1491.9
201910240717,1491.5,1491.6,1491.4,1491.5,1491.9,1492,1491.8,1491.9
201910240718,1491.5,1491.5,1491.4,1491.4,1491.9,1491.9,1491.8,1491.8
201910240719,1491.4,1491.5,1491.4,1491.4,1491.8,1491.9,1491.8,1491.8
201910240720,1491.4,1491.4,1491.3,1491.4,1491.8,1491.8,1491.7,1491.8
201910240721,1491.4,1491.4,1491.4,1491.4,1491.8,1491.8,1491.8,1491.8
