日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910110700,1494,1495.1,1493.9,1494.5,1494.6,1495.5,1494.4,1494.9
201910110701,1494.5,1495.3,1494.5,1495.3,1494.9,1495.7,1494.9,1495.7
201910110702,1495.2,1495.2,1494.6,1494.9,1495.6,1495.6,1495,1495.3
201910110703,1494.9,1495.3,1494.8,1495.1,1495.3,1495.7,1495.2,1495.5
201910110704,1495.1,1495.1,1494.7,1494.7,1495.5,1495.5,1495.1,1495.1
201910110705,1494.7,1495.2,1494.6,1495.1,1495.1,1495.6,1495,1495.5
201910110706,1495.2,1495.3,1495.1,1495.2,1495.6,1495.7,1495.5,1495.6
201910110707,1495.2,1495.2,1495,1495,1495.6,1495.6,1495.4,1495.4
201910110708,1495,1495.1,1494.6,1494.8,1495.4,1495.5,1495,1495.2
201910110709,1494.8,1494.8,1494.5,1494.5,1495.2,1495.2,1494.9,1494.9
201910110710,1494.5,1494.5,1494.4,1494.4,1494.9,1494.9,1494.8,1494.8
201910110711,1494.4,1494.6,1494.4,1494.6,1494.8,1495,1494.8,1495
201910110712,1494.7,1494.7,1494.5,1494.5,1495.1,1495.1,1494.9,1494.9
201910110713,1494.5,1494.6,1494.2,1494.3,1494.9,1495,1494.6,1494.7
201910110714,1494.3,1494.4,1494.2,1494.3,1494.7,1494.8,1494.6,1494.7
201910110715,1494.3,1494.3,1494.1,1494.2,1494.7,1494.7,1494.5,1494.6
201910110716,1494.2,1494.2,1494.1,1494.1,1494.6,1494.6,1494.5,1494.5
201910110717,1494.1,1494.2,1494,1494.1,1494.5,1494.6,1494.4,1494.5
201910110718,1494.1,1494.2,1494.1,1494.2,1494.5,1494.6,1494.5,1494.6
201910110719,1494.2,1494.5,1494.2,1494.5,1494.6,1494.9,1494.6,1494.9
201910110720,1494.5,1494.6,1494.4,1494.6,1494.9,1495,1494.8,1495
201910110721,1494.6,1494.7,1494.5,1494.6,1495,1495.1,1494.9,1495
201910110722,1494.6,1494.7,1494.6,1494.6,1495,1495.1,1495,1495
201910110723,1494.6,1494.6,1494.4,1494.4,1495,1495,1494.8,1494.8
201910110724,1494.4,1494.6,1494.3,1494.5,1494.8,1495,1494.7,1494.9
201910110725,1494.5,1494.5,1494.2,1494.2,1494.9,1494.9,1494.6,1494.6
