日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910210700,1491.3,1491.7,1490.6,1491.4,1491.9,1492.4,1491.2,1491.8
201910210701,1491.2,1491.9,1491.2,1491.8,1491.8,1492.4,1491.8,1492.2
201910210702,1491.8,1492.2,1491.8,1492.1,1492.2,1492.6,1492.2,1492.5
201910210703,1492.1,1492.1,1491.5,1491.8,1492.5,1492.5,1492,1492.3
201910210704,1491.8,1491.9,1491.6,1491.8,1492.2,1492.4,1492.1,1492.3
201910210705,1491.8,1491.9,1491.5,1491.5,1492.3,1492.3,1491.9,1491.9
201910210706,1491.5,1491.5,1491.2,1491.2,1491.9,1491.9,1491.6,1491.6
201910210707,1491.2,1491.2,1491,1491.2,1491.6,1491.6,1491.5,1491.6
201910210708,1491.2,1491.4,1491.1,1491.2,1491.6,1491.8,1491.5,1491.6
201910210709,1491.2,1491.2,1491,1491,1491.6,1491.6,1491.4,1491.4
201910210710,1491,1491.1,1491,1491,1491.4,1491.5,1491.4,1491.4
201910210711,1491.1,1491.1,1490.8,1490.8,1491.5,1491.5,1491.2,1491.2
201910210712,1490.8,1491.5,1490.8,1491.4,1491.2,1491.9,1491.2,1491.8
201910210713,1491.4,1492,1491.4,1491.7,1491.8,1492.4,1491.8,1492.1
201910210714,1491.7,1491.7,1491.5,1491.5,1492.1,1492.1,1491.9,1491.9
201910210715,1491.5,1491.6,1491.4,1491.5,1491.9,1492,1491.8,1491.9
201910210716,1491.5,1491.7,1491.3,1491.4,1491.9,1492.1,1491.7,1491.8
201910210717,1491.4,1491.4,1490.9,1490.9,1491.8,1491.8,1491.3,1491.3
201910210718,1490.9,1490.9,1490.6,1490.7,1491.3,1491.3,1491,1491.1
201910210719,1490.7,1490.8,1490.6,1490.7,1491.1,1491.2,1491,1491.1
201910210720,1490.7,1490.9,1490.6,1490.7,1491.1,1491.3,1491,1491.1
201910210721,1490.8,1490.8,1490.4,1490.4,1491.2,1491.2,1490.8,1490.8
201910210722,1490.4,1490.7,1490.4,1490.6,1490.8,1491.1,1490.8,1491
201910210723,1490.6,1490.7,1490.6,1490.7,1491,1491.1,1491,1491.1
201910210724,1490.7,1490.9,1490.7,1490.7,1491.1,1491.3,1491.1,1491.1
