日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910140700,1488.5,1488.6,1486.7,1486.9,1489,1489.2,1487.1,1487.3
201910140701,1486.8,1488,1486.7,1486.9,1487.2,1488.4,1487.1,1487.3
201910140702,1486.9,1487.4,1486.7,1487.1,1487.3,1487.8,1487.1,1487.5
201910140703,1487.1,1487.3,1486.5,1486.6,1487.5,1487.7,1486.9,1487
201910140704,1486.4,1486.6,1486.2,1486.6,1486.8,1487.1,1486.6,1487
201910140705,1486.6,1487.1,1486.6,1486.6,1487,1487.5,1487,1487
201910140706,1486.6,1486.9,1486.6,1486.9,1487,1487.3,1487,1487.3
201910140707,1486.9,1487,1486.8,1486.9,1487.3,1487.4,1487.2,1487.3
201910140708,1486.9,1487,1486.9,1486.9,1487.3,1487.4,1487.3,1487.3
201910140709,1486.9,1487,1486.9,1486.9,1487.3,1487.4,1487.3,1487.3
201910140710,1486.9,1487,1486.9,1487,1487.3,1487.4,1487.3,1487.4
201910140711,1487,1487,1486.2,1486.2,1487.4,1487.4,1486.6,1486.6
201910140712,1486.3,1486.4,1486.1,1486.2,1486.7,1486.8,1486.5,1486.6
201910140713,1486.2,1486.2,1485.7,1485.8,1486.6,1486.6,1486.1,1486.2
201910140714,1485.8,1485.8,1485.4,1485.6,1486.2,1486.2,1485.8,1486
201910140715,1485.6,1485.9,1485.5,1485.5,1486,1486.3,1485.9,1485.9
201910140716,1485.5,1485.6,1485.4,1485.6,1485.9,1486,1485.8,1486
201910140717,1485.6,1485.7,1485.5,1485.6,1486,1486.1,1485.9,1486
201910140718,1485.6,1485.6,1485.2,1485.3,1486,1486,1485.6,1485.7
201910140719,1485.2,1485.4,1485.1,1485.4,1485.6,1485.8,1485.5,1485.8
201910140720,1485.4,1485.4,1485,1485,1485.8,1485.8,1485.4,1485.4
201910140721,1485,1485.1,1485,1485,1485.4,1485.5,1485.4,1485.4
201910140722,1485,1485.3,1484.9,1485.2,1485.4,1485.7,1485.3,1485.6
201910140723,1485.2,1485.4,1485.2,1485.3,1485.6,1485.8,1485.6,1485.7
201910140724,1485.3,1485.5,1485.3,1485.4,1485.7,1485.9,1485.7,1485.8
201910140725,1485.4,1485.4,1485.3,1485.3,1485.8,1485.8,1485.7,1485.7
201910140726,1485.3,1485.3,1485.1,1485.1,1485.7,1485.7,1485.5,1485.5
201910140727,1485.1,1485.2,1485,1485,1485.5,1485.6,1485.4,1485.4
201910140728,1485,1485.2,1485,1485.2,1485.4,1485.6,1485.4,1485.6
201910140729,1485.2,1485.2,1485.1,1485.1,1485.6,1485.6,1485.5,1485.5
201910140730,1485.1,1485.3,1485.1,1485.3,1485.5,1485.7,1485.5,1485.7
201910140731,1485.3,1485.4,1485.2,1485.4,1485.7,1485.8,1485.6,1485.8
201910140732,1485.4,1485.6,1485.4,1485.6,1485.8,1486,1485.8,1486
201910140733,1485.6,1485.6,1485.2,1485.3,1486,1486,1485.6,1485.7
201910140734,1485.3,1485.3,1484.9,1484.9,1485.7,1485.7,1485.3,1485.3
201910140735,1484.9,1484.9,1484.2,1484.2,1485.3,1485.3,1484.6,1484.6
201910140736,1484.2,1484.5,1484.2,1484.5,1484.6,1484.9,1484.6,1484.9
201910140737,1484.5,1484.7,1484.3,1484.3,1484.9,1485.1,1484.7,1484.7
201910140738,1484.3,1484.3,1483.9,1484,1484.7,1484.7,1484.3,1484.4
201910140739,1484,1484.1,1483.7,1483.7,1484.4,1484.5,1484.1,1484.1
201910140740,1483.7,1483.7,1483.4,1483.4,1484.1,1484.1,1483.8,1483.8
201910140741,1483.3,1483.4,1483,1483,1483.7,1483.8,1483.4,1483.4
201910140742,1483,1483.3,1482.9,1483.1,1483.4,1483.7,1483.3,1483.5
201910140743,1483.1,1483.3,1482.8,1482.9,1483.5,1483.7,1483.2,1483.3
201910140744,1482.9,1483.3,1482.8,1483.3,1483.3,1483.7,1483.2,1483.7
201910140745,1483.3,1483.6,1483.2,1483.5,1483.7,1484,1483.6,1483.9
201910140746,1483.5,1483.6,1483.5,1483.6,1483.9,1484,1483.9,1484
201910140747,1483.6,1483.9,1483.4,1483.7,1484,1484.3,1483.8,1484.1
201910140748,1483.7,1483.7,1483.4,1483.7,1484.1,1484.1,1483.8,1484.1
201910140749,1483.7,1483.7,1483.4,1483.4,1484.1,1484.1,1483.8,1483.8
201910140750,1483.4,1483.4,1482.7,1483,1483.8,1483.8,1483.1,1483.4
201910140751,1483,1483.4,1483,1483.4,1483.4,1483.8,1483.4,1483.8
201910140752,1483.4,1483.7,1483.4,1483.6,1483.8,1484.1,1483.8,1484
201910140753,1483.6,1483.9,1483.6,1483.6,1484,1484.3,1484,1484
201910140754,1483.6,1483.6,1483.5,1483.5,1484,1484,1483.9,1483.9
201910140755,1483.5,1483.8,1483.5,1483.7,1483.9,1484.2,1483.9,1484.1
201910140756,1483.7,1483.9,1483.5,1483.9,1484.1,1484.3,1483.9,1484.3
201910140757,1483.9,1483.9,1483.5,1483.7,1484.3,1484.3,1483.9,1484.1
201910140758,1483.6,1483.9,1483.6,1483.9,1484,1484.3,1484,1484.3
201910140759,1483.9,1484,1483.9,1484,1484.3,1484.4,1484.3,1484.4
201910140800,1484,1484,1483.7,1483.7,1484.4,1484.4,1484.1,1484.1
201910140801,1483.7,1483.7,1483.6,1483.7,1484.1,1484.1,1484,1484.1
201910140802,1483.7,1483.9,1483.6,1483.9,1484.1,1484.3,1484,1484.3
201910140803,1483.9,1484,1483.9,1484,1484.3,1484.4,1484.3,1484.4
201910140804,1484,1484.1,1484,1484,1484.4,1484.5,1484.4,1484.4
201910140805,1484,1484.4,1483.8,1484.3,1484.4,1484.8,1484.2,1484.7
201910140806,1484.3,1484.5,1484.2,1484.4,1484.7,1484.9,1484.6,1484.8
201910140807,1484.4,1484.6,1484.1,1484.1,1484.8,1485,1484.5,1484.5
201910140808,1484.1,1484.2,1483.8,1483.8,1484.5,1484.6,1484.2,1484.2
