日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910160700,1481.5,1481.5,1481.2,1481.3,1481.9,1481.9,1481.6,1481.7
201910160701,1481.3,1481.3,1480.9,1480.9,1481.7,1481.7,1481.3,1481.3
201910160702,1480.9,1481.1,1480.9,1480.9,1481.3,1481.5,1481.3,1481.3
201910160703,1480.8,1481.1,1480.8,1481.1,1481.2,1481.5,1481.2,1481.5
201910160704,1481.1,1481.2,1481.1,1481.2,1481.5,1481.6,1481.5,1481.6
201910160705,1481.2,1481.2,1481.2,1481.2,1481.6,1481.6,1481.6,1481.6
201910160706,1481.2,1481.2,1481.2,1481.2,1481.6,1481.6,1481.6,1481.6
201910160707,1481.2,1481.2,1481.1,1481.2,1481.6,1481.6,1481.5,1481.6
201910160708,1481.2,1481.2,1481.1,1481.2,1481.6,1481.6,1481.5,1481.6
201910160709,1481.1,1481.2,1480.9,1481.2,1481.5,1481.6,1481.3,1481.6
201910160710,1481.2,1481.4,1481.2,1481.4,1481.6,1481.8,1481.6,1481.8
201910160711,1481.4,1481.4,1481.2,1481.2,1481.8,1481.8,1481.6,1481.6
201910160712,1481.2,1481.2,1481.2,1481.2,1481.6,1481.6,1481.6,1481.6
201910160713,1481.2,1481.3,1481.2,1481.3,1481.6,1481.7,1481.6,1481.7
201910160714,1481.3,1481.3,1481.2,1481.2,1481.7,1481.7,1481.6,1481.6
201910160715,1481.2,1481.2,1481,1481,1481.6,1481.6,1481.4,1481.4
201910160716,1481,1481.1,1480.9,1481.1,1481.4,1481.5,1481.3,1481.5
201910160717,1481.1,1481.1,1481.1,1481.1,1481.5,1481.5,1481.5,1481.5
201910160718,1481.1,1481.2,1481,1481.1,1481.5,1481.6,1481.4,1481.5
201910160719,1481.1,1481.1,1480.9,1480.9,1481.5,1481.5,1481.3,1481.3
201910160720,1480.9,1480.9,1480.6,1480.6,1481.3,1481.3,1481,1481
201910160721,1480.6,1480.8,1480.6,1480.6,1481,1481.2,1481,1481
201910160722,1480.6,1480.8,1480.6,1480.8,1481,1481.2,1481,1481.2
201910160723,1480.8,1480.9,1480.8,1480.9,1481.2,1481.3,1481.2,1481.3
201910160724,1480.9,1480.9,1480.9,1480.9,1481.3,1481.3,1481.3,1481.3
201910160725,1480.9,1480.9,1480.7,1480.7,1481.3,1481.3,1481.1,1481.1
201910160726,1480.7,1480.7,1480.7,1480.7,1481.1,1481.1,1481.1,1481.1
201910160727,1480.7,1480.7,1480.6,1480.6,1481.1,1481.1,1481,1481
201910160728,1480.6,1480.7,1480.6,1480.6,1481,1481.1,1481,1481
201910160729,1480.6,1480.6,1480.5,1480.6,1481,1481,1480.9,1481
201910160730,1480.6,1480.8,1480.6,1480.7,1481,1481.2,1481,1481.1
201910160731,1480.7,1480.7,1480.5,1480.6,1481.1,1481.1,1480.9,1481
201910160732,1480.6,1480.8,1480.6,1480.8,1481,1481.2,1481,1481.2
201910160733,1480.8,1480.8,1480.6,1480.6,1481.2,1481.2,1481,1481
201910160734,1480.7,1480.7,1480.4,1480.4,1481.1,1481.1,1480.8,1480.8
201910160735,1480.4,1480.7,1480.4,1480.7,1480.8,1481.1,1480.8,1481.1
201910160736,1480.7,1480.9,1480.7,1480.7,1481.1,1481.3,1481.1,1481.1
201910160737,1480.7,1480.8,1480.6,1480.7,1481.1,1481.2,1481,1481.1
201910160738,1480.7,1480.7,1480.6,1480.7,1481.1,1481.1,1481,1481.1
201910160739,1480.7,1480.9,1480.7,1480.8,1481.1,1481.3,1481.1,1481.2
201910160740,1480.8,1480.9,1480.6,1480.9,1481.2,1481.3,1481,1481.3
201910160741,1480.9,1481,1480.7,1480.7,1481.3,1481.4,1481.1,1481.1
201910160742,1480.7,1480.8,1480.6,1480.8,1481.1,1481.2,1481,1481.2
201910160743,1480.8,1480.8,1480.6,1480.6,1481.2,1481.2,1481,1481
201910160744,1480.6,1480.7,1480.6,1480.7,1481,1481.1,1481,1481.1
201910160745,1480.7,1480.8,1480.7,1480.8,1481.1,1481.2,1481.1,1481.2
201910160746,1480.8,1480.8,1480.8,1480.8,1481.2,1481.2,1481.2,1481.2
201910160747,1480.9,1480.9,1480.8,1480.9,1481.3,1481.3,1481.2,1481.3
201910160748,1480.9,1480.9,1480.8,1480.8,1481.3,1481.3,1481.2,1481.2
201910160749,1480.8,1480.8,1480.6,1480.7,1481.2,1481.2,1481,1481.1
201910160750,1480.7,1480.7,1480.6,1480.7,1481.1,1481.1,1481,1481.1
201910160751,1480.7,1480.7,1480.6,1480.7,1481.1,1481.1,1481,1481.1
201910160752,1480.7,1480.8,1480.7,1480.8,1481.1,1481.2,1481.1,1481.2
201910160753,1480.8,1480.8,1480.7,1480.8,1481.2,1481.2,1481.1,1481.2
201910160754,1480.8,1480.8,1480.7,1480.7,1481.2,1481.2,1481.1,1481.1
201910160755,1480.7,1480.8,1480.6,1480.8,1481.1,1481.2,1481,1481.2
201910160756,1480.8,1481.1,1480.7,1481,1481.2,1481.5,1481.1,1481.4
201910160757,1481.1,1481.1,1481,1481,1481.5,1481.5,1481.4,1481.4
201910160758,1481,1481,1481,1481,1481.4,1481.4,1481.4,1481.4
201910160759,1481,1481,1481,1481,1481.4,1481.4,1481.4,1481.4
201910160800,1481,1481.1,1480.8,1480.9,1481.4,1481.5,1481.2,1481.3
201910160801,1480.9,1481,1480.9,1480.9,1481.3,1481.4,1481.3,1481.3
201910160802,1480.9,1481.2,1480.9,1481,1481.3,1481.6,1481.3,1481.4
201910160803,1481,1481,1480.9,1481,1481.4,1481.4,1481.3,1481.4
201910160804,1481,1481,1480.9,1480.9,1481.4,1481.4,1481.3,1481.3
201910160805,1480.9,1481,1480.8,1480.8,1481.3,1481.4,1481.2,1481.2
201910160806,1480.8,1480.8,1480.7,1480.8,1481.2,1481.2,1481.1,1481.2
201910160807,1480.8,1480.9,1480.8,1480.9,1481.2,1481.3,1481.2,1481.3
201910160808,1480.9,1480.9,1480.8,1480.8,1481.3,1481.3,1481.2,1481.2
201910160809,1480.8,1481,1480.8,1480.8,1481.2,1481.4,1481.2,1481.2
201910160810,1480.8,1480.8,1480.5,1480.5,1481.2,1481.2,1480.9,1480.9
201910160811,1480.5,1480.6,1480.5,1480.6,1480.9,1481,1480.9,1481
201910160812,1480.6,1480.6,1480.5,1480.5,1481,1481,1480.9,1480.9
201910160813,1480.5,1480.5,1480.5,1480.5,1480.9,1480.9,1480.9,1480.9
201910160814,1480.5,1481.2,1480.5,1481,1480.9,1481.6,1480.9,1481.4
201910160815,1481,1481.1,1481,1481,1481.4,1481.5,1481.4,1481.4
201910160816,1481,1481.1,1481,1481.1,1481.4,1481.5,1481.4,1481.5
201910160817,1481,1481,1480.8,1480.8,1481.4,1481.4,1481.2,1481.2
201910160818,1480.8,1480.9,1480.8,1480.8,1481.2,1481.3,1481.2,1481.2
201910160819,1480.8,1480.8,1480.8,1480.8,1481.2,1481.2,1481.2,1481.2
201910160820,1480.8,1480.9,1480.8,1480.8,1481.2,1481.3,1481.2,1481.2
201910160821,1480.9,1480.9,1480.8,1480.8,1481.3,1481.3,1481.2,1481.2
201910160822,1480.8,1481.1,1480.7,1480.7,1481.2,1481.5,1481.1,1481.1
201910160823,1480.7,1480.8,1480.7,1480.8,1481.1,1481.2,1481.1,1481.2
201910160824,1480.8,1480.8,1480.7,1480.7,1481.2,1481.2,1481.1,1481.1
201910160825,1480.7,1481.1,1480.7,1481,1481.1,1481.5,1481.1,1481.4
201910160826,1481,1481.1,1481,1481,1481.4,1481.5,1481.4,1481.4
201910160827,1481,1481,1480.9,1480.9,1481.4,1481.4,1481.3,1481.3
201910160828,1480.9,1481,1480.8,1480.8,1481.3,1481.4,1481.2,1481.2
201910160829,1480.9,1481,1480.9,1480.9,1481.3,1481.4,1481.3,1481.3
201910160830,1480.9,1481.1,1480.9,1481,1481.3,1481.5,1481.3,1481.4
201910160831,1481,1481,1480.9,1480.9,1481.4,1481.4,1481.3,1481.3
201910160832,1480.9,1481,1480.9,1481,1481.3,1481.4,1481.3,1481.4
201910160833,1481,1481,1480.7,1480.7,1481.4,1481.4,1481.1,1481.1
201910160834,1480.7,1480.8,1480.7,1480.8,1481.1,1481.2,1481.1,1481.2
201910160835,1480.8,1480.8,1480.7,1480.8,1481.2,1481.2,1481.1,1481.2
201910160836,1480.8,1480.8,1480.7,1480.7,1481.2,1481.2,1481.1,1481.1
201910160837,1480.7,1480.8,1480.7,1480.8,1481.1,1481.2,1481.1,1481.2
201910160838,1480.8,1480.8,1480.5,1480.5,1481.2,1481.2,1480.9,1480.9
201910160839,1480.5,1480.6,1480.5,1480.6,1480.9,1481,1480.9,1481
201910160840,1480.6,1480.9,1480.6,1480.8,1481,1481.3,1481,1481.2
201910160841,1480.8,1480.9,1480.8,1480.9,1481.2,1481.3,1481.2,1481.3
201910160842,1480.9,1481.1,1480.9,1481.1,1481.3,1481.5,1481.3,1481.5
201910160843,1481.1,1481.1,1481.1,1481.1,1481.5,1481.5,1481.5,1481.5
201910160844,1481.1,1481.1,1481,1481.1,1481.5,1481.5,1481.4,1481.5
201910160845,1481.1,1481.4,1481.1,1481.4,1481.5,1481.8,1481.5,1481.8
201910160846,1481.4,1481.4,1481.4,1481.4,1481.8,1481.8,1481.8,1481.8
201910160847,1481.4,1481.5,1481.4,1481.5,1481.8,1481.9,1481.8,1481.9
201910160848,1481.5,1481.5,1481.5,1481.5,1481.9,1481.9,1481.9,1481.9
201910160849,1481.5,1481.5,1481.4,1481.5,1481.9,1481.9,1481.8,1481.9
201910160850,1481.5,1481.5,1481.4,1481.4,1481.9,1481.9,1481.8,1481.8
201910160851,1481.4,1481.6,1481.4,1481.4,1481.8,1482,1481.8,1481.8
201910160852,1481.4,1481.5,1481.3,1481.3,1481.8,1481.9,1481.7,1481.7
