日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910020700,1478.4,1479.6,1478.4,1479.5,1479.1,1480,1479,1479.9
201910020701,1479.5,1480.2,1479.5,1480.1,1479.9,1480.6,1479.9,1480.5
201910020702,1480.1,1480.3,1480.1,1480.2,1480.5,1480.7,1480.5,1480.6
201910020703,1480.2,1480.5,1479.8,1479.8,1480.6,1480.9,1480.2,1480.2
201910020704,1479.8,1480.1,1479.8,1479.9,1480.2,1480.5,1480.2,1480.3
201910020705,1479.9,1480.2,1479.9,1480.2,1480.3,1480.6,1480.3,1480.6
201910020706,1480.2,1480.4,1480,1480.4,1480.6,1480.8,1480.4,1480.8
201910020707,1480.4,1480.6,1480.4,1480.5,1480.8,1481,1480.8,1480.9
201910020708,1480.6,1480.6,1480.4,1480.5,1481,1481,1480.8,1480.9
201910020709,1480.5,1480.5,1480.2,1480.2,1480.9,1480.9,1480.6,1480.6
201910020710,1480.2,1480.2,1480.2,1480.2,1480.6,1480.6,1480.6,1480.6
201910020711,1480.2,1480.2,1480.1,1480.1,1480.6,1480.6,1480.5,1480.5
201910020712,1480.1,1480.1,1480,1480,1480.5,1480.5,1480.4,1480.4
201910020713,1480,1480,1479.9,1479.9,1480.4,1480.4,1480.3,1480.3
201910020714,1479.9,1479.9,1479.7,1479.8,1480.3,1480.3,1480.1,1480.2
201910020715,1479.8,1479.9,1479.6,1479.8,1480.2,1480.3,1480,1480.2
201910020716,1479.8,1479.9,1479.8,1479.9,1480.2,1480.3,1480.2,1480.3
201910020717,1479.9,1479.9,1479.9,1479.9,1480.3,1480.3,1480.3,1480.3
201910020718,1479.9,1480.1,1479.9,1480.1,1480.3,1480.5,1480.3,1480.5
201910020719,1480.1,1480.5,1480,1480.5,1480.5,1480.9,1480.4,1480.9
201910020720,1480.5,1480.6,1480.3,1480.4,1480.9,1481,1480.7,1480.8
201910020721,1480.4,1480.4,1480.1,1480.1,1480.8,1480.8,1480.5,1480.5
201910020722,1480.1,1480.2,1479.9,1480.1,1480.5,1480.6,1480.3,1480.5
201910020723,1480.1,1480.1,1479.9,1479.9,1480.5,1480.5,1480.3,1480.3
201910020724,1479.9,1479.9,1479.8,1479.9,1480.3,1480.3,1480.2,1480.3
201910020725,1479.9,1480.2,1479.8,1480.1,1480.3,1480.6,1480.2,1480.5
201910020726,1480.1,1480.1,1480.1,1480.1,1480.5,1480.5,1480.5,1480.5
201910020727,1480.1,1480.1,1480,1480.1,1480.5,1480.5,1480.4,1480.5
201910020728,1480.1,1480.2,1480.1,1480.1,1480.5,1480.6,1480.5,1480.5
201910020729,1480.1,1480.2,1480.1,1480.2,1480.5,1480.6,1480.5,1480.6
201910020730,1480.3,1480.4,1480.2,1480.4,1480.7,1480.8,1480.6,1480.8
201910020731,1480.4,1480.4,1480.3,1480.3,1480.8,1480.8,1480.7,1480.7
201910020732,1480.3,1480.3,1480.1,1480.1,1480.7,1480.7,1480.5,1480.5
201910020733,1480.1,1480.1,1479.9,1480,1480.5,1480.5,1480.3,1480.4
201910020734,1480,1480,1480,1480,1480.4,1480.4,1480.4,1480.4
201910020735,1480,1480.1,1480,1480,1480.4,1480.5,1480.4,1480.4
201910020736,1480,1480,1479.7,1479.7,1480.4,1480.4,1480.1,1480.1
201910020737,1479.7,1479.8,1479.7,1479.7,1480.1,1480.2,1480.1,1480.1
201910020738,1479.7,1479.7,1479.7,1479.7,1480.1,1480.1,1480.1,1480.1
201910020739,1479.7,1479.8,1479.7,1479.7,1480.1,1480.2,1480.1,1480.1
201910020740,1479.7,1479.9,1479.7,1479.7,1480.1,1480.3,1480.1,1480.1
201910020741,1479.7,1479.7,1479.7,1479.7,1480.1,1480.1,1480.1,1480.1
201910020742,1479.7,1479.7,1479.2,1479.2,1480.1,1480.1,1479.6,1479.6
201910020743,1479.1,1479.2,1478.9,1478.9,1479.5,1479.6,1479.3,1479.3
201910020744,1478.9,1478.9,1478.5,1478.5,1479.3,1479.3,1478.9,1478.9
201910020745,1478.5,1478.8,1478.4,1478.6,1478.9,1479.2,1478.8,1479
201910020746,1478.6,1478.6,1478.5,1478.6,1479,1479,1478.9,1479
201910020747,1478.7,1478.7,1478.2,1478.3,1479.1,1479.1,1478.6,1478.7
201910020748,1478.3,1478.5,1478.2,1478.4,1478.7,1478.9,1478.6,1478.8
201910020749,1478.4,1478.4,1478.4,1478.4,1478.8,1478.8,1478.8,1478.8
201910020750,1478.4,1478.4,1478.3,1478.4,1478.8,1478.8,1478.7,1478.8
201910020751,1478.4,1478.5,1478.3,1478.5,1478.8,1478.9,1478.7,1478.9
201910020752,1478.5,1478.5,1478.3,1478.4,1478.9,1478.9,1478.7,1478.8
201910020753,1478.4,1478.5,1478.4,1478.5,1478.8,1478.9,1478.8,1478.9
201910020754,1478.5,1478.6,1478.4,1478.5,1478.9,1479,1478.8,1478.9
201910020755,1478.6,1478.6,1478.5,1478.5,1479,1479,1478.9,1478.9
201910020756,1478.5,1478.6,1478.5,1478.6,1478.9,1479,1478.9,1479
201910020757,1478.6,1478.6,1478.5,1478.6,1479,1479,1478.9,1479
201910020758,1478.6,1478.7,1478.4,1478.4,1479,1479.1,1478.8,1478.8
201910020759,1478.4,1478.5,1478.4,1478.4,1478.8,1478.9,1478.8,1478.8
201910020800,1478.4,1478.6,1478.4,1478.5,1478.8,1479,1478.8,1478.9
201910020801,1478.4,1478.7,1478.4,1478.6,1478.8,1479.1,1478.8,1479
